,ms,abs,alpha,beta,gamma
2544,43071.0,False,200.60000000000002,-109.5,-68.3
2545,43087.0,False,197.4,-109.7,-70.9
2546,43104.0,False,190.3,-111.0,-76.80000000000001
2547,43121.0,False,183.8,-113.2,-82.30000000000001
2548,43138.0,False,178.70000000000002,-116.30000000000001,-86.30000000000001
2549,43154.0,False,174.8,-119.80000000000001,-88.80000000000001
2550,43171.0,False,351.70000000000005,-56.5,89.60000000000001
2551,43187.0,False,350.40000000000003,-54.800000000000004,89.10000000000001
2552,43204.0,False,347.6,-51.400000000000006,88.0
2553,43221.0,False,344.6,-48.2,86.9
2554,43237.0,False,341.5,-45.1,85.7
2555,43254.0,False,338.70000000000005,-42.0,84.7
2556,43271.0,False,337.3,-40.400000000000006,84.4
2557,43288.0,False,334.70000000000005,-37.300000000000004,83.9
2558,43304.0,False,332.3,-34.300000000000004,83.80000000000001
2559,43321.0,False,329.90000000000003,-31.3,83.9
2560,43337.0,False,327.5,-28.6,84.30000000000001
2561,43354.0,False,325.3,-26.1,85.0
2562,43371.0,False,324.3,-24.8,85.30000000000001
2563,43387.0,False,322.40000000000003,-22.5,86.2
2564,43404.0,False,320.90000000000003,-20.3,87.2
2565,43421.0,False,319.90000000000003,-18.400000000000002,88.2
2566,43437.0,False,319.5,-16.6,89.10000000000001
2567,43454.0,False,319.5,-15.0,89.80000000000001
2568,43471.0,False,319.70000000000005,-14.3,90.0
2569,43487.0,False,140.4,-166.8,-90.0
2570,43504.0,False,321.40000000000003,-12.5,89.60000000000001
2571,43521.0,False,322.6,-12.4,88.80000000000001
2572,43537.0,False,323.90000000000003,-12.9,87.7
2573,43554.0,False,325.0,-14.200000000000001,86.60000000000001
2574,43571.0,False,325.5,-15.0,86.0
2575,43587.0,False,326.3,-16.900000000000002,85.2
2576,43604.0,False,326.8,-19.200000000000003,84.5
2577,43621.0,False,327.20000000000005,-21.8,84.0
2578,43637.0,False,327.8,-24.700000000000003,83.60000000000001
2579,43654.0,False,328.1,-26.3,83.5
2580,43670.0,False,328.90000000000003,-29.6,83.4
2581,43687.0,False,329.70000000000005,-33.1,83.4
2582,43704.0,False,330.8,-36.6,83.4
2583,43721.0,False,332.0,-40.0,83.30000000000001
2584,43737.0,False,333.3,-43.300000000000004,83.30000000000001
2585,43754.0,False,334.1,-44.800000000000004,83.4
2586,43775.0,False,336.3,-49.300000000000004,83.60000000000001
2587,43787.0,False,337.0,-50.7,83.60000000000001
2588,43804.0,False,338.70000000000005,-53.2,83.80000000000001
2589,43821.0,False,341.0,-55.2,84.4
2590,43837.0,False,343.90000000000003,-57.1,85.60000000000001
2591,43854.0,False,345.5,-57.900000000000006,86.4
2592,43871.0,False,348.6,-59.5,88.2
2593,43888.0,False,351.40000000000003,-61.1,89.9
2594,43904.0,False,173.8,-117.60000000000001,-88.5
2595,43921.0,False,176.3,-116.7,-86.9
2596,43938.0,False,177.5,-116.5,-86.0
2597,43954.0,False,179.9,-116.5,-84.30000000000001
2598,43971.0,False,181.60000000000002,-116.9,-82.7
2599,43987.0,False,182.5,-117.7,-81.60000000000001
2600,44004.0,False,182.4,-118.9,-81.0
2601,44021.0,False,181.20000000000002,-120.5,-81.2
2602,44037.0,False,180.3,-121.4,-81.60000000000001
2603,44054.0,False,177.8,-123.5,-82.80000000000001
2604,44071.0,False,174.8,-125.80000000000001,-84.30000000000001
2605,44087.0,False,171.5,-128.1,-85.80000000000001
2606,44105.0,False,168.20000000000002,-130.6,-87.10000000000001
2607,44121.0,False,166.5,-131.9,-87.7
2608,44137.0,False,163.3,-134.5,-88.80000000000001
2609,44154.0,False,160.20000000000002,-137.20000000000002,-89.80000000000001
2610,44171.0,False,337.20000000000005,-40.1,89.30000000000001
2611,44187.0,False,334.5,-37.4,88.5
2612,44204.0,False,333.20000000000005,-36.1,88.30000000000001
2613,44221.0,False,330.6,-33.5,87.9
2614,44237.0,False,328.0,-31.1,87.9
2615,44254.0,False,325.6,-28.8,88.10000000000001
2616,44271.0,False,323.3,-26.700000000000003,88.60000000000001
2617,44288.0,False,321.20000000000005,-24.8,89.30000000000001
2618,44304.0,False,139.5,-156.9,-89.9
2619,44321.0,False,138.70000000000002,-157.8,-89.5
2620,44337.0,False,137.6,-159.3,-88.80000000000001
2621,44354.0,False,136.9,-160.60000000000002,-88.30000000000001
2622,44371.0,False,136.6,-161.8,-87.80000000000001
2623,44387.0,False,136.70000000000002,-162.9,-87.5
2624,44404.0,False,136.8,-163.3,-87.5
2625,44422.0,False,137.4,-164.0,-87.7
2626,44437.0,False,137.70000000000002,-164.10000000000002,-88.0
2627,44454.0,False,138.6,-163.9,-88.9
2628,44471.0,False,320.1,-16.8,89.9
2629,44487.0,False,321.8,-18.1,88.7
2630,44504.0,False,323.5,-19.900000000000002,87.7
2631,44520.0,False,324.20000000000005,-21.0,87.2
2632,44537.0,False,325.3,-23.5,86.4
2633,44554.0,False,326.0,-26.3,85.9
2634,44570.0,False,326.70000000000005,-29.400000000000002,85.60000000000001
2635,44588.0,False,327.70000000000005,-32.6,85.60000000000001
2636,44604.0,False,328.3,-34.2,85.60000000000001
2637,44626.0,False,330.3,-39.1,86.10000000000001
2638,44637.0,False,331.0,-40.800000000000004,86.30000000000001
2639,44654.0,False,332.5,-44.0,86.5
2640,44671.0,False,334.20000000000005,-47.1,86.80000000000001
2641,44687.0,False,336.3,-50.0,87.30000000000001
2642,44704.0,False,337.5,-51.300000000000004,87.7
2643,44724.0,False,341.5,-54.7,89.10000000000001
2644,44737.0,False,342.90000000000003,-55.7,89.60000000000001
2645,44754.0,False,165.5,-122.5,-89.4
2646,44771.0,False,167.8,-120.80000000000001,-88.4
2647,44787.0,False,168.8,-120.0,-87.9
2648,44804.0,False,170.5,-118.4,-86.9
2649,44822.0,False,171.9,-117.0,-85.9
2650,44837.0,False,173.20000000000002,-115.80000000000001,-84.9
2651,44854.0,False,174.20000000000002,-115.0,-84.10000000000001
2652,44871.0,False,175.0,-114.7,-83.2
2653,44887.0,False,175.4,-114.80000000000001,-82.7
2654,44904.0,False,176.10000000000002,-115.4,-81.80000000000001
2655,44924.0,False,176.70000000000002,-116.7,-81.10000000000001
2656,44937.0,False,177.10000000000002,-118.2,-80.7
2657,44954.0,False,176.5,-119.80000000000001,-80.9
2658,44970.0,False,174.70000000000002,-121.2,-81.7
2659,44987.0,False,173.3,-122.0,-82.4
2660,45004.0,False,169.70000000000002,-123.5,-84.10000000000001
2661,45023.0,False,165.4,-125.2,-85.80000000000001
2662,45037.0,False,161.10000000000002,-127.10000000000001,-87.0
2663,45054.0,False,157.20000000000002,-129.3,-87.7
2664,45071.0,False,154.0,-131.8,-87.80000000000001
2665,45087.0,False,152.6,-133.1,-87.9
2666,45105.0,False,149.9,-135.70000000000002,-88.2
2667,45125.0,False,147.1,-138.3,-88.9
2668,45138.0,False,144.3,-140.8,-89.80000000000001
2669,45154.0,False,321.40000000000003,-36.6,89.30000000000001
2670,45171.0,False,319.90000000000003,-35.300000000000004,89.0
2671,45187.0,False,317.1,-32.800000000000004,88.7
2672,45204.0,False,314.3,-30.400000000000002,88.80000000000001
2673,45221.0,False,311.70000000000005,-28.1,89.30000000000001
2674,45238.0,False,309.40000000000003,-25.900000000000002,90.0
2675,45254.0,False,127.4,-156.10000000000002,-89.30000000000001
2676,45271.0,False,126.60000000000001,-157.10000000000002,-88.9
2677,45287.0,False,125.30000000000001,-158.9,-88.30000000000001
2678,45304.0,False,124.4,-160.60000000000002,-87.80000000000001
2679,45321.0,False,124.0,-162.0,-87.5
2680,45340.0,False,123.80000000000001,-163.10000000000002,-87.2
2681,45354.0,False,123.80000000000001,-163.9,-87.2
2682,45370.0,False,123.9,-164.20000000000002,-87.30000000000001
2683,45387.0,False,124.10000000000001,-164.4,-87.7
2684,45404.0,False,124.80000000000001,-164.3,-88.4
2685,45421.0,False,125.80000000000001,-163.60000000000002,-89.5
2686,45437.0,False,306.90000000000003,-17.8,89.5
2687,45454.0,False,307.5,-18.7,89.0
2688,45470.0,False,308.20000000000005,-20.900000000000002,88.10000000000001
2689,45487.0,False,308.5,-23.5,87.30000000000001
2690,45504.0,False,308.5,-26.5,86.60000000000001
2691,45520.0,False,308.6,-29.5,86.0
2692,45537.0,False,309.0,-32.800000000000004,85.7
2693,45554.0,False,309.40000000000003,-34.5,85.7
2694,45571.0,False,310.3,-37.9,86.0
2695,45587.0,False,311.1,-41.300000000000004,86.4
2696,45604.0,False,312.1,-44.6,86.7
2697,45621.0,False,313.20000000000005,-47.800000000000004,86.80000000000001
2698,45637.0,False,314.5,-50.900000000000006,86.9
2699,45654.0,False,315.20000000000005,-52.5,86.9
2700,45671.0,False,316.8,-55.400000000000006,86.80000000000001
2701,45687.0,False,318.6,-58.0,86.7
2702,45704.0,False,320.3,-60.5,86.60000000000001
2703,45721.0,False,321.5,-62.800000000000004,86.4
2704,45737.0,False,322.0,-65.2,86.10000000000001
2705,45754.0,False,322.0,-66.4,85.80000000000001
2706,45771.0,False,321.3,-68.7,84.80000000000001
2707,45787.0,False,319.5,-70.8,83.10000000000001
2708,45804.0,False,317.5,-72.3,81.4
2709,45820.0,False,316.40000000000003,-73.10000000000001,80.7
2710,45837.0,False,316.40000000000003,-73.2,81.0
2711,45854.0,False,316.8,-72.9,82.5
2712,45870.0,False,317.3,-72.3,84.80000000000001
2713,45888.0,False,316.70000000000005,-71.4,87.0
2714,45904.0,False,314.8,-69.9,88.5
2715,45921.0,False,311.6,-67.9,89.0
2716,45937.0,False,309.8,-66.7,89.10000000000001
2717,45954.0,False,306.5,-64.0,89.10000000000001
2718,45971.0,False,303.7,-60.900000000000006,89.30000000000001
2719,45987.0,False,301.2,-57.6,89.4
2720,46004.0,False,298.8,-54.0,89.2
2721,46021.0,False,296.5,-50.1,88.7
2722,46037.0,False,295.3,-48.0,88.4
2723,46054.0,False,293.1,-44.0,87.80000000000001
2724,46070.0,False,290.90000000000003,-40.0,87.30000000000001
2725,46087.0,False,288.8,-36.300000000000004,87.10000000000001
2726,46104.0,False,286.6,-32.800000000000004,87.10000000000001
2727,46122.0,False,284.6,-29.6,87.60000000000001
2728,46137.0,False,283.6,-28.1,88.10000000000001
2729,46154.0,False,281.90000000000003,-25.1,89.2
2730,46170.0,False,100.60000000000001,-157.70000000000002,-89.4
2731,46187.0,False,99.7,-160.3,-88.0
2732,46204.0,False,99.2,-162.60000000000002,-86.7
2733,46223.0,False,99.0,-164.60000000000002,-85.80000000000001
2734,46237.0,False,99.10000000000001,-165.4,-85.5
2735,46254.0,False,99.30000000000001,-166.8,-85.2
2736,46271.0,False,99.60000000000001,-167.60000000000002,-85.2
2737,46287.0,False,99.80000000000001,-167.8,-85.4
2738,46321.0,False,100.2,-167.0,-85.9
2739,46337.0,False,100.60000000000001,-165.60000000000002,-86.30000000000001
2740,46354.0,False,100.80000000000001,-163.4,-86.80000000000001
2741,46370.0,False,100.60000000000001,-160.60000000000002,-87.4
2742,46387.0,False,100.30000000000001,-159.0,-87.7
2743,46404.0,False,98.7,-153.60000000000002,-88.9
2744,46420.0,False,98.0,-151.8,-89.4
2745,46437.0,False,276.5,-32.1,89.4
2746,46454.0,False,275.0,-36.0,88.30000000000001
2747,46470.0,False,273.6,-40.1,87.30000000000001
2748,46487.0,False,272.0,-44.1,86.2
2749,46504.0,False,271.1,-46.0,85.5
2750,46521.0,False,269.1,-49.900000000000006,84.0
2751,46538.0,False,266.7,-53.6,81.9
2752,46554.0,False,264.0,-57.1,79.2
2753,46571.0,False,260.8,-60.5,76.0
2754,46587.0,False,258.90000000000003,-62.0,74.0
2755,46604.0,False,254.70000000000002,-64.60000000000001,69.4
2756,46621.0,False,249.60000000000002,-66.60000000000001,63.900000000000006
2757,46637.0,False,244.0,-68.2,57.900000000000006
2758,46654.0,False,238.10000000000002,-69.5,51.800000000000004
2759,46671.0,False,232.3,-70.5,46.0
2760,46687.0,False,229.3,-70.8,43.2
2761,46704.0,False,223.9,-70.9,38.400000000000006
2762,46720.0,False,220.20000000000002,-70.60000000000001,35.4
2763,46737.0,False,218.5,-70.3,34.5
2764,46754.0,False,218.8,-70.0,35.9
2765,46770.0,False,220.9,-69.60000000000001,39.2
2766,46787.0,False,222.5,-69.3,41.400000000000006
2767,46804.0,False,225.9,-68.60000000000001,46.400000000000006
2768,46820.0,False,228.8,-67.7,51.800000000000004
2769,46837.0,False,230.5,-66.2,57.1
2770,46854.0,False,230.70000000000002,-64.0,61.900000000000006
2771,46870.0,False,230.60000000000002,-61.300000000000004,66.60000000000001
2772,46888.0,False,230.60000000000002,-59.800000000000004,69.0
2773,46904.0,False,231.3,-56.400000000000006,73.9
2774,46920.0,False,232.60000000000002,-52.800000000000004,78.5
2775,46937.0,False,234.4,-48.800000000000004,82.4
2776,46954.0,False,236.20000000000002,-44.6,85.0
2777,46970.0,False,236.9,-42.400000000000006,85.9
2778,46987.0,False,237.8,-37.9,86.7
2779,47004.0,False,238.20000000000002,-33.5,86.80000000000001
2780,47023.0,False,238.0,-29.200000000000003,86.5
2781,47038.0,False,237.3,-25.0,86.30000000000001
2782,47054.0,False,236.4,-21.200000000000003,86.30000000000001
2783,47070.0,False,235.8,-19.400000000000002,86.30000000000001
2784,47087.0,False,234.60000000000002,-16.0,86.60000000000001
2785,47106.0,False,233.5,-13.100000000000001,87.2
2786,47120.0,False,232.5,-10.700000000000001,88.2
2787,47137.0,False,231.8,-8.700000000000001,89.5
2788,47154.0,False,51.400000000000006,-172.20000000000002,-89.80000000000001
2789,47171.0,False,50.900000000000006,-173.70000000000002,-88.5
2790,47187.0,False,50.5,-174.70000000000002,-87.60000000000001
2791,47204.0,False,50.400000000000006,-175.4,-87.2
2792,47222.0,False,50.5,-175.70000000000002,-87.30000000000001
2793,47237.0,False,50.900000000000006,-175.4,-87.80000000000001
2794,47254.0,False,51.1,-174.9,-88.2
2795,47270.0,False,51.7,-173.5,-89.10000000000001
2796,47288.0,False,232.4,-8.700000000000001,90.0
2797,47304.0,False,233.0,-11.5,89.2
2798,47321.0,False,233.20000000000002,-14.8,88.60000000000001
2799,47337.0,False,233.0,-18.5,87.9
2800,47354.0,False,232.20000000000002,-22.6,87.10000000000001
2801,47371.0,False,231.60000000000002,-24.8,86.60000000000001
2802,47387.0,False,230.4,-29.3,85.4
2803,47404.0,False,229.10000000000002,-34.0,84.10000000000001
2804,47421.0,False,228.10000000000002,-38.6,82.80000000000001
2805,47437.0,False,227.0,-43.1,81.60000000000001
2806,47455.0,False,226.3,-45.300000000000004,80.9
2807,47471.0,False,224.60000000000002,-49.5,79.2
2808,47489.0,False,222.4,-53.5,76.9
2809,47504.0,False,219.60000000000002,-57.1,73.7
2810,47521.0,False,215.9,-60.5,69.3
2811,47537.0,False,213.70000000000002,-62.0,66.7
2812,47554.0,False,209.3,-64.7,61.0
2813,47570.0,False,205.3,-66.9,55.5
2814,47590.0,False,202.10000000000002,-68.7,50.7
2815,47604.0,False,199.20000000000002,-70.10000000000001,46.300000000000004
2816,47622.0,False,195.70000000000002,-71.2,41.7
2817,47637.0,False,193.60000000000002,-71.60000000000001,39.2
2818,47654.0,False,188.9,-72.0,33.800000000000004
2819,47670.0,False,184.3,-71.9,29.1
2820,47689.0,False,181.10000000000002,-71.60000000000001,26.200000000000003
2821,47704.0,False,180.5,-71.3,26.200000000000003
2822,47723.0,False,182.9,-71.10000000000001,29.3
2823,47737.0,False,185.10000000000002,-70.9,31.700000000000003
2824,47754.0,False,190.20000000000002,-70.60000000000001,37.5
2825,47770.0,False,195.10000000000002,-69.9,43.6
2826,47787.0,False,198.70000000000002,-68.7,49.1
2827,47804.0,False,201.20000000000002,-66.60000000000001,54.400000000000006
2828,47824.0,False,203.5,-63.6,59.7
2829,47837.0,False,204.60000000000002,-61.900000000000006,62.300000000000004
2830,47854.0,False,207.0,-58.0,67.3
2831,47870.0,False,209.20000000000002,-53.800000000000004,71.60000000000001
2832,47887.0,False,211.20000000000002,-49.300000000000004,74.9
2833,47904.0,False,212.0,-47.0,76.2
2834,47920.0,False,213.4,-42.400000000000006,77.9
2835,47937.0,False,214.3,-37.7,79.0
2836,47954.0,False,214.70000000000002,-33.0,79.60000000000001
2837,47972.0,False,214.70000000000002,-28.3,80.0
2838,47987.0,False,214.3,-24.0,80.5
2839,48004.0,False,213.5,-20.1,81.0
2840,48020.0,False,212.9,-18.400000000000002,81.30000000000001
2841,48037.0,False,211.60000000000002,-15.3,82.0
2842,48054.0,False,210.3,-12.600000000000001,82.7
2843,48070.0,False,209.4,-10.100000000000001,83.5
2844,48087.0,False,208.9,-7.9,84.10000000000001
2845,48104.0,False,208.9,-6.800000000000001,84.5
2846,48120.0,False,209.10000000000002,-4.7,85.10000000000001
2847,48137.0,False,209.60000000000002,-2.9000000000000004,85.7
2848,48154.0,False,210.3,-1.4000000000000001,86.10000000000001
2849,48171.0,False,210.9,-0.5,86.2
2850,48187.0,False,211.3,-0.1,86.10000000000001
2851,48204.0,False,211.4,-0.2,86.0
2852,48220.0,False,211.8,-0.6000000000000001,85.5
2853,48237.0,False,212.3,-1.6,84.80000000000001
2854,48254.0,False,213.0,-3.2,83.80000000000001
2855,48270.0,False,213.70000000000002,-5.4,82.9
2856,48287.0,False,214.3,-8.1,82.10000000000001
2857,48304.0,False,214.60000000000002,-9.700000000000001,81.9
2858,48320.0,False,214.70000000000002,-13.3,81.60000000000001
2859,48337.0,False,214.4,-17.400000000000002,81.30000000000001
2860,48354.0,False,214.0,-22.1,80.7
2861,48370.0,False,213.5,-27.1,79.80000000000001
2862,48387.0,False,213.3,-29.700000000000003,79.10000000000001
2863,48404.0,False,212.8,-34.800000000000004,77.7
2864,48421.0,False,212.10000000000002,-39.6,76.3
2865,48437.0,False,211.0,-44.400000000000006,74.9
2866,48454.0,False,209.70000000000002,-48.900000000000006,73.4
2867,48470.0,False,208.10000000000002,-53.1,71.60000000000001
2868,48487.0,False,207.20000000000002,-55.0,70.5
2869,48504.0,False,205.70000000000002,-58.5,68.10000000000001
2870,48521.0,False,204.5,-61.5,65.4
2871,48537.0,False,203.4,-64.10000000000001,62.7
2872,48554.0,False,201.8,-66.60000000000001,59.6
2873,48570.0,False,199.10000000000002,-68.7,55.6
2874,48587.0,False,197.10000000000002,-69.60000000000001,53.2
2875,48604.0,False,192.20000000000002,-71.0,47.7
2876,48620.0,False,188.0,-71.9,42.900000000000006
2877,48637.0,False,186.5,-72.5,41.0
2878,48654.0,False,187.70000000000002,-73.10000000000001,42.1
2879,48671.0,False,190.20000000000002,-73.3,44.800000000000004
2880,48687.0,False,191.5,-73.2,46.400000000000006
2881,48704.0,False,193.60000000000002,-72.5,49.6
2882,48720.0,False,195.4,-70.8,52.900000000000006
2883,48737.0,False,197.10000000000002,-68.2,56.400000000000006
2884,48754.0,False,199.0,-65.0,60.0
2885,48770.0,False,200.0,-63.2,61.800000000000004
2886,48787.0,False,201.8,-59.400000000000006,65.4
2887,48804.0,False,203.4,-55.400000000000006,68.7
2888,48820.0,False,204.60000000000002,-51.2,71.5
2889,48837.0,False,205.4,-46.800000000000004,73.60000000000001
2890,48854.0,False,205.60000000000002,-44.5,74.4
2891,48870.0,False,205.70000000000002,-39.900000000000006,75.60000000000001
2892,48887.0,False,205.4,-35.2,76.4
2893,48905.0,False,204.9,-30.6,76.80000000000001
2894,48920.0,False,204.0,-26.3,77.2
2895,48937.0,False,202.9,-22.3,77.80000000000001
2896,48954.0,False,201.70000000000002,-18.5,78.60000000000001
2897,48970.0,False,201.10000000000002,-16.8,79.10000000000001
2898,48987.0,False,200.10000000000002,-13.5,80.2
2899,49004.0,False,199.20000000000002,-10.5,81.30000000000001
2900,49022.0,False,198.8,-7.9,82.5
2901,49037.0,False,198.70000000000002,-5.6000000000000005,83.5
2902,49054.0,False,198.9,-4.5,83.9
2903,49071.0,False,199.60000000000002,-2.8000000000000003,84.4
2904,49087.0,False,200.60000000000002,-1.5,84.5
2905,49108.0,False,201.8,-0.6000000000000001,84.30000000000001
2906,49124.0,False,203.10000000000002,-0.30000000000000004,83.9
2907,49137.0,False,204.5,-0.6000000000000001,83.30000000000001
2908,49154.0,False,205.20000000000002,-1.1,83.0
2909,49170.0,False,206.5,-2.6,82.2
2910,49187.0,False,207.60000000000002,-4.9,81.5
2911,49204.0,False,208.60000000000002,-7.800000000000001,80.7
2912,49222.0,False,209.20000000000002,-11.3,79.9
2913,49238.0,False,209.4,-15.3,79.10000000000001
2914,49254.0,False,209.3,-17.5,78.7
2915,49271.0,False,209.0,-22.200000000000003,77.80000000000001
2916,49287.0,False,208.5,-27.1,76.9
2917,49304.0,False,207.70000000000002,-32.300000000000004,76.0
2918,49327.0,False,206.5,-37.4,75.10000000000001
2919,49339.0,False,205.10000000000002,-42.300000000000004,74.10000000000001
2920,49354.0,False,204.3,-44.7,73.5
2921,49370.0,False,202.20000000000002,-49.0,72.0
2922,49387.0,False,200.0,-52.900000000000006,70.0
2923,49404.0,False,197.9,-56.300000000000004,67.5
2924,49420.0,False,197.10000000000002,-59.2,65.2
2925,49437.0,False,197.3,-60.5,64.4
2926,49455.0,False,199.0,-62.900000000000006,63.5
2927,49470.0,False,201.20000000000002,-65.2,63.1
2928,49487.0,False,202.70000000000002,-67.5,62.300000000000004
2929,49504.0,False,203.20000000000002,-69.8,60.900000000000006
2930,49520.0,False,202.3,-71.9,58.5
2931,49537.0,False,201.3,-72.8,57.0
2932,49554.0,False,198.9,-74.3,54.300000000000004
2933,49570.0,False,197.3,-75.3,52.900000000000006
2934,49587.0,False,197.4,-75.7,53.7
2935,49604.0,False,199.5,-75.60000000000001,56.5
2936,49621.0,False,202.0,-74.9,59.800000000000004
2937,49637.0,False,202.8,-74.4,61.1
2938,49654.0,False,203.0,-72.60000000000001,62.6
2939,49670.0,False,201.8,-70.2,63.2
2940,49688.0,False,200.70000000000002,-67.10000000000001,64.0
2941,49704.0,False,199.9,-63.5,65.4
2942,49721.0,False,199.70000000000002,-61.5,66.2
2943,49737.0,False,199.60000000000002,-57.5,68.3
2944,49754.0,False,199.5,-53.5,70.3
2945,49770.0,False,199.20000000000002,-49.5,72.10000000000001
2946,49787.0,False,198.60000000000002,-45.5,73.5
2947,49804.0,False,198.3,-43.6,74.2
2948,49821.0,False,197.60000000000002,-39.6,75.5
2949,49837.0,False,196.9,-35.7,76.9
2950,49854.0,False,196.3,-31.8,78.4
2951,49870.0,False,195.70000000000002,-28.0,80.2
2952,49887.0,False,195.0,-24.5,81.9
2953,49904.0,False,194.0,-21.400000000000002,83.60000000000001
2954,49921.0,False,193.5,-20.0,84.5
2955,49937.0,False,192.60000000000002,-17.400000000000002,86.10000000000001
2956,49954.0,False,192.10000000000002,-14.8,87.7
2957,49970.0,False,192.10000000000002,-12.4,88.9
2958,49987.0,False,192.4,-10.100000000000001,89.7
2959,50004.0,False,192.70000000000002,-9.1,90.0
2960,50020.0,False,13.5,-172.60000000000002,-89.80000000000001
2961,50037.0,False,14.3,-174.0,-89.80000000000001
2962,50054.0,False,15.200000000000001,-174.9,-89.9
2963,50071.0,False,15.9,-175.5,-89.9
2964,50087.0,False,16.8,-175.60000000000002,-90.0
2965,50105.0,False,197.4,-4.6000000000000005,89.9
2966,50121.0,False,198.70000000000002,-5.4,89.5
2967,50137.0,False,200.3,-6.9,88.80000000000001
2968,50154.0,False,201.70000000000002,-9.200000000000001,87.9
2969,50170.0,False,202.8,-12.100000000000001,87.10000000000001
2970,50187.0,False,203.4,-15.5,86.2
2971,50204.0,False,203.60000000000002,-17.3,85.80000000000001
2972,50223.0,False,203.9,-21.3,85.0
2973,50237.0,False,204.3,-25.6,84.30000000000001
2974,50254.0,False,204.9,-30.200000000000003,83.7
2975,50270.0,False,205.3,-35.1,83.2
2976,50287.0,False,205.4,-37.5,83.0
2977,50304.0,False,205.5,-42.400000000000006,82.60000000000001
2978,50321.0,False,205.20000000000002,-47.1,82.2
2979,50337.0,False,204.8,-51.6,81.4
2980,50355.0,False,204.5,-55.7,80.4
2981,50370.0,False,204.3,-59.6,79.10000000000001
2982,50387.0,False,204.20000000000002,-61.400000000000006,78.30000000000001
2983,50404.0,False,204.0,-64.7,76.3
2984,50422.0,False,203.5,-67.60000000000001,73.9
2985,50437.0,False,203.3,-70.2,71.60000000000001
2986,50454.0,False,203.8,-72.60000000000001,69.9
2987,50470.0,False,204.4,-74.60000000000001,68.60000000000001
2988,50487.0,False,204.4,-75.4,67.7
2989,50504.0,False,202.70000000000002,-76.9,64.8
2990,50525.0,False,196.8,-78.10000000000001,57.900000000000006
2991,50537.0,False,194.9,-78.30000000000001,55.800000000000004
2992,50554.0,False,193.3,-78.30000000000001,53.6
2993,50571.0,False,193.9,-78.10000000000001,53.900000000000006
2994,50587.0,False,197.4,-77.4,56.800000000000004
2995,50604.0,False,201.5,-76.3,60.6
2996,50623.0,False,203.8,-74.8,63.300000000000004
2997,50637.0,False,204.0,-72.7,64.7
2998,50654.0,False,202.9,-70.2,65.4
2999,50670.0,False,202.10000000000002,-68.7,65.7
3000,50687.0,False,200.4,-65.5,66.4
3001,50704.0,False,199.20000000000002,-61.800000000000004,67.9
3002,50720.0,False,198.70000000000002,-57.800000000000004,70.10000000000001
3003,50737.0,False,198.5,-53.5,72.4
3004,50754.0,False,198.5,-49.2,74.5
3005,50770.0,False,198.4,-47.0,75.3
3006,50787.0,False,198.20000000000002,-42.5,76.60000000000001
3007,50804.0,False,197.8,-38.0,77.4
3008,50820.0,False,197.3,-33.5,78.0
3009,50837.0,False,196.8,-29.3,78.5
3010,50854.0,False,196.60000000000002,-27.400000000000002,78.80000000000001
3011,50870.0,False,196.10000000000002,-23.8,79.4
3012,50887.0,False,195.4,-20.8,80.10000000000001
3013,50904.0,False,194.60000000000002,-18.3,81.0
3014,50920.0,False,193.8,-16.1,82.10000000000001
3015,50937.0,False,193.4,-13.8,83.2
3016,50954.0,False,193.5,-12.700000000000001,83.7
3017,50971.0,False,194.0,-10.600000000000001,84.30000000000001
3018,50987.0,False,195.10000000000002,-8.8,84.5
3019,51004.0,False,196.5,-7.4,84.30000000000001
3020,51022.0,False,198.0,-6.7,83.9
3021,51037.0,False,199.60000000000002,-6.4,83.5
3022,51054.0,False,200.3,-6.5,83.30000000000001
3023,51070.0,False,202.0,-7.0,82.9
3024,51088.0,False,203.70000000000002,-8.0,82.5
3025,51105.0,False,205.60000000000002,-9.600000000000001,82.10000000000001
3026,51120.0,False,207.4,-11.700000000000001,81.7
3027,51137.0,False,208.9,-14.600000000000001,81.4
3028,51154.0,False,209.5,-16.3,81.2
3029,51170.0,False,210.4,-20.1,80.9
3030,51187.0,False,211.10000000000002,-24.3,80.7
3031,51204.0,False,211.4,-28.8,80.4
3032,51220.0,False,211.60000000000002,-33.4,79.9
3033,51237.0,False,211.5,-35.800000000000004,79.5
3034,51254.0,False,211.20000000000002,-40.5,78.60000000000001
3035,51270.0,False,210.9,-45.0,77.7
3036,51287.0,False,210.8,-49.300000000000004,76.9
3037,51304.0,False,211.4,-53.300000000000004,76.7
3038,51322.0,False,212.10000000000002,-55.1,76.9
3039,51337.0,False,214.0,-58.5,77.60000000000001
3040,51354.0,False,216.5,-61.6,78.60000000000001
3041,51370.0,False,219.20000000000002,-64.4,79.5
3042,51387.0,False,222.3,-67.0,80.5
3043,51404.0,False,224.0,-68.3,81.10000000000001
3044,51420.0,False,227.5,-70.7,82.60000000000001
3045,51437.0,False,230.9,-72.9,84.10000000000001
3046,51454.0,False,233.60000000000002,-74.7,85.60000000000001
3047,51470.0,False,236.10000000000002,-76.10000000000001,87.30000000000001
3048,51487.0,False,238.70000000000002,-76.80000000000001,89.4
3049,51504.0,False,60.7,-103.0,-89.0
3050,51520.0,False,61.2,-103.30000000000001,-88.7
3051,51537.0,False,60.6,-103.60000000000001,-89.2
