,ms,abs,alpha,beta,gamma
59,1025.0,,7.8522804306199525,17.382746892831644,12.56883503950886
60,1042.0,,7.746718925277953,17.5168955190634,12.516630885782057
61,1058.0,,7.6108309981395035,17.705691885910316,12.457213168225094
62,1075.0,,7.495274340459857,17.803381502056958,12.408931358650623
63,1092.0,,7.3741057916204635,17.85728293501197,12.348083700711822
64,1108.0,,7.221162187945453,17.88339263513933,12.298052535303645
65,1125.0,,7.132183736682389,17.89448067961814,12.287774263597505
66,1142.0,,7.067781123887998,17.90557044550401,12.29534850728595
67,1158.0,,7.016025856583946,17.92384942022104,12.314976716926504
68,1175.0,,6.987887393508136,17.928658588756647,12.33920845606792
69,1192.0,,6.9390107609243445,17.929221707079154,12.37112122326899
70,1208.0,,6.825732252761975,17.910849752154913,12.401130805892281
71,1225.0,,6.71269108680154,17.897489797559622,12.425458171249343
72,1242.0,,6.595878343627747,17.896642825594558,12.451788170000116
73,1258.0,,6.456114429922714,17.944430394627606,12.467128648493539
74,1275.0,,6.3531688685284875,18.002412341171134,12.475385364482179
75,1292.0,,6.243447937344659,18.06044996063031,12.474891637424081
76,1307.0,,6.090634295276348,18.10805493794689,12.492839908052517
77,1325.0,,5.978780716152632,18.128648750450335,12.516319192883067
78,1342.0,,5.870261203691387,18.16193085434713,12.519031743100458
79,1358.0,,5.742248841422923,18.23267065521089,12.479616405031287
80,1375.0,,5.656010631310667,18.279690388732686,12.43474819554574
81,1392.0,,5.571698399336625,18.301305271247507,12.387273289353582
82,1408.0,,5.462406893067601,18.301243435453255,12.339065442603138
83,1424.0,,5.383462904460057,18.30847233684068,12.321774182867511
84,1442.0,,5.303512410527133,18.337545858378153,12.338389939645086
85,1458.0,,5.211200654169374,18.391767724799198,12.36631316903896
86,1475.0,,5.156723027454892,18.41139954342559,12.387821834235282
87,1492.0,,5.106884091257883,18.412524922078788,12.406498010717396
88,1508.0,,5.032486679267226,18.39591322834007,12.403366604858192
89,1525.0,,4.960984797147387,18.389716165009165,12.391046064609236
90,1542.0,,4.881441728521739,18.3965601617233,12.381271636084639
91,1558.0,,4.7761253049101695,18.409115990630703,12.39275253597893
92,1575.0,,4.706905645723771,18.417009664261894,12.410140435507806
93,1591.0,,4.651462885871308,18.4355396990628,12.424410721022356
94,1608.0,,4.59366796585491,18.440600353344244,12.441057966433592
95,1625.0,,4.556071048217276,18.4224912214649,12.439870403148467
96,1641.0,,4.518340228764624,18.400915428149464,12.41796996908761
97,1658.0,,4.459068099338459,18.373128486755988,12.391007679202692
98,1675.0,,4.406132516108903,18.361366471957023,12.37322289357008
99,1692.0,,4.3532435222008345,18.358814731240688,12.367395016100415
100,1708.0,,4.294805324457959,18.350454632170162,12.384687621324169
101,1725.0,,4.262776575090341,18.331757934465024,12.403639955241006
102,1742.0,,4.229762320211238,18.302483763893353,12.426798835179529
103,1758.0,,4.181546886918839,18.25121293627848,12.461034858390622
104,1775.0,,4.1456699335398985,18.21647904571822,12.489472689937172
105,1792.0,,4.119419849232461,18.187766581416657,12.505869289641469
106,1808.0,,4.112089903398867,18.175915559781323,12.497590529248905
107,1825.0,,4.116077201999307,18.174553320997404,12.494784738809978
108,1842.0,,4.114058733986089,18.168880670317254,12.488362302254954
109,1858.0,,4.1160315642727054,18.13675347258946,12.469662598423264
110,1875.0,,4.130038823285118,18.09852295319665,12.46142447830253
111,1892.0,,4.147237063795504,18.053634801771715,12.454607443240482
112,1908.0,,4.169567328002582,18.00497309295342,12.431014462979695
113,1925.0,,4.178884737085856,17.982065148299814,12.422407124286496
114,1942.0,,4.183818696996296,17.981476202999694,12.408982172500323
115,1958.0,,4.18973782518585,17.99170405146484,12.38810127883824
116,1975.0,,4.182606055968125,17.994167347500646,12.389402407131008
117,1992.0,,4.163725821297946,17.99182714379154,12.385199963157412
118,2008.0,,4.1354603790592455,17.984324454767037,12.375934101005482
119,2025.0,,4.125868255528939,17.979959301015366,12.378052918652527
120,2042.0,,4.117526649483089,17.986858912118414,12.370425408819345
121,2058.0,,4.099830415581925,18.00543629600205,12.340758698769987
122,2075.0,,4.091183658558362,18.009839730758042,12.323909213191179
123,2091.0,,4.090569030338311,17.992327106591166,12.30702548425548
124,2108.0,,4.100140934423611,17.939091750975955,12.29866212051686
125,2125.0,,4.114463894494574,17.910645411112725,12.305757041900835
126,2142.0,,4.132129040856123,17.91987662088395,12.309231222639331
127,2158.0,,4.151206133355886,17.992020723479254,12.284461000517865
128,2175.0,,4.141740821082159,18.0526395874666,12.25139573285532
129,2192.0,,4.113240706243424,18.085370765935235,12.210717799606842
130,2208.0,,4.06489807912227,18.09913612950407,12.170660936939017
131,2225.0,,4.031526277901895,18.120065171924647,12.151419697240096
132,2241.0,,4.002623741533502,18.16827544108356,12.146020543332567
133,2258.0,,3.9568212967894456,18.269329661543185,12.150000021889925
134,2275.0,,3.910622931292812,18.347611426324857,12.159263850057169
135,2291.0,,3.857105964370278,18.411641970929878,12.163836036812008
136,2308.0,,3.7912508521749757,18.485063282745884,12.15166688732106
137,2325.0,,3.7549358598401743,18.537566831543202,12.129886482650154
138,2342.0,,3.7223863954030474,18.582104231530487,12.105826747921832
139,2358.0,,3.675364951264777,18.642031622994157,12.072617481758583
140,2375.0,,3.63703746702426,18.690483523401515,12.05682562959876
141,2392.0,,3.5955564948403738,18.733994427070918,12.069209090780623
142,2408.0,,3.533766969202273,18.77322823898177,12.120057494184282
143,2425.0,,3.49263457107369,18.79455973730241,12.16954771053532
144,2442.0,,3.4695518505995038,18.826697547004247,12.214312903224116
145,2458.0,,3.456383627439128,18.88485249787799,12.250042519505913
146,2475.0,,3.4460528552543814,18.940036703082068,12.243409732253935
147,2492.0,,3.4285355361945404,18.980906762528978,12.203988839855338
148,2507.0,,3.393765466965208,18.988458833038518,12.162600882108684
149,2525.0,,3.371127124407617,18.974377465581252,12.14361941830634
150,2542.0,,3.3549482784581954,18.96104470994952,12.14368027162166
151,2558.0,,3.3352407885005606,18.99287774043043,12.170905487103283
152,2574.0,,3.3086523978201146,19.034926025204808,12.204041354857383
153,2592.0,,3.272764548405703,19.07044535298177,12.243877329204864
154,2608.0,,3.224691886156113,19.072486673336606,12.309667177510809
155,2625.0,,3.2007722335040047,19.06397443374315,12.346347312983248
156,2642.0,,3.1778725413479663,19.06409003927867,12.368286563810827
157,2658.0,,3.1318403341543584,19.063671348203254,12.397732603386938
158,2675.0,,3.088203881217876,19.044579145724427,12.423784270937041
159,2692.0,,3.0518575086521507,19.021799503165955,12.452815072487848
160,2708.0,,3.0280404694611254,18.996939387321568,12.50935764961272
161,2725.0,,3.01423712249844,18.97909114663209,12.55408462336001
162,2742.0,,2.9936795350493512,18.961102075901017,12.588363388658289
163,2758.0,,2.9627443192836576,18.936471256058464,12.626581855984446
164,2775.0,,2.9361245434637633,18.915977694976924,12.668022633217758
165,2792.0,,2.910401559606872,18.89956872452444,12.699860733677658
166,2808.0,,2.882528818224742,18.89027997760351,12.741842476430504
167,2825.0,,2.8724577128198585,18.89004513698053,12.771832555335582
168,2842.0,,2.87255264668453,18.884324584559753,12.782537993771928
169,2858.0,,2.8788853548049405,18.86196116488178,12.76444208586981
170,2875.0,,2.8798791218837607,18.828112058056877,12.71794570195628
171,2892.0,,2.880436909312004,18.770187747861534,12.662269488453322
172,2908.0,,2.8726294256001377,18.663963410102294,12.600394656298219
173,2925.0,,2.8561470762018555,18.56408934881283,12.586523779525658
174,2942.0,,2.8295952361318393,18.464486876090128,12.614191965902979
175,2958.0,,2.8019273614812796,18.352960499697154,12.685556611128067
176,2975.0,,2.79045641861762,18.280020410679324,12.757197601520193
177,2992.0,,2.780567160514896,18.21420292698809,12.813748583503411
178,3008.0,,2.7659549768175036,18.100091357151637,12.875027671465942
179,3025.0,,2.750293221524819,18.009878357748878,12.912347489436142
180,3042.0,,2.7351116712168686,17.928695571636112,12.930492882898188
181,3058.0,,2.7151924744341662,17.82906044035411,12.954869374889379
182,3075.0,,2.702105876164914,17.76900992165171,12.975585434104584
183,3091.0,,2.6810074380471427,17.72509246678419,13.000196913921338
184,3108.0,,2.6642316872874354,17.6737102165973,13.031494841225408
185,3125.0,,2.6680732868716954,17.656512073465674,13.038601615687854
186,3141.0,,2.6710499678830226,17.652030270988014,13.035237236760029
187,3158.0,,2.64638094002801,17.633970219967814,13.026570134161298
188,3175.0,,2.616375906378035,17.602343568209644,13.01409565677093
189,3191.0,,2.584478505214951,17.568373737193937,13.004924187697078
190,3208.0,,2.54233513410978,17.542683154193185,13.021048337183332
191,3224.0,,2.504518866742877,17.532790974635436,13.049240619314201
192,3242.0,,2.4563097103894296,17.520790211474285,13.077754989768929
193,3258.0,,2.4045428601361687,17.503595704948104,13.11720045359823
194,3275.0,,2.380388793526901,17.51206934999954,13.133826892799721
195,3292.0,,2.357954581710924,17.534055669558903,13.128892155158784
196,3308.0,,2.318627872761951,17.546053149491865,13.111663746977651
197,3325.0,,2.2840309281713687,17.52537214748756,13.091543441281853
198,3341.0,,2.249460106751214,17.499889846892945,13.058008335772307
199,3358.0,,2.214381521597738,17.479121093154628,13.007605890426174
200,3375.0,,2.1900938189672225,17.475192745660824,12.98721512689644
201,3392.0,,2.1555631606296846,17.46023558083117,12.979460310825901
202,3407.0,,2.10950660872236,17.423166077163312,12.987136777854285
203,3425.0,,2.0754920343252996,17.395149340039666,13.004435166820494
204,3442.0,,2.0346293426491324,17.362188721722063,13.023832891931708
205,3458.0,,1.96821332054534,17.334935539508834,13.061063689888623
206,3475.0,,1.910598993068314,17.31507563855209,13.093608824663702
207,3492.0,,1.8516871074080887,17.298161155681886,13.123566892432367
208,3508.0,,1.7695983243482762,17.277800153002833,13.152653807797309
209,3525.0,,1.7058247273485174,17.27665005832045,13.152494104153904
210,3544.0,,1.6084088218786325,17.278038317866454,13.14990272154531
211,3558.0,,1.5263158252437767,17.283607485751,13.135480527642693
212,3575.0,,1.4439321417039916,17.298810195433276,13.117961513415844
213,3592.0,,1.367966636873158,17.319977023963833,13.107215090411584
214,3608.0,,1.274425196280933,17.35450452669289,13.083067902229663
215,3625.0,,1.2112692688329183,17.37198119870608,13.053950735584934
216,3642.0,,1.1517617687442596,17.373745388201616,13.038073634287446
217,3658.0,,1.0694878612812782,17.35199114577866,13.035603126123762
218,3675.0,,1.0133609888825759,17.327469799069092,13.049383937816264
219,3692.0,,0.9601286015599907,17.313598377904547,13.078582626927279
220,3708.0,,0.8804194746957853,17.317019396163477,13.131550965515526
221,3725.0,,0.8133661571445855,17.327770490355142,13.165537333590011
222,3742.0,,0.7465943294908957,17.338975124883778,13.187527239176703
223,3758.0,,0.662924967246394,17.31634715553242,13.204258647780687
224,3775.0,,0.6071909440974144,17.284997477308078,13.20673975552749
225,3792.0,,0.5537945664969893,17.25804173083884,13.206046523485703
226,3808.0,,0.4756193890972825,17.245346252327582,13.216139915292986
227,3825.0,,0.40822564300971687,17.250508960038477,13.223806959039214
228,3842.0,,0.33636283946979334,17.266316318802392,13.221109710142729
229,3858.0,,0.22958242147756733,17.280647705291802,13.20714467885713
230,3875.0,,0.1472722345168944,17.27795261408111,13.194766523252412
231,3892.0,,0.06469907814384189,17.27241525546862,13.181476399913507
232,3908.0,,359.95516451461924,17.256120337240993,13.180785242493341
233,3924.0,,359.8746730030298,17.255978295525004,13.192981121159443
234,3942.0,,359.7948376496916,17.26513881536455,13.21256020378915
235,3958.0,,359.6812783094795,17.281292728653096,13.22126357479424
236,3975.0,,359.59136959825497,17.27967007515701,13.212623364444674
237,3992.0,,359.50928016191233,17.255582271588832,13.207192901429327
238,4008.0,,359.4096145747843,17.221857779669843,13.209501287271706
239,4025.0,,359.33408075559396,17.222501896171742,13.211723738520403
240,4041.0,,359.250413781256,17.24902376872502,13.221485756827658
241,4058.0,,359.13155688552234,17.286356202742745,13.238237311145655
242,4074.0,,359.04627405239177,17.295005058067748,13.251110517563308
243,4092.0,,358.970168067977,17.284533992599517,13.256229256415715
244,4108.0,,358.8805032742224,17.271446907980124,13.248396687838046
245,4125.0,,358.8135868408328,17.265710891022678,13.240569803604346
246,4142.0,,358.7439733660981,17.259759662710582,13.235182393287568
247,4158.0,,358.6563552257445,17.25281550497546,13.239183682343855
248,4174.0,,358.6031454430922,17.248173822168695,13.242214759408636
249,4192.0,,358.5590487585272,17.244919139357417,13.248482530802685
250,4208.0,,358.502437160307,17.23668157315612,13.248055852801674
251,4225.0,,358.4529423734305,17.22084223881332,13.242234275479415
252,4242.0,,358.39911000639466,17.197108699211213,13.24111246952334
253,4258.0,,358.3257508851487,17.16442406943776,13.256274316728788
254,4275.0,,358.27819683486007,17.13519735556268,13.280468149520148
255,4292.0,,358.24061131980125,17.120824449055327,13.307776076114738
256,4308.0,,358.2020944657009,17.11349886622503,13.348957517262914
257,4325.0,,358.1727347171772,17.101234963976317,13.373112608490095
258,4342.0,,358.1373350413141,17.079798336417113,13.377250280003906
259,4358.0,,358.1032734304011,17.036081961933586,13.365294633544869
260,4375.0,,358.08921253865464,17.01141284644419,13.361879288565977
261,4392.0,,358.0688756312212,16.98947015178178,13.360179059611104
262,4408.0,,358.0322890108958,16.97049010752846,13.348236840796872
263,4424.0,,358.0091873619823,16.951363339097178,13.329234624787405
264,4442.0,,358.0026238354205,16.935691123087956,13.308952586127438
265,4458.0,,357.9955430321947,16.914665427125996,13.288837538379749
266,4475.0,,357.9748342756435,16.8940608561144,13.273344962053388
267,4491.0,,357.9457354977314,16.881226084956463,13.254652961823322
268,4508.0,,357.91698757026796,16.884195183975358,13.23085170485934
269,4525.0,,357.89721180774717,16.887913213923472,13.225687278415197
270,4541.0,,357.8742451081232,16.87851095390893,13.232020500679896
271,4558.0,,357.83468847379635,16.847931121838627,13.258935681092089
272,4575.0,,357.8072059030009,16.819528476961047,13.296196613423117
273,4592.0,,357.7833245817628,16.79468460476865,13.345701687704164
274,4608.0,,357.76302710459737,16.775366463818365,13.40136943431948
275,4625.0,,357.7534428066649,16.750979427685877,13.438786487321305
276,4642.0,,357.74895383445977,16.732846458064667,13.476706547118972
277,4658.0,,357.730612529524,16.705607556144138,13.495724395891799
278,4675.0,,357.71427470263217,16.684133547921128,13.494428165938034
279,4692.0,,357.7093559636561,16.674152580762154,13.47862685931357
280,4708.0,,357.7226632787472,16.660782060969737,13.441559298613317
281,4725.0,,357.7366155587687,16.662032694750543,13.4238558439481
282,4742.0,,357.74559071303577,16.674480234162477,13.410952239201782
283,4758.0,,357.74887573372877,16.70093704972921,13.389991405652081
284,4775.0,,357.7479753899075,16.719086213856198,13.376884950600392
285,4792.0,,357.74649528745107,16.72975888991448,13.370830049751298
286,4807.0,,357.74545180874827,16.738655935968936,13.364841939215776
287,4825.0,,357.74834246088943,16.74746937170067,13.358442303609856
288,4842.0,,357.7564482909298,16.753303676714822,13.355467799341092
289,4857.0,,357.75808876168674,16.762172951119002,13.346685853381079
290,4875.0,,357.7476641856027,16.779035549225615,13.33084805323401
291,4892.0,,357.7356051456115,16.809499673743066,13.308723189687106
292,4908.0,,357.72606750309365,16.85540895523154,13.277139417757743
293,4924.0,,357.71803087885263,16.874804545435122,13.256749066448348
294,4942.0,,357.70723038183587,16.870715389562935,13.23492994496212
295,4958.0,,357.6997181631081,16.85467075324252,13.19802870134634
296,4975.0,,357.7008516215129,16.86194897912077,13.179162792232223
297,4992.0,,357.70260147906407,16.88066668714584,13.178975168437796
298,5008.0,,357.69987581894986,16.919401461558653,13.181453551725744
299,5026.0,,357.7013522350213,16.940197633804242,13.177964958839551
300,5041.0,,357.70856908147414,16.945999538979788,13.165523929368728
301,5058.0,,357.7190739055052,16.923904444279845,13.14318886686945
302,5075.0,,357.7236382198868,16.90260334104593,13.129193059262636
303,5092.0,,357.73132967731044,16.89874364144457,13.117124509677657
304,5108.0,,357.7454416711627,16.927474521334094,13.123118664808262
305,5125.0,,357.75620499077075,16.9543201232968,13.136911247472868
306,5142.0,,357.76113501195374,16.980871053372365,13.139647397671578
307,5158.0,,357.7662829711126,16.997634264373882,13.152668874001165
308,5175.0,,357.7716112462474,17.01429150838337,13.158014433339504
309,5192.0,,357.77609999975266,17.042684543402487,13.143590027418961
310,5208.0,,357.77629428647396,17.10334084533748,13.104938908056745
311,5225.0,,357.76933540268845,17.14316979928988,13.065030441752791
312,5242.0,,357.75919812839953,17.156128254430772,13.029481872423029
313,5258.0,,357.74623368772484,17.136755306821915,13.010984126572966
314,5275.0,,357.74759995511494,17.126248150534348,13.016357859321097
315,5291.0,,357.75903587023606,17.13280637828984,13.041236904604427
316,5308.0,,357.7771738751816,17.17707591894477,13.065758557128728
317,5325.0,,357.78386231061586,17.204204570881902,13.069348124931707
318,5342.0,,357.79026361851004,17.21694092016045,13.053671835219856
319,5358.0,,357.80837738495666,17.20429115260987,13.032021110627703
320,5375.0,,357.8292782462973,17.189894253233636,13.01601113957349
321,5392.0,,357.8507714798825,17.1854077265993,12.99809901756021
322,5408.0,,357.87678156804236,17.201570818833385,12.984341878405973
323,5424.0,,357.8988639377061,17.22185760420118,12.972356815469237
324,5442.0,,357.92903873349206,17.244408498301738,12.961712688274158
325,5458.0,,357.97753462587303,17.26316200466773,12.93777509090446
326,5475.0,,358.0155043839719,17.26089260370582,12.913461417525037
327,5492.0,,358.04816341639275,17.25495122116888,12.899196331098413
328,5508.0,,358.08945957948185,17.256745001253332,12.892618798123152
329,5525.0,,358.12424743633943,17.268144406248698,12.899301634925465
330,5541.0,,358.1666729911345,17.28369701765991,12.908341808895404
331,5558.0,,358.23667463239985,17.29124506691454,12.91929899725417
332,5575.0,,358.2896368427556,17.273141202614962,12.929653786068561
333,5592.0,,358.34150065276907,17.242083420284857,12.933459341377622
334,5607.0,,358.41375874093217,17.198484137190317,12.940699867691771
335,5625.0,,358.46583012411963,17.1777923477736,12.969099494451305
336,5642.0,,358.50635080124033,17.181967595542325,12.985976629064673
337,5658.0,,358.5566975417885,17.195140717110483,12.993534773861866
338,5675.0,,358.6005024581096,17.193449578698623,12.98139152468615
339,5692.0,,358.6506502939299,17.171897668940307,12.949680130132732
340,5708.0,,358.72629437887707,17.121751961179033,12.921095986551007
341,5725.0,,358.78510819400236,17.089816816155444,12.902453453546348
342,5742.0,,358.83799725729693,17.066585974642685,12.899022825921547
343,5758.0,,358.8983361683999,17.050032149429065,12.909411460873208
344,5775.0,,358.9388237992038,17.040356731094562,12.924254369537165
345,5792.0,,358.9756823151023,17.033259221544547,12.945159271068361
346,5808.0,,359.01809715338595,17.01354376760082,12.982499893500766
347,5825.0,,359.0448463977512,16.99769023908401,13.017746986152217
348,5841.0,,359.0692641817047,16.989675593909116,13.048909716000875
349,5858.0,,359.0998195967364,16.98552321441749,13.08370746562845
350,5875.0,,359.11241652869995,16.972290637851415,13.11067614824908
351,5892.0,,359.120823894439,16.946090384805807,13.142449532220878
352,5908.0,,359.13535234968845,16.92452850189306,13.185507763648161
353,5925.0,,359.14943707001675,16.93321892641548,13.212278951582329
354,5942.0,,359.16456217626927,16.95042932422294,13.230330327038725
355,5958.0,,359.17167693421027,16.939106522758653,13.246735218889452
356,5975.0,,359.1737760132307,16.896945111827577,13.262043035536095
357,5992.0,,359.17458394875587,16.845700050313805,13.284219110969417
358,6007.0,,359.17274707140064,16.812307788235547,13.314419703542391
359,6026.0,,359.16571617496845,16.821167005386464,13.342412029478696
360,6041.0,,359.1560853150366,16.83703518609805,13.377277613563404
361,6058.0,,359.1359577367233,16.82708026642865,13.421679415131551
362,6075.0,,359.1223311333776,16.797430094378246,13.464370829563576
363,6092.0,,359.1095909443862,16.76353686959117,13.515313526141208
364,6107.0,,359.08707930760625,16.73855499545192,13.5789633629613
365,6125.0,,359.07210986980783,16.740307099920475,13.63280201123433
366,6141.0,,359.05718182112616,16.768212141683218,13.67231002341332
367,6158.0,,359.0392333563298,16.814546992205816,13.702593727893984
368,6175.0,,359.02421410838525,16.840973790321414,13.714002201229283
369,6192.0,,359.01035001504215,16.861166126102496,13.700899987554674
370,6208.0,,359.01461082725734,16.881227909730544,13.670749596237696
371,6225.0,,359.03203387258293,16.90131295968125,13.657051828891241
372,6242.0,,359.0523882353872,16.925112904504722,13.65679279141731
373,6258.0,,359.08224282321,16.979810115248654,13.669692925584327
374,6275.0,,359.10869668817656,17.039798824902007,13.676438871147118
375,6292.0,,359.141454329945,17.11112852719097,13.674930398820925
376,6308.0,,359.20101429889917,17.198939674550857,13.649527288322785
377,6325.0,,359.2560562042521,17.249033434761838,13.611781047379154
378,6342.0,,359.31585817858934,17.260859747098042,13.567344090250815
379,6358.0,,359.4041226601609,17.24858053163365,13.520042966105972
380,6375.0,,359.49100771845633,17.245833353460377,13.494608425364923
381,6392.0,,359.58833967226724,17.25293370463529,13.498665569141883
382,6408.0,,359.7337659257741,17.286348198395526,13.505298312697507
383,6425.0,,359.8512393556854,17.29801811793127,13.497484182596345
384,6442.0,,359.99206847784274,17.25707136005499,13.503059600331177
385,6458.0,,0.21933413382548114,17.162811000891107,13.523485599009392
386,6475.0,,0.4091749655971925,17.096969812290073,13.527405584178068
387,6492.0,,0.6063117407773286,17.075180888342405,13.527091752026532
388,6508.0,,0.8785125048554293,17.0895384593157,13.509830410543119
389,6525.0,,1.101746803025188,17.083836564677007,13.491658005116902
390,6542.0,,1.3418396247919093,17.063393648415456,13.48424903276492
391,6558.0,,1.712871230758994,17.024632741431105,13.472836683262488
392,6575.0,,2.024098237102254,17.018267241785665,13.451241813764293
393,6592.0,,2.3554180854414506,17.0226500133068,13.419866539294507
394,6608.0,,2.8439769091931417,17.034474901370483,13.348404178289774
395,6624.0,,3.2462758884917786,17.040913531413644,13.296895780820176
396,6642.0,,3.6836667233025544,17.051564137092026,13.26098454581417
397,6658.0,,4.323988126781018,17.059449036845145,13.193908806093116
398,6674.0,,4.849378761722883,17.058894840483813,13.130816019883316
399,6691.0,,5.416786899714084,17.051664757179893,13.050997227781574
400,6708.0,,6.2273993485986106,17.018694469035683,12.918856959278541
401,6725.0,,6.864117376140491,16.96668889649843,12.805986920584061
402,6742.0,,7.520865803951803,16.890788312817616,12.693291629104358
403,6758.0,,8.428062633757301,16.78815948764722,12.579036134846296
404,6775.0,,9.12682624828889,16.746115922062675,12.507204983994392
405,6791.0,,9.834514599764782,16.71661934789383,12.452540306203632
406,6808.0,,10.772280246721023,16.667171082836575,12.42055784879657
407,6825.0,,11.4823653862579,16.619114060845916,12.369915570521247
408,6842.0,,12.197728150567396,16.581154853685934,12.317013520955914
409,6858.0,,13.11986904196042,16.516249929556096,12.238435309228116
410,6875.0,,13.774563110931725,16.43956703557126,12.161945095152983
411,6892.0,,14.414665349519275,16.349222358562916,12.091861056392922
412,6908.0,,15.257034161549885,16.248086412315327,12.012256293285333
413,6925.0,,15.866796782204641,16.201158355280523,11.974759770628795
414,6942.0,,16.444990010892717,16.159662860847924,11.964085649922598
415,6957.0,,17.163160103091716,16.097961358739227,11.974895253306347
416,6975.0,,17.66239852506932,16.047113461232378,11.989859614956806
417,6992.0,,18.129252020844316,16.006072881642957,11.999368918573058
418,7008.0,,18.707604275231645,15.991838628996208,11.977400217655124
419,7025.0,,19.1100746150096,16.01298545856759,11.936401563465074
420,7042.0,,19.487027706066346,16.061108726120523,11.877384674033458
421,7058.0,,19.94685897693203,16.15552209088503,11.781859737040728
422,7074.0,,20.26039115648541,16.24000749409994,11.712226555195421
423,7092.0,,20.555788280946636,16.338523587300216,11.660080015521249
424,7108.0,,20.907712532418735,16.504356050858167,11.624023103328573
425,7125.0,,21.140870837970116,16.638386796048433,11.615807784358797
426,7142.0,,21.35952988578706,16.727478007320457,11.618891744167613
427,7158.0,,21.611507894084937,16.75257924626798,11.62603780612153
428,7175.0,,21.72321121205046,16.7106830931608,11.619820524356724
429,7192.0,,21.721923477540443,16.67044711235584,11.617922261029566
430,7208.0,,21.520571077353203,16.68640880381292,11.61211151216799
431,7225.0,,21.253205313600347,16.783052155640725,11.62405470033452
432,7242.0,,20.938323543928142,16.956657728983537,11.637979702028495
433,7258.0,,20.471726119219145,17.26335139528117,11.71379146909712
434,7275.0,,20.11485802572937,17.50791377724131,11.81795925046063
