,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
76,66523.0,104,,,,-97.0,65903.0
77,66540.0,105,,,,-97.0,65903.0
78,66541.0,106,,,,-97.0,65903.0
79,66541.0,107,,,,-97.0,65903.0
80,68503.0,108,,,,-97.0,67903.0
81,68519.0,109,,,,-97.0,67903.0
82,68519.0,110,,,,-97.0,67903.0
83,68520.0,111,,,,-97.0,67903.0
84,70488.0,112,,,,-97.0,69903.0
85,70504.0,113,,,,-97.0,69903.0
86,70506.0,114,,,,-97.0,69903.0
87,70506.0,115,,,,-97.0,69903.0
88,72487.0,116,,,,-97.0,71903.0
89,72488.0,117,,,,-97.0,71903.0
90,72488.0,118,,,,-97.0,71903.0
91,72488.0,119,,,,-97.0,71903.0
92,74463.0,120,,,,-97.0,73903.0
93,74463.0,121,,,,-97.0,73903.0
94,74464.0,122,,,,-97.0,73903.0
95,74474.0,123,,,,-97.0,73903.0
96,76454.0,124,,,,-97.0,75903.0
97,76454.0,125,,,,-97.0,75903.0
98,76455.0,126,,,,-97.0,75903.0
99,78422.0,128,,,,-97.0,77903.0
100,78422.0,130,,,,-97.0,77903.0
101,78422.0,132,,,,-97.0,77903.0
102,80421.0,134,,,,-97.0,79903.0
103,80422.0,136,,,,-97.0,79903.0
104,82409.0,137,,,,-97.0,81903.0
105,82412.0,138,,,,-97.0,81903.0
106,82412.0,139,,,,-97.0,81903.0
107,82412.0,140,,,,-97.0,81903.0
108,84388.0,141,,,,-97.0,83903.0
109,84389.0,142,,,,-97.0,83903.0
110,84391.0,143,,,,-97.0,83903.0
111,86361.0,144,,,,-97.0,85903.0
112,86372.0,145,,,,-97.0,85903.0
113,86373.0,146,,,,-97.0,85903.0
114,86373.0,147,,,,-97.0,85903.0
115,88368.0,148,,,,-97.0,87903.0
116,88368.0,149,,,,-97.0,87903.0
117,88368.0,150,,,,-97.0,87903.0
118,88369.0,151,,,,-97.0,87903.0
119,90336.0,152,,,,-97.0,89903.0
120,90336.0,153,,,,-97.0,89903.0
121,90336.0,154,,,,-97.0,89903.0
122,90343.0,155,,,,-97.0,89903.0
123,92314.0,157,,,,-97.0,91903.0
124,94303.0,159,,,,-97.0,93903.0
125,94310.0,161,,,,-97.0,93903.0
126,94310.0,163,,,,-97.0,93903.0
127,96293.0,164,,,,-97.0,95903.0
128,96293.0,165,,,,-97.0,95903.0
129,96306.0,166,,,,-97.0,95903.0
130,96306.0,167,,,,-97.0,95903.0
131,98269.0,168,,,,-97.0,97903.0
132,98281.0,169,,,,-97.0,97903.0
133,98282.0,170,,,,-97.0,97903.0
134,98282.0,171,,,,-97.0,97903.0
135,100253.0,172,,,,-97.0,99903.0
136,100263.0,173,,,,-97.0,99903.0
137,100263.0,174,,,,-97.0,99903.0
138,100264.0,175,,,,-97.0,99903.0
139,102239.0,176,,,,-97.0,101903.0
140,102240.0,177,,,,-97.0,101903.0
141,102252.0,178,,,,-97.0,101903.0
142,102252.0,179,,,,-97.0,101903.0
143,104222.0,181,,,,-97.0,103903.0
144,104228.0,183,,,,-97.0,103903.0
145,106219.0,185,,,,-97.0,105903.0
146,106219.0,187,,,,-97.0,105903.0
147,106220.0,189,,,,-97.0,105903.0
148,108203.0,190,,,,-97.0,107903.0
149,108217.0,191,,,,-97.0,107903.0
150,108217.0,192,,,,-97.0,107903.0
151,108217.0,193,,,,-97.0,107903.0
152,110173.0,195,,,,-97.0,109903.0
153,112160.0,196,,,,-97.0,111903.0
154,112176.0,197,,,,-97.0,111903.0
155,112176.0,198,,,,-97.0,111903.0
156,112176.0,199,,,,-97.0,111903.0
157,114146.0,201,,,,-97.0,113903.0
158,114147.0,203,,,,-97.0,113903.0
159,116127.0,204,,,,-97.0,115903.0
160,116127.0,205,,,,-97.0,115903.0
161,116138.0,206,,,,-97.0,115903.0
162,116138.0,207,,,,-97.0,115903.0
163,118123.0,208,,,,-97.0,117903.0
164,118124.0,209,,,,-97.0,117903.0
165,118124.0,210,,,,-97.0,117903.0
166,118125.0,211,,,,-97.0,117903.0
167,118125.0,212,,,,-97.0,117903.0
168,120149.0,213,,,,-97.0,119903.0
169,120149.0,214,,,,-97.0,119903.0
170,120149.0,215,,,,-97.0,119903.0
171,120149.0,216,,,,-97.0,119903.0
172,122088.0,217,,,,-97.0,121903.0
173,122089.0,218,,,,-97.0,121903.0
174,122089.0,219,,,,-97.0,121903.0
175,124072.0,220,,,,-97.0,123903.0
176,124074.0,221,,,,-97.0,123903.0
177,124074.0,222,,,,-97.0,123903.0
178,124084.0,223,,,,-97.0,123903.0
179,126055.0,224,,,,-97.0,125903.0
180,126055.0,225,,,,-97.0,125903.0
181,126055.0,226,,,,-97.0,125903.0
182,126056.0,227,,,,-97.0,125903.0
183,128044.0,228,,,,-97.0,127903.0
184,128044.0,229,,,,-97.0,127903.0
185,128044.0,230,,,,-97.0,127903.0
186,130017.0,231,,,,-97.0,129903.0
187,130024.0,232,,,,-97.0,129903.0
188,130025.0,233,,,,-97.0,129903.0
189,130025.0,234,,,,-97.0,129903.0
190,131999.0,235,,,,-97.0,131903.0
191,132006.0,236,,,,-97.0,131903.0
192,132006.0,237,,,,-97.0,131903.0
193,133995.0,238,,,,-97.0,133903.0
194,133995.0,239,,,,-97.0,133903.0
195,133996.0,240,,,,-97.0,133903.0
196,133996.0,241,,,,-97.0,133903.0
197,135984.0,242,,,,-97.0,135903.0
198,135985.0,243,,,,-97.0,135903.0
199,135985.0,244,,,,-97.0,135903.0
200,135985.0,245,,,,-97.0,135903.0
201,137976.0,246,,,,-97.0,137903.0
202,137977.0,247,,,,-97.0,137903.0
203,137979.0,248,,,,-97.0,137903.0
204,145901.0,257,,,,-97.0,144903.0
205,145909.0,258,,,,-97.0,144903.0
206,145909.0,259,,,,-97.0,144903.0
207,147875.0,260,,,,-97.0,146903.0
208,147891.0,261,,,,-97.0,146903.0
209,147891.0,262,,,,-97.0,146903.0
210,147892.0,263,,,,-97.0,146903.0
211,149868.0,264,,,,-97.0,148903.0
212,149868.0,265,,,,-97.0,148903.0
213,149868.0,266,,,,-97.0,148903.0
214,151854.0,267,,,,-97.0,150903.0
215,151854.0,268,,,,-97.0,150903.0
216,151854.0,269,,,,-97.0,150903.0
217,153838.0,270,,,,-97.0,152903.0
218,153839.0,271,,,,-97.0,152903.0
219,153839.0,272,,,,-97.0,152903.0
220,155821.0,274,,,,-97.0,154903.0
221,155822.0,276,,,,-97.0,154903.0
222,157802.0,278,,,,-97.0,156903.0
223,157803.0,277,,,,-97.0,156903.0
224,157813.0,279,,,,-97.0,156903.0
225,157815.0,280,,,,-97.0,156903.0
226,165742.0,289,,,,-97.0,164903.0
227,165743.0,291,,,,-97.0,164903.0
228,165744.0,293,,,,-97.0,164903.0
229,167727.0,294,,,,-97.0,166903.0
230,167727.0,295,,,,-97.0,166903.0
231,167728.0,296,,,,-97.0,166903.0
232,169708.0,298,,,,-97.0,168903.0
233,169708.0,300,,,,-97.0,168903.0
234,171705.0,302,,,,-97.0,170903.0
235,171705.0,304,,,,-97.0,170903.0
236,171706.0,306,,,,-97.0,170903.0
237,173673.0,308,,,,-97.0,172903.0
238,173682.0,310,,,,-97.0,172903.0
239,173682.0,312,,,,-97.0,172903.0
240,175657.0,314,,,,-97.0,174903.0
241,175660.0,316,,,,-97.0,174903.0
242,177648.0,317,,,,-97.0,176903.0
243,177648.0,318,,,,-97.0,176903.0
244,177649.0,319,,,,-97.0,176903.0
245,179629.0,320,,,,-97.0,178903.0
246,179630.0,321,,,,-97.0,178903.0
247,179641.0,322,,,,-97.0,178903.0
248,181617.0,323,,,,-97.0,180903.0
249,181617.0,324,,,,-97.0,180903.0
250,181618.0,325,,,,-97.0,180903.0
251,183607.0,326,,,,-97.0,182903.0
252,183609.0,327,,,,-97.0,182903.0
253,183609.0,328,,,,-97.0,182903.0
254,183609.0,329,,,,-97.0,182903.0
255,183620.0,330,,,,-97.0,182903.0
256,183621.0,331,,,,-97.0,182903.0
257,185590.0,332,,,,-97.0,184903.0
258,185590.0,333,,,,-97.0,184903.0
259,185590.0,334,,,,-97.0,184903.0
260,185590.0,335,,,,-97.0,184903.0
261,185597.0,336,,,,-97.0,184903.0
262,185598.0,337,,,,-97.0,184903.0
263,187561.0,338,,,,-97.0,186903.0
264,187571.0,339,,,,-97.0,186903.0
265,187572.0,340,,,,-97.0,186903.0
266,189551.0,341,,,,-97.0,188903.0
267,189551.0,342,,,,-97.0,188903.0
268,189562.0,343,,,,-97.0,188903.0
269,189563.0,344,,,,-97.0,188903.0
270,191533.0,345,,,,-97.0,190903.0
271,191537.0,346,,,,-97.0,190903.0
272,193522.0,347,,,,-97.0,192903.0
273,193523.0,348,,,,-97.0,192903.0
274,193523.0,349,,,,-97.0,192903.0
275,193523.0,350,,,,-97.0,192903.0
276,195503.0,351,,,,-97.0,194903.0
277,195526.0,352,,,,-97.0,194903.0
278,195526.0,353,,,,-97.0,194903.0
279,195526.0,354,,,,-97.0,194903.0
280,195526.0,355,,,,-97.0,194903.0
281,197495.0,356,,,,-97.0,196903.0
282,197495.0,357,,,,-97.0,196903.0
283,197496.0,358,,,,-97.0,196903.0
284,197496.0,359,,,,-97.0,196903.0
285,197502.0,360,,,,-97.0,196903.0
286,199471.0,361,,,,-97.0,198903.0
287,199471.0,362,,,,-97.0,198903.0
288,199484.0,363,,,,-97.0,198903.0
289,199485.0,364,,,,-97.0,198903.0
290,199485.0,365,,,,-97.0,198903.0
291,201454.0,366,,,,-97.0,200903.0
292,201465.0,367,,,,-97.0,200903.0
293,201466.0,368,,,,-97.0,200903.0
294,203453.0,369,,,,-97.0,202903.0
295,203453.0,370,,,,-97.0,202903.0
296,203454.0,371,,,,-97.0,202903.0
297,205428.0,372,,,,-97.0,204903.0
298,205429.0,373,,,,-97.0,204903.0
299,205429.0,374,,,,-97.0,204903.0
300,207414.0,376,,,,-97.0,206903.0
301,207415.0,378,,,,-97.0,206903.0
302,209412.0,379,,,,-97.0,208903.0
303,209413.0,380,,,,-97.0,208903.0
304,209413.0,381,,,,-97.0,208903.0
305,209413.0,382,,,,-97.0,208903.0
306,211375.0,383,,,,-97.0,210903.0
307,211390.0,384,,,,-97.0,210903.0
308,211390.0,385,,,,-97.0,210903.0
309,213357.0,386,,,,-97.0,212903.0
310,213365.0,387,,,,-97.0,212903.0
311,213365.0,388,,,,-97.0,212903.0
312,215353.0,389,,,,-97.0,214903.0
313,215353.0,390,,,,-97.0,214903.0
314,215353.0,391,,,,-97.0,214903.0
315,215354.0,392,,,,-97.0,214903.0
316,217341.0,393,,,,-97.0,216903.0
317,217341.0,394,,,,-97.0,216903.0
318,217342.0,395,,,,-97.0,216903.0
319,217342.0,396,,,,-97.0,216903.0
320,219312.0,397,,,,-97.0,218903.0
321,219325.0,398,,,,-97.0,218903.0
322,219326.0,399,,,,-97.0,218903.0
323,219327.0,400,,,,-97.0,218903.0
324,221296.0,402,,,,-97.0,220903.0
325,221304.0,404,,,,-97.0,220903.0
326,221304.0,406,,,,-97.0,220903.0
327,223296.0,407,,,,-97.0,222903.0
328,223296.0,408,,,,-97.0,222903.0
329,223297.0,409,,,,-97.0,222903.0
330,223298.0,410,,,,-97.0,222903.0
331,225265.0,411,,,,-97.0,224903.0
332,225280.0,412,,,,-97.0,224903.0
333,225281.0,413,,,,-97.0,224903.0
334,227250.0,414,,,,-97.0,226903.0
335,227263.0,415,,,,-97.0,226903.0
336,227264.0,416,,,,-97.0,226903.0
337,227264.0,417,,,,-97.0,226903.0
338,229244.0,418,,,,-97.0,228903.0
339,229244.0,419,,,,-97.0,228903.0
340,229245.0,420,,,,-97.0,228903.0
341,229245.0,421,,,,-97.0,228903.0
342,231221.0,422,,,,-97.0,230903.0
343,231221.0,423,,,,-97.0,230903.0
344,231231.0,424,,,,-97.0,230903.0
345,231231.0,425,,,,-97.0,230903.0
346,231231.0,426,,,,-97.0,230903.0
347,233203.0,427,,,,-97.0,232903.0
348,233203.0,428,,,,-97.0,232903.0
349,235206.0,429,,,,-97.0,234903.0
350,235206.0,430,,,,-97.0,234903.0
351,235206.0,431,,,,-97.0,234903.0
352,237175.0,432,,,,-97.0,236903.0
353,237176.0,433,,,,-97.0,236903.0
354,237192.0,434,,,,-97.0,236903.0
355,237192.0,435,,,,-97.0,236903.0
356,237192.0,436,,,,-97.0,236903.0
357,239156.0,438,,,,-97.0,238903.0
358,239164.0,440,,,,-97.0,238903.0
359,241146.0,442,,,,-97.0,240903.0
360,241146.0,444,,,,-97.0,240903.0
361,241147.0,446,,,,-97.0,240903.0
362,243126.0,447,,,,-97.0,242903.0
363,243126.0,448,,,,-97.0,242903.0
364,243132.0,449,,,,-97.0,242903.0
365,245112.0,450,,,,-97.0,244903.0
366,245120.0,451,,,,-97.0,244903.0
367,245121.0,452,,,,-97.0,244903.0
368,245121.0,453,,,,-97.0,244903.0
369,247099.0,454,,,,-97.0,246903.0
370,247099.0,455,,,,-97.0,246903.0
371,247100.0,456,,,,-97.0,246903.0
372,247105.0,457,,,,-97.0,246903.0
373,249089.0,458,,,,-97.0,248903.0
374,249089.0,459,,,,-97.0,248903.0
375,249089.0,460,,,,-97.0,248903.0
376,249090.0,461,,,,-97.0,248903.0
377,251065.0,462,,,,-97.0,250903.0
378,251066.0,463,,,,-97.0,250903.0
379,253045.0,464,,,,-97.0,252903.0
380,253064.0,465,,,,-97.0,252903.0
381,253064.0,466,,,,-97.0,252903.0
382,253064.0,467,,,,-97.0,252903.0
383,255028.0,468,,,,-97.0,254903.0
384,255033.0,469,,,,-97.0,254903.0
385,257039.0,470,,,,-97.0,256903.0
386,257041.0,471,,,,-97.0,256903.0
387,257041.0,472,,,,-97.0,256903.0
388,259005.0,473,,,,-97.0,258903.0
389,259006.0,474,,,,-97.0,258903.0
390,259006.0,475,,,,-97.0,258903.0
391,259016.0,476,,,,-97.0,258903.0
392,260990.0,477,,,,-97.0,260903.0
393,261008.0,478,,,,-97.0,260903.0
394,261009.0,479,,,,-97.0,260903.0
395,261009.0,480,,,,-97.0,260903.0
396,262978.0,481,,,,-97.0,262903.0
397,262978.0,482,,,,-97.0,262903.0
398,262979.0,483,,,,-97.0,262903.0
399,264956.0,484,,,,-97.0,264903.0
400,264970.0,485,,,,-97.0,264903.0
401,264970.0,486,,,,-97.0,264903.0
402,264970.0,487,,,,-97.0,264903.0
403,266951.0,488,,,,-97.0,266903.0
404,266951.0,489,,,,-97.0,266903.0
405,266952.0,490,,,,-97.0,266903.0
406,266952.0,491,,,,-97.0,266903.0
407,266952.0,492,,,,-97.0,266903.0
408,268920.0,493,,,,-97.0,268903.0
409,268935.0,494,,,,-97.0,268903.0
410,268936.0,495,,,,-97.0,268903.0
411,268936.0,496,,,,-97.0,268903.0
412,270910.0,497,,,,-97.0,270903.0
413,270911.0,498,,,,-97.0,270903.0
414,270923.0,499,,,,-97.0,270903.0
415,270923.0,500,,,,-97.0,270903.0
416,272903.0,501,,,,-97.0,271903.0
417,272904.0,502,,,,-97.0,271903.0
418,272905.0,503,,,,-97.0,271903.0
419,272905.0,504,,,,-97.0,271903.0
420,272913.0,505,,,,-97.0,272903.0
421,274872.0,506,,,,-97.0,273903.0
422,274884.0,507,,,,-97.0,273903.0
423,274885.0,508,,,,-97.0,273903.0
424,276862.0,510,,,,-97.0,275903.0
425,276862.0,512,,,,-97.0,275903.0
426,278849.0,513,,,,-97.0,277903.0
427,278849.0,514,,,,-97.0,277903.0
428,278850.0,515,,,,-97.0,277903.0
429,280826.0,516,,,,-97.0,279903.0
430,280837.0,517,,,,-97.0,279903.0
431,280837.0,518,,,,-97.0,279903.0
432,280837.0,519,,,,-97.0,279903.0
433,282813.0,520,,,,-97.0,281903.0
434,282822.0,521,,,,-97.0,281903.0
435,284798.0,522,,,,-97.0,283903.0
436,284807.0,523,,,,-97.0,283903.0
437,284808.0,524,,,,-97.0,283903.0
438,286797.0,525,,,,-97.0,285903.0
439,286797.0,526,,,,-97.0,285903.0
440,286798.0,527,,,,-97.0,285903.0
441,286798.0,528,,,,-97.0,285903.0
442,288779.0,529,,,,-97.0,287903.0
443,288779.0,530,,,,-97.0,287903.0
444,288779.0,531,,,,-97.0,287903.0
445,288780.0,532,,,,-97.0,287903.0
446,290754.0,533,,,,-97.0,289903.0
447,290764.0,534,,,,-97.0,289903.0
448,290765.0,535,,,,-97.0,289903.0
449,290765.0,536,,,,-97.0,289903.0
450,292747.0,537,,,,-97.0,291903.0
451,292747.0,538,,,,-97.0,291903.0
452,292748.0,539,,,,-97.0,291903.0
453,292748.0,540,,,,-97.0,291903.0
454,292748.0,541,,,,-97.0,291903.0
455,294729.0,542,,,,-97.0,293903.0
456,294729.0,543,,,,-97.0,293903.0
457,294730.0,544,,,,-97.0,293903.0
458,296707.0,545,,,,-97.0,295903.0
459,296708.0,546,,,,-97.0,295903.0
460,296717.0,547,,,,-97.0,295903.0
461,297399.0,547,,,,-97.0,296903.0
462,303355.0,556,,,,-97.0,302903.0
463,303355.0,557,,,,-97.0,302903.0
464,303356.0,558,,,,-97.0,302903.0
465,305338.0,559,,,,-97.0,304903.0
466,305350.0,560,,,,-97.0,304903.0
467,305351.0,561,,,,-97.0,304903.0
468,305351.0,562,,,,-97.0,304903.0
469,305351.0,563,,,,-97.0,304903.0
470,307325.0,564,,,,-97.0,306903.0
471,307325.0,565,,,,-97.0,306903.0
472,307325.0,566,,,,-97.0,306903.0
473,309306.0,567,,,,-97.0,308903.0
474,309307.0,568,,,,-97.0,308903.0
475,309313.0,569,,,,-97.0,308903.0
476,309313.0,570,,,,-97.0,308903.0
477,311290.0,571,,,,-97.0,310903.0
478,311291.0,572,,,,-97.0,310903.0
479,311301.0,573,,,,-97.0,310903.0
480,313276.0,574,,,,-97.0,312903.0
481,313277.0,575,,,,-97.0,312903.0
482,313294.0,576,,,,-97.0,312903.0
483,315257.0,577,,,,-97.0,314903.0
484,315265.0,578,,,,-97.0,314903.0
485,315266.0,579,,,,-97.0,314903.0
486,317245.0,580,,,,-97.0,316903.0
487,317247.0,581,,,,-97.0,316903.0
488,317247.0,582,,,,-97.0,316903.0
489,317247.0,583,,,,-97.0,316903.0
490,319226.0,585,,,,-97.0,318903.0
491,319230.0,587,,,,-97.0,318903.0
492,321212.0,589,,,,-97.0,320903.0
493,323208.0,591,,,,-97.0,322903.0
494,323209.0,593,,,,-97.0,322903.0
495,325181.0,594,,,,-97.0,324903.0
496,325182.0,595,,,,-97.0,324903.0
497,325196.0,596,,,,-97.0,324903.0
498,325197.0,597,,,,-97.0,324903.0
499,327162.0,599,,,,-97.0,326903.0
500,327169.0,601,,,,-97.0,326903.0
501,329145.0,602,,,,-97.0,328903.0
502,329159.0,603,,,,-97.0,328903.0
503,329159.0,604,,,,-97.0,328903.0
504,329159.0,605,,,,-97.0,328903.0
505,331132.0,606,,,,-97.0,330903.0
506,331134.0,607,,,,-97.0,330903.0
507,333114.0,608,,,,-97.0,332903.0
508,333128.0,609,,,,-97.0,332903.0
509,333128.0,610,,,,-97.0,332903.0
510,333129.0,611,,,,-97.0,332903.0
511,333129.0,612,,,,-97.0,332903.0
512,335099.0,614,,,,-97.0,334903.0
513,337099.0,615,,,,-97.0,336903.0
514,337099.0,616,,,,-97.0,336903.0
515,337100.0,617,,,,-97.0,336903.0
516,337100.0,618,,,,-97.0,336903.0
517,339071.0,619,,,,-97.0,338903.0
518,339079.0,620,,,,-97.0,338903.0
519,339080.0,621,,,,-97.0,338903.0
520,347005.0,630,,,,-97.0,346903.0
521,347010.0,631,,,,-97.0,346903.0
522,347010.0,632,,,,-97.0,346903.0
523,348994.0,633,,,,-97.0,348903.0
524,349007.0,634,,,,-97.0,348903.0
525,349007.0,635,,,,-97.0,348903.0
