,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
110,1936.0,0.30000000000000004,0.1,-0.9,-0.5,3.2,8.6,10.8,11.3,42.7,16
111,1953.0,0.30000000000000004,-0.6000000000000001,-0.6000000000000001,-0.30000000000000004,2.1,9.3,-19.6,-2.6,52.2,16
112,1985.0,0.2,-1.2000000000000002,0.4,-0.30000000000000004,1.8,9.8,-15.5,-7.1000000000000005,54.4,16
113,1989.0,0.2,-1.2000000000000002,0.4,-0.30000000000000004,1.8,9.8,-15.5,-7.1000000000000005,54.4,16
114,2003.0,0.2,-0.9,-0.30000000000000004,-0.1,2.2,8.8,-1.7,-7.6,61.900000000000006,16
115,2019.0,0.30000000000000004,-0.8,-0.7000000000000001,-0.1,2.2,8.8,-1.7,-7.6,61.900000000000006,16
116,2036.0,0.6000000000000001,-0.8,-1.2000000000000002,0.30000000000000004,2.2,8.3,-5.1,-5.8,65.8,16
117,2053.0,0.7000000000000001,-1.1,-1.2000000000000002,0.6000000000000001,1.8,8.3,-17.1,-5.500000000000001,64.8,16
118,2069.0,0.7000000000000001,-1.1,-1.2000000000000002,0.6000000000000001,1.8,8.3,-17.1,-5.500000000000001,64.8,16
119,2087.0,0.30000000000000004,-0.9,-0.9,0.30000000000000004,1.9000000000000001,8.5,-16.900000000000002,-5.300000000000001,63.800000000000004,16
120,2103.0,0.0,-0.7000000000000001,-1.1,0.1,2.0,8.5,-12.6,-5.0,66.3,16
121,2119.0,0.1,-0.7000000000000001,-1.3,0.2,2.1,8.1,-9.600000000000001,-5.7,69.80000000000001,16
122,2136.0,-0.2,-0.5,-1.7000000000000002,0.1,2.2,7.800000000000001,-11.9,-5.7,73.0,16
123,2153.0,-0.2,-0.5,-1.8,0.0,2.2,7.7,-16.5,-6.000000000000001,77.5,16
124,2170.0,-0.1,-0.5,-1.9000000000000001,0.2,2.1,7.5,-29.000000000000004,-5.2,79.9,16
125,2186.0,0.2,-0.7000000000000001,-2.2,0.6000000000000001,1.9000000000000001,7.2,-29.000000000000004,-5.2,79.9,16
126,2203.0,-0.7000000000000001,-0.30000000000000004,-2.2,0.4,2.0,7.2,-35.4,0.2,76.80000000000001,16
127,2220.0,0.5,-0.2,-1.2000000000000002,1.4000000000000001,1.7000000000000002,8.200000000000001,-37.800000000000004,-14.100000000000001,85.60000000000001,16
128,2236.0,0.9,-0.5,-1.3,1.4000000000000001,1.7000000000000002,8.200000000000001,-37.800000000000004,-14.100000000000001,85.60000000000001,16
129,2253.0,1.7000000000000002,0.0,-0.8,2.2,1.9000000000000001,8.5,-39.400000000000006,-4.800000000000001,81.30000000000001,16
130,2269.0,1.7000000000000002,-0.30000000000000004,-0.4,2.5,1.5,9.4,-42.7,7.699999999999999,62.8,16
131,2286.0,1.8,-0.30000000000000004,-0.1,2.5,1.5,9.4,-42.7,7.699999999999999,62.8,16
132,2303.0,2.1,-0.1,0.4,2.8000000000000003,1.5,9.8,-38.5,8.9,53.50000000000001,16
133,2319.0,2.3000000000000003,0.0,0.8,3.0,1.6,10.600000000000001,-15.100000000000001,37.4,37.6,16
134,2336.0,2.3000000000000003,0.1,1.0,3.0,1.6,10.600000000000001,-15.100000000000001,37.4,37.6,16
135,2353.0,1.5,0.2,4.2,2.4000000000000004,1.7000000000000002,12.5,-3.0000000000000004,52.300000000000004,31.7,16
136,2370.0,1.1,0.4,3.6,1.8,2.2,12.9,25.5,26.3,30.200000000000003,16
137,2386.0,1.5,0.6000000000000001,3.1,1.8,2.2,12.9,25.5,26.3,30.200000000000003,16
138,2403.0,1.7000000000000002,0.8,2.9000000000000004,2.0,2.4000000000000004,12.700000000000001,27.1,18.7,27.6,16
139,2426.0,1.7000000000000002,1.0,3.3000000000000003,2.4000000000000004,2.8000000000000003,13.100000000000001,12.200000000000001,-8.600000000000001,20.2,16
140,2436.0,2.0,1.0,3.4000000000000004,2.4000000000000004,2.8000000000000003,13.100000000000001,12.200000000000001,-8.600000000000001,20.2,16
141,2453.0,1.8,0.9,3.2,2.3000000000000003,2.7,12.9,4.2,-11.8,15.299999999999999,16
142,2473.0,1.5,0.6000000000000001,3.3000000000000003,1.9000000000000001,2.2,12.9,11.000000000000002,-9.700000000000001,8.0,16
143,2486.0,1.4000000000000001,0.4,3.1,1.9000000000000001,2.2,12.9,11.000000000000002,-9.700000000000001,8.0,16
144,2503.0,1.1,-0.30000000000000004,2.6,1.7000000000000002,1.7000000000000002,12.5,23.8,-5.2,6.000000000000001,16
145,2519.0,0.9,-0.7000000000000001,1.7000000000000002,1.5,1.4000000000000001,11.8,39.2,-3.9,2.8,16
146,2536.0,-0.2,-0.5,0.7000000000000001,0.4,1.6,10.5,50.7,-2.4000000000000004,3.2,16
147,2553.0,1.1,-0.6000000000000001,0.1,1.5,1.7000000000000002,10.100000000000001,53.1,-6.1000000000000005,6.1000000000000005,16
148,2569.0,0.4,-0.9,-0.5,1.3,1.6,9.3,50.0,0.30000000000000004,2.3000000000000003,16
149,2586.0,-0.2,-1.1,-0.5,0.4,1.5,9.200000000000001,42.900000000000006,3.1,1.5000000000000002,16
150,2603.0,-0.7000000000000001,-1.2000000000000002,-0.9,-0.1,1.4000000000000001,8.8,38.300000000000004,-7.500000000000001,4.5,16
151,2619.0,-0.9,-1.3,-1.4000000000000001,-0.2,1.4000000000000001,8.3,35.4,-10.700000000000001,9.5,16
152,2636.0,-0.9,-1.5,-1.9000000000000001,-0.2,1.4000000000000001,7.800000000000001,24.000000000000004,-7.9,17.3,16
153,2653.0,-0.8,-1.6,-2.0,-0.1,1.3,7.5,24.000000000000004,-7.9,17.3,16
154,2669.0,-0.7000000000000001,-1.6,-1.8,0.0,1.3,7.6000000000000005,14.100000000000001,-5.4,17.5,16
155,2687.0,-1.0,-1.6,-1.4000000000000001,-0.4,1.3,8.3,-1.5000000000000002,6.5,16.1,16
156,2709.0,-1.2000000000000002,-1.5,-0.8,-0.5,1.3,8.700000000000001,-4.2,7.500000000000001,16.1,16
157,2720.0,-1.3,-1.6,-0.7000000000000001,-0.5,1.3,8.700000000000001,-4.2,7.500000000000001,16.1,16
158,2736.0,-1.0,-1.7000000000000002,-0.8,-0.1,1.2000000000000002,8.5,-6.000000000000001,-10.0,16.5,16
159,2755.0,-0.8,-1.6,-1.0,-0.1,1.2000000000000002,8.5,-6.000000000000001,-10.0,16.5,16
160,2769.0,-0.4,-1.2000000000000002,-1.7000000000000002,0.30000000000000004,1.5,7.9,-12.6,-20.5,14.100000000000001,16
161,2786.0,0.0,-1.0,-1.7000000000000002,1.1,1.6,7.800000000000001,-28.500000000000004,-30.5,7.300000000000001,16
162,2803.0,0.1,-1.0,-1.6,1.1,1.6,7.800000000000001,-28.500000000000004,-30.5,7.300000000000001,16
163,2820.0,0.4,-0.7000000000000001,-1.6,1.4000000000000001,1.7000000000000002,7.800000000000001,-27.400000000000002,-31.4,2.7,16
164,2836.0,0.2,-0.1,-2.0,2.2,2.5,7.4,-19.1,-27.1,0.5,16
165,2853.0,1.1,0.1,-2.0,2.2,2.5,7.4,-19.1,-27.1,0.5,16
166,2869.0,1.2000000000000002,0.4,-2.4000000000000004,2.5,2.7,7.1000000000000005,-18.3,-12.8,-6.6000000000000005,16
167,2886.0,0.6000000000000001,0.6000000000000001,-1.5,1.6,3.0,8.4,-18.900000000000002,11.4,-13.9,16
168,2903.0,0.4,0.7000000000000001,-1.0,1.6,3.0,8.4,-18.900000000000002,11.4,-13.9,16
169,2919.0,0.30000000000000004,0.9,-0.4,1.5,3.1,9.0,-13.5,9.600000000000001,-16.1,16
170,2936.0,0.2,1.0,-0.2,1.4000000000000001,3.2,9.200000000000001,-7.1000000000000005,7.400000000000001,-18.1,16
171,2953.0,0.2,1.0,-0.2,1.3,3.2,9.200000000000001,-2.3000000000000003,4.6000000000000005,-20.3,16
172,2987.0,0.1,1.2000000000000002,0.30000000000000004,1.2000000000000002,3.3000000000000003,9.600000000000001,1.4,6.1000000000000005,-24.400000000000002,16
173,3004.0,0.2,1.3,0.5,1.1,3.5,10.3,3.1,8.1,-24.8,16
174,3019.0,0.1,1.2000000000000002,0.9,1.1,3.5,10.3,3.1,11.2,-24.3,16
175,3036.0,0.2,1.0,1.7000000000000002,1.1,3.3000000000000003,10.9,3.6,9.700000000000001,-27.5,16
176,3054.0,0.30000000000000004,1.1,2.0,1.3,3.4000000000000004,11.5,5.4,2.1999999999999997,-27.0,16
177,3072.0,0.30000000000000004,0.8,2.5,1.2000000000000002,3.3000000000000003,11.9,11.4,-0.2,-28.400000000000002,16
178,3086.0,0.8,1.0,1.8,1.5,3.4000000000000004,11.600000000000001,19.700000000000003,-8.1,-31.099999999999998,16
179,3105.0,0.8,1.1,1.5,1.5,3.8000000000000003,11.3,14.200000000000001,12.700000000000001,-36.4,16
180,3119.0,0.6000000000000001,1.2000000000000002,1.9000000000000001,1.5,3.8000000000000003,11.3,14.200000000000001,12.700000000000001,-36.4,16
181,3136.0,0.2,0.5,2.5,1.1,3.3000000000000003,11.9,10.5,21.3,-32.800000000000004,16
182,3153.0,0.0,-0.2,3.0,0.5,2.2,12.4,25.1,23.700000000000003,-30.4,16
183,3169.0,0.0,-0.5,2.9000000000000004,0.5,2.2,12.4,25.1,23.700000000000003,-30.4,16
184,3187.0,0.2,-1.2000000000000002,1.9000000000000001,0.7000000000000001,1.8,11.700000000000001,33.800000000000004,17.5,-31.900000000000002,16
185,3203.0,0.5,-1.5,1.3,0.9,1.4000000000000001,10.700000000000001,26.8,10.4,-44.6,16
186,3219.0,0.8,-1.9000000000000001,0.5,1.1,1.1,10.0,26.8,10.4,-44.6,16
187,3236.0,0.7000000000000001,-2.0,0.2,1.0,1.1,9.700000000000001,19.200000000000003,10.8,-51.300000000000004,16
188,3253.0,0.30000000000000004,-2.1,0.4,0.4,1.1,9.9,16.400000000000002,11.2,-53.300000000000004,16
189,3269.0,0.2,-2.0,0.4,0.4,1.1,9.9,16.400000000000002,11.2,-53.300000000000004,16
190,3290.0,0.4,-2.0,0.1,0.4,1.1,9.600000000000001,22.3,11.5,-48.7,16
191,3303.0,0.5,-2.2,-0.1,0.4,0.9,9.4,19.500000000000004,14.100000000000001,-43.1,16
192,3321.0,0.5,-2.4000000000000004,0.0,0.4,0.9,9.4,19.500000000000004,14.100000000000001,-43.1,16
193,3337.0,0.5,-2.5,0.30000000000000004,0.30000000000000004,0.7000000000000001,9.600000000000001,14.700000000000001,6.7,-42.800000000000004,16
194,3353.0,0.4,-2.4000000000000004,0.2,0.30000000000000004,0.8,9.700000000000001,12.4,-2.1,-41.6,16
195,3369.0,0.5,-2.3000000000000003,0.0,0.30000000000000004,1.0,9.4,8.700000000000001,-6.7,-38.6,16
196,3392.0,0.30000000000000004,-2.3000000000000003,0.0,0.1,0.9,9.4,-7.2,-20.2,-34.50000000000001,16
197,3403.0,0.2,-2.4000000000000004,0.2,0.1,0.9,9.4,-7.2,-20.2,-34.50000000000001,16
198,3420.0,0.30000000000000004,-2.3000000000000003,0.1,0.2,0.9,9.4,-10.3,-33.0,-33.300000000000004,16
199,3436.0,0.4,-2.1,-0.4,0.30000000000000004,1.0,9.0,-9.4,-44.7,-31.3,16
200,3453.0,0.7000000000000001,-1.7000000000000002,-1.2000000000000002,0.7000000000000001,1.3,8.4,-8.4,-51.300000000000004,-31.099999999999998,16
201,3470.0,0.8,-1.4000000000000001,-1.7000000000000002,1.1,1.7000000000000002,7.5,-14.200000000000001,-52.300000000000004,-34.50000000000001,16
202,3494.0,0.8,-1.1,-1.9000000000000001,1.1,2.0,7.5,-17.5,-48.50000000000001,-38.0,16
203,3503.0,0.6000000000000001,-0.9,-1.8,1.1,2.0,7.5,-17.5,-48.50000000000001,-38.0,16
204,3521.0,0.1,-0.30000000000000004,-1.6,-0.30000000000000004,2.7,7.800000000000001,-19.0,-39.9,-32.1,16
205,3536.0,-1.1,-0.1,-1.6,-0.30000000000000004,2.7,7.800000000000001,-19.0,-39.9,-32.1,16
206,3553.0,-0.1,-0.4,-0.7000000000000001,0.2,2.7,8.6,-16.3,-39.300000000000004,-19.400000000000002,16
207,3569.0,0.0,-0.30000000000000004,-0.8,0.7000000000000001,2.6,8.700000000000001,-10.5,-42.6,-24.200000000000003,16
208,3594.0,-0.4,0.1,-0.6000000000000001,0.4,3.0,8.8,-10.9,-41.7,-25.8,16
209,3603.0,-0.6000000000000001,0.4,-0.6000000000000001,0.4,3.0,8.8,-10.9,-41.7,-25.8,16
210,3620.0,-0.9,0.7000000000000001,-0.4,0.2,3.5,9.0,-16.3,-39.300000000000004,-20.3,16
211,3636.0,-0.9,0.8,-0.30000000000000004,0.2,3.5,9.0,-16.3,-39.300000000000004,-20.3,16
212,3653.0,-0.8,0.7000000000000001,0.1,0.4,3.4000000000000004,9.3,-19.1,-39.50000000000001,-18.3,16
213,3669.0,-0.7000000000000001,0.5,0.6000000000000001,0.7000000000000001,3.0,10.3,-12.200000000000001,-25.5,-21.8,16
214,3694.0,-0.6000000000000001,0.5,1.3,0.7000000000000001,3.2,10.600000000000001,-0.9,-18.6,-27.3,16
215,3706.0,-0.7000000000000001,0.7000000000000001,1.3,0.7000000000000001,3.2,10.600000000000001,-0.9,-18.6,-27.3,16
216,3720.0,-0.8,0.9,1.3,0.5,3.6,10.600000000000001,14.700000000000001,-2.7,-26.9,16
217,3737.0,-0.8,1.3,1.2000000000000002,0.6000000000000001,4.0,10.5,14.700000000000001,-2.7,-26.9,16
218,3754.0,-0.2,1.0,1.3,1.0,4.0,10.600000000000001,15.100000000000001,-1.0,-24.7,16
219,3769.0,-0.30000000000000004,1.6,1.6,1.4000000000000001,3.9000000000000004,10.8,9.200000000000001,-12.100000000000001,-25.3,16
220,3795.0,-0.6000000000000001,1.2000000000000002,1.2000000000000002,0.8,4.5,10.700000000000001,-0.8,-8.5,-23.5,16
221,3803.0,-0.5,1.8,1.4000000000000001,0.8,4.5,10.700000000000001,-0.8,-8.5,-23.5,16
222,3819.0,-0.7000000000000001,1.0,1.7000000000000002,0.9,4.2,11.0,-6.3,-7.1000000000000005,-12.100000000000001,16
223,3836.0,-0.7000000000000001,0.7000000000000001,1.9000000000000001,0.7000000000000001,3.5,11.3,-8.799999999999999,-6.8,-2.7,16
224,3853.0,-0.30000000000000004,-0.2,2.0,1.1,2.7,11.4,-5.8,-8.4,2.7,16
225,3870.0,-0.1,-0.8,1.6,1.3,2.2,11.200000000000001,3.8,-9.0,3.2,16
226,3890.0,-0.1,-0.8,0.7000000000000001,1.2000000000000002,2.2,9.8,28.700000000000003,1.9,5.9,16
227,3903.0,-0.30000000000000004,-0.8,0.30000000000000004,1.2000000000000002,2.2,9.8,28.700000000000003,1.9,5.9,16
228,3919.0,-0.5,-1.1,-0.2,1.0,2.1,9.3,33.0,8.4,12.700000000000001,16
