,ms,abs,alpha,beta,gamma
4803,82799.0,False,99.2,-45.2,-37.2
4804,82816.0,False,98.4,-46.7,-36.7
4805,82833.0,False,97.60000000000001,-47.6,-36.300000000000004
4806,82859.0,False,94.4,-49.900000000000006,-35.4
4807,82866.0,False,93.5,-50.5,-35.300000000000004
4808,82882.0,False,92.60000000000001,-51.1,-35.1
4809,82899.0,False,92.7,-51.2,-35.1
4810,82916.0,False,93.4,-51.1,-35.0
4811,82934.0,False,94.30000000000001,-50.900000000000006,-34.800000000000004
4812,82963.0,False,94.10000000000001,-50.900000000000006,-34.6
4813,82988.0,False,92.60000000000001,-50.800000000000004,-34.9
4814,83004.0,False,89.7,-50.300000000000004,-35.800000000000004
4815,83017.0,False,87.9,-49.900000000000006,-36.300000000000004
4816,83033.0,False,85.9,-49.400000000000006,-36.9
4817,83049.0,False,82.10000000000001,-48.300000000000004,-37.9
4818,83065.0,False,78.5,-46.900000000000006,-38.6
4819,83083.0,False,75.2,-45.400000000000006,-39.300000000000004
4820,83099.0,False,73.7,-44.5,-39.7
4821,83117.0,False,71.0,-42.300000000000004,-40.6
4822,83132.0,False,68.4,-39.800000000000004,-41.800000000000004
4823,83150.0,False,66.10000000000001,-37.0,-43.0
4824,83165.0,False,64.9,-35.6,-43.5
4825,83182.0,False,62.800000000000004,-32.9,-44.2
4826,83200.0,False,61.800000000000004,-31.6,-44.400000000000006
4827,83217.0,False,59.900000000000006,-29.400000000000002,-44.5
4828,83233.0,False,58.1,-27.6,-43.900000000000006
4829,83251.0,False,56.5,-26.200000000000003,-42.900000000000006
4830,83266.0,False,55.900000000000006,-25.5,-42.400000000000006
4831,83283.0,False,55.0,-24.3,-41.5
4832,83300.0,False,54.300000000000004,-23.1,-41.0
4833,83317.0,False,54.0,-22.400000000000002,-40.900000000000006
4834,83335.0,False,53.400000000000006,-20.8,-40.7
4835,83352.0,False,53.1,-20.0,-40.7
4836,83366.0,False,52.900000000000006,-18.6,-40.800000000000004
4837,83382.0,False,52.800000000000004,-17.6,-40.900000000000006
4838,83399.0,False,52.7,-17.3,-41.0
4839,83416.0,False,52.7,-17.2,-41.2
4840,83432.0,False,52.6,-17.8,-41.300000000000004
4841,83450.0,False,52.5,-18.900000000000002,-41.400000000000006
4842,83469.0,False,52.6,-20.200000000000003,-41.300000000000004
4843,83486.0,False,52.900000000000006,-21.0,-41.1
4844,83500.0,False,53.5,-21.900000000000002,-41.0
4845,83519.0,False,55.1,-24.200000000000003,-40.900000000000006
4846,83532.0,False,57.1,-27.3,-41.2
4847,83553.0,False,58.7,-30.900000000000002,-42.1
4848,83572.0,False,59.1,-34.800000000000004,-43.300000000000004
4849,83582.0,False,58.5,-36.9,-43.900000000000006
4850,83600.0,False,57.400000000000006,-38.900000000000006,-44.300000000000004
4851,83616.0,False,53.900000000000006,-43.1,-44.6
4852,83632.0,False,49.900000000000006,-47.0,-44.800000000000004
4853,83652.0,False,46.7,-50.6,-45.1
4854,83666.0,False,45.800000000000004,-52.1,-45.5
4855,83683.0,False,45.400000000000006,-54.5,-46.400000000000006
4856,83700.0,False,45.800000000000004,-55.2,-46.800000000000004
4857,83716.0,False,47.5,-55.900000000000006,-47.400000000000006
4858,83732.0,False,49.6,-56.1,-47.5
4859,83750.0,False,52.0,-56.1,-47.2
4860,83766.0,False,53.1,-56.1,-47.0
4861,83786.0,False,54.900000000000006,-55.900000000000006,-46.5
4862,83801.0,False,55.6,-55.900000000000006,-46.300000000000004
4863,83816.0,False,56.300000000000004,-56.0,-46.300000000000004
4864,83832.0,False,56.300000000000004,-56.400000000000006,-46.5
4865,83851.0,False,55.6,-57.1,-46.900000000000006
4866,83867.0,False,55.0,-57.5,-47.2
4867,83883.0,False,53.5,-58.300000000000004,-48.0
4868,83903.0,False,51.6,-58.900000000000006,-49.0
4869,83915.0,False,50.6,-59.1,-49.5
4870,83937.0,False,48.800000000000004,-59.400000000000006,-50.400000000000006
4871,83950.0,False,47.6,-59.5,-50.800000000000004
4872,83967.0,False,47.5,-59.6,-50.7
4873,83982.0,False,47.7,-59.6,-50.2
4874,83999.0,False,49.2,-59.5,-48.6
4875,84016.0,False,52.1,-59.2,-45.7
4876,84037.0,False,55.7,-58.900000000000006,-42.2
4877,84049.0,False,57.400000000000006,-58.800000000000004,-40.300000000000004
4878,84067.0,False,60.0,-58.5,-36.6
4879,84083.0,False,60.5,-58.2,-33.9
4880,84100.0,False,59.6,-57.800000000000004,-33.2
4881,84115.0,False,55.900000000000006,-56.7,-33.4
4882,84137.0,False,50.6,-54.800000000000004,-35.0
4883,84149.0,False,47.900000000000006,-53.7,-36.0
4884,84167.0,False,45.300000000000004,-52.5,-37.1
4885,84200.0,False,37.9,-47.400000000000006,-40.900000000000006
4886,84217.0,False,35.300000000000004,-44.7,-42.6
4887,84232.0,False,32.9,-41.900000000000006,-44.0
4888,84255.0,False,30.5,-39.2,-45.1
4889,84273.0,False,27.900000000000002,-36.800000000000004,-46.0
4890,84282.0,False,26.6,-35.6,-46.300000000000004
4891,84299.0,False,25.200000000000003,-34.6,-46.400000000000006
4892,84315.0,False,22.200000000000003,-32.800000000000004,-46.400000000000006
4893,84338.0,False,19.200000000000003,-31.3,-45.800000000000004
4894,84355.0,False,16.400000000000002,-30.1,-44.800000000000004
4895,84366.0,False,15.0,-29.6,-44.2
4896,84385.0,False,12.600000000000001,-28.5,-42.900000000000006
4897,84399.0,False,11.5,-28.0,-42.300000000000004
4898,84416.0,False,9.700000000000001,-26.900000000000002,-41.1
4899,84433.0,False,8.4,-25.700000000000003,-40.1
4900,84457.0,False,7.7,-24.5,-39.300000000000004
4901,84466.0,False,7.5,-23.900000000000002,-39.1
4902,84483.0,False,7.7,-22.5,-39.0
4903,84503.0,False,8.6,-20.8,-39.300000000000004
4904,84519.0,False,9.4,-19.900000000000002,-39.7
4905,84537.0,False,11.4,-18.2,-41.0
4906,84563.0,False,14.3,-16.6,-43.800000000000004
4907,84583.0,False,15.600000000000001,-16.7,-45.300000000000004
4908,84605.0,False,16.3,-17.7,-46.1
4909,84616.0,False,16.3,-18.7,-46.300000000000004
4910,84634.0,False,15.5,-21.6,-46.800000000000004
4911,84661.0,False,12.600000000000001,-26.8,-48.300000000000004
4912,84685.0,False,10.200000000000001,-30.400000000000002,-49.6
4913,84699.0,False,9.1,-32.2,-50.300000000000004
4914,84717.0,False,7.1000000000000005,-35.6,-51.7
4915,84742.0,False,5.1000000000000005,-40.0,-54.5
4916,84756.0,False,4.4,-41.2,-55.5
4917,84783.0,False,2.7,-43.5,-57.5
4918,84799.0,False,1.0,-45.400000000000006,-59.0
4919,84819.0,False,0.1,-47.1,-59.900000000000006
4920,84833.0,False,359.8,-48.800000000000004,-60.900000000000006
4921,84854.0,False,0.1,-50.400000000000006,-61.400000000000006
4922,84865.0,False,0.5,-51.2,-61.300000000000004
4923,84882.0,False,1.0,-52.6,-60.6
4924,84899.0,False,1.1,-53.2,-60.1
4925,84915.0,False,0.30000000000000004,-54.7,-59.2
4926,84932.0,False,358.6,-56.2,-58.6
4927,84956.0,False,356.70000000000005,-57.6,-58.1
4928,84966.0,False,356.20000000000005,-58.1,-57.800000000000004
4929,84984.0,False,356.1,-58.5,-57.300000000000004
4930,85000.0,False,357.40000000000003,-59.0,-55.800000000000004
4931,85021.0,False,0.1,-59.2,-53.400000000000006
4932,85041.0,False,3.9000000000000004,-59.400000000000006,-49.1
4933,85056.0,False,4.6000000000000005,-59.400000000000006,-47.7
4934,85065.0,False,5.2,-59.400000000000006,-46.2
4935,85104.0,False,4.7,-58.5,-40.900000000000006
4936,85116.0,False,3.9000000000000004,-58.2,-39.900000000000006
4937,85135.0,False,1.7000000000000002,-57.1,-38.6
4938,85151.0,False,358.70000000000005,-55.5,-38.6
4939,85170.0,False,355.20000000000005,-53.5,-39.800000000000004
4940,85203.0,False,349.20000000000005,-50.1,-42.2
4941,85218.0,False,347.20000000000005,-48.800000000000004,-43.0
4942,85232.0,False,343.3,-46.2,-44.300000000000004
4943,85249.0,False,341.40000000000003,-44.900000000000006,-44.7
4944,85265.0,False,337.70000000000005,-42.400000000000006,-45.400000000000006
4945,85282.0,False,334.1,-39.800000000000004,-45.7
4946,85301.0,False,330.90000000000003,-37.2,-45.300000000000004
4947,85318.0,False,329.5,-35.9,-44.800000000000004
4948,85335.0,False,326.8,-33.300000000000004,-43.300000000000004
4949,85361.0,False,324.20000000000005,-30.700000000000003,-41.5
4950,85383.0,False,320.6,-26.5,-39.400000000000006
4951,85399.0,False,319.6,-24.900000000000002,-39.0
4952,85416.0,False,318.1,-21.3,-38.7
4953,85432.0,False,317.3,-17.6,-38.7
4954,85448.0,False,317.20000000000005,-15.9,-38.900000000000006
4955,85471.0,False,317.8,-11.3,-39.6
4956,85484.0,False,318.3,-9.9,-40.1
4957,85507.0,False,319.3,-7.5,-41.300000000000004
4958,85516.0,False,319.90000000000003,-6.5,-42.0
4959,85532.0,False,321.1,-5.1000000000000005,-43.6
4960,85558.0,False,322.5,-4.5,-45.0
4961,85583.0,False,326.3,-5.2,-46.800000000000004
4962,85601.0,False,330.20000000000005,-7.0,-48.300000000000004
4963,85618.0,False,332.40000000000003,-8.4,-49.400000000000006
4964,85632.0,False,336.90000000000003,-12.5,-51.900000000000006
4965,85649.0,False,338.90000000000003,-15.200000000000001,-53.0
4966,85667.0,False,341.5,-21.700000000000003,-54.0
4967,85685.0,False,341.0,-28.900000000000002,-53.1
4968,85702.0,False,336.90000000000003,-35.5,-50.900000000000006
4969,85716.0,False,334.0,-38.400000000000006,-49.900000000000006
4970,85742.0,False,324.6,-46.1,-49.5
4971,85750.0,False,321.8,-48.0,-50.5
4972,85766.0,False,319.40000000000003,-49.6,-51.900000000000006
4973,85783.0,False,317.5,-50.800000000000004,-53.400000000000006
4974,85799.0,False,314.8,-51.900000000000006,-56.2
4975,85818.0,False,312.40000000000003,-52.400000000000006,-59.7
4976,85833.0,False,310.8,-52.2,-63.400000000000006
4977,85854.0,False,310.90000000000003,-51.1,-65.10000000000001
4978,85866.0,False,311.3,-50.300000000000004,-65.3
4979,85884.0,False,312.0,-48.900000000000006,-65.0
4980,85899.0,False,312.3,-48.300000000000004,-64.5
4981,85916.0,False,313.6,-47.1,-63.0
4982,85932.0,False,315.6,-45.7,-60.7
4983,85949.0,False,316.90000000000003,-44.800000000000004,-59.5
4984,85967.0,False,319.6,-42.800000000000004,-57.1
4985,85982.0,False,322.20000000000005,-40.900000000000006,-54.400000000000006
4986,85999.0,False,323.3,-40.1,-52.800000000000004
4987,86016.0,False,324.90000000000003,-38.6,-49.2
4988,86040.0,False,325.90000000000003,-37.300000000000004,-45.6
4989,86051.0,False,326.1,-36.800000000000004,-43.900000000000006
4990,86066.0,False,326.1,-35.5,-41.2
4991,86082.0,False,325.90000000000003,-34.800000000000004,-40.400000000000006
4992,86103.0,False,325.1,-32.800000000000004,-40.1
4993,86116.0,False,323.20000000000005,-29.8,-41.800000000000004
4994,86133.0,False,320.0,-26.400000000000002,-44.800000000000004
4995,86149.0,False,317.8,-24.900000000000002,-46.400000000000006
4996,86170.0,False,312.3,-22.0,-49.5
4997,86187.0,False,306.0,-19.200000000000003,-51.800000000000004
4998,86199.0,False,302.90000000000003,-17.7,-52.5
4999,86216.0,False,296.90000000000003,-14.5,-52.900000000000006
5000,86234.0,False,291.5,-11.3,-52.2
5001,86249.0,False,289.1,-9.700000000000001,-51.5
5002,86270.0,False,284.6,-6.800000000000001,-50.0
5003,86282.0,False,282.6,-5.300000000000001,-49.300000000000004
5004,86301.0,False,277.6,-1.1,-47.2
5005,86316.0,False,276.3,0.30000000000000004,-46.5
5006,86334.0,False,274.2,3.3000000000000003,-45.1
5007,86350.0,False,272.5,6.5,-43.6
5008,86365.0,False,271.7,8.1,-42.900000000000006
5009,86385.0,False,270.5,11.3,-42.0
5010,86403.0,False,269.5,14.200000000000001,-41.6
5011,86423.0,False,269.1,15.600000000000001,-41.6
5012,86433.0,False,268.6,18.400000000000002,-41.800000000000004
5013,86450.0,False,268.40000000000003,19.900000000000002,-42.2
5014,86473.0,False,268.6,24.3,-45.400000000000006
5015,86483.0,False,269.2,25.6,-46.800000000000004
5016,86501.0,False,270.90000000000003,27.1,-48.2
5017,86517.0,False,271.8,27.0,-47.900000000000006
5018,86533.0,False,272.90000000000003,25.0,-46.900000000000006
5019,86553.0,False,272.8,22.200000000000003,-46.400000000000006
5020,86572.0,False,272.6,21.0,-46.0
5021,86582.0,False,272.2,19.3,-44.7
5022,86601.0,False,272.8,18.400000000000002,-43.7
5023,86622.0,False,274.3,18.2,-44.0
5024,86632.0,False,275.3,18.2,-44.5
5025,86651.0,False,277.2,18.2,-45.900000000000006
5026,86666.0,False,277.90000000000003,18.2,-46.6
5027,86682.0,False,278.7,18.2,-47.1
5028,86702.0,False,278.6,18.1,-46.800000000000004
5029,86720.0,False,278.3,18.0,-46.400000000000006
5030,86739.0,False,277.0,17.0,-45.2
5031,86749.0,False,276.6,16.7,-45.2
5032,86766.0,False,276.3,16.5,-45.300000000000004
5033,86782.0,False,275.7,16.400000000000002,-46.2
5034,86799.0,False,275.40000000000003,16.8,-46.300000000000004
5035,86816.0,False,275.0,18.0,-46.1
5036,86835.0,False,275.2,20.0,-46.1
5037,86849.0,False,276.1,22.6,-47.2
5038,86865.0,False,276.8,24.0,-48.1
5039,86882.0,False,278.5,26.8,-50.5
5040,86899.0,False,279.40000000000003,28.200000000000003,-51.7
5041,86917.0,False,281.40000000000003,31.3,-54.300000000000004
5042,86932.0,False,283.6,34.9,-57.800000000000004
5043,86949.0,False,284.8,36.9,-59.900000000000006
5044,86965.0,False,287.8,40.800000000000004,-64.10000000000001
5045,86982.0,False,291.5,44.2,-69.10000000000001
5046,87006.0,False,295.6,46.800000000000004,-75.0
5047,87015.0,False,297.7,47.7,-78.10000000000001
5048,87037.0,False,301.40000000000003,48.400000000000006,-84.4
5049,87049.0,False,302.8,48.300000000000004,-87.5
5050,87066.0,False,124.7,132.9,86.5
5051,87082.0,False,125.5,134.8,81.2
5052,87101.0,False,125.5,135.9,78.80000000000001
5053,87116.0,False,124.4,138.0,74.5
5054,87134.0,False,121.80000000000001,139.4,72.2
5055,87148.0,False,120.2,139.6,72.10000000000001
5056,87166.0,False,116.5,139.1,72.8
5057,87185.0,False,112.7,137.70000000000002,74.5
5058,87199.0,False,110.9,137.0,75.5
5059,87223.0,False,106.30000000000001,136.0,78.5
5060,87232.0,False,105.10000000000001,135.9,79.4
5061,87250.0,False,104.0,136.0,80.30000000000001
5062,87266.0,False,102.10000000000001,136.4,82.30000000000001
5063,87283.0,False,100.4,136.70000000000002,84.60000000000001
5064,87299.0,False,99.5,136.9,85.80000000000001
5065,87316.0,False,97.80000000000001,137.70000000000002,88.60000000000001
5066,87333.0,False,276.2,40.800000000000004,-88.80000000000001
5067,87349.0,False,275.3,38.400000000000006,-87.2
5068,87366.0,False,275.2,36.7,-86.60000000000001
5069,87382.0,False,276.1,32.6,-85.4
5070,87399.0,False,277.2,30.200000000000003,-84.9
5071,87415.0,False,280.40000000000003,25.200000000000003,-84.30000000000001
5072,87433.0,False,283.90000000000003,20.200000000000003,-84.30000000000001
5073,87451.0,False,287.2,15.4,-84.0
5074,87471.0,False,290.2,10.4,-82.30000000000001
5075,87499.0,False,292.5,5.0,-79.5
5076,87515.0,False,293.8,-0.9,-76.4
5077,87534.0,False,294.7,-6.9,-73.4
5078,87553.0,False,295.6,-12.9,-70.2
5079,87573.0,False,296.7,-19.1,-66.8
5080,87604.0,False,298.40000000000003,-27.700000000000003,-61.800000000000004
5081,87617.0,False,298.90000000000003,-30.200000000000003,-60.300000000000004
5082,87634.0,False,299.90000000000003,-34.7,-57.7
5083,87654.0,False,300.90000000000003,-37.9,-55.6
5084,87670.0,False,302.2,-40.1,-53.7
5085,87683.0,False,303.2,-41.0,-52.7
5086,87700.0,False,304.40000000000003,-41.7,-51.7
5087,87715.0,False,307.70000000000005,-43.0,-49.7
5088,87732.0,False,312.0,-43.900000000000006,-47.7
5089,87756.0,False,316.6,-44.5,-45.7
5090,87766.0,False,318.70000000000005,-44.7,-44.7
5091,87783.0,False,320.70000000000005,-44.900000000000006,-43.7
5092,87799.0,False,324.3,-45.2,-41.800000000000004
5093,87816.0,False,327.40000000000003,-45.6,-39.800000000000004
5094,87832.0,False,330.3,-46.2,-37.7
5095,87853.0,False,332.8,-46.7,-35.7
5096,87868.0,False,333.90000000000003,-47.0,-34.800000000000004
5097,87883.0,False,335.6,-47.800000000000004,-33.300000000000004
5098,87900.0,False,336.20000000000005,-48.2,-32.9
5099,87916.0,False,336.3,-49.0,-32.7
5100,87934.0,False,334.90000000000003,-49.1,-33.5
5101,87953.0,False,331.8,-48.1,-35.9
5102,87969.0,False,329.70000000000005,-47.2,-37.6
5103,87983.0,False,324.90000000000003,-44.800000000000004,-41.800000000000004
5104,87999.0,False,322.3,-43.400000000000006,-44.0
5105,88016.0,False,317.20000000000005,-40.2,-48.300000000000004
5106,88035.0,False,312.20000000000005,-37.0,-51.7
5107,88055.0,False,307.5,-33.9,-54.400000000000006
5108,88066.0,False,305.2,-32.300000000000004,-55.6
5109,88084.0,False,300.7,-29.0,-57.800000000000004
5110,88102.0,False,298.5,-27.3,-58.7
5111,88121.0,False,292.0,-21.6,-60.800000000000004
5112,88132.0,False,289.90000000000003,-19.700000000000003,-61.1
5113,88148.0,False,287.8,-17.8,-61.1
5114,88166.0,False,284.1,-14.100000000000001,-60.5
5115,88182.0,False,280.90000000000003,-10.5,-59.400000000000006
5116,88199.0,False,279.5,-8.700000000000001,-58.800000000000004
5117,88215.0,False,277.3,-5.2,-57.7
5118,88232.0,False,275.5,-1.8,-56.7
5119,88252.0,False,274.1,1.3,-55.7
5120,88266.0,False,273.6,2.8000000000000003,-55.2
5121,88282.0,False,272.90000000000003,5.4,-54.2
5122,88302.0,False,272.7,7.7,-53.2
5123,88316.0,False,272.8,8.6,-52.900000000000006
5124,88332.0,False,273.7,10.200000000000001,-52.800000000000004
5125,88361.0,False,275.3,11.200000000000001,-53.7
5126,88369.0,False,276.2,11.5,-54.300000000000004
5127,88382.0,False,278.3,11.9,-55.6
5128,88399.0,False,279.5,12.0,-56.2
5129,88416.0,False,282.40000000000003,11.200000000000001,-57.300000000000004
5130,88435.0,False,286.1,9.0,-58.7
5131,88456.0,False,290.1,5.6000000000000005,-60.1
5132,88465.0,False,292.1,3.6,-60.7
5133,88485.0,False,295.5,-0.8,-61.800000000000004
5134,88503.0,False,297.90000000000003,-5.7,-62.300000000000004
5135,88517.0,False,298.6,-8.5,-62.400000000000006
5136,88537.0,False,299.40000000000003,-14.600000000000001,-62.300000000000004
5137,88550.0,False,299.2,-21.6,-61.7
5138,88566.0,False,298.90000000000003,-25.200000000000003,-61.1
5139,88584.0,False,298.40000000000003,-32.2,-59.900000000000006
5140,88601.0,False,298.6,-38.5,-58.6
5141,88615.0,False,298.90000000000003,-41.400000000000006,-58.0
5142,88633.0,False,300.0,-46.5,-57.0
5143,88651.0,False,301.40000000000003,-50.800000000000004,-56.0
5144,88665.0,False,302.2,-52.6,-55.5
5145,88682.0,False,303.7,-55.6,-54.400000000000006
5146,88700.0,False,304.3,-56.800000000000004,-53.900000000000006
5147,88716.0,False,305.40000000000003,-58.400000000000006,-53.400000000000006
5148,88734.0,False,306.40000000000003,-59.300000000000004,-53.2
5149,88749.0,False,307.0,-59.7,-53.300000000000004
5150,88766.0,False,307.6,-60.1,-53.2
5151,88783.0,False,309.0,-62.1,-52.5
5152,88802.0,False,308.90000000000003,-64.0,-51.800000000000004
5153,88817.0,False,308.40000000000003,-65.0,-51.6
5154,88832.0,False,306.6,-66.9,-51.5
5155,88849.0,False,305.3,-67.60000000000001,-51.7
5156,88865.0,False,302.40000000000003,-68.5,-52.0
5157,88882.0,False,299.1,-68.5,-52.7
5158,88899.0,False,297.8,-68.0,-53.0
5159,88916.0,False,295.90000000000003,-65.8,-53.5
5160,88932.0,False,295.3,-61.900000000000006,-53.7
5161,88957.0,False,295.40000000000003,-57.0,-53.800000000000004
5162,88966.0,False,295.5,-54.400000000000006,-53.800000000000004
5163,88983.0,False,295.6,-49.2,-54.0
5164,88999.0,False,295.40000000000003,-46.7,-54.0
5165,89015.0,False,294.90000000000003,-41.900000000000006,-54.1
5166,89036.0,False,293.90000000000003,-37.1,-54.300000000000004
5167,89055.0,False,293.2,-34.7,-54.5
5168,89069.0,False,291.40000000000003,-29.700000000000003,-55.2
5169,89085.0,False,289.1,-24.700000000000003,-55.7
5170,89099.0,False,287.8,-22.200000000000003,-55.800000000000004
5171,89115.0,False,285.1,-17.400000000000002,-55.400000000000006
5172,89133.0,False,282.40000000000003,-12.700000000000001,-54.5
5173,89155.0,False,280.1,-8.200000000000001,-53.2
5174,89178.0,False,278.40000000000003,-3.9000000000000004,-51.900000000000006
5175,89183.0,False,277.8,-1.8,-51.300000000000004
5176,89215.0,False,276.90000000000003,4.2,-50.400000000000006
5177,89232.0,False,277.2,8.1,-50.7
5178,89251.0,False,278.1,11.700000000000001,-51.5
5179,89270.0,False,279.40000000000003,15.0,-52.5
5180,89282.0,False,280.2,16.400000000000002,-53.0
5181,89299.0,False,281.1,17.6,-53.5
5182,89319.0,False,282.90000000000003,19.200000000000003,-54.300000000000004
5183,89334.0,False,284.7,19.8,-55.0
5184,89353.0,False,286.8,19.5,-55.800000000000004
5185,89368.0,False,288.0,18.900000000000002,-56.1
5186,89385.0,False,291.1,16.6,-57.0
5187,89399.0,False,295.0,12.100000000000001,-58.5
5188,89418.0,False,297.1,9.4,-59.6
5189,89432.0,False,300.8,3.9000000000000004,-62.400000000000006
5190,89450.0,False,303.6,-1.1,-65.10000000000001
5191,89466.0,False,304.3,-3.4000000000000004,-66.2
5192,89482.0,False,304.5,-5.7,-66.8
5193,89500.0,False,303.8,-10.5,-66.5
5194,89516.0,False,303.1,-16.1,-65.60000000000001
5195,89534.0,False,304.5,-22.200000000000003,-66.5
5196,89549.0,False,306.6,-24.700000000000003,-66.60000000000001
5197,89565.0,False,312.1,-28.6,-65.9
5198,89583.0,False,318.5,-31.6,-63.7
5199,89603.0,False,324.8,-34.4,-61.1
5200,89620.0,False,327.90000000000003,-35.7,-59.7
5201,89635.0,False,333.70000000000005,-38.1,-57.0
5202,89649.0,False,339.0,-40.300000000000004,-54.1
5203,89667.0,False,341.40000000000003,-41.300000000000004,-52.7
5204,89684.0,False,345.8,-43.1,-49.800000000000004
5205,89699.0,False,347.6,-44.0,-48.5
5206,89715.0,False,350.70000000000005,-45.5,-45.900000000000006
5207,89736.0,False,353.20000000000005,-46.900000000000006,-43.7
5208,89762.0,False,356.5,-48.800000000000004,-40.7
5209,89787.0,False,358.90000000000003,-49.7,-39.0
5210,89801.0,False,0.1,-50.0,-38.300000000000004
5211,89816.0,False,2.6,-50.400000000000006,-37.1
5212,89833.0,False,4.800000000000001,-50.800000000000004,-36.300000000000004
5213,89850.0,False,6.4,-51.0,-36.1
5214,89865.0,False,7.0,-51.2,-36.1
5215,89883.0,False,7.5,-51.5,-36.4
5216,89900.0,False,7.2,-52.0,-37.300000000000004
5217,89918.0,False,6.6000000000000005,-52.1,-38.0
5218,89935.0,False,4.9,-51.900000000000006,-39.7
5219,89949.0,False,3.7,-51.5,-40.800000000000004
5220,89972.0,False,359.5,-48.6,-44.900000000000006
5221,89999.0,False,356.8,-45.6,-48.300000000000004
5222,90016.0,False,353.70000000000005,-42.5,-52.1
5223,90035.0,False,349.6,-39.6,-55.7
5224,90055.0,False,345.0,-36.6,-58.7
5225,90065.0,False,342.70000000000005,-35.0,-59.800000000000004
5226,90083.0,False,338.5,-31.700000000000003,-61.800000000000004
5227,90099.0,False,336.6,-30.0,-62.7
5228,90115.0,False,333.1,-26.700000000000003,-64.3
5229,90132.0,False,330.1,-23.3,-65.7
5230,90151.0,False,327.3,-19.8,-66.7
5231,90166.0,False,326.0,-18.0,-67.10000000000001
5232,90184.0,False,323.70000000000005,-14.700000000000001,-67.60000000000001
5233,90199.0,False,322.70000000000005,-13.200000000000001,-67.7
5234,90216.0,False,320.8,-10.3,-67.8
5235,90234.0,False,319.40000000000003,-7.9,-67.8
5236,90255.0,False,318.5,-6.0,-67.7
5237,90265.0,False,318.1,-5.1000000000000005,-67.7
5238,90282.0,False,317.90000000000003,-4.3,-67.7
5239,90299.0,False,317.70000000000005,-2.8000000000000003,-67.60000000000001
5240,90315.0,False,317.6,-1.7000000000000002,-67.4
5241,90333.0,False,317.3,-0.9,-66.9
5242,90362.0,False,317.40000000000003,-1.1,-65.60000000000001
5243,90392.0,False,319.1,-2.8000000000000003,-64.5
5244,90415.0,False,321.3,-4.0,-64.10000000000001
5245,90433.0,False,324.40000000000003,-5.300000000000001,-63.7
5246,90458.0,False,328.0,-6.800000000000001,-63.400000000000006
5247,90483.0,False,334.8,-9.8,-62.800000000000004
5248,90501.0,False,337.3,-11.200000000000001,-62.6
5249,90519.0,False,342.0,-14.5,-62.300000000000004
5250,90534.0,False,345.70000000000005,-18.400000000000002,-62.1
5251,90551.0,False,347.3,-22.3,-61.400000000000006
5252,90567.0,False,347.3,-24.3,-60.7
5253,90585.0,False,345.70000000000005,-28.1,-58.300000000000004
5254,90599.0,False,344.3,-29.900000000000002,-56.7
5255,90615.0,False,341.5,-33.2,-53.0
5256,90632.0,False,339.3,-36.1,-49.300000000000004
5257,90668.0,False,339.1,-39.900000000000006,-45.800000000000004
5258,90682.0,False,341.0,-41.5,-44.800000000000004
5259,90702.0,False,343.70000000000005,-42.400000000000006,-44.2
5260,90715.0,False,345.1,-42.6,-43.900000000000006
5261,90732.0,False,347.6,-42.900000000000006,-42.900000000000006
5262,90752.0,False,349.5,-43.2,-41.900000000000006
5263,90766.0,False,350.3,-43.5,-41.400000000000006
5264,90782.0,False,351.70000000000005,-44.1,-40.5
5265,90799.0,False,352.20000000000005,-44.5,-40.2
5266,90815.0,False,352.8,-45.400000000000006,-39.5
5267,90832.0,False,352.70000000000005,-46.400000000000006,-38.6
5268,90852.0,False,351.20000000000005,-47.900000000000006,-37.6
5269,90865.0,False,349.90000000000003,-48.800000000000004,-37.1
5270,90882.0,False,346.6,-50.900000000000006,-36.0
5271,90899.0,False,345.1,-52.1,-35.300000000000004
5272,90915.0,False,342.70000000000005,-54.6,-33.6
5273,90932.0,False,341.20000000000005,-56.7,-32.300000000000004
5274,90951.0,False,339.70000000000005,-56.900000000000006,-32.0
5275,90965.0,False,339.0,-55.900000000000006,-32.300000000000004
5276,90982.0,False,337.5,-52.400000000000006,-33.7
5277,91000.0,False,336.70000000000005,-50.300000000000004,-34.7
5278,91017.0,False,335.20000000000005,-46.300000000000004,-36.6
5279,91036.0,False,333.3,-43.2,-38.1
5280,91051.0,False,330.8,-40.7,-39.400000000000006
5281,91072.0,False,327.90000000000003,-38.0,-40.800000000000004
5282,91082.0,False,326.3,-36.5,-41.5
5283,91099.0,False,324.70000000000005,-34.800000000000004,-42.300000000000004
5284,91116.0,False,321.6,-31.200000000000003,-44.0
5285,91133.0,False,318.5,-27.400000000000002,-45.400000000000006
5286,91153.0,False,315.40000000000003,-23.5,-46.400000000000006
5287,91168.0,False,313.90000000000003,-21.6,-46.7
5288,91182.0,False,310.90000000000003,-17.8,-46.900000000000006
5289,91199.0,False,308.0,-14.100000000000001,-46.5
5290,91215.0,False,306.6,-12.3,-46.0
5291,91233.0,False,304.0,-8.6,-44.800000000000004
5292,91251.0,False,301.6,-5.1000000000000005,-43.300000000000004
5293,91270.0,False,300.5,-3.4000000000000004,-42.5
5294,91282.0,False,298.6,-0.30000000000000004,-40.800000000000004
5295,91299.0,False,297.7,1.0,-40.1
5296,91319.0,False,296.5,3.6,-39.0
