,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
34,652.0,0.6000000000000001,2.0,-1.9000000000000001,-1.2000000000000002,4.5,7.5,-8.700000000000001,-11.700000000000001,-1.4,16
35,668.0,0.6000000000000001,1.9000000000000001,-2.2,-1.2000000000000002,4.3,7.2,-12.8,-21.0,-2.2,16
36,685.0,0.6000000000000001,1.9000000000000001,-2.2,-1.3,4.2,7.0,-14.200000000000001,-27.400000000000002,-2.2,16
37,701.0,0.1,1.6,-2.6,-1.7000000000000002,3.7,6.5,-14.600000000000001,-39.599999999999994,1.3,16
38,718.0,-0.2,1.2000000000000002,-3.6,-1.7000000000000002,3.4000000000000004,5.800000000000001,-12.0,-45.0,6.300000000000001,16
39,735.0,-0.2,1.0,-3.9000000000000004,-1.6,3.3000000000000003,5.5,-11.4,-45.8,8.700000000000001,16
40,751.0,-0.1,0.7000000000000001,-4.5,-1.4000000000000001,2.9000000000000004,5.0,-11.3,-48.50000000000001,11.6,16
41,768.0,-0.1,0.0,-5.0,-1.2000000000000002,2.2,4.5,-10.200000000000001,-53.7,14.5,16
42,785.0,-0.2,0.0,-5.0,-1.1,2.2,4.3,-13.8,-61.10000000000001,17.300000000000004,16
43,802.0,0.0,-0.1,-5.2,-0.8,2.0,4.4,-31.099999999999998,-87.7,28.3,16
44,818.0,1.0,0.2,-4.2,0.5,2.2,5.4,-65.10000000000001,-100.2,42.2,16
45,836.0,1.6,0.4,-3.1,1.3,2.3000000000000003,6.5,-105.4,-90.1,33.7,16
46,852.0,1.5,0.7000000000000001,-1.6,1.5,2.3000000000000003,8.0,-119.1,-68.80000000000001,25.900000000000002,16
47,868.0,1.7000000000000002,1.4000000000000001,-0.4,2.0,2.5,9.3,-132.8,-40.5,13.8,16
48,885.0,1.6,1.6,-0.4,2.1,2.6,9.8,-138.10000000000002,-43.800000000000004,10.600000000000001,16
49,902.0,1.6,2.1,1.3,2.2,2.5,11.0,-137.5,-88.3,17.300000000000004,16
50,918.0,1.4000000000000001,2.7,2.5,2.6,2.7,13.100000000000001,-133.4,-100.4,25.900000000000002,16
51,938.0,1.7000000000000002,3.2,4.0,3.1,2.6,13.9,-126.70000000000002,-44.4,15.2,16
52,952.0,1.7000000000000002,3.1,4.2,3.0,2.4000000000000004,13.9,-111.20000000000002,-15.6,5.0,16
53,968.0,1.7000000000000002,3.3000000000000003,4.3,2.7,2.4000000000000004,13.600000000000001,-89.10000000000001,1.0,-4.4,16
54,985.0,0.7000000000000001,3.5,3.1,1.5,2.1,12.100000000000001,-48.70000000000001,0.6000000000000001,-13.900000000000002,16
55,1001.0,-0.5,3.1,1.6,0.2,1.6,10.5,-26.5,-21.0,-7.8,16
56,1018.0,-2.3000000000000003,2.3000000000000003,-0.4,-0.9,1.0,9.3,-16.4,-52.300000000000004,10.9,16
57,1042.0,-2.7,2.0,-0.8,-1.0,0.4,8.700000000000001,-17.1,-66.4,33.0,16
58,1052.0,-2.3000000000000003,1.4000000000000001,-1.1,-0.6000000000000001,0.0,8.4,-21.0,-63.8,40.1,16
59,1081.0,-1.2000000000000002,1.2000000000000002,-1.3,1.3,-0.5,8.200000000000001,-32.2,-48.2,40.9,16
60,1085.0,-1.2000000000000002,1.2000000000000002,-1.3,1.3,-0.5,8.200000000000001,-32.2,-48.2,40.9,16
61,1102.0,-0.7000000000000001,1.0,-0.7000000000000001,1.3,-0.7000000000000001,8.8,-45.8,-54.300000000000004,34.60000000000001,16
62,1119.0,-1.8,0.6000000000000001,0.0,0.4,-1.3,9.3,-57.800000000000004,-56.400000000000006,44.300000000000004,16
63,1146.0,-1.5,0.8,0.30000000000000004,1.4000000000000001,-1.3,9.700000000000001,-62.1,-33.2,57.400000000000006,16
64,1153.0,-0.4,0.8,0.7000000000000001,2.0,-1.5,9.9,-62.900000000000006,-25.0,58.3,16
65,1169.0,0.2,0.8,0.6000000000000001,2.6,-1.7000000000000002,9.700000000000001,-60.00000000000001,-19.799999999999997,56.9,16
66,1186.0,0.2,0.9,0.6000000000000001,2.8000000000000003,-1.8,9.700000000000001,-57.20000000000001,-17.799999999999997,55.0,16
67,1203.0,0.6000000000000001,0.9,1.0,3.0,-1.9000000000000001,10.100000000000001,-57.20000000000001,-20.7,55.5,16
68,1219.0,0.4,1.1,1.5,2.8000000000000003,-1.9000000000000001,10.5,-59.60000000000001,-39.1,64.9,16
69,1238.0,0.4,1.1,1.7000000000000002,2.9000000000000004,-2.0,10.600000000000001,-55.8,-43.4,71.8,16
70,1259.0,1.2000000000000002,1.4000000000000001,1.8,4.0,-2.2,10.5,-43.50000000000001,-35.1,75.3,16
71,1272.0,1.6,1.2000000000000002,1.6,4.1000000000000005,-2.3000000000000003,10.3,-41.300000000000004,-34.0,72.10000000000001,16
72,1285.0,1.5,1.2000000000000002,1.3,4.0,-2.4000000000000004,10.0,-39.0,-34.900000000000006,68.7,16
73,1302.0,1.4000000000000001,1.4000000000000001,1.0,3.8000000000000003,-2.4000000000000004,9.4,-38.50000000000001,-41.900000000000006,66.4,16
74,1319.0,1.1,1.7000000000000002,0.7000000000000001,3.6,-2.4000000000000004,9.3,-43.4,-56.300000000000004,67.8,16
75,1341.0,0.9,1.7000000000000002,0.8,3.6,-2.5,9.200000000000001,-48.6,-66.2,69.20000000000002,16
76,1355.0,0.9,2.2,1.6,3.7,-2.1,10.0,-50.400000000000006,-63.4,65.6,16
77,1372.0,0.0,3.8000000000000003,3.7,2.8000000000000003,-0.7000000000000001,11.9,-57.3,-106.60000000000001,66.60000000000001,16
78,1386.0,-0.4,3.9000000000000004,4.2,2.6,-0.8,12.4,-48.9,-131.9,71.5,16
79,1402.0,-0.6000000000000001,4.2,3.8000000000000003,2.6,-0.6000000000000001,11.700000000000001,-8.4,-170.8,84.0,16
80,1419.0,-0.7000000000000001,4.0,3.0,3.2,-1.2000000000000002,9.700000000000001,18.6,-204.8,106.1,16
81,1436.0,0.5,3.6,1.6,4.2,-1.4000000000000001,9.200000000000001,29.900000000000006,-206.89999999999998,114.70000000000002,16
82,1464.0,1.8,4.0,2.0,6.2,-1.2000000000000002,8.9,26.000000000000004,-129.3,109.10000000000001,16
83,1469.0,1.8,4.0,2.0,6.4,-1.9000000000000001,8.4,26.000000000000004,-129.3,109.10000000000001,16
84,1485.0,2.2,2.9000000000000004,0.8,6.5,-2.3000000000000003,8.0,23.400000000000002,-48.300000000000004,78.10000000000001,16
85,1502.0,2.7,2.9000000000000004,0.1,6.9,-2.3000000000000003,7.300000000000001,19.400000000000002,9.600000000000001,52.1,16
86,1518.0,3.1,3.3000000000000003,-0.1,7.0,-1.6,7.0,-5.2,21.900000000000002,34.1,16
87,1535.0,2.8000000000000003,3.9000000000000004,-0.30000000000000004,6.800000000000001,-1.4000000000000001,7.0,-19.200000000000003,15.100000000000001,30.200000000000003,16
88,1561.0,2.5,4.0,0.30000000000000004,6.4,-1.5,7.5,-51.1,-12.200000000000001,38.2,16
89,1569.0,2.5,4.0,0.30000000000000004,6.4,-1.5,7.5,-51.1,-12.200000000000001,38.2,16
90,1586.0,2.1,4.2,0.7000000000000001,6.0,-1.4000000000000001,7.7,-56.50000000000001,-17.200000000000003,41.50000000000001,16
91,1602.0,2.0,4.0,0.8,5.9,-1.8,7.7,-48.50000000000001,-0.9000000000000001,40.0,16
92,1619.0,2.6,3.6,1.0,6.300000000000001,-2.3000000000000003,7.800000000000001,-35.9,8.899999999999999,36.9,16
93,1636.0,2.8000000000000003,3.5,1.1,6.5,-2.5,7.9,-33.6,7.699999999999999,36.400000000000006,16
94,1654.0,3.0,2.8000000000000003,1.3,6.6000000000000005,-3.3000000000000003,8.1,-35.1,0.4,38.900000000000006,16
95,1669.0,3.2,2.5,1.4000000000000001,6.800000000000001,-3.7,8.1,-37.50000000000001,-3.1,41.0,16
96,1685.0,3.8000000000000003,2.2,1.7000000000000002,7.300000000000001,-4.1000000000000005,8.3,-44.9,-4.5,45.3,16
97,1702.0,4.5,2.0,2.3000000000000003,8.0,-4.5,8.9,-57.1,1.8000000000000003,46.9,16
98,1720.0,5.2,1.6,3.1,8.5,-5.0,9.5,-67.60000000000001,9.2,52.7,16
99,1735.0,5.800000000000001,1.7000000000000002,3.5,9.0,-5.1000000000000005,9.8,-71.10000000000001,13.900000000000002,54.0,16
100,1757.0,6.9,1.9000000000000001,4.2,10.0,-5.0,10.3,-73.5,25.1,47.3,16
101,1768.0,7.300000000000001,2.1,4.4,10.600000000000001,-4.9,10.700000000000001,-69.7,31.2,31.7,16
102,1785.0,7.9,2.6,4.800000000000001,10.700000000000001,-4.6000000000000005,10.700000000000001,-63.10000000000001,33.800000000000004,16.200000000000003,16
103,1813.0,7.800000000000001,3.6,4.800000000000001,10.5,-3.8000000000000003,10.700000000000001,-39.599999999999994,36.0,-26.300000000000004,16
104,1822.0,6.7,3.9000000000000004,4.5,9.4,-3.6,10.3,-4.2,33.400000000000006,-76.2,16
105,1835.0,5.800000000000001,3.9000000000000004,4.2,8.6,-3.5,10.0,15.2,33.2,-96.80000000000001,16
106,1873.0,1.7000000000000002,2.1,1.6,5.0,-4.9,7.7,79.1,13.200000000000003,-126.89999999999999,16
107,1885.0,1.6,1.9000000000000001,1.5,4.7,-5.1000000000000005,7.2,85.9,9.700000000000001,-120.4,16
108,1904.0,0.6000000000000001,1.3,0.2,4.2,-5.2,6.2,86.3,5.500000000000001,-99.5,16
109,1919.0,0.5,1.1,-0.8,4.5,-4.9,5.6000000000000005,74.5,1.0,-76.60000000000001,16
110,1937.0,0.9,1.2000000000000002,-1.3,5.0,-4.9,5.300000000000001,60.300000000000004,-0.9000000000000001,-62.900000000000006,16
111,1960.0,1.3,0.7000000000000001,-1.9000000000000001,5.5,-5.0,4.9,53.50000000000001,-7.200000000000001,-53.8,16
112,1968.0,1.2000000000000002,0.5,-2.1,5.4,-5.1000000000000005,4.7,52.300000000000004,-9.3,-52.300000000000004,16
113,1993.0,1.1,0.1,-2.5,5.5,-5.300000000000001,4.4,46.9,-4.4,-53.8,16
114,2004.0,1.3,0.2,-2.6,5.800000000000001,-5.0,4.4,40.800000000000004,-0.30000000000000004,-54.4,16
115,2019.0,1.7000000000000002,0.6000000000000001,-2.4000000000000004,6.4,-4.3,4.800000000000001,18.3,0.1,-60.2,16
116,2038.0,1.4000000000000001,0.7000000000000001,-1.9000000000000001,6.1000000000000005,-4.2,5.2,-7.500000000000001,-0.7,-71.5,16
117,2053.0,0.7000000000000001,0.6000000000000001,-1.9000000000000001,5.4,-4.3,5.1000000000000005,-15.899999999999999,-0.5,-75.3,16
118,2069.0,-0.1,0.6000000000000001,-1.9000000000000001,4.800000000000001,-4.2,5.2,-22.000000000000004,8.600000000000001,-78.80000000000001,16
119,2085.0,-0.2,0.5,-1.8,4.5,-4.0,5.2,-24.200000000000003,15.299999999999999,-78.80000000000001,16
120,2102.0,-0.6000000000000001,0.9,-1.6,4.3,-3.8000000000000003,5.5,-32.0,25.8,-73.30000000000001,16
121,2121.0,-1.1,0.9,-1.4000000000000001,4.0,-3.8000000000000003,5.6000000000000005,-37.2,25.900000000000002,-63.70000000000001,16
122,2135.0,-1.3,0.8,-1.2000000000000002,3.8000000000000003,-3.9000000000000004,5.7,-36.400000000000006,26.1,-58.7,16
123,2159.0,-2.0,1.0,-1.1,3.1,-3.6,5.9,-29.0,45.5,-50.7,16
124,2169.0,-2.0,1.0,-1.1,3.1,-3.6,5.9,-29.0,45.5,-50.7,16
125,2186.0,-2.3000000000000003,1.0,-1.3,2.7,-3.6,5.6000000000000005,-23.700000000000003,58.400000000000006,-42.2,16
126,2202.0,-2.2,1.0,-1.5,2.8000000000000003,-3.6,5.6000000000000005,-27.0,51.300000000000004,-22.700000000000003,16
127,2219.0,-1.8,0.9,-1.1,3.1,-3.8000000000000003,6.1000000000000005,-34.2,35.4,-7.1000000000000005,16
128,2235.0,-1.7000000000000002,0.7000000000000001,-0.5,3.2,-4.0,6.6000000000000005,-38.60000000000001,24.1,2.9,16
129,2254.0,-1.3,0.8,0.30000000000000004,3.5,-4.0,7.4,-41.300000000000004,7.200000000000001,23.099999999999998,16
130,2269.0,-0.7000000000000001,0.5,0.9,4.1000000000000005,-4.4,8.0,-37.2,-6.2,38.300000000000004,16
131,2286.0,-0.4,0.5,1.1,4.3,-4.5,8.1,-33.2,-13.100000000000001,46.0,16
132,2302.0,0.1,-0.2,1.3,4.7,-5.4,8.200000000000001,-24.5,-26.1,59.5,16
133,2318.0,0.30000000000000004,-0.5,1.3,5.1000000000000005,-6.4,8.1,-15.2,-43.6,77.5,16
134,2338.0,0.9,-1.4000000000000001,1.1,5.5,-6.800000000000001,7.9,-12.600000000000001,-54.50000000000001,89.30000000000001,16
135,2353.0,3.3000000000000003,-1.4000000000000001,1.3,7.800000000000001,-6.9,8.0,-16.700000000000003,-80.50000000000001,110.9,16
136,2375.0,4.9,-0.4,1.5,9.4,-6.2,8.0,-30.4,-137.8,116.1,16
137,2385.0,4.7,0.2,1.5,9.200000000000001,-5.7,7.9,-31.799999999999997,-167.0,112.9,16
138,2402.0,4.2,1.1,1.7000000000000002,8.8,-4.7,7.6000000000000005,-22.700000000000003,-187.50000000000003,101.50000000000001,16
139,2419.0,3.6,2.1,1.4000000000000001,8.4,-4.2,7.300000000000001,-18.3,-171.70000000000002,91.4,16
140,2435.0,2.9000000000000004,2.6,0.5,7.800000000000001,-3.8000000000000003,6.0,-16.700000000000003,-105.10000000000001,65.4,16
141,2460.0,3.2,3.2,0.1,8.1,-3.3000000000000003,5.5,-35.3,-35.8,43.50000000000001,16
142,2469.0,3.2,3.3000000000000003,0.2,8.1,-3.3000000000000003,5.5,-48.400000000000006,-15.5,35.3,16
143,2485.0,3.0,3.0,1.0,7.9,-3.8000000000000003,6.1000000000000005,-54.6,9.5,21.6,16
144,2502.0,2.9000000000000004,2.9000000000000004,1.2000000000000002,7.6000000000000005,-4.2,6.300000000000001,-39.50000000000001,26.1,11.8,16
145,2519.0,2.7,2.6,1.2000000000000002,7.4,-4.5,6.1000000000000005,-22.700000000000003,24.7,11.3,16
146,2539.0,2.7,2.2,0.9,7.4,-5.0,5.7,-6.300000000000001,5.2,19.5,16
147,2552.0,2.5,2.5,0.30000000000000004,7.1000000000000005,-4.6000000000000005,5.300000000000001,1.4,-13.700000000000001,24.900000000000002,16
148,2568.0,2.4000000000000004,3.1,-0.1,7.0,-4.0,4.800000000000001,13.900000000000002,-58.60000000000001,35.699999999999996,16
149,2586.0,2.2,3.2,-0.2,6.800000000000001,-3.9000000000000004,4.7,17.0,-71.19999999999999,36.8,16
150,2602.0,1.6,3.4000000000000004,-0.4,6.0,-3.7,4.2,23.099999999999998,-74.5,35.9,16
151,2619.0,0.6000000000000001,3.2,-1.0,5.300000000000001,-3.9000000000000004,3.7,27.3,-69.00000000000001,33.800000000000004,16
152,2637.0,0.2,3.2,-1.2000000000000002,4.800000000000001,-4.1000000000000005,3.4000000000000004,29.800000000000004,-76.2,31.3,16
153,2653.0,-0.2,3.0,-1.6,4.6000000000000005,-4.2,3.1,28.600000000000005,-78.2,29.800000000000004,16
154,2669.0,-0.30000000000000004,3.0,-1.8,4.5,-4.2,2.8000000000000003,20.599999999999998,-75.3,30.699999999999996,16
155,2685.0,-0.2,2.9000000000000004,-1.7000000000000002,4.7,-4.3,2.9000000000000004,10.0,-66.4,30.799999999999997,16
156,2702.0,0.0,2.7,-1.0,4.9,-4.5,3.5,-18.5,-31.400000000000002,22.5,16
157,2718.0,0.2,2.6,0.0,5.1000000000000005,-4.7,4.4,-42.2,1.6,14.5,16
158,2736.0,0.5,2.9000000000000004,0.6000000000000001,5.300000000000001,-4.5,5.0,-49.6,12.8,11.8,16
159,2757.0,0.5,3.1,1.3,5.300000000000001,-4.4,5.5,-53.400000000000006,15.899999999999999,4.300000000000001,16
160,2774.0,0.5,3.2,1.5,5.300000000000001,-4.3,5.6000000000000005,-50.5,12.7,2.8,16
161,2785.0,0.5,3.4000000000000004,1.6,5.2,-4.2,5.7,-49.300000000000004,12.100000000000001,1.1,16
162,2804.0,0.5,3.5,1.9000000000000001,5.2,-4.2,5.9,-48.400000000000006,18.0,-3.7000000000000006,16
163,2819.0,0.5,3.6,2.0,5.4,-4.1000000000000005,5.9,-44.4,26.6,-4.800000000000001,16
164,2842.0,1.6,3.0,2.3000000000000003,6.300000000000001,-4.7,6.1000000000000005,-39.0,34.800000000000004,-4.0,16
165,2862.0,2.4000000000000004,2.1,2.5,7.1000000000000005,-5.7,6.300000000000001,-34.50000000000001,50.3,-6.300000000000001,16
166,2871.0,2.7,1.3,2.8000000000000003,7.4,-6.5,6.6000000000000005,-32.7,62.0,-8.8,16
167,2887.0,2.8000000000000003,1.0,2.8000000000000003,7.4,-6.7,6.6000000000000005,-31.9,74.4,-11.8,16
168,2902.0,3.1,0.8,2.9000000000000004,7.800000000000001,-7.1000000000000005,6.800000000000001,-27.2,92.50000000000001,-12.9,16
169,2919.0,3.8000000000000003,0.4,3.0,8.5,-7.6000000000000005,7.2,-22.1,85.69999999999999,-8.0,16
170,2935.0,4.1000000000000005,0.2,3.7,8.5,-7.6000000000000005,7.6000000000000005,-19.5,64.2,-1.6,16
171,2953.0,4.6000000000000005,-0.1,4.6000000000000005,8.9,-8.0,8.5,-5.300000000000001,7.1000000000000005,15.700000000000001,16
172,2971.0,4.7,0.30000000000000004,4.1000000000000005,8.9,-7.5,8.1,17.300000000000004,-23.900000000000006,22.3,16
173,2986.0,4.7,0.30000000000000004,4.1000000000000005,9.0,-7.5,7.7,24.3,-22.1,19.9,16
174,3003.0,5.0,0.1,3.0,9.3,-7.800000000000001,6.6000000000000005,25.8,6.600000000000001,5.2,16
175,3019.0,5.0,0.4,1.6,9.1,-7.5,5.7,16.200000000000003,47.1,-17.9,16
176,3037.0,4.7,0.7000000000000001,1.0,8.700000000000001,-7.0,5.0,9.2,63.2,-31.7,16
177,3052.0,4.0,0.6000000000000001,0.6000000000000001,8.200000000000001,-7.1000000000000005,4.9,-3.4,77.1,-55.2,16
178,3069.0,2.8000000000000003,0.30000000000000004,0.6000000000000001,7.1000000000000005,-7.4,4.9,-10.5,69.00000000000001,-65.5,16
179,3088.0,2.4000000000000004,0.1,0.5,6.7,-7.5,4.9,-13.000000000000002,64.2,-65.8,16
180,3102.0,1.7000000000000002,-0.30000000000000004,0.5,6.1000000000000005,-7.9,5.0,-20.8,66.60000000000001,-59.00000000000001,16
181,3121.0,1.9000000000000001,0.4,0.5,6.300000000000001,-7.1000000000000005,5.1000000000000005,-29.400000000000002,79.6,-48.10000000000001,16
182,3138.0,2.8000000000000003,1.5,0.6000000000000001,7.1000000000000005,-6.0,5.1000000000000005,-36.0,96.0,-42.7,16
183,3153.0,3.0,2.1,0.5,7.300000000000001,-5.300000000000001,5.1000000000000005,-33.400000000000006,97.40000000000002,-46.7,16
184,3169.0,3.0,2.1,0.5,7.4,-5.0,5.0,-28.1,94.10000000000001,-52.60000000000001,16
185,3191.0,1.4000000000000001,2.9000000000000004,-0.2,5.800000000000001,-4.5,4.5,-6.2,57.800000000000004,-73.4,16
186,3205.0,1.4000000000000001,2.9000000000000004,-0.2,5.2,-4.5,4.3,0.8,44.300000000000004,-76.60000000000001,16
187,3221.0,0.1,2.8000000000000003,-0.7000000000000001,4.1000000000000005,-4.4,3.9000000000000004,11.1,24.0,-76.7,16
188,3237.0,-1.0,2.7,-1.1,3.6,-4.4,3.7,14.600000000000001,19.0,-75.2,16
189,3253.0,-1.7000000000000002,2.7,-1.6,3.0,-4.3,3.4000000000000004,19.300000000000004,18.8,-70.4,16
190,3271.0,-2.0,2.7,-1.8,2.9000000000000004,-4.1000000000000005,3.2,22.6,21.7,-62.6,16
191,3286.0,-2.0,2.6,-1.9000000000000001,2.9000000000000004,-4.1000000000000005,3.2,23.700000000000003,22.700000000000003,-58.2,16
192,3302.0,-1.8,2.2,-1.9000000000000001,3.2,-4.4,3.3000000000000003,28.500000000000004,23.2,-49.6,16
193,3319.0,-1.6,1.8,-2.1,3.5,-4.7,3.2,37.0,20.2,-40.4,16
194,3336.0,-1.6,1.7000000000000002,-2.2,3.5,-4.7,3.1,40.800000000000004,16.1,-35.2,16
195,3352.0,-1.7000000000000002,1.3,-2.3000000000000003,3.5,-5.0,3.2,43.300000000000004,5.9,-22.8,16
196,3369.0,-1.7000000000000002,1.2000000000000002,-2.3000000000000003,3.6,-5.2,3.3000000000000003,43.1,2.3,-15.700000000000001,16
197,3385.0,-1.1,0.6000000000000001,-2.0,4.1000000000000005,-5.6000000000000005,3.7,46.50000000000001,-3.4,-2.0,16
198,3402.0,-0.6000000000000001,0.0,-1.8,4.6000000000000005,-6.0,3.9000000000000004,54.50000000000001,-8.899999999999999,7.500000000000001,16
199,3419.0,-0.30000000000000004,-0.8,-1.7000000000000002,4.9,-6.7,4.1000000000000005,60.8,-21.500000000000004,16.5,16
200,3436.0,-0.30000000000000004,-1.2000000000000002,-1.6,5.0,-7.1000000000000005,4.2,62.50000000000001,-29.800000000000004,20.400000000000002,16
201,3452.0,-0.5,-2.1,-1.2000000000000002,4.800000000000001,-7.9,4.7,57.60000000000001,-43.800000000000004,29.500000000000004,16
202,3468.0,-0.5,-2.1,-1.2000000000000002,4.800000000000001,-8.200000000000001,5.0,52.400000000000006,-48.70000000000001,38.400000000000006,16
203,3487.0,-0.5,-3.3000000000000003,-0.4,5.1000000000000005,-9.600000000000001,5.800000000000001,44.9,-51.6,63.70000000000001,16
204,3502.0,0.7000000000000001,-4.2,0.30000000000000004,6.0,-10.0,6.2,41.1,-57.1,93.2,16
205,3519.0,2.5,-4.3,0.1,7.7,-10.200000000000001,6.0,25.900000000000002,-70.7,118.50000000000001,16
206,3536.0,3.5,-3.0,-0.1,8.700000000000001,-9.0,5.800000000000001,6.699999999999999,-76.5,124.2,16
207,3552.0,4.2,-1.7000000000000002,-0.1,9.200000000000001,-7.800000000000001,5.7,-21.0,-79.1,118.60000000000001,16
208,3569.0,4.5,0.0,0.4,8.700000000000001,-5.2,7.4,-110.5,-34.900000000000006,61.300000000000004,16
209,3586.0,3.8000000000000003,1.5,2.1,8.200000000000001,-5.1000000000000005,8.1,-139.20000000000002,2.3,33.800000000000004,16
210,3602.0,2.2,2.1,4.2,6.300000000000001,-4.800000000000001,9.600000000000001,-167.40000000000003,86.1,-13.700000000000001,16
211,3619.0,0.5,1.8,5.800000000000001,5.2,-5.4,10.5,-152.70000000000002,121.2,-27.5,16
212,3635.0,0.5,1.7000000000000002,6.0,5.1000000000000005,-5.6000000000000005,10.600000000000001,-131.9,110.4,-16.8,16
213,3652.0,1.2000000000000002,2.2,5.6000000000000005,5.7,-5.300000000000001,10.100000000000001,-73.4,45.7,18.900000000000002,16
214,3669.0,1.4000000000000001,2.5,5.300000000000001,5.9,-5.0,9.700000000000001,-41.199999999999996,5.6,33.7,16
215,3686.0,1.7000000000000002,3.5,4.2,6.1000000000000005,-4.1000000000000005,8.5,18.200000000000003,-56.9,47.0,16
216,3702.0,1.2000000000000002,4.1000000000000005,2.9000000000000004,5.5,-3.5,7.2,64.50000000000001,-79.5,40.6,16
217,3718.0,0.6000000000000001,4.0,1.8,4.6000000000000005,-3.7,5.6000000000000005,102.10000000000001,-78.4,29.500000000000004,16
218,3737.0,-0.2,3.8000000000000003,0.1,4.2,-3.8000000000000003,4.6000000000000005,115.7,-78.2,28.700000000000003,16
