,ms,abs,alpha,beta,gamma
96,2369.0,False,118.60000000000001,0.4,-23.400000000000002
97,2385.0,False,119.10000000000001,-0.30000000000000004,-23.400000000000002
98,2405.0,False,119.4,-0.6000000000000001,-23.6
99,2425.0,False,119.7,-0.5,-23.900000000000002
100,2445.0,False,120.0,-0.30000000000000004,-24.200000000000003
101,2457.0,False,120.10000000000001,-0.2,-24.400000000000002
102,2469.0,False,120.10000000000001,0.0,-24.5
103,2485.0,False,120.2,0.30000000000000004,-24.700000000000003
104,2518.0,False,120.2,0.7000000000000001,-24.900000000000002
105,2555.0,False,120.30000000000001,0.9,-25.0
106,2589.0,False,120.30000000000001,0.7000000000000001,-25.0
107,2606.0,False,120.2,0.5,-24.900000000000002
108,2638.0,False,120.0,0.2,-24.700000000000003
109,2658.0,False,119.80000000000001,0.1,-24.5
110,2668.0,False,119.7,0.0,-24.400000000000002
111,2685.0,False,119.7,-0.1,-24.3
112,2701.0,False,119.5,-0.1,-24.200000000000003
113,2718.0,False,119.30000000000001,-0.1,-24.200000000000003
114,2739.0,False,119.2,-0.1,-24.1
115,2755.0,False,119.10000000000001,-0.1,-24.0
116,2768.0,False,119.10000000000001,-0.30000000000000004,-23.700000000000003
117,2785.0,False,119.0,-0.5,-23.6
118,2808.0,False,119.0,-0.4,-23.400000000000002
119,2819.0,False,119.10000000000001,-0.30000000000000004,-23.400000000000002
120,2843.0,False,119.30000000000001,0.0,-23.5
121,2855.0,False,119.4,0.1,-23.6
122,2869.0,False,119.5,0.2,-23.700000000000003
123,2886.0,False,119.7,0.30000000000000004,-23.8
124,2902.0,False,119.9,0.5,-23.6
125,2918.0,False,120.0,0.5,-23.5
126,2948.0,False,120.60000000000001,0.9,-23.1
127,2960.0,False,120.80000000000001,1.1,-23.0
128,2976.0,False,120.9,1.5,-23.1
129,2984.0,False,121.0,2.0,-23.200000000000003
130,3004.0,False,121.10000000000001,3.2,-23.3
131,3018.0,False,121.2,4.4,-23.400000000000002
132,3038.0,False,121.30000000000001,5.0,-23.400000000000002
133,3052.0,False,121.5,6.2,-23.5
134,3069.0,False,121.7,7.5,-23.6
135,3085.0,False,121.7,8.200000000000001,-23.700000000000003
136,3104.0,False,121.7,9.600000000000001,-23.8
137,3122.0,False,121.7,10.9,-23.700000000000003
138,3140.0,False,121.7,11.8,-23.6
139,3155.0,False,121.60000000000001,12.100000000000001,-23.400000000000002
140,3169.0,False,121.5,12.5,-23.1
141,3188.0,False,121.4,12.700000000000001,-23.0
142,3206.0,False,121.0,13.200000000000001,-22.700000000000003
143,3219.0,False,120.80000000000001,13.4,-22.6
144,3244.0,False,120.0,13.700000000000001,-22.200000000000003
145,3271.0,False,119.2,13.600000000000001,-21.6
146,3285.0,False,118.9,13.5,-21.400000000000002
147,3305.0,False,118.30000000000001,13.100000000000001,-20.700000000000003
148,3318.0,False,118.0,12.9,-20.3
149,3335.0,False,117.2,12.5,-19.5
150,3360.0,False,116.60000000000001,12.100000000000001,-18.7
151,3375.0,False,116.0,11.700000000000001,-18.0
152,3385.0,False,115.7,11.5,-17.7
153,3403.0,False,115.2,11.3,-17.2
154,3421.0,False,115.0,11.200000000000001,-16.900000000000002
155,3435.0,False,114.7,11.100000000000001,-16.8
156,3456.0,False,114.10000000000001,10.9,-16.400000000000002
157,3473.0,False,113.7,10.8,-16.1
158,3485.0,False,113.4,10.700000000000001,-15.9
159,3504.0,False,113.0,10.600000000000001,-15.600000000000001
160,3518.0,False,112.80000000000001,10.600000000000001,-15.5
161,3541.0,False,112.2,10.5,-15.200000000000001
162,3555.0,False,111.60000000000001,10.5,-15.0
163,3568.0,False,111.30000000000001,10.4,-14.8
164,3589.0,False,110.60000000000001,10.3,-14.700000000000001
165,3602.0,False,110.30000000000001,10.100000000000001,-14.600000000000001
166,3618.0,False,109.7,9.9,-14.4
167,3644.0,False,109.0,9.700000000000001,-14.200000000000001
168,3652.0,False,108.60000000000001,9.600000000000001,-14.100000000000001
169,3668.0,False,108.0,9.5,-13.9
170,3685.0,False,107.60000000000001,9.4,-13.8
171,3702.0,False,107.0,9.4,-13.5
172,3724.0,False,106.5,9.3,-13.3
173,3735.0,False,106.2,9.200000000000001,-13.200000000000001
174,3756.0,False,105.4,9.0,-12.8
175,3769.0,False,105.2,8.9,-12.700000000000001
176,3785.0,False,104.7,8.700000000000001,-12.4
177,3801.0,False,104.5,8.6,-12.3
178,3821.0,False,104.0,8.5,-12.0
179,3847.0,False,103.30000000000001,8.3,-11.600000000000001
180,3870.0,False,102.9,8.3,-11.3
181,3884.0,False,102.7,8.200000000000001,-11.200000000000001
182,3901.0,False,102.4,8.200000000000001,-10.9
183,3918.0,False,102.0,8.1,-10.700000000000001
184,3942.0,False,101.60000000000001,8.1,-10.4
185,3958.0,False,101.10000000000001,8.200000000000001,-10.0
186,3968.0,False,100.9,8.200000000000001,-9.8
187,3988.0,False,100.60000000000001,8.1,-9.4
188,4003.0,False,100.4,8.200000000000001,-9.3
189,4018.0,False,100.10000000000001,8.3,-9.200000000000001
190,4040.0,False,99.80000000000001,8.5,-9.200000000000001
191,4052.0,False,99.5,8.6,-9.1
192,4069.0,False,99.10000000000001,8.9,-9.0
193,4084.0,False,98.9,9.1,-8.9
194,4101.0,False,98.60000000000001,9.3,-8.9
195,4120.0,False,98.2,9.5,-8.9
196,4142.0,False,97.9,9.600000000000001,-9.0
197,4156.0,False,97.7,9.600000000000001,-9.0
198,4172.0,False,97.30000000000001,9.5,-8.9
199,4184.0,False,97.10000000000001,9.5,-8.9
200,4203.0,False,96.7,9.4,-8.6
201,4218.0,False,96.5,9.4,-8.5
202,4240.0,False,96.10000000000001,9.3,-8.4
203,4251.0,False,96.0,9.200000000000001,-8.4
204,4270.0,False,95.7,9.200000000000001,-8.5
205,4290.0,False,95.4,9.1,-8.4
206,4323.0,False,94.9,8.9,-8.3
207,4335.0,False,94.7,8.9,-8.200000000000001
208,4351.0,False,94.60000000000001,8.8,-8.0
209,4370.0,False,94.10000000000001,8.6,-7.7
210,4384.0,False,94.0,8.5,-7.7
211,4401.0,False,93.60000000000001,8.4,-7.5
212,4418.0,False,93.4,8.3,-7.5
213,4453.0,False,92.7,8.1,-7.5
214,4468.0,False,92.5,8.1,-7.6000000000000005
215,4484.0,False,92.10000000000001,7.9,-7.6000000000000005
216,4504.0,False,91.7,7.800000000000001,-7.6000000000000005
217,4520.0,False,91.2,7.800000000000001,-7.6000000000000005
218,4541.0,False,90.7,7.800000000000001,-7.7
219,4559.0,False,90.4,7.800000000000001,-7.800000000000001
220,4568.0,False,90.10000000000001,7.800000000000001,-7.800000000000001
221,4586.0,False,89.5,7.9,-7.800000000000001
222,4601.0,False,88.80000000000001,8.0,-7.800000000000001
223,4619.0,False,88.4,8.0,-7.7
224,4643.0,False,87.2,8.0,-7.5
225,4654.0,False,86.80000000000001,8.0,-7.4
226,4669.0,False,86.4,8.0,-7.300000000000001
227,4684.0,False,85.5,8.1,-7.2
228,4702.0,False,85.10000000000001,8.1,-7.2
229,4718.0,False,84.30000000000001,8.4,-7.300000000000001
230,4740.0,False,83.4,8.6,-7.300000000000001
231,4753.0,False,82.9,8.700000000000001,-7.2
232,4771.0,False,81.80000000000001,8.9,-7.1000000000000005
233,4786.0,False,80.7,9.0,-6.9
234,4801.0,False,80.10000000000001,9.0,-6.9
235,4826.0,False,78.4,9.0,-6.9
236,4849.0,False,77.30000000000001,8.8,-6.7
237,4859.0,False,76.7,8.700000000000001,-6.6000000000000005
238,4869.0,False,76.10000000000001,8.6,-6.5
239,4884.0,False,75.10000000000001,8.4,-6.4
240,4901.0,False,74.60000000000001,8.4,-6.300000000000001
241,4919.0,False,73.60000000000001,8.4,-6.1000000000000005
242,4938.0,False,72.60000000000001,8.5,-6.0
243,4951.0,False,72.2,8.6,-6.0
244,4968.0,False,71.2,8.6,-5.9
245,4988.0,False,70.2,8.5,-5.9
246,5006.0,False,69.3,8.3,-5.9
247,5022.0,False,68.8,8.200000000000001,-5.9
248,5039.0,False,68.0,7.9,-6.1000000000000005
249,5056.0,False,67.60000000000001,7.800000000000001,-6.2
250,5070.0,False,66.8,7.6000000000000005,-6.4
251,5086.0,False,66.10000000000001,7.5,-6.800000000000001
252,5103.0,False,65.60000000000001,7.4,-6.7
253,5122.0,False,64.8,7.2,-6.4
254,5144.0,False,63.800000000000004,7.0,-6.2
255,5159.0,False,62.800000000000004,6.800000000000001,-6.0
256,5171.0,False,62.300000000000004,6.6000000000000005,-5.9
257,5184.0,False,61.800000000000004,6.5,-5.9
258,5202.0,False,60.7,6.4,-6.0
259,5220.0,False,59.7,6.4,-6.300000000000001
260,5246.0,False,58.7,6.4,-6.6000000000000005
261,5253.0,False,58.300000000000004,6.4,-6.800000000000001
262,5268.0,False,57.300000000000004,6.4,-7.1000000000000005
263,5284.0,False,56.900000000000006,6.4,-7.300000000000001
264,5301.0,False,56.0,6.4,-7.4
265,5320.0,False,55.1,6.5,-7.5
266,5335.0,False,54.6,6.5,-7.5
267,5353.0,False,53.7,6.7,-7.6000000000000005
268,5368.0,False,53.300000000000004,6.7,-7.6000000000000005
269,5384.0,False,52.5,6.800000000000001,-7.800000000000001
270,5403.0,False,51.7,6.800000000000001,-7.9
271,5420.0,False,51.0,6.7,-8.0
272,5435.0,False,50.7,6.6000000000000005,-8.1
273,5455.0,False,50.0,6.4,-8.1
274,5468.0,False,49.7,6.5,-8.200000000000001
275,5484.0,False,49.1,6.7,-8.1
276,5502.0,False,48.5,7.1000000000000005,-8.0
277,5527.0,False,48.0,7.800000000000001,-7.7
278,5535.0,False,47.800000000000004,8.1,-7.6000000000000005
279,5555.0,False,47.400000000000006,8.700000000000001,-7.5
280,5569.0,False,47.1,9.1,-7.5
281,5585.0,False,46.7,9.8,-7.300000000000001
282,5602.0,False,46.2,10.5,-7.1000000000000005
283,5618.0,False,46.0,10.9,-7.0
284,5639.0,False,45.7,11.5,-6.7
285,5651.0,False,45.5,11.8,-6.6000000000000005
286,5672.0,False,45.300000000000004,12.8,-6.300000000000001
287,5685.0,False,45.2,13.200000000000001,-6.2
288,5704.0,False,45.1,13.9,-6.0
289,5725.0,False,45.0,14.4,-6.0
290,5737.0,False,45.0,14.600000000000001,-6.1000000000000005
291,5769.0,False,44.800000000000004,14.700000000000001,-6.1000000000000005
292,5788.0,False,44.6,14.700000000000001,-5.9
293,5806.0,False,44.5,14.9,-5.5
294,5837.0,False,44.400000000000006,15.100000000000001,-5.4
295,5858.0,False,44.5,14.8,-6.1000000000000005
296,5868.0,False,44.5,14.4,-6.5
297,5884.0,False,44.300000000000004,13.600000000000001,-6.800000000000001
298,5902.0,False,44.2,13.200000000000001,-6.6000000000000005
299,5922.0,False,44.2,12.8,-5.9
300,5938.0,False,44.5,12.700000000000001,-5.0
301,5951.0,False,44.7,12.700000000000001,-4.7
302,5968.0,False,45.0,12.8,-4.4
303,5984.0,False,45.2,12.8,-4.3
304,6001.0,False,45.400000000000006,13.0,-4.4
305,6018.0,False,45.7,13.100000000000001,-4.7
306,6039.0,False,45.900000000000006,13.100000000000001,-4.9
307,6057.0,False,46.2,12.9,-4.9
308,6068.0,False,46.300000000000004,12.8,-4.7
309,6084.0,False,46.5,12.700000000000001,-4.3
310,6119.0,False,46.800000000000004,12.9,-3.8000000000000003
311,6149.0,False,47.1,13.4,-3.6
312,6159.0,False,47.2,13.600000000000001,-3.6
313,6169.0,False,47.300000000000004,13.8,-3.6
314,6185.0,False,47.2,14.200000000000001,-3.5
315,6203.0,False,47.1,14.3,-3.5
316,6220.0,False,46.800000000000004,14.600000000000001,-3.3000000000000003
317,6239.0,False,46.5,14.8,-2.9000000000000004
318,6254.0,False,46.400000000000006,14.8,-2.7
319,6268.0,False,46.2,15.0,-2.2
320,6286.0,False,46.0,15.200000000000001,-1.9000000000000001
321,6303.0,False,45.900000000000006,15.4,-1.8
322,6320.0,False,45.7,15.600000000000001,-1.7000000000000002
323,6345.0,False,45.5,15.700000000000001,-1.7000000000000002
324,6358.0,False,45.300000000000004,15.9,-1.7000000000000002
325,6368.0,False,45.1,16.3,-1.4000000000000001
326,6384.0,False,45.1,16.6,-1.1
327,6404.0,False,45.2,16.900000000000002,-0.4
328,6420.0,False,45.400000000000006,16.8,0.2
329,6442.0,False,45.5,16.6,0.6000000000000001
330,6457.0,False,45.400000000000006,16.5,1.3
331,6469.0,False,45.400000000000006,16.400000000000002,1.7000000000000002
332,6484.0,False,45.400000000000006,16.400000000000002,2.1
333,6501.0,False,45.400000000000006,16.1,2.9000000000000004
334,6521.0,False,45.300000000000004,15.9,2.8000000000000003
335,6544.0,False,45.300000000000004,15.600000000000001,2.3000000000000003
336,6559.0,False,45.0,15.4,1.6
337,6569.0,False,44.900000000000006,15.4,1.3
338,6584.0,False,44.6,15.4,1.0
339,6601.0,False,44.2,15.5,0.7000000000000001
340,6618.0,False,44.0,15.600000000000001,0.7000000000000001
341,6644.0,False,43.400000000000006,16.400000000000002,1.0
342,6652.0,False,43.2,16.6,1.0
343,6668.0,False,43.0,16.900000000000002,0.8
344,6692.0,False,42.5,17.2,0.2
345,6702.0,False,42.300000000000004,17.2,-0.1
346,6718.0,False,42.2,17.3,-0.30000000000000004
347,6748.0,False,41.800000000000004,17.3,-0.7000000000000001
348,6752.0,False,41.7,17.2,-0.8
349,6768.0,False,41.6,17.1,-0.9
350,6784.0,False,41.1,17.0,-0.8
351,6801.0,False,40.6,17.1,-0.7000000000000001
352,6818.0,False,40.400000000000006,17.2,-0.6000000000000001
353,6838.0,False,39.900000000000006,17.3,-0.5
354,6851.0,False,39.7,17.2,-0.5
355,6868.0,False,39.400000000000006,17.1,-0.6000000000000001
356,6884.0,False,39.2,17.0,-0.5
357,6902.0,False,39.1,17.2,-0.1
358,6918.0,False,39.1,17.400000000000002,0.1
359,6938.0,False,39.300000000000004,17.8,0.4
360,6957.0,False,39.6,18.1,0.2
361,6968.0,False,39.7,18.1,0.1
362,6984.0,False,39.900000000000006,18.2,-0.2
363,7003.0,False,40.1,18.2,-0.1
364,7019.0,False,40.1,18.1,0.1
365,7042.0,False,40.5,17.400000000000002,0.8
366,7052.0,False,40.7,17.0,0.9
367,7068.0,False,40.900000000000006,16.6,0.9
368,7088.0,False,41.1,15.700000000000001,0.6000000000000001
369,7105.0,False,41.2,15.0,0.6000000000000001
370,7119.0,False,41.2,14.8,0.7000000000000001
371,7140.0,False,41.300000000000004,14.5,0.9
372,7152.0,False,41.5,14.3,1.1
373,7168.0,False,41.800000000000004,13.8,1.1
374,7188.0,False,42.2,13.4,1.1
375,7201.0,False,42.5,13.3,1.0
376,7217.0,False,43.0,13.100000000000001,0.8
377,7243.0,False,43.400000000000006,13.0,0.5
378,7256.0,False,43.6,12.9,0.30000000000000004
379,7284.0,False,43.6,12.9,0.7000000000000001
380,7301.0,False,43.6,13.0,1.0
381,7317.0,False,43.800000000000004,13.200000000000001,1.5
382,7338.0,False,44.0,13.4,1.8
383,7352.0,False,44.1,13.5,1.8
384,7369.0,False,44.300000000000004,13.9,1.7000000000000002
385,7384.0,False,44.5,14.4,1.7000000000000002
386,7401.0,False,44.7,14.600000000000001,1.6
387,7418.0,False,44.800000000000004,14.8,1.6
388,7439.0,False,45.0,15.0,1.9000000000000001
389,7454.0,False,45.2,15.100000000000001,2.1
390,7468.0,False,45.300000000000004,15.4,2.5
391,7484.0,False,45.300000000000004,15.5,2.7
392,7501.0,False,45.0,15.5,3.1
393,7524.0,False,44.5,15.3,3.5
394,7542.0,False,43.900000000000006,15.0,4.1000000000000005
395,7554.0,False,43.6,14.8,4.3
396,7567.0,False,43.0,14.5,4.5
397,7588.0,False,42.5,14.100000000000001,4.3
398,7602.0,False,42.2,14.0,4.1000000000000005
399,7619.0,False,41.7,13.8,3.8000000000000003
400,7638.0,False,41.0,13.700000000000001,3.9000000000000004
401,7652.0,False,40.7,13.600000000000001,4.1000000000000005
402,7671.0,False,40.2,13.4,4.5
403,7684.0,False,40.0,13.3,4.5
404,7702.0,False,39.7,13.200000000000001,4.1000000000000005
405,7720.0,False,39.300000000000004,13.3,3.4000000000000004
406,7746.0,False,38.800000000000004,13.5,2.6
407,7751.0,False,38.6,13.700000000000001,2.2
408,7768.0,False,38.2,14.0,1.8
409,7789.0,False,37.9,14.100000000000001,1.7000000000000002
410,7817.0,False,37.800000000000004,14.3,1.7000000000000002
411,7871.0,False,37.800000000000004,14.4,1.6
412,7884.0,False,37.7,14.5,1.5
413,7901.0,False,37.4,14.600000000000001,1.5
414,7917.0,False,37.300000000000004,14.8,1.6
415,7943.0,False,36.9,15.100000000000001,2.0
416,7984.0,False,36.9,15.3,2.1
417,8004.0,False,36.9,15.700000000000001,2.5
418,8019.0,False,37.1,16.0,2.6
419,8037.0,False,37.5,16.5,2.6
420,8052.0,False,38.0,17.0,2.2
421,8071.0,False,38.400000000000006,17.3,1.5
422,8084.0,False,38.5,17.400000000000002,1.2000000000000002
423,8104.0,False,38.6,17.6,0.9
424,8123.0,False,38.7,17.7,0.8
425,8137.0,False,38.900000000000006,17.6,0.8
426,8153.0,False,39.2,17.1,0.7000000000000001
427,8169.0,False,39.300000000000004,16.900000000000002,0.5
428,8187.0,False,39.400000000000006,16.400000000000002,0.2
429,8204.0,False,39.400000000000006,16.2,0.2
430,8219.0,False,39.5,16.2,0.30000000000000004
431,8242.0,False,39.7,16.5,0.6000000000000001
432,8253.0,False,40.0,16.900000000000002,0.8
433,8269.0,False,40.2,17.1,0.9
434,8284.0,False,40.7,17.400000000000002,1.1
435,8301.0,False,41.1,17.6,1.2000000000000002
436,8318.0,False,41.300000000000004,17.5,1.2000000000000002
437,8340.0,False,41.7,17.0,1.0
438,8355.0,False,41.900000000000006,16.0,1.0
439,8369.0,False,42.0,15.5,1.0
440,8387.0,False,42.0,14.700000000000001,1.5
441,8403.0,False,41.900000000000006,14.5,2.1
442,8419.0,False,41.800000000000004,14.600000000000001,2.3000000000000003
443,8439.0,False,42.0,14.9,2.5
444,8457.0,False,42.2,15.3,2.4000000000000004
445,8472.0,False,42.300000000000004,15.4,2.3000000000000003
446,8488.0,False,42.400000000000006,15.700000000000001,2.1
447,8520.0,False,42.5,15.9,2.1
448,8537.0,False,42.6,16.0,2.2
449,8552.0,False,42.6,16.1,2.3000000000000003
450,8568.0,False,42.5,16.400000000000002,2.4000000000000004
451,8585.0,False,42.400000000000006,16.900000000000002,2.3000000000000003
452,8602.0,False,42.300000000000004,17.2,2.2
453,8622.0,False,42.1,17.6,1.6
454,8639.0,False,41.800000000000004,18.0,1.0
455,8656.0,False,41.400000000000006,18.3,0.6000000000000001
456,8668.0,False,41.1,18.400000000000002,0.5
457,8688.0,False,40.6,18.3,0.30000000000000004
458,8704.0,False,40.400000000000006,18.2,0.30000000000000004
459,8720.0,False,40.0,17.6,0.4
460,8740.0,False,39.7,16.8,0.8
461,8753.0,False,39.6,16.5,1.1
462,8768.0,False,39.6,16.0,1.8
463,8784.0,False,39.7,15.9,2.1
464,8803.0,False,39.800000000000004,15.9,2.6
465,8824.0,False,40.0,16.3,2.7
466,8843.0,False,40.1,16.8,2.5
467,8863.0,False,40.1,17.3,2.2
468,8870.0,False,40.0,17.400000000000002,2.0
469,8884.0,False,39.900000000000006,17.6,2.0
470,8907.0,False,39.400000000000006,17.6,2.0
471,8923.0,False,39.300000000000004,17.400000000000002,2.0
472,8938.0,False,39.1,16.900000000000002,2.0
473,8958.0,False,38.900000000000006,16.400000000000002,2.0
474,8970.0,False,38.800000000000004,16.2,2.0
475,8985.0,False,38.6,16.1,2.0
476,9001.0,False,38.400000000000006,16.2,2.0
477,9018.0,False,38.2,16.6,1.6
478,9036.0,False,38.0,16.8,1.4000000000000001
479,9053.0,False,37.7,17.3,0.8
480,9068.0,False,37.4,17.6,0.30000000000000004
481,9086.0,False,37.300000000000004,17.8,0.1
482,9101.0,False,37.1,17.8,0.0
483,9120.0,False,37.1,17.8,-0.1
484,9137.0,False,37.1,17.8,-0.2
485,9152.0,False,37.300000000000004,17.7,-0.30000000000000004
486,9170.0,False,37.7,17.7,-0.6000000000000001
487,9184.0,False,37.800000000000004,17.7,-0.8
488,9202.0,False,38.1,17.8,-1.3
489,9217.0,False,38.300000000000004,17.900000000000002,-1.6
490,9237.0,False,38.5,17.8,-2.1
491,9253.0,False,38.6,17.6,-2.1
492,9267.0,False,38.7,17.5,-1.9000000000000001
493,9286.0,False,39.0,17.6,-1.5
494,9301.0,False,39.400000000000006,17.7,-1.2000000000000002
495,9317.0,False,39.7,17.8,-1.2000000000000002
496,9338.0,False,40.0,18.0,-1.5
497,9351.0,False,40.1,18.1,-1.7000000000000002
498,9372.0,False,40.0,18.2,-2.1
499,9387.0,False,40.0,18.1,-2.0
500,9403.0,False,40.0,17.900000000000002,-1.6
501,9420.0,False,40.0,17.8,-1.3
502,9440.0,False,40.2,17.400000000000002,-0.7000000000000001
503,9453.0,False,40.400000000000006,17.0,-0.1
504,9469.0,False,40.5,16.900000000000002,0.0
505,9485.0,False,40.7,16.6,0.0
506,9504.0,False,40.7,16.3,-0.4
507,9523.0,False,40.6,15.9,-0.9
508,9556.0,False,40.400000000000006,15.100000000000001,-1.5
509,9569.0,False,40.300000000000004,15.0,-1.5
510,9584.0,False,40.400000000000006,14.9,-1.5
511,9617.0,False,40.6,15.3,-1.6
512,9642.0,False,40.7,15.700000000000001,-1.8
513,9662.0,False,40.7,16.0,-2.0
514,9684.0,False,40.5,16.400000000000002,-1.9000000000000001
515,9701.0,False,40.400000000000006,16.400000000000002,-1.8
516,9717.0,False,40.1,16.400000000000002,-1.6
517,9736.0,False,39.900000000000006,16.7,-1.3
518,9751.0,False,39.800000000000004,16.8,-1.3
519,9774.0,False,39.400000000000006,17.400000000000002,-1.4000000000000001
520,9784.0,False,39.2,17.5,-1.5
521,9802.0,False,39.0,17.5,-1.6
522,9817.0,False,38.400000000000006,17.7,-1.5
523,9838.0,False,37.800000000000004,18.0,-1.2000000000000002
524,9853.0,False,37.6,18.1,-1.0
525,9867.0,False,37.2,18.2,-0.9
526,9886.0,False,36.7,18.1,-0.8
527,9901.0,False,36.4,18.1,-0.7000000000000001
528,9918.0,False,36.0,18.0,-0.5
529,9949.0,False,35.6,18.0,-0.2
530,9960.0,False,35.2,17.900000000000002,0.0
531,9968.0,False,35.1,17.900000000000002,0.1
532,9984.0,False,35.0,17.900000000000002,0.1
533,10001.0,False,34.7,17.900000000000002,0.1
534,10019.0,False,34.4,17.7,0.0
535,10044.0,False,34.0,17.3,0.1
536,10055.0,False,33.7,17.0,0.1
537,10068.0,False,33.2,16.400000000000002,0.4
538,10084.0,False,32.9,16.0,0.6000000000000001
