,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
167,108807.0,167,,,,50.0,108050.0
168,109775.0,168,,,,50.0,109050.0
169,110783.0,169,,,,50.0,110050.0
170,110784.0,170,,,,50.0,110050.0
171,111790.0,171,,,,50.0,111050.0
172,111791.0,172,,,,50.0,111050.0
173,112799.0,173,,,,50.0,112050.0
174,112800.0,174,,,,50.0,112050.0
175,113764.0,175,,,,50.0,113050.0
176,114780.0,176,,,,50.0,114050.0
177,114782.0,177,,,,50.0,114050.0
178,115780.0,178,,,,50.0,115050.0
179,115783.0,179,,,,50.0,115050.0
180,116795.0,180,,,,50.0,116050.0
181,117798.0,181,,,,50.0,117050.0
182,118770.0,182,,,,50.0,118050.0
183,118771.0,183,,,,50.0,118050.0
184,118772.0,184,,,,50.0,118050.0
185,118774.0,185,,,,50.0,118050.0
186,118774.0,186,,,,50.0,118050.0
187,121790.0,187,,,,50.0,121050.0
188,122799.0,188,,,,50.0,122050.0
189,122800.0,189,,,,50.0,122050.0
190,123767.0,190,,,,50.0,123050.0
191,123769.0,191,,,,50.0,123050.0
192,124777.0,192,,,,50.0,124050.0
193,124778.0,193,,,,50.0,124050.0
194,125785.0,194,,,,50.0,125050.0
195,126799.0,195,,,,50.0,126050.0
196,126800.0,196,,,,50.0,126050.0
197,127803.0,197,,,,50.0,127050.0
198,127805.0,198,,,,50.0,127050.0
199,128769.0,199,,,,50.0,128050.0
200,128770.0,200,,,,50.0,128050.0
201,129777.0,201,,,,50.0,129050.0
202,130785.0,202,,,,50.0,130050.0
203,130786.0,203,,,,50.0,130050.0
204,131797.0,204,,,,50.0,131050.0
205,131798.0,205,,,,50.0,131050.0
206,132803.0,206,,,,50.0,132050.0
207,132804.0,207,,,,50.0,132050.0
208,133771.0,208,,,,50.0,133050.0
209,134793.0,209,,,,50.0,134050.0
210,134794.0,210,,,,50.0,134050.0
211,135787.0,211,,,,50.0,135050.0
212,135788.0,212,,,,50.0,135050.0
213,136798.0,213,,,,50.0,136050.0
214,136803.0,214,,,,50.0,136050.0
215,137806.0,215,,,,50.0,137050.0
216,138772.0,216,,,,50.0,138050.0
217,138773.0,217,,,,50.0,138050.0
218,139780.0,218,,,,50.0,139050.0
219,139781.0,219,,,,50.0,139050.0
220,140786.0,220,,,,50.0,140050.0
221,141797.0,221,,,,50.0,141050.0
222,141799.0,222,,,,50.0,141050.0
223,141801.0,223,,,,50.0,141050.0
224,146798.0,224,,,,50.0,146050.0
225,146799.0,225,,,,50.0,146050.0
226,146799.0,226,,,,50.0,146050.0
227,147804.0,227,,,,50.0,147050.0
228,147805.0,228,,,,50.0,147050.0
229,148771.0,229,,,,50.0,148050.0
230,148772.0,230,,,,50.0,148050.0
231,149782.0,231,,,,50.0,149050.0
232,149783.0,232,,,,50.0,149050.0
233,150793.0,233,,,,50.0,150050.0
234,151802.0,234,,,,50.0,151050.0
235,151803.0,235,,,,50.0,151050.0
236,152804.0,236,,,,50.0,152050.0
237,152807.0,237,,,,50.0,152050.0
238,153776.0,238,,,,50.0,153050.0
239,154788.0,239,,,,50.0,154050.0
240,154789.0,240,,,,50.0,154050.0
241,155788.0,241,,,,50.0,155050.0
242,156801.0,242,,,,50.0,156050.0
243,156807.0,243,,,,50.0,156050.0
244,157770.0,244,,,,50.0,157050.0
245,157771.0,245,,,,50.0,157050.0
246,158777.0,246,,,,50.0,158050.0
247,159782.0,247,,,,50.0,159050.0
248,159784.0,248,,,,50.0,159050.0
249,160796.0,249,,,,50.0,160050.0
250,160799.0,250,,,,50.0,160050.0
251,161800.0,251,,,,50.0,161050.0
252,161800.0,252,,,,50.0,161050.0
253,162766.0,253,,,,50.0,162050.0
254,163778.0,254,,,,50.0,163050.0
255,163779.0,255,,,,50.0,163050.0
256,163779.0,256,,,,50.0,163050.0
257,169791.0,261,,,,50.0,169050.0
258,169791.0,262,,,,50.0,169050.0
259,169792.0,263,,,,50.0,169050.0
260,169792.0,264,,,,50.0,169050.0
261,169792.0,265,,,,50.0,169050.0
262,169792.0,266,,,,50.0,169050.0
263,169792.0,267,,,,50.0,169050.0
264,170794.0,268,,,,50.0,170050.0
265,170798.0,269,,,,50.0,170050.0
266,171804.0,270,,,,50.0,171050.0
267,171805.0,271,,,,50.0,171050.0
268,172770.0,272,,,,50.0,172050.0
269,172772.0,273,,,,50.0,172050.0
270,173777.0,274,,,,50.0,173050.0
271,174785.0,275,,,,50.0,174050.0
272,174785.0,276,,,,50.0,174050.0
273,175795.0,277,,,,50.0,175050.0
274,175795.0,278,,,,50.0,175050.0
275,176801.0,279,,,,50.0,176050.0
276,177771.0,280,,,,50.0,177050.0
277,177771.0,281,,,,50.0,177050.0
278,178777.0,282,,,,50.0,178050.0
279,179789.0,283,,,,50.0,179050.0
280,179791.0,284,,,,50.0,179050.0
281,180795.0,285,,,,50.0,180050.0
282,180800.0,286,,,,50.0,180050.0
283,181803.0,287,,,,50.0,181050.0
284,182771.0,288,,,,50.0,182050.0
285,182772.0,289,,,,50.0,182050.0
286,183780.0,290,,,,50.0,183050.0
287,183781.0,291,,,,50.0,183050.0
288,184791.0,292,,,,50.0,184050.0
289,184793.0,293,,,,50.0,184050.0
290,185801.0,294,,,,50.0,185050.0
291,185803.0,295,,,,50.0,185050.0
292,186808.0,296,,,,50.0,186050.0
293,186809.0,297,,,,50.0,186050.0
294,187774.0,298,,,,50.0,187050.0
295,188781.0,299,,,,50.0,188050.0
296,188782.0,300,,,,50.0,188050.0
297,189788.0,301,,,,50.0,189050.0
298,189789.0,302,,,,50.0,189050.0
299,190799.0,303,,,,50.0,190050.0
300,190800.0,304,,,,50.0,190050.0
301,191806.0,305,,,,50.0,191050.0
302,192773.0,306,,,,50.0,192050.0
303,192784.0,307,,,,50.0,192050.0
304,192785.0,308,,,,50.0,192050.0
305,192787.0,309,,,,50.0,192050.0
306,192789.0,310,,,,50.0,192050.0
307,201772.0,311,,,,50.0,201050.0
308,201772.0,312,,,,50.0,201050.0
309,201773.0,313,,,,50.0,201050.0
310,201783.0,314,,,,50.0,201050.0
311,201784.0,315,,,,50.0,201050.0
312,201784.0,316,,,,50.0,201050.0
313,201785.0,317,,,,50.0,201050.0
314,201785.0,318,,,,50.0,201050.0
315,201785.0,319,,,,50.0,201050.0
316,201787.0,320,,,,50.0,201050.0
317,202776.0,321,,,,50.0,202050.0
318,202777.0,322,,,,50.0,202050.0
319,203786.0,323,,,,50.0,203050.0
320,203786.0,324,,,,50.0,203050.0
321,204790.0,325,,,,50.0,204050.0
322,205801.0,326,,,,50.0,205050.0
323,205802.0,327,,,,50.0,205050.0
324,206767.0,328,,,,50.0,206050.0
325,206767.0,329,,,,50.0,206050.0
326,207786.0,330,,,,50.0,207050.0
327,207787.0,331,,,,50.0,207050.0
328,208782.0,332,,,,50.0,208050.0
329,209793.0,333,,,,50.0,209050.0
330,209799.0,334,,,,50.0,209050.0
331,210804.0,335,,,,50.0,210050.0
332,210806.0,336,,,,50.0,210050.0
333,211771.0,337,,,,50.0,211050.0
334,211771.0,338,,,,50.0,211050.0
335,211772.0,339,,,,50.0,211050.0
336,211772.0,340,,,,50.0,211050.0
337,218794.0,344,,,,50.0,218050.0
338,218796.0,345,,,,50.0,218050.0
339,218798.0,346,,,,50.0,218050.0
340,218799.0,347,,,,50.0,218050.0
341,218800.0,348,,,,50.0,218050.0
342,218801.0,349,,,,50.0,218050.0
343,218802.0,350,,,,50.0,218050.0
344,218803.0,351,,,,50.0,218050.0
345,219792.0,352,,,,50.0,219050.0
346,219796.0,353,,,,50.0,219050.0
347,220804.0,354,,,,50.0,220050.0
348,221775.0,355,,,,50.0,221050.0
349,221776.0,356,,,,50.0,221050.0
350,222780.0,357,,,,50.0,222050.0
351,222782.0,358,,,,50.0,222050.0
352,223788.0,359,,,,50.0,223050.0
353,223789.0,360,,,,50.0,223050.0
354,224796.0,361,,,,50.0,224050.0
355,225806.0,362,,,,50.0,225050.0
356,225809.0,363,,,,50.0,225050.0
357,226771.0,364,,,,50.0,226050.0
358,226772.0,365,,,,50.0,226050.0
359,227779.0,366,,,,50.0,227050.0
360,227782.0,367,,,,50.0,227050.0
361,228787.0,368,,,,50.0,228050.0
362,229799.0,369,,,,50.0,229050.0
363,229806.0,370,,,,50.0,229050.0
364,230805.0,371,,,,50.0,230050.0
365,230806.0,372,,,,50.0,230050.0
366,231772.0,373,,,,50.0,231050.0
367,232780.0,374,,,,50.0,232050.0
368,233790.0,375,,,,50.0,233050.0
369,233791.0,376,,,,50.0,233050.0
370,234798.0,377,,,,50.0,234050.0
371,235766.0,378,,,,50.0,235050.0
372,235767.0,379,,,,50.0,235050.0
373,236777.0,380,,,,50.0,236050.0
374,236779.0,381,,,,50.0,236050.0
375,237784.0,382,,,,50.0,237050.0
376,238792.0,383,,,,50.0,238050.0
377,238794.0,384,,,,50.0,238050.0
378,239798.0,385,,,,50.0,239050.0
379,239799.0,386,,,,50.0,239050.0
380,240770.0,387,,,,50.0,240050.0
381,241787.0,388,,,,50.0,241050.0
382,241791.0,389,,,,50.0,241050.0
383,242782.0,390,,,,50.0,242050.0
384,242783.0,391,,,,50.0,242050.0
385,243793.0,392,,,,50.0,243050.0
386,244802.0,393,,,,50.0,244050.0
387,244803.0,394,,,,50.0,244050.0
388,245768.0,395,,,,50.0,245050.0
389,245769.0,396,,,,50.0,245050.0
390,246776.0,397,,,,50.0,246050.0
391,246786.0,398,,,,50.0,246050.0
392,247783.0,399,,,,50.0,247050.0
393,248792.0,400,,,,50.0,248050.0
394,248793.0,401,,,,50.0,248050.0
395,249800.0,402,,,,50.0,249050.0
396,249801.0,403,,,,50.0,249050.0
397,250766.0,404,,,,50.0,250050.0
398,251787.0,405,,,,50.0,251050.0
399,251788.0,406,,,,50.0,251050.0
400,252787.0,407,,,,50.0,252050.0
401,252789.0,408,,,,50.0,252050.0
402,253805.0,409,,,,50.0,253050.0
403,253806.0,410,,,,50.0,253050.0
404,254803.0,411,,,,50.0,254050.0
405,254804.0,412,,,,50.0,254050.0
406,255769.0,413,,,,50.0,255050.0
407,255769.0,414,,,,50.0,255050.0
408,256780.0,415,,,,50.0,256050.0
409,256782.0,416,,,,50.0,256050.0
410,257785.0,417,,,,50.0,257050.0
411,258795.0,419,,,,50.0,258050.0
412,258807.0,418,,,,50.0,258050.0
413,259803.0,420,,,,50.0,259050.0
414,259805.0,421,,,,50.0,259050.0
415,260769.0,422,,,,50.0,260050.0
416,261780.0,423,,,,50.0,261050.0
417,261780.0,424,,,,50.0,261050.0
418,262787.0,425,,,,50.0,262050.0
419,262788.0,426,,,,50.0,262050.0
420,263799.0,427,,,,50.0,263050.0
421,263802.0,428,,,,50.0,263050.0
422,264805.0,429,,,,50.0,264050.0
423,264806.0,430,,,,50.0,264050.0
424,265772.0,431,,,,50.0,265050.0
425,266780.0,432,,,,50.0,266050.0
426,266780.0,433,,,,50.0,266050.0
427,267796.0,434,,,,50.0,267050.0
428,267798.0,435,,,,50.0,267050.0
429,268798.0,436,,,,50.0,268050.0
430,268800.0,437,,,,50.0,268050.0
431,269804.0,438,,,,50.0,269050.0
432,270773.0,439,,,,50.0,270050.0
433,270774.0,440,,,,50.0,270050.0
434,271787.0,441,,,,50.0,271050.0
435,272789.0,442,,,,50.0,272050.0
436,272790.0,443,,,,50.0,272050.0
437,273797.0,444,,,,50.0,273050.0
438,274765.0,445,,,,50.0,274050.0
439,274765.0,446,,,,50.0,274050.0
440,275776.0,447,,,,50.0,275050.0
441,275776.0,448,,,,50.0,275050.0
442,276779.0,449,,,,50.0,276050.0
443,276781.0,450,,,,50.0,276050.0
444,277790.0,451,,,,50.0,277050.0
445,278799.0,452,,,,50.0,278050.0
446,278800.0,453,,,,50.0,278050.0
447,279766.0,454,,,,50.0,279050.0
448,280777.0,455,,,,50.0,280050.0
449,280782.0,456,,,,50.0,280050.0
450,281783.0,457,,,,50.0,281050.0
451,281784.0,458,,,,50.0,281050.0
452,282791.0,459,,,,50.0,282050.0
453,282792.0,460,,,,50.0,282050.0
454,283800.0,461,,,,50.0,283050.0
455,284769.0,462,,,,50.0,284050.0
456,284770.0,463,,,,50.0,284050.0
457,285776.0,464,,,,50.0,285050.0
458,285777.0,465,,,,50.0,285050.0
459,286781.0,466,,,,50.0,286050.0
460,287790.0,467,,,,50.0,287050.0
461,287800.0,468,,,,50.0,287050.0
462,288803.0,469,,,,50.0,288050.0
463,288804.0,470,,,,50.0,288050.0
464,289770.0,471,,,,50.0,289050.0
465,289771.0,472,,,,50.0,289050.0
466,290776.0,473,,,,50.0,290050.0
467,290780.0,474,,,,50.0,290050.0
468,291786.0,475,,,,50.0,291050.0
469,291787.0,476,,,,50.0,291050.0
470,292801.0,477,,,,50.0,292050.0
471,293801.0,478,,,,50.0,293050.0
472,293802.0,479,,,,50.0,293050.0
473,294772.0,480,,,,50.0,294050.0
474,294772.0,481,,,,50.0,294050.0
475,295778.0,482,,,,50.0,295050.0
476,295779.0,483,,,,50.0,295050.0
477,296789.0,484,,,,50.0,296050.0
478,297793.0,485,,,,50.0,297050.0
479,297794.0,486,,,,50.0,297050.0
480,298803.0,487,,,,50.0,298050.0
481,299768.0,488,,,,50.0,299050.0
482,299771.0,489,,,,50.0,299050.0
483,300778.0,490,,,,50.0,300050.0
484,300779.0,491,,,,50.0,300050.0
485,301788.0,492,,,,50.0,301050.0
486,301789.0,493,,,,50.0,301050.0
487,302793.0,494,,,,50.0,302050.0
488,302794.0,495,,,,50.0,302050.0
489,303803.0,496,,,,50.0,303050.0
490,304770.0,497,,,,50.0,304050.0
491,304771.0,498,,,,50.0,304050.0
492,305780.0,499,,,,50.0,305050.0
493,305781.0,500,,,,50.0,305050.0
494,306786.0,501,,,,50.0,306050.0
495,307803.0,502,,,,50.0,307050.0
496,307803.0,503,,,,50.0,307050.0
497,308814.0,504,,,,50.0,308050.0
498,308815.0,505,,,,50.0,308050.0
499,309771.0,506,,,,50.0,309050.0
500,310786.0,507,,,,50.0,310050.0
501,310788.0,508,,,,50.0,310050.0
502,311789.0,509,,,,50.0,311050.0
503,312805.0,510,,,,50.0,312050.0
504,312806.0,511,,,,50.0,312050.0
505,313766.0,512,,,,50.0,313050.0
506,314777.0,513,,,,50.0,314050.0
507,314777.0,514,,,,50.0,314050.0
508,315781.0,515,,,,50.0,315050.0
509,315782.0,516,,,,50.0,315050.0
510,316791.0,517,,,,50.0,316050.0
511,317803.0,518,,,,50.0,317050.0
512,317805.0,519,,,,50.0,317050.0
513,318766.0,520,,,,50.0,318050.0
514,318767.0,521,,,,50.0,318050.0
515,319772.0,522,,,,50.0,319050.0
516,319777.0,523,,,,50.0,319050.0
517,320786.0,524,,,,50.0,320050.0
518,321793.0,525,,,,50.0,321050.0
519,321794.0,526,,,,50.0,321050.0
520,322806.0,527,,,,50.0,322050.0
521,322807.0,528,,,,50.0,322050.0
522,323766.0,529,,,,50.0,323050.0
523,324788.0,530,,,,50.0,324050.0
524,324789.0,531,,,,50.0,324050.0
525,325783.0,532,,,,50.0,325050.0
526,325784.0,533,,,,50.0,325050.0
527,326792.0,534,,,,50.0,326050.0
528,326793.0,535,,,,50.0,326050.0
529,327798.0,536,,,,50.0,327050.0
530,328770.0,537,,,,50.0,328050.0
531,328771.0,538,,,,50.0,328050.0
532,329776.0,539,,,,50.0,329050.0
533,329777.0,540,,,,50.0,329050.0
534,330785.0,541,,,,50.0,330050.0
535,331797.0,542,,,,50.0,331050.0
536,331799.0,543,,,,50.0,331050.0
537,332803.0,544,,,,50.0,332050.0
538,332805.0,545,,,,50.0,332050.0
539,333774.0,546,,,,50.0,333050.0
540,333775.0,547,,,,50.0,333050.0
541,334776.0,548,,,,50.0,334050.0
542,335786.0,549,,,,50.0,335050.0
543,335787.0,550,,,,50.0,335050.0
544,336798.0,551,,,,50.0,336050.0
545,336798.0,552,,,,50.0,336050.0
546,337803.0,553,,,,50.0,337050.0
547,337805.0,554,,,,50.0,337050.0
548,338781.0,555,,,,50.0,338050.0
549,339780.0,556,,,,50.0,339050.0
550,339782.0,557,,,,50.0,339050.0
551,340787.0,558,,,,50.0,340050.0
552,340788.0,559,,,,50.0,340050.0
553,341801.0,560,,,,50.0,341050.0
554,342803.0,561,,,,50.0,342050.0
555,342804.0,562,,,,50.0,342050.0
556,343770.0,563,,,,50.0,343050.0
557,343773.0,564,,,,50.0,343050.0
558,344783.0,565,,,,50.0,344050.0
559,344784.0,566,,,,50.0,344050.0
560,345788.0,567,,,,50.0,345050.0
561,346798.0,568,,,,50.0,346050.0
562,346802.0,569,,,,50.0,346050.0
563,347804.0,570,,,,50.0,347050.0
564,347806.0,571,,,,50.0,347050.0
565,348775.0,572,,,,50.0,348050.0
566,349783.0,573,,,,50.0,349050.0
567,349784.0,574,,,,50.0,349050.0
568,350789.0,575,,,,50.0,350050.0
569,351796.0,576,,,,50.0,351050.0
570,351797.0,577,,,,50.0,351050.0
571,351797.0,578,,,,50.0,351050.0
572,352766.0,579,,,,50.0,352050.0
573,352769.0,580,,,,50.0,352050.0
574,353782.0,581,,,,50.0,353050.0
575,353783.0,582,,,,50.0,353050.0
576,354780.0,583,,,,50.0,354050.0
577,355789.0,584,,,,50.0,355050.0
578,356800.0,585,,,,50.0,356050.0
579,356801.0,586,,,,50.0,356050.0
580,357765.0,587,,,,50.0,357050.0
581,358779.0,588,,,,50.0,358050.0
582,358780.0,589,,,,50.0,358050.0
583,358780.0,590,,,,50.0,358050.0
584,359783.0,591,,,,50.0,359050.0
585,359784.0,592,,,,50.0,359050.0
586,360797.0,593,,,,50.0,360050.0
