,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
50,972.0,-0.4,-0.6000000000000001,-1.4000000000000001,-2.1,2.1,7.9,-10.5,-0.9000000000000001,55.7,16
51,989.0,-0.1,-0.7000000000000001,-0.7000000000000001,-1.7000000000000002,1.9000000000000001,8.6,-21.1,10.700000000000001,60.900000000000006,16
52,1005.0,0.0,-0.6000000000000001,0.1,-1.7000000000000002,1.9000000000000001,9.5,-22.4,19.6,62.6,16
53,1022.0,-0.1,-0.5,0.4,-1.8,2.0,9.8,-22.4,26.5,63.10000000000001,16
54,1039.0,-0.30000000000000004,-0.2,0.8,-2.0,2.3000000000000003,10.200000000000001,-19.400000000000002,36.2,62.4,16
55,1055.0,-0.7000000000000001,-0.1,0.9,-2.6,2.4000000000000004,10.3,-10.0,33.800000000000004,59.00000000000001,16
56,1072.0,-1.0,-0.2,0.6000000000000001,-2.8000000000000003,2.3000000000000003,10.0,-3.6000000000000005,31.2,58.5,16
57,1089.0,-0.9,-0.30000000000000004,-0.9,-2.8000000000000003,2.3000000000000003,8.4,6.699999999999999,18.200000000000003,62.50000000000001,16
58,1105.0,0.2,-0.30000000000000004,-1.9000000000000001,-1.7000000000000002,2.3000000000000003,7.4,2.6,-2.5,68.7,16
59,1122.0,0.6000000000000001,-0.2,-1.8,-1.2000000000000002,2.5,7.5,-6.300000000000001,-5.0,70.5,16
60,1139.0,0.9,-0.30000000000000004,-0.5,-0.8,2.3000000000000003,8.8,-26.700000000000003,8.100000000000001,73.4,16
61,1155.0,0.9,-0.5,1.0,-0.8,2.0,10.4,-29.0,15.000000000000002,76.4,16
62,1172.0,0.8,-0.6000000000000001,1.3,-0.9,2.0,10.700000000000001,-21.8,15.8,78.80000000000001,16
63,1189.0,0.7000000000000001,-0.6000000000000001,0.8,-1.0,2.0,10.100000000000001,-4.4,20.8,85.0,16
64,1205.0,0.5,-0.6000000000000001,0.0,-1.2000000000000002,2.0,9.4,3.9,22.700000000000003,91.8,16
65,1222.0,0.5,-0.6000000000000001,-0.2,-1.2000000000000002,2.0,9.1,4.7,21.500000000000004,94.10000000000001,16
66,1239.0,0.30000000000000004,-0.5,0.1,-1.3,2.2,9.5,-2.7,23.0,97.00000000000001,16
67,1255.0,0.0,-0.5,1.0,-1.6,2.1,10.3,-14.900000000000002,27.700000000000003,100.2,16
68,1272.0,-0.1,-0.6000000000000001,1.3,-1.7000000000000002,2.1,10.600000000000001,-17.799999999999997,29.0,101.30000000000001,16
69,1289.0,-0.4,-0.6000000000000001,1.5,-2.0,2.1,10.8,-19.300000000000004,29.300000000000004,103.10000000000001,16
70,1305.0,-0.7000000000000001,-0.6000000000000001,1.0,-2.3000000000000003,2.0,10.4,-20.5,28.700000000000003,105.9,16
71,1322.0,-0.8,-0.7000000000000001,0.8,-2.4000000000000004,1.9000000000000001,10.200000000000001,-20.8,26.300000000000004,107.8,16
72,1339.0,-0.7000000000000001,-0.8,0.30000000000000004,-2.3000000000000003,1.8,9.8,-17.400000000000002,17.300000000000004,112.80000000000001,16
73,1355.0,-0.2,-0.8,-0.1,-1.7000000000000002,1.8,9.3,-14.400000000000002,8.100000000000001,117.60000000000001,16
74,1372.0,0.1,-0.9,-0.2,-1.3,1.8,9.200000000000001,-15.000000000000002,5.500000000000001,119.0,16
75,1389.0,0.4,-1.0,-0.1,-1.0,1.6,9.4,-15.2,6.2,120.7,16
76,1405.0,0.7000000000000001,-1.3,0.5,-0.6000000000000001,1.3,9.9,-12.7,10.8,121.9,16
77,1422.0,0.7000000000000001,-1.4000000000000001,0.6000000000000001,-0.5,1.2000000000000002,10.100000000000001,-9.3,15.2,121.5,16
78,1439.0,0.6000000000000001,-1.6,0.7000000000000001,-0.6000000000000001,1.0,10.100000000000001,-0.6000000000000001,24.7,121.80000000000001,16
79,1455.0,0.8,-1.7000000000000002,0.30000000000000004,-0.4,1.0,9.8,5.6,30.699999999999996,123.19999999999999,16
80,1472.0,0.8,-1.6,0.4,-0.4,1.1,9.9,4.7,35.699999999999996,123.6,16
81,1489.0,0.7000000000000001,-1.5,0.8,-0.5,1.2000000000000002,10.200000000000001,-3.9,52.80000000000001,124.0,16
82,1505.0,0.1,-1.7000000000000002,1.2000000000000002,-1.2000000000000002,1.1,10.600000000000001,-15.6,66.60000000000001,124.50000000000001,16
83,1522.0,0.0,-1.7000000000000002,1.2000000000000002,-1.4000000000000001,1.0,10.600000000000001,-26.000000000000004,72.10000000000001,127.3,16
84,1539.0,-0.1,-1.8,1.2000000000000002,-1.5,0.9,10.600000000000001,-29.300000000000004,73.30000000000001,127.6,16
85,1555.0,-0.2,-1.6,0.6000000000000001,-1.8,1.0,10.100000000000001,-35.599999999999994,69.7,126.70000000000002,16
86,1572.0,-0.30000000000000004,-1.6,0.5,-2.0,0.9,10.0,-42.60000000000001,62.50000000000001,124.0,16
87,1589.0,-0.4,-1.6,0.4,-2.1,0.8,9.8,-44.10000000000001,57.3,123.00000000000001,16
88,1605.0,0.0,-1.6,0.2,-1.8,0.8,9.600000000000001,-40.7,40.6,122.50000000000001,16
89,1622.0,0.4,-1.4000000000000001,-0.6000000000000001,-1.3,0.9,8.8,-37.0,21.200000000000003,118.90000000000002,16
90,1639.0,0.8,-1.2000000000000002,-0.8,-0.9,1.1,8.700000000000001,-36.6,13.5,116.2,16
91,1655.0,1.4000000000000001,-1.0,-0.5,-0.30000000000000004,1.2000000000000002,9.0,-37.2,4.7,108.2,16
92,1672.0,1.8,-0.7000000000000001,0.1,0.2,1.4000000000000001,9.600000000000001,-36.0,2.8,98.50000000000001,16
93,1689.0,2.0,-0.6000000000000001,0.30000000000000004,0.5,1.5,9.8,-33.9,4.4,93.89999999999999,16
94,1705.0,2.3000000000000003,-0.30000000000000004,0.9,0.8,1.7000000000000002,10.5,-29.0,11.8,84.4,16
95,1722.0,2.2,-0.4,1.6,0.7000000000000001,1.6,11.200000000000001,-22.5,29.700000000000006,73.30000000000001,16
96,1739.0,1.8,-0.4,1.9000000000000001,0.30000000000000004,1.5,11.5,-16.0,39.1,67.3,16
97,1755.0,0.7000000000000001,-0.6000000000000001,1.6,-0.9,1.3,11.100000000000001,0.9000000000000001,47.60000000000001,60.00000000000001,16
98,1772.0,0.6000000000000001,-0.6000000000000001,0.30000000000000004,-1.1,1.4000000000000001,9.9,15.2,40.7,56.50000000000001,16
99,1789.0,0.5,-0.5,-0.30000000000000004,-1.2000000000000002,1.6,9.200000000000001,17.200000000000003,35.1,53.599999999999994,16
100,1805.0,0.5,-0.2,-1.1,-1.3,1.9000000000000001,8.4,11.8,22.4,47.7,16
101,1822.0,0.6000000000000001,-0.1,-1.1,-1.1,2.1,8.4,-0.2,7.500000000000001,42.1,16
102,1839.0,0.8,0.0,-0.9,-1.0,2.1,8.5,-6.2,2.5,39.1,16
103,1855.0,0.8,-0.1,-0.5,-1.0,2.1,8.9,-14.600000000000001,-4.0,33.2,16
104,1872.0,0.9,-0.30000000000000004,-0.2,-0.8,1.8,9.3,-14.300000000000002,-12.7,29.700000000000006,16
105,1889.0,1.1,-0.1,-0.4,-0.5,2.0,9.1,-9.8,-18.8,27.3,16
106,1905.0,1.7000000000000002,0.4,-0.9,0.2,2.5,8.6,-2.8,-27.400000000000002,20.5,16
107,1922.0,1.9000000000000001,0.5,-0.5,0.5,2.6,9.0,-17.1,-17.9,13.900000000000002,16
108,1939.0,1.9000000000000001,0.2,0.4,0.5,2.3000000000000003,9.9,-27.700000000000003,-7.699999999999999,10.200000000000001,16
109,1955.0,0.8,-0.6000000000000001,2.4000000000000004,-0.6000000000000001,1.4000000000000001,12.0,-34.60000000000001,16.900000000000002,4.4,16
110,1972.0,-0.1,-0.9,2.7,-1.5,1.0,12.3,-15.700000000000001,26.200000000000003,5.500000000000001,16
111,1989.0,-0.1,-0.8,1.9000000000000001,-1.6,1.1,11.5,0.8,21.500000000000004,5.9,16
112,2005.0,0.0,-0.4,-0.1,-1.6,1.5,9.4,27.6,4.2,2.5,16
113,2022.0,0.0,0.0,-1.6,-1.5,2.1,7.9,35.2,-9.5,-3.7000000000000006,16
114,2039.0,0.0,0.2,-1.9000000000000001,-1.4000000000000001,2.3000000000000003,7.6000000000000005,30.4,-16.4,-5.9,16
115,2055.0,0.5,0.1,-1.5,-0.9,2.2,8.0,12.8,-27.700000000000003,-6.9,16
116,2072.0,0.8,-0.2,-0.5,-0.5,2.0,9.0,2.8,-28.700000000000003,-7.699999999999999,16
117,2089.0,0.7000000000000001,-0.1,0.0,-0.5,2.0,9.5,1.4,-28.400000000000002,-8.2,16
118,2106.0,0.6000000000000001,0.2,0.5,-0.5,2.4000000000000004,10.100000000000001,-0.9000000000000001,-25.1,-9.4,16
119,2122.0,0.2,0.2,1.0,-0.9,2.4000000000000004,10.5,-3.7000000000000006,-7.0,-9.700000000000001,16
120,2139.0,-0.2,0.1,1.2000000000000002,-1.4000000000000001,2.2,10.8,-6.0,3.0,-10.200000000000001,16
121,2155.0,-1.1,-0.2,1.6,-2.3000000000000003,1.9000000000000001,11.200000000000001,-5.7,14.100000000000001,-9.3,16
122,2172.0,-1.8,-0.7000000000000001,1.2000000000000002,-3.1,1.4000000000000001,10.8,2.2,13.6,-5.2,16
123,2189.0,-1.8,-0.6000000000000001,0.5,-3.1,1.5,10.100000000000001,9.2,5.500000000000001,-3.1,16
124,2205.0,-1.1,-0.30000000000000004,-0.7000000000000001,-2.4000000000000004,1.9000000000000001,8.9,20.2,-11.700000000000001,-3.2,16
125,2224.0,-0.9,0.2,-1.7000000000000002,-2.1,2.5,7.800000000000001,18.3,-17.0,-9.700000000000001,16
126,2240.0,-0.2,0.4,-2.2,-1.4000000000000001,2.7,7.300000000000001,4.9,-30.1,-15.6,16
127,2264.0,0.5,0.30000000000000004,-1.8,-0.5,2.6,7.800000000000001,-7.9,-27.700000000000003,-21.900000000000002,16
128,2272.0,0.6000000000000001,0.30000000000000004,-1.5,-0.5,2.6,8.0,-13.000000000000002,-23.0,-25.200000000000003,16
129,2289.0,0.30000000000000004,0.2,-0.9,-0.7000000000000001,2.4000000000000004,8.6,-17.200000000000003,-18.6,-26.799999999999997,16
130,2305.0,0.0,-0.30000000000000004,0.1,-1.0,1.9000000000000001,9.600000000000001,-17.400000000000002,-11.6,-22.9,16
131,2322.0,0.2,-0.2,0.0,-0.8,1.9000000000000001,9.600000000000001,-9.2,-6.4,-19.1,16
132,2339.0,0.2,-0.1,-0.1,-0.7000000000000001,2.0,9.5,-6.9,2.3,-16.5,16
133,2355.0,0.2,-0.1,-0.2,-0.8,1.9000000000000001,9.4,-7.500000000000001,5.7,-16.5,16
134,2372.0,-0.1,-0.4,-0.2,-1.2000000000000002,1.6,9.4,-4.5,4.4,-16.900000000000002,16
135,2389.0,0.0,-0.4,-0.5,-0.5,1.7000000000000002,8.8,1.6,-3.7000000000000006,-16.6,16
136,2405.0,0.9,0.0,-1.0,0.0,2.0,8.6,14.5,-21.400000000000002,-18.4,16
137,2422.0,1.5,0.6000000000000001,-0.8,0.6000000000000001,2.6,8.700000000000001,9.3,-19.700000000000003,-23.3,16
138,2439.0,1.8,0.5,0.5,1.0,2.6,10.0,-4.9,-14.800000000000002,-27.2,16
139,2455.0,1.9000000000000001,0.4,1.3,1.1,2.5,10.9,-8.100000000000001,-9.600000000000001,-26.700000000000003,16
140,2472.0,1.9000000000000001,0.30000000000000004,2.2,1.1,2.3000000000000003,11.8,-4.7,1.7,-24.599999999999998,16
141,2489.0,1.8,0.30000000000000004,2.3000000000000003,0.9,2.3000000000000003,11.9,1.1,17.400000000000002,-20.2,16
142,2506.0,1.1,0.4,1.8,0.2,2.4000000000000004,11.4,0.2,25.5,-17.7,16
143,2522.0,0.4,0.30000000000000004,1.3,-0.7000000000000001,2.3000000000000003,11.0,-5.300000000000001,31.0,-11.6,16
144,2539.0,0.2,0.30000000000000004,0.9,-0.9,2.3000000000000003,10.5,-7.1000000000000005,20.7,-6.9,16
145,2555.0,0.30000000000000004,0.30000000000000004,0.6000000000000001,-0.9,2.3000000000000003,10.200000000000001,-5.2,13.6,-6.300000000000001,16
146,2572.0,0.4,0.6000000000000001,-0.4,-0.7000000000000001,2.5,9.200000000000001,-1.1,-0.9000000000000001,-8.700000000000001,16
147,2589.0,0.8,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,2.6,8.9,-3.6000000000000005,-12.8,-12.0,16
148,2605.0,0.9,0.8,-0.8,-0.2,2.7,8.8,-6.4,-17.200000000000003,-14.600000000000001,16
149,2622.0,1.2000000000000002,0.7000000000000001,-0.8,0.2,2.6,8.8,-12.8,-27.400000000000002,-18.4,16
150,2639.0,1.5,0.5,-0.4,0.6000000000000001,2.4000000000000004,9.200000000000001,-10.4,-27.9,-20.1,16
151,2655.0,1.4000000000000001,0.4,-0.2,0.5,2.2,9.5,-6.300000000000001,-28.1,-20.400000000000002,16
152,2672.0,1.7000000000000002,0.5,-0.4,0.9,2.3000000000000003,9.200000000000001,3.9,-27.2,-19.9,16
153,2689.0,1.6,0.8,-0.5,0.9,2.6,9.200000000000001,8.899999999999999,-22.9,-21.900000000000002,16
154,2705.0,1.5,0.8,-0.30000000000000004,0.8,2.6,9.3,8.700000000000001,-17.799999999999997,-22.8,16
155,2722.0,1.1,0.6000000000000001,0.1,0.5,2.5,9.8,9.2,-8.600000000000001,-22.6,16
156,2739.0,1.3,0.6000000000000001,0.4,0.7000000000000001,2.5,10.0,15.8,-3.4,-20.5,16
157,2755.0,1.2000000000000002,0.6000000000000001,0.5,0.6000000000000001,2.6,10.200000000000001,18.5,1.1,-21.300000000000004,16
158,2772.0,0.30000000000000004,0.4,1.1,-0.4,2.4000000000000004,10.8,16.6,12.600000000000001,-21.300000000000004,16
159,2789.0,-0.30000000000000004,0.2,1.3,-1.1,2.3000000000000003,11.0,19.400000000000002,18.1,-18.4,16
160,2805.0,-0.7000000000000001,0.0,1.4000000000000001,-1.5,2.2,11.0,23.0,19.400000000000002,-16.6,16
161,2822.0,-1.4000000000000001,-0.4,1.1,-2.3000000000000003,1.8,10.700000000000001,27.3,21.500000000000004,-11.8,16
162,2839.0,-1.7000000000000002,-0.6000000000000001,0.2,-2.7,1.7000000000000002,9.8,30.000000000000004,11.8,-5.4,16
163,2855.0,-1.5,-0.5,-0.1,-2.5,1.9000000000000001,9.5,29.0,4.9,-3.4,16
164,2872.0,-1.4000000000000001,-0.1,-0.30000000000000004,-2.4000000000000004,2.3000000000000003,9.3,17.7,0.8,-1.8000000000000003,16
165,2889.0,-1.2000000000000002,-0.30000000000000004,0.1,-2.3000000000000003,2.2,9.600000000000001,-1.3,3.0,0.0,16
166,2905.0,-1.2000000000000002,-0.30000000000000004,0.5,-2.2,2.1,10.0,-10.5,6.8,0.9000000000000001,16
167,2922.0,-1.5,-0.6000000000000001,1.5,-2.6,1.8,11.100000000000001,-26.000000000000004,21.500000000000004,2.5,16
168,2939.0,-2.4000000000000004,-0.9,1.7000000000000002,-3.6,1.3,11.3,-28.1,37.1,6.1000000000000005,16
169,2955.0,-2.7,-1.1,1.5,-4.0,1.1,11.100000000000001,-23.3,40.4,10.200000000000001,16
170,2979.0,-2.6,-1.0,-0.9,-4.1000000000000005,1.1,8.700000000000001,6.699999999999999,24.900000000000002,20.8,16
171,2989.0,-2.4000000000000004,-0.7000000000000001,-1.9000000000000001,-3.9000000000000004,1.5,7.6000000000000005,17.0,12.5,22.4,16
172,3005.0,-2.1,-0.2,-2.7,-3.6,2.0,6.9,21.6,2.1,23.400000000000002,16
173,3022.0,-1.3,0.0,-2.8000000000000003,-2.8000000000000003,2.3000000000000003,6.7,8.3,-8.0,22.3,16
174,3039.0,-0.8,-0.1,-2.4000000000000004,-2.3000000000000003,2.2,7.1000000000000005,-8.8,-2.2,19.300000000000004,16
175,3055.0,-0.8,-0.2,-2.3000000000000003,-2.3000000000000003,2.1,7.2,-11.000000000000002,-0.2,19.1,16
176,3072.0,-0.4,-0.1,-2.3000000000000003,-1.8,2.1,7.2,-8.2,-2.1,20.3,16
177,3089.0,0.0,-0.1,-2.2,-1.4000000000000001,2.2,7.300000000000001,-9.600000000000001,5.8,21.900000000000002,16
178,3106.0,0.1,-0.2,-2.0,-1.4000000000000001,2.0,7.5,-10.299999999999999,17.200000000000003,23.400000000000002,16
179,3122.0,-0.1,-0.2,-2.1,-1.6,2.0,7.4,-7.8,21.0,25.7,16
180,3139.0,-0.2,-0.1,-2.0,-1.8,2.1,7.4,-1.1,19.799999999999997,31.6,16
181,3156.0,0.2,-0.2,-2.2,-1.6,2.1,7.300000000000001,2.1,15.899999999999999,34.60000000000001,16
182,3175.0,0.4,0.1,-2.3000000000000003,-1.1,2.3000000000000003,7.0,6.1000000000000005,6.600000000000001,36.300000000000004,16
183,3189.0,0.7000000000000001,0.4,-2.3000000000000003,-0.8,2.6,7.1000000000000005,0.30000000000000004,3.9,33.50000000000001,16
184,3206.0,0.6000000000000001,0.5,-2.0,-1.0,2.9000000000000004,7.9,-7.200000000000001,6.699999999999999,31.5,16
185,3222.0,0.6000000000000001,0.5,-0.8,-0.9,2.8000000000000003,8.5,-25.4,11.4,27.099999999999998,16
186,3239.0,0.2,0.5,0.5,-1.4000000000000001,2.7,9.9,-35.0,14.600000000000001,19.700000000000003,16
187,3256.0,-0.5,0.4,1.5,-2.1,2.4000000000000004,10.9,-35.4,19.6,15.8,16
188,3272.0,-0.7000000000000001,0.30000000000000004,1.7000000000000002,-2.3000000000000003,2.3000000000000003,11.100000000000001,-33.1,20.7,15.2,16
189,3289.0,-0.9,0.1,1.7000000000000002,-2.6,2.1,11.100000000000001,-24.0,15.000000000000002,14.200000000000001,16
190,3305.0,-0.7000000000000001,0.30000000000000004,1.6,-2.4000000000000004,2.2,11.100000000000001,-3.1,3.8,12.0,16
191,3322.0,-0.7000000000000001,0.6000000000000001,1.1,-2.4000000000000004,2.5,10.5,8.899999999999999,-2.8,10.700000000000001,16
192,3339.0,-0.30000000000000004,1.1,0.7000000000000001,-2.0,3.1,10.200000000000001,16.900000000000002,-15.5,9.600000000000001,16
193,3355.0,-0.2,1.1,1.6,-1.7000000000000002,3.1,11.0,5.8,-16.6,4.7,16
194,3372.0,-0.4,0.9,2.3000000000000003,-2.0,2.9000000000000004,11.8,0.5,-12.299999999999999,3.1,16
195,3389.0,-0.7000000000000001,0.5,2.8000000000000003,-2.2,2.5,12.3,1.4,-10.0,4.5,16
196,3405.0,-0.2,0.6000000000000001,2.1,-1.7000000000000002,2.6,11.600000000000001,12.100000000000001,-14.100000000000001,5.0,16
197,3422.0,-0.1,0.7000000000000001,1.4000000000000001,-1.6,2.8000000000000003,11.0,10.9,-13.000000000000002,4.2,16
198,3439.0,0.2,0.9,1.4000000000000001,-1.3,3.0,10.9,-4.7,-12.100000000000001,1.5,16
199,3456.0,0.30000000000000004,0.9,1.6,-0.9,2.8000000000000003,11.700000000000001,-18.1,-9.899999999999999,-2.1,16
200,3472.0,0.6000000000000001,0.6000000000000001,2.5,-0.8,2.6,12.100000000000001,-23.900000000000006,-5.2,-3.8,16
201,3489.0,0.2,0.1,3.2,-1.2000000000000002,2.0,12.9,-34.2,14.100000000000001,-7.200000000000001,16
202,3505.0,-0.6000000000000001,-0.7000000000000001,3.3000000000000003,-2.1,1.1,13.0,-34.300000000000004,26.000000000000004,-6.500000000000001,16
203,3522.0,-0.6000000000000001,-0.9,3.0,-2.2,0.8,12.700000000000001,-25.200000000000003,24.3,-5.500000000000001,16
204,3539.0,-0.30000000000000004,-0.7000000000000001,1.0,-1.8,1.1,10.700000000000001,6.0,6.4,-7.200000000000001,16
205,3555.0,0.30000000000000004,-0.1,-0.8,-1.3,1.7000000000000002,8.9,24.599999999999998,-10.4,-12.200000000000001,16
206,3572.0,0.6000000000000001,0.0,-1.2000000000000002,-1.0,1.9000000000000001,8.5,23.900000000000006,-14.400000000000002,-15.8,16
207,3589.0,1.0,-0.1,-0.7000000000000001,-0.5,1.7000000000000002,9.0,12.8,-11.6,-22.1,16
208,3605.0,1.2000000000000002,-0.6000000000000001,-0.2,-0.30000000000000004,1.3,9.5,11.4,1.0,-25.200000000000003,16
209,3622.0,1.2000000000000002,-0.7000000000000001,-0.2,-0.30000000000000004,1.2000000000000002,9.5,14.600000000000001,5.300000000000001,-25.4,16
210,3639.0,1.0,-0.6000000000000001,-0.4,-0.5,1.3,9.200000000000001,21.8,11.3,-24.3,16
211,3657.0,0.7000000000000001,-0.8,-0.7000000000000001,-0.9,1.2000000000000002,8.9,25.200000000000003,15.2,-20.3,16
212,3675.0,0.4,-0.9,-1.1,-1.3,1.2000000000000002,8.5,31.3,13.6,-16.3,16
213,3689.0,0.4,-1.0,-1.3,-1.3,1.2000000000000002,8.3,35.1,9.2,-13.8,16
214,3705.0,0.6000000000000001,-0.9,-1.8,-1.1,1.4000000000000001,7.7,39.9,2.6,-9.899999999999999,16
215,3722.0,0.6000000000000001,-0.8,-2.0,-1.1,1.5,7.5,39.9,0.8,-9.2,16
216,3739.0,0.6000000000000001,-0.8,-2.0,-1.1,1.7000000000000002,7.4,35.9,-2.7,-7.200000000000001,16
217,3755.0,1.0,-0.8,-1.3,-0.7000000000000001,1.8,8.1,31.6,-8.5,-5.500000000000001,16
218,3775.0,1.1,-0.7000000000000001,-0.6000000000000001,-0.5,1.9000000000000001,8.8,28.800000000000004,-5.4,-4.5,16
219,3789.0,1.1,-0.7000000000000001,-0.2,-0.5,2.0,9.200000000000001,26.200000000000003,-1.3,-2.7,16
