,ms,abs,alpha,beta,gamma
93,1957.0,False,182.70000000000002,11.4,8.200000000000001
94,1972.0,False,182.8,10.9,8.700000000000001
95,1989.0,False,182.9,10.9,8.9
96,2006.0,False,182.9,11.3,9.0
97,2023.0,False,182.70000000000002,12.0,9.0
98,2041.0,False,182.5,12.5,8.6
99,2057.0,False,182.4,12.600000000000001,8.4
100,2073.0,False,182.3,12.700000000000001,7.800000000000001
101,2089.0,False,182.20000000000002,12.700000000000001,7.5
102,2107.0,False,182.0,12.600000000000001,7.0
103,2122.0,False,181.9,12.600000000000001,6.7
104,2140.0,False,181.70000000000002,12.4,6.9
105,2156.0,False,181.60000000000002,12.3,7.1000000000000005
106,2172.0,False,181.4,12.3,7.5
107,2192.0,False,181.3,12.5,7.6000000000000005
108,2206.0,False,181.20000000000002,12.700000000000001,7.6000000000000005
109,2224.0,False,181.0,13.100000000000001,7.4
110,2241.0,False,180.70000000000002,13.200000000000001,6.9
111,2265.0,False,180.3,13.100000000000001,6.4
112,2272.0,False,180.10000000000002,13.0,6.2
113,2290.0,False,179.60000000000002,12.600000000000001,6.0
114,2307.0,False,179.3,12.4,5.9
115,2322.0,False,179.0,12.100000000000001,5.9
116,2340.0,False,178.60000000000002,11.9,5.9
117,2355.0,False,178.5,11.8,6.0
118,2373.0,False,178.20000000000002,11.700000000000001,6.2
119,2389.0,False,178.0,11.700000000000001,6.2
120,2406.0,False,177.60000000000002,11.9,5.9
121,2422.0,False,177.20000000000002,12.100000000000001,5.5
122,2440.0,False,176.60000000000002,12.0,5.2
123,2456.0,False,176.4,11.9,5.1000000000000005
124,2472.0,False,175.9,11.8,5.1000000000000005
125,2490.0,False,175.5,11.700000000000001,5.300000000000001
126,2506.0,False,175.3,11.700000000000001,5.6000000000000005
127,2523.0,False,175.10000000000002,11.600000000000001,6.2
128,2540.0,False,175.0,11.5,6.7
129,2556.0,False,174.9,11.4,6.800000000000001
130,2572.0,False,174.70000000000002,11.4,6.9
131,2589.0,False,174.5,11.3,6.7
132,2623.0,False,174.10000000000002,11.100000000000001,6.1000000000000005
133,2639.0,False,173.70000000000002,10.8,5.5
134,2656.0,False,173.5,10.700000000000001,5.2
135,2672.0,False,173.10000000000002,10.8,4.7
136,2690.0,False,172.70000000000002,10.9,4.2
137,2705.0,False,172.5,11.0,4.0
138,2723.0,False,172.0,11.200000000000001,3.9000000000000004
139,2739.0,False,171.60000000000002,11.5,3.8000000000000003
140,2756.0,False,171.4,11.700000000000001,3.8000000000000003
141,2772.0,False,170.9,12.0,4.1000000000000005
142,2790.0,False,170.5,12.3,4.5
143,2805.0,False,170.3,12.5,4.800000000000001
144,2823.0,False,170.0,13.0,5.300000000000001
145,2839.0,False,169.8,13.5,5.7
146,2856.0,False,169.70000000000002,13.8,5.800000000000001
147,2872.0,False,169.60000000000002,14.200000000000001,5.9
148,2889.0,False,169.5,14.3,6.1000000000000005
149,2905.0,False,169.60000000000002,14.200000000000001,6.1000000000000005
150,2923.0,False,169.60000000000002,13.700000000000001,6.5
151,2939.0,False,169.8,13.100000000000001,7.300000000000001
152,2957.0,False,170.0,12.600000000000001,8.1
153,2980.0,False,170.4,12.600000000000001,8.8
154,2989.0,False,170.60000000000002,12.8,8.9
155,3005.0,False,170.8,13.100000000000001,9.0
156,3023.0,False,171.20000000000002,13.4,8.8
157,3039.0,False,171.60000000000002,13.4,8.700000000000001
158,3057.0,False,172.0,13.3,8.6
159,3072.0,False,172.20000000000002,13.200000000000001,8.6
160,3090.0,False,172.70000000000002,13.200000000000001,8.6
161,3106.0,False,173.10000000000002,13.0,8.8
162,3123.0,False,173.4,13.0,8.9
163,3140.0,False,174.0,13.100000000000001,9.200000000000001
164,3156.0,False,174.70000000000002,13.3,9.3
165,3175.0,False,175.10000000000002,13.4,9.3
166,3189.0,False,175.8,13.600000000000001,9.200000000000001
167,3206.0,False,176.10000000000002,13.600000000000001,9.200000000000001
168,3224.0,False,176.70000000000002,13.3,9.200000000000001
169,3239.0,False,177.3,12.8,9.4
170,3260.0,False,177.70000000000002,12.100000000000001,9.600000000000001
171,3272.0,False,178.0,11.8,9.8
172,3290.0,False,178.3,11.3,10.100000000000001
173,3305.0,False,178.60000000000002,11.200000000000001,10.200000000000001
174,3340.0,False,178.8,11.700000000000001,9.9
175,3355.0,False,178.9,11.9,9.5
176,3390.0,False,179.0,12.0,9.200000000000001
177,3405.0,False,179.10000000000002,12.200000000000001,8.9
178,3439.0,False,179.20000000000002,12.3,8.5
179,3456.0,False,179.20000000000002,12.0,8.3
180,3472.0,False,179.20000000000002,11.8,8.200000000000001
181,3489.0,False,179.20000000000002,11.100000000000001,8.3
182,3507.0,False,179.20000000000002,10.4,8.8
183,3522.0,False,179.10000000000002,10.100000000000001,9.1
184,3540.0,False,179.0,10.0,9.3
185,3555.0,False,178.70000000000002,10.3,9.200000000000001
186,3573.0,False,178.5,10.600000000000001,9.1
187,3589.0,False,178.10000000000002,10.8,8.9
188,3605.0,False,177.60000000000002,10.9,8.9
189,3625.0,False,177.0,11.100000000000001,9.1
190,3639.0,False,176.70000000000002,11.3,9.200000000000001
191,3657.0,False,176.20000000000002,11.700000000000001,9.600000000000001
192,3675.0,False,176.0,11.9,9.8
193,3689.0,False,175.60000000000002,12.5,10.100000000000001
194,3707.0,False,175.20000000000002,13.200000000000001,10.200000000000001
195,3722.0,False,175.10000000000002,13.600000000000001,10.3
196,3739.0,False,174.8,14.200000000000001,10.3
197,3756.0,False,174.60000000000002,14.9,10.200000000000001
198,3775.0,False,174.5,15.100000000000001,10.100000000000001
199,3789.0,False,174.3,15.600000000000001,10.0
200,3808.0,False,174.20000000000002,16.0,10.200000000000001
201,3822.0,False,174.3,16.1,10.3
202,3840.0,False,174.3,16.400000000000002,10.8
203,3855.0,False,174.5,16.900000000000002,11.0
204,3872.0,False,174.8,17.5,11.0
205,3890.0,False,175.0,17.7,11.0
206,3905.0,False,175.5,18.0,10.8
207,3923.0,False,176.0,18.2,10.3
208,3939.0,False,176.3,18.3,10.0
209,3955.0,False,176.9,18.400000000000002,9.1
210,3972.0,False,177.3,18.400000000000002,8.6
211,3989.0,False,178.0,18.3,7.7
212,4006.0,False,178.70000000000002,18.0,6.9
213,4022.0,False,179.4,17.5,6.5
214,4040.0,False,179.70000000000002,17.3,6.5
215,4056.0,False,180.4,17.1,6.800000000000001
216,4072.0,False,181.10000000000002,17.2,7.300000000000001
217,4089.0,False,181.4,17.3,7.6000000000000005
218,4106.0,False,182.10000000000002,17.400000000000002,8.200000000000001
219,4123.0,False,182.8,16.900000000000002,9.0
220,4139.0,False,183.20000000000002,16.400000000000002,9.600000000000001
221,4155.0,False,183.8,15.0,10.8
222,4173.0,False,184.4,14.100000000000001,11.9
223,4189.0,False,184.60000000000002,13.9,12.200000000000001
224,4207.0,False,185.10000000000002,13.9,12.5
225,4222.0,False,185.60000000000002,13.9,12.600000000000001
226,4239.0,False,185.8,13.8,12.600000000000001
227,4256.0,False,186.4,13.8,12.5
228,4273.0,False,187.0,14.0,12.5
229,4289.0,False,187.3,14.200000000000001,12.4
230,4306.0,False,188.20000000000002,14.5,12.3
231,4323.0,False,189.10000000000002,14.700000000000001,12.200000000000001
232,4339.0,False,189.60000000000002,14.9,12.100000000000001
233,4356.0,False,190.70000000000002,15.200000000000001,11.9
234,4374.0,False,191.9,15.5,11.600000000000001
235,4389.0,False,192.4,15.600000000000001,11.4
236,4407.0,False,193.60000000000002,15.600000000000001,11.200000000000001
237,4422.0,False,194.70000000000002,15.600000000000001,10.9
238,4440.0,False,195.70000000000002,15.5,10.700000000000001
239,4455.0,False,196.20000000000002,15.4,10.700000000000001
240,4474.0,False,197.10000000000002,15.0,10.9
241,4490.0,False,197.5,14.700000000000001,11.0
242,4506.0,False,198.20000000000002,14.3,11.3
243,4522.0,False,198.8,14.0,11.700000000000001
244,4540.0,False,199.10000000000002,14.100000000000001,12.0
245,4555.0,False,199.3,14.3,12.0
246,4574.0,False,199.4,14.8,11.8
247,4606.0,False,199.3,15.100000000000001,11.3
248,4623.0,False,199.10000000000002,15.0,10.9
249,4642.0,False,198.9,15.100000000000001,10.4
250,4656.0,False,198.70000000000002,15.100000000000001,10.100000000000001
251,4672.0,False,198.4,14.9,9.600000000000001
252,4689.0,False,198.0,14.700000000000001,9.4
253,4706.0,False,197.8,14.4,9.5
254,4722.0,False,197.3,13.700000000000001,10.3
255,4740.0,False,196.9,13.200000000000001,11.3
256,4755.0,False,196.60000000000002,13.3,11.600000000000001
257,4773.0,False,196.0,14.200000000000001,11.600000000000001
258,4789.0,False,195.3,15.200000000000001,11.200000000000001
259,4806.0,False,194.9,15.4,11.100000000000001
260,4822.0,False,194.20000000000002,15.3,11.0
261,4840.0,False,193.5,15.200000000000001,11.100000000000001
262,4855.0,False,193.20000000000002,15.3,11.0
263,4873.0,False,192.60000000000002,15.700000000000001,10.8
264,4889.0,False,192.0,16.0,11.0
265,4908.0,False,191.5,16.2,11.100000000000001
266,4922.0,False,191.3,16.2,11.200000000000001
267,4940.0,False,190.9,16.3,11.3
268,4956.0,False,190.8,16.400000000000002,11.4
269,4973.0,False,190.5,16.8,11.4
270,4989.0,False,190.4,17.0,11.4
271,5006.0,False,190.4,17.5,11.4
272,5022.0,False,190.3,17.900000000000002,11.700000000000001
273,5040.0,False,190.3,18.400000000000002,12.0
274,5055.0,False,190.3,18.8,12.100000000000001
275,5073.0,False,190.3,19.400000000000002,12.200000000000001
276,5089.0,False,190.4,20.0,12.200000000000001
277,5107.0,False,190.4,20.200000000000003,12.200000000000001
278,5122.0,False,190.60000000000002,20.700000000000003,11.8
279,5141.0,False,191.0,21.1,11.3
280,5155.0,False,191.20000000000002,21.1,11.0
281,5173.0,False,191.70000000000002,21.0,10.4
282,5189.0,False,192.3,20.6,9.9
283,5206.0,False,192.9,20.1,9.600000000000001
284,5224.0,False,193.20000000000002,19.900000000000002,9.600000000000001
285,5239.0,False,193.8,19.6,9.700000000000001
286,5255.0,False,194.0,19.6,9.8
287,5273.0,False,194.60000000000002,19.6,10.0
288,5289.0,False,195.10000000000002,19.5,10.3
289,5306.0,False,195.60000000000002,18.900000000000002,10.8
290,5323.0,False,195.8,18.5,11.0
291,5340.0,False,196.20000000000002,17.1,11.700000000000001
292,5359.0,False,196.60000000000002,15.700000000000001,12.8
293,5375.0,False,196.70000000000002,15.100000000000001,13.3
294,5390.0,False,197.0,14.700000000000001,14.0
295,5406.0,False,197.10000000000002,14.700000000000001,14.200000000000001
296,5440.0,False,197.3,14.5,14.5
297,5455.0,False,197.3,14.4,14.700000000000001
298,5473.0,False,197.3,14.4,14.9
299,5490.0,False,197.5,14.600000000000001,14.9
300,5510.0,False,197.60000000000002,14.8,14.9
301,5522.0,False,197.8,14.9,15.0
302,5539.0,False,198.20000000000002,15.0,15.0
303,5556.0,False,198.4,15.100000000000001,15.0
304,5573.0,False,198.9,15.100000000000001,14.8
305,5590.0,False,199.60000000000002,15.100000000000001,14.4
306,5605.0,False,200.3,14.700000000000001,14.0
307,5625.0,False,200.9,14.100000000000001,13.8
308,5641.0,False,201.20000000000002,13.700000000000001,13.700000000000001
309,5659.0,False,201.8,12.9,13.700000000000001
310,5674.0,False,202.10000000000002,12.5,13.600000000000001
311,5689.0,False,202.5,11.9,13.8
312,5707.0,False,202.8,11.4,14.200000000000001
313,5725.0,False,203.10000000000002,11.200000000000001,14.600000000000001
314,5760.0,False,203.3,11.600000000000001,14.5
315,5772.0,False,203.3,11.9,14.4
316,5790.0,False,203.20000000000002,12.100000000000001,14.100000000000001
317,5805.0,False,203.20000000000002,12.0,13.8
318,5824.0,False,203.20000000000002,11.5,13.700000000000001
319,5839.0,False,203.3,11.200000000000001,13.700000000000001
320,5855.0,False,203.3,10.9,13.600000000000001
321,5874.0,False,203.4,10.9,13.5
322,5889.0,False,203.3,11.0,13.0
323,5906.0,False,203.20000000000002,10.8,12.700000000000001
324,5925.0,False,203.10000000000002,10.3,12.5
325,5939.0,False,203.0,9.9,12.5
326,5958.0,False,202.8,9.200000000000001,12.700000000000001
327,5972.0,False,202.70000000000002,9.0,12.9
328,5989.0,False,202.5,9.200000000000001,13.100000000000001
329,6006.0,False,202.20000000000002,9.9,12.8
330,6024.0,False,201.9,10.3,12.5
331,6056.0,False,201.5,10.600000000000001,12.5
332,6091.0,False,201.20000000000002,11.100000000000001,12.5
333,6107.0,False,200.9,11.600000000000001,12.8
334,6125.0,False,200.60000000000002,12.3,12.8
335,6139.0,False,200.4,12.700000000000001,12.600000000000001
336,6156.0,False,200.10000000000002,13.4,12.3
337,6174.0,False,199.9,13.700000000000001,12.100000000000001
338,6189.0,False,199.60000000000002,14.200000000000001,11.700000000000001
339,6206.0,False,199.20000000000002,14.600000000000001,11.3
340,6222.0,False,199.0,15.200000000000001,10.8
341,6239.0,False,198.9,15.600000000000001,10.4
342,6261.0,False,198.70000000000002,16.400000000000002,9.700000000000001
343,6273.0,False,198.5,16.8,9.3
344,6289.0,False,198.4,17.1,9.200000000000001
345,6307.0,False,198.3,17.6,8.8
346,6322.0,False,198.20000000000002,18.1,8.6
347,6340.0,False,198.20000000000002,18.3,8.6
348,6361.0,False,198.3,19.0,8.6
349,6374.0,False,198.4,19.200000000000003,8.5
350,6389.0,False,198.5,19.400000000000002,8.4
351,6406.0,False,198.8,19.400000000000002,8.4
352,6423.0,False,199.10000000000002,19.1,8.4
353,6443.0,False,199.4,18.6,8.4
354,6455.0,False,199.5,18.5,8.4
355,6474.0,False,199.70000000000002,18.5,8.4
356,6506.0,False,199.9,18.1,8.6
357,6524.0,False,199.9,17.2,9.200000000000001
358,6539.0,False,199.9,16.7,9.700000000000001
359,6560.0,False,200.0,15.600000000000001,10.9
360,6572.0,False,200.0,15.100000000000001,12.100000000000001
361,6590.0,False,199.9,15.200000000000001,12.5
362,6605.0,False,199.60000000000002,15.600000000000001,13.200000000000001
363,6623.0,False,199.20000000000002,15.9,13.4
364,6659.0,False,199.0,15.4,13.600000000000001
365,6672.0,False,199.0,14.600000000000001,13.9
366,6689.0,False,199.10000000000002,14.200000000000001,14.0
367,6706.0,False,199.5,13.700000000000001,14.100000000000001
368,6722.0,False,199.8,13.700000000000001,14.0
369,6740.0,False,200.10000000000002,13.9,13.8
370,6760.0,False,200.3,14.0,13.700000000000001
371,6772.0,False,200.60000000000002,14.0,13.4
372,6790.0,False,200.9,14.0,13.200000000000001
373,6806.0,False,201.3,14.0,12.700000000000001
374,6823.0,False,201.8,14.0,12.0
375,6840.0,False,202.3,13.9,11.3
376,6860.0,False,202.60000000000002,13.9,11.100000000000001
377,6873.0,False,203.10000000000002,13.700000000000001,10.600000000000001
378,6889.0,False,203.4,13.5,10.5
379,6906.0,False,203.9,13.200000000000001,10.3
380,6922.0,False,204.3,13.100000000000001,9.8
381,6939.0,False,204.4,13.200000000000001,9.600000000000001
382,6957.0,False,204.60000000000002,13.200000000000001,9.200000000000001
383,6974.0,False,204.70000000000002,13.100000000000001,8.700000000000001
384,6989.0,False,204.60000000000002,12.9,8.200000000000001
385,7005.0,False,204.5,12.8,8.0
386,7023.0,False,204.20000000000002,12.600000000000001,7.800000000000001
387,7039.0,False,204.0,12.5,7.6000000000000005
388,7059.0,False,203.8,12.5,7.4
389,7090.0,False,203.5,11.9,7.5
390,7107.0,False,203.4,11.600000000000001,7.6000000000000005
391,7122.0,False,203.20000000000002,10.8,8.200000000000001
392,7139.0,False,203.0,10.4,8.700000000000001
393,7158.0,False,202.60000000000002,10.700000000000001,8.5
394,7174.0,False,202.4,10.9,8.3
395,7190.0,False,201.9,11.200000000000001,7.9
396,7205.0,False,201.60000000000002,11.100000000000001,7.9
397,7223.0,False,201.20000000000002,10.600000000000001,8.0
398,7239.0,False,200.8,10.200000000000001,8.3
399,7261.0,False,200.60000000000002,10.3,8.8
400,7272.0,False,200.5,10.600000000000001,9.1
401,7290.0,False,200.3,11.5,9.600000000000001
402,7308.0,False,200.20000000000002,12.3,10.0
403,7323.0,False,200.10000000000002,12.700000000000001,10.200000000000001
404,7340.0,False,200.0,13.5,10.200000000000001
405,7364.0,False,199.9,14.200000000000001,9.8
406,7372.0,False,199.9,14.5,9.5
407,7390.0,False,199.9,15.0,8.9
408,7407.0,False,200.0,15.5,8.200000000000001
409,7422.0,False,200.10000000000002,15.8,7.800000000000001
410,7439.0,False,200.3,16.5,7.2
411,7462.0,False,200.60000000000002,17.2,6.5
412,7473.0,False,200.8,17.6,6.2
413,7490.0,False,201.3,18.2,5.800000000000001
414,7505.0,False,201.60000000000002,18.400000000000002,5.7
415,7523.0,False,202.20000000000002,18.900000000000002,5.7
416,7539.0,False,202.8,19.5,5.7
417,7562.0,False,203.60000000000002,20.0,5.6000000000000005
418,7575.0,False,204.0,20.200000000000003,5.6000000000000005
419,7589.0,False,204.8,20.3,5.5
420,7606.0,False,205.60000000000002,20.200000000000003,5.300000000000001
421,7622.0,False,206.0,20.1,5.2
422,7639.0,False,206.70000000000002,19.900000000000002,4.9
423,7659.0,False,207.4,19.5,4.800000000000001
424,7672.0,False,207.60000000000002,19.3,4.9
425,7689.0,False,208.20000000000002,18.6,5.300000000000001
426,7706.0,False,208.60000000000002,17.7,6.0
427,7722.0,False,208.8,17.1,6.5
428,7740.0,False,209.20000000000002,16.1,7.9
429,7761.0,False,209.5,15.3,9.3
430,7772.0,False,209.60000000000002,15.200000000000001,9.8
431,7789.0,False,209.9,15.0,10.600000000000001
432,7809.0,False,210.10000000000002,14.8,11.0
433,7822.0,False,210.20000000000002,14.5,11.200000000000001
434,7840.0,False,210.70000000000002,13.8,11.5
435,7857.0,False,211.20000000000002,13.100000000000001,12.0
436,7876.0,False,212.0,12.600000000000001,12.4
437,7889.0,False,212.3,12.5,12.5
438,7906.0,False,213.20000000000002,12.600000000000001,12.8
439,7922.0,False,213.70000000000002,12.700000000000001,12.8
440,7939.0,False,214.60000000000002,12.8,12.700000000000001
441,7958.0,False,215.10000000000002,12.9,12.600000000000001
442,7973.0,False,216.10000000000002,12.8,12.200000000000001
443,7989.0,False,217.3,12.600000000000001,11.600000000000001
444,8005.0,False,218.4,12.4,11.0
445,8023.0,False,219.0,12.4,10.700000000000001
446,8039.0,False,220.10000000000002,12.200000000000001,10.200000000000001
447,8060.0,False,221.20000000000002,12.0,9.9
448,8072.0,False,221.70000000000002,11.8,9.8
449,8090.0,False,222.70000000000002,11.600000000000001,9.700000000000001
450,8105.0,False,223.5,11.5,9.700000000000001
451,8123.0,False,223.9,11.5,9.700000000000001
452,8139.0,False,224.5,11.700000000000001,9.8
453,8159.0,False,224.9,11.8,10.100000000000001
454,8190.0,False,225.0,11.8,10.3
455,8205.0,False,225.0,11.9,9.9
456,8225.0,False,224.8,11.700000000000001,9.3
457,8242.0,False,224.8,11.5,9.1
458,8263.0,False,224.60000000000002,10.9,8.700000000000001
459,8273.0,False,224.5,10.600000000000001,8.6
460,8289.0,False,224.20000000000002,10.200000000000001,8.6
461,8305.0,False,224.0,10.4,8.700000000000001
462,8323.0,False,223.8,11.200000000000001,8.5
463,8338.0,False,223.70000000000002,11.600000000000001,8.4
464,8360.0,False,223.5,12.3,8.5
465,8372.0,False,223.5,12.5,8.9
466,8389.0,False,223.5,12.600000000000001,9.200000000000001
467,8407.0,False,223.70000000000002,12.8,9.700000000000001
468,8422.0,False,224.0,13.5,9.9
469,8440.0,False,224.3,13.9,9.9
470,8459.0,False,224.70000000000002,14.8,9.9
471,8472.0,False,225.0,15.200000000000001,9.9
472,8490.0,False,225.4,15.8,9.8
473,8505.0,False,225.9,16.3,9.200000000000001
474,8523.0,False,226.4,16.8,8.6
475,8538.0,False,226.70000000000002,17.0,8.3
476,8563.0,False,227.60000000000002,17.5,7.300000000000001
477,8590.0,False,228.3,17.5,6.800000000000001
478,8606.0,False,229.10000000000002,17.6,6.6000000000000005
479,8623.0,False,229.9,17.8,6.7
480,8638.0,False,230.3,18.0,6.9
481,8658.0,False,231.20000000000002,18.400000000000002,7.4
482,8672.0,False,232.20000000000002,18.8,7.7
483,8689.0,False,232.70000000000002,19.1,7.9
484,8708.0,False,233.8,19.700000000000003,7.9
485,8722.0,False,234.8,20.200000000000003,7.9
486,8740.0,False,235.3,20.3,7.9
487,8757.0,False,236.3,20.3,7.7
488,8776.0,False,237.3,20.200000000000003,7.5
489,8790.0,False,237.8,20.1,7.4
490,8805.0,False,238.70000000000002,19.900000000000002,7.4
491,8823.0,False,239.70000000000002,19.6,7.6000000000000005
492,8841.0,False,240.70000000000002,19.1,8.1
493,8861.0,False,241.70000000000002,18.2,8.9
494,8890.0,False,242.70000000000002,17.400000000000002,9.9
495,8905.0,False,243.5,17.0,10.8
496,8923.0,False,244.20000000000002,17.1,11.3
497,8939.0,False,244.5,17.2,11.3
498,8958.0,False,245.20000000000002,17.2,11.4
499,8972.0,False,245.9,17.0,11.3
500,8990.0,False,246.8,16.7,11.3
501,9005.0,False,247.3,16.5,11.4
502,9022.0,False,247.8,16.3,11.4
503,9040.0,False,249.5,16.0,11.4
504,9059.0,False,250.70000000000002,16.1,11.200000000000001
505,9073.0,False,251.4,16.1,11.100000000000001
506,9089.0,False,252.70000000000002,16.0,10.9
507,9107.0,False,253.4,15.9,10.8
508,9122.0,False,254.70000000000002,15.600000000000001,10.600000000000001
509,9141.0,False,256.0,15.5,10.200000000000001
510,9158.0,False,256.6,15.3,10.0
511,9173.0,False,257.90000000000003,15.0,9.8
512,9189.0,False,259.0,14.5,9.700000000000001
513,9206.0,False,259.6,14.3,9.600000000000001
514,9223.0,False,260.6,13.8,9.700000000000001
515,9240.0,False,261.5,13.600000000000001,9.5
516,9257.0,False,261.90000000000003,13.600000000000001,9.3
517,9273.0,False,262.40000000000003,13.5,8.8
518,9289.0,False,262.8,13.4,8.4
519,9306.0,False,262.90000000000003,13.200000000000001,8.200000000000001
520,9322.0,False,263.1,12.9,7.800000000000001
521,9340.0,False,263.40000000000003,12.600000000000001,7.4
522,9357.0,False,263.5,12.5,7.1000000000000005
523,9374.0,False,263.7,12.4,6.800000000000001
524,9389.0,False,264.0,11.9,6.7
525,9406.0,False,264.2,11.600000000000001,6.800000000000001
526,9422.0,False,264.6,10.700000000000001,7.4
527,9439.0,False,265.2,10.100000000000001,8.200000000000001
528,9457.0,False,265.40000000000003,10.100000000000001,8.5
529,9472.0,False,265.8,10.700000000000001,8.5
530,9490.0,False,266.2,11.5,8.3
531,9505.0,False,266.40000000000003,11.700000000000001,8.200000000000001
532,9523.0,False,266.8,11.700000000000001,8.200000000000001
533,9538.0,False,267.1,11.4,8.700000000000001
534,9558.0,False,267.5,11.100000000000001,9.4
535,9573.0,False,267.8,11.100000000000001,9.8
536,9589.0,False,268.40000000000003,11.600000000000001,10.5
537,9608.0,False,269.0,12.4,10.700000000000001
538,9622.0,False,269.3,12.9,10.9
539,9640.0,False,269.90000000000003,13.5,11.3
540,9657.0,False,270.40000000000003,13.8,11.5
541,9674.0,False,270.7,13.9,11.5
542,9689.0,False,271.1,14.3,11.100000000000001
543,9706.0,False,271.3,14.600000000000001,10.700000000000001
544,9722.0,False,271.7,15.4,9.8
545,9739.0,False,272.0,15.8,9.200000000000001
546,9757.0,False,272.40000000000003,16.0,8.5
