,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
68,77584.0,119,,,,-872.0,77128.0
69,78584.0,120,,,,-872.0,78128.0
70,79585.0,122,,,,-872.0,79128.0
71,80584.0,124,,,,-872.0,80128.0
72,81588.0,126,,,,-872.0,81128.0
73,82586.0,127,,,,-872.0,82128.0
74,83586.0,129,,,,-872.0,83128.0
75,84586.0,131,,,,-872.0,84128.0
76,85584.0,132,,,,-872.0,85128.0
77,86584.0,134,,,,-872.0,86128.0
78,87584.0,136,,,,-872.0,87128.0
79,88584.0,137,,,,-872.0,88128.0
80,89584.0,139,,,,-872.0,89128.0
81,90585.0,141,,,,-872.0,90128.0
82,91584.0,143,,,,-872.0,91128.0
83,92584.0,144,,,,-872.0,92128.0
84,93584.0,146,,,,-872.0,93128.0
85,94584.0,148,,,,-872.0,94128.0
86,95583.0,150,,,,-872.0,95128.0
87,96583.0,151,,,,-872.0,96128.0
88,97584.0,153,,,,-872.0,97128.0
89,98587.0,155,,,,-872.0,98128.0
90,99585.0,156,,,,-872.0,99128.0
91,100585.0,158,,,,-872.0,100128.0
92,101584.0,160,,,,-872.0,101128.0
93,102589.0,161,,,,-872.0,102128.0
94,103584.0,163,,,,-872.0,103128.0
95,104584.0,165,,,,-872.0,104128.0
96,105585.0,167,,,,-872.0,105128.0
97,106585.0,168,,,,-872.0,106128.0
98,107584.0,170,,,,-872.0,107128.0
99,108585.0,172,,,,-872.0,108128.0
100,109586.0,174,,,,-872.0,109128.0
101,110584.0,175,,,,-872.0,110128.0
102,111584.0,177,,,,-872.0,111128.0
103,112584.0,179,,,,-872.0,112128.0
104,113584.0,180,,,,-872.0,113128.0
105,114583.0,182,,,,-872.0,114128.0
106,115584.0,184,,,,-872.0,115128.0
107,116583.0,185,,,,-872.0,116128.0
108,117584.0,187,,,,-872.0,117128.0
109,118584.0,189,,,,-872.0,118128.0
110,119585.0,191,,,,-872.0,119128.0
111,121586.0,192,,,,-872.0,121128.0
112,122586.0,194,,,,-872.0,122128.0
113,123584.0,196,,,,-872.0,123128.0
114,124586.0,197,,,,-872.0,124128.0
115,125585.0,199,,,,-872.0,125128.0
116,126585.0,201,,,,-872.0,126128.0
117,127583.0,203,,,,-872.0,127128.0
118,128584.0,205,,,,-872.0,128128.0
119,129584.0,206,,,,-872.0,129128.0
120,130584.0,208,,,,-872.0,130128.0
121,131585.0,210,,,,-872.0,131128.0
122,132584.0,211,,,,-872.0,132128.0
123,133584.0,213,,,,-872.0,133128.0
124,134584.0,215,,,,-872.0,134128.0
125,135584.0,217,,,,-872.0,135128.0
126,136585.0,218,,,,-872.0,136128.0
127,137586.0,220,,,,-872.0,137128.0
128,138584.0,222,,,,-872.0,138128.0
129,139584.0,224,,,,-872.0,139128.0
130,140585.0,225,,,,-872.0,140128.0
131,141585.0,227,,,,-872.0,141128.0
132,142585.0,229,,,,-872.0,142128.0
133,143586.0,231,,,,-872.0,143128.0
134,144584.0,232,,,,-872.0,144128.0
135,145586.0,234,,,,-872.0,145128.0
136,146584.0,236,,,,-872.0,146128.0
137,147585.0,238,,,,-872.0,147128.0
138,148585.0,239,,,,-872.0,148128.0
139,149585.0,241,,,,-872.0,149128.0
140,150584.0,243,,,,-872.0,150128.0
141,151584.0,245,,,,-872.0,151128.0
142,152584.0,246,,,,-872.0,152128.0
143,153584.0,248,,,,-872.0,153128.0
144,154584.0,250,,,,-872.0,154128.0
145,155584.0,252,,,,-872.0,155128.0
146,156584.0,253,,,,-872.0,156128.0
147,157584.0,255,,,,-872.0,157128.0
148,158584.0,257,,,,-872.0,158128.0
149,159584.0,259,,,,-872.0,159128.0
150,160584.0,260,,,,-872.0,160128.0
151,161591.0,262,,,,-872.0,161128.0
152,162584.0,264,,,,-872.0,162128.0
153,163584.0,265,,,,-872.0,163128.0
154,164587.0,267,,,,-872.0,164128.0
155,165584.0,269,,,,-872.0,165128.0
156,166585.0,271,,,,-872.0,166128.0
157,167589.0,272,,,,-872.0,167128.0
158,168586.0,274,,,,-872.0,168128.0
159,169585.0,276,,,,-872.0,169128.0
160,170587.0,277,,,,-872.0,170128.0
161,171584.0,279,,,,-872.0,171128.0
162,172585.0,281,,,,-872.0,172128.0
163,173584.0,283,,,,-872.0,173128.0
164,174585.0,284,,,,-872.0,174128.0
165,175586.0,286,,,,-872.0,175128.0
166,176584.0,288,,,,-872.0,176128.0
167,177585.0,289,,,,-872.0,177128.0
168,178584.0,291,,,,-872.0,178128.0
169,179584.0,293,,,,-872.0,179128.0
170,180584.0,294,,,,-872.0,180128.0
171,181584.0,297,,,,-872.0,181128.0
172,182585.0,299,,,,-872.0,182128.0
173,183586.0,300,,,,-872.0,183128.0
174,184586.0,302,,,,-872.0,184128.0
175,185585.0,304,,,,-872.0,185128.0
176,186585.0,306,,,,-872.0,186128.0
177,187585.0,308,,,,-872.0,187128.0
178,188585.0,310,,,,-872.0,188128.0
179,189584.0,312,,,,-872.0,189128.0
180,190586.0,313,,,,-872.0,190128.0
181,191584.0,315,,,,-872.0,191128.0
182,192586.0,316,,,,-872.0,192128.0
183,193584.0,318,,,,-872.0,193128.0
184,194584.0,320,,,,-872.0,194128.0
185,195585.0,322,,,,-872.0,195128.0
186,196585.0,323,,,,-872.0,196128.0
187,197584.0,325,,,,-872.0,197128.0
188,198584.0,327,,,,-872.0,198128.0
189,199584.0,328,,,,-872.0,199128.0
190,200584.0,330,,,,-872.0,200128.0
191,201585.0,332,,,,-872.0,201128.0
192,202584.0,333,,,,-872.0,202128.0
193,203584.0,335,,,,-872.0,203128.0
194,204584.0,337,,,,-872.0,204128.0
195,205584.0,339,,,,-872.0,205128.0
196,206585.0,340,,,,-872.0,206128.0
197,207585.0,342,,,,-872.0,207128.0
198,208584.0,343,,,,-872.0,208128.0
199,209585.0,345,,,,-872.0,209128.0
200,210584.0,347,,,,-872.0,210128.0
201,211584.0,348,,,,-872.0,211128.0
202,212587.0,350,,,,-872.0,212128.0
203,213584.0,352,,,,-872.0,213128.0
204,214584.0,353,,,,-872.0,214128.0
205,215585.0,355,,,,-872.0,215128.0
206,216583.0,357,,,,-872.0,216128.0
207,217584.0,359,,,,-872.0,217128.0
208,218584.0,360,,,,-872.0,218128.0
209,219584.0,362,,,,-872.0,219128.0
210,220584.0,364,,,,-872.0,220128.0
211,221584.0,365,,,,-872.0,221128.0
212,222591.0,367,,,,-872.0,222128.0
213,223584.0,369,,,,-872.0,223128.0
214,224586.0,371,,,,-872.0,224128.0
215,225584.0,372,,,,-872.0,225128.0
216,226584.0,374,,,,-872.0,226128.0
217,227584.0,376,,,,-872.0,227128.0
218,228584.0,377,,,,-872.0,228128.0
219,229585.0,379,,,,-872.0,229128.0
220,230584.0,381,,,,-872.0,230128.0
221,231584.0,383,,,,-872.0,231128.0
222,232584.0,384,,,,-872.0,232128.0
223,233584.0,386,,,,-872.0,233128.0
