,ms,abs,alpha,beta,gamma
6500,110648.0,False,122.5,17.400000000000002,23.8
6501,110664.0,False,122.60000000000001,17.7,23.700000000000003
6502,110682.0,False,122.80000000000001,18.0,23.6
6503,110698.0,False,122.9,18.1,23.6
6504,110715.0,False,123.2,18.400000000000002,23.5
6505,110731.0,False,123.5,18.6,23.5
6506,110748.0,False,123.7,18.7,23.400000000000002
6507,110765.0,False,123.9,19.1,23.400000000000002
6508,110781.0,False,124.2,19.6,23.400000000000002
6509,110800.0,False,124.60000000000001,20.1,23.3
6510,110815.0,False,124.80000000000001,20.200000000000003,23.1
6511,110831.0,False,125.10000000000001,20.0,22.6
6512,110850.0,False,125.4,19.400000000000002,21.5
6513,110864.0,False,125.5,19.0,20.900000000000002
6514,110882.0,False,125.5,18.3,19.900000000000002
6515,110898.0,False,125.30000000000001,17.7,19.200000000000003
6516,110915.0,False,125.0,17.400000000000002,19.1
6517,110932.0,False,124.2,16.900000000000002,19.3
6518,110948.0,False,123.10000000000001,16.8,19.8
6519,110965.0,False,121.80000000000001,17.1,20.400000000000002
6520,110982.0,False,121.10000000000001,17.400000000000002,20.6
6521,110999.0,False,119.5,17.8,21.1
6522,111015.0,False,117.9,18.2,21.6
6523,111033.0,False,117.2,18.400000000000002,21.8
6524,111049.0,False,115.9,18.6,22.1
6525,111065.0,False,114.60000000000001,18.900000000000002,22.1
6526,111082.0,False,113.9,19.0,22.1
6527,111098.0,False,112.7,19.200000000000003,22.0
6528,111116.0,False,111.4,19.5,22.0
6529,111131.0,False,110.80000000000001,19.700000000000003,22.1
6530,111149.0,False,109.4,20.1,22.200000000000003
6531,111165.0,False,108.0,20.6,22.6
6532,111182.0,False,106.60000000000001,21.400000000000002,23.1
6533,111198.0,False,105.9,21.8,23.400000000000002
6534,111215.0,False,104.60000000000001,22.8,24.0
6535,111231.0,False,103.30000000000001,23.900000000000002,24.8
6536,111249.0,False,102.60000000000001,24.3,25.1
6537,111264.0,False,101.30000000000001,24.900000000000002,25.6
6538,111282.0,False,99.9,25.0,26.1
6539,111298.0,False,99.30000000000001,25.0,26.400000000000002
6540,111316.0,False,98.30000000000001,24.900000000000002,26.700000000000003
6541,111331.0,False,97.4,24.900000000000002,27.0
6542,111349.0,False,97.10000000000001,24.8,27.1
6543,111365.0,False,96.7,24.400000000000002,27.0
6544,111382.0,False,96.60000000000001,23.6,26.8
6545,111399.0,False,96.7,23.0,26.6
6546,111415.0,False,97.0,21.6,26.1
6547,111431.0,False,97.7,20.0,25.5
6548,111450.0,False,98.80000000000001,18.1,24.700000000000003
6549,111464.0,False,99.5,17.3,24.1
6550,111482.0,False,100.80000000000001,15.8,22.6
6551,111499.0,False,101.80000000000001,15.0,21.0
6552,111514.0,False,102.2,14.8,20.400000000000002
6553,111532.0,False,102.9,14.5,19.6
6554,111548.0,False,103.60000000000001,14.3,19.8
6555,111566.0,False,104.4,14.0,20.1
6556,111583.0,False,104.80000000000001,13.9,20.200000000000003
6557,111598.0,False,105.60000000000001,13.600000000000001,19.900000000000002
6558,111615.0,False,105.9,13.5,19.6
6559,111631.0,False,106.5,13.600000000000001,18.900000000000002
6560,111649.0,False,106.9,14.100000000000001,18.400000000000002
6561,111664.0,False,107.10000000000001,15.0,18.400000000000002
6562,111681.0,False,107.10000000000001,15.5,18.5
6563,111699.0,False,107.10000000000001,16.5,18.900000000000002
6564,111715.0,False,107.2,17.3,19.400000000000002
6565,111731.0,False,107.2,17.7,19.6
6566,111749.0,False,107.30000000000001,18.2,19.700000000000003
6567,111764.0,False,107.60000000000001,18.5,19.700000000000003
6568,111782.0,False,107.80000000000001,18.7,19.400000000000002
6569,111799.0,False,107.9,18.7,19.3
6570,111831.0,False,107.60000000000001,18.400000000000002,19.400000000000002
6571,111849.0,False,107.5,18.3,19.8
6572,111865.0,False,107.30000000000001,17.900000000000002,20.8
6573,111881.0,False,107.30000000000001,17.1,21.900000000000002
6574,111900.0,False,107.30000000000001,16.7,22.200000000000003
6575,111915.0,False,107.5,15.600000000000001,22.200000000000003
6576,111933.0,False,107.7,14.5,21.200000000000003
6577,111948.0,False,107.7,14.0,20.700000000000003
6578,111964.0,False,107.80000000000001,13.3,19.8
6579,111981.0,False,107.80000000000001,12.700000000000001,19.400000000000002
6580,111998.0,False,107.7,12.5,19.200000000000003
6581,112016.0,False,107.30000000000001,12.4,18.8
6582,112031.0,False,106.60000000000001,12.700000000000001,18.400000000000002
6583,112049.0,False,105.60000000000001,13.5,18.1
6584,112064.0,False,105.10000000000001,14.0,18.0
6585,112083.0,False,103.9,15.0,18.1
6586,112098.0,False,102.80000000000001,16.1,18.400000000000002
6587,112116.0,False,101.7,16.900000000000002,18.900000000000002
6588,112131.0,False,101.2,17.3,19.1
6589,112149.0,False,100.30000000000001,17.900000000000002,19.400000000000002
6590,112165.0,False,99.9,18.2,19.5
6591,112181.0,False,99.0,18.8,19.700000000000003
6592,112199.0,False,98.0,19.5,20.0
6593,112215.0,False,97.0,20.200000000000003,20.3
6594,112231.0,False,96.5,20.700000000000003,20.5
6595,112249.0,False,95.60000000000001,21.5,20.900000000000002
6596,112265.0,False,94.60000000000001,22.400000000000002,21.400000000000002
6597,112281.0,False,94.2,22.8,21.6
6598,112300.0,False,93.30000000000001,23.400000000000002,21.900000000000002
6599,112315.0,False,92.60000000000001,23.900000000000002,22.200000000000003
6600,112331.0,False,92.30000000000001,24.1,22.3
6601,112349.0,False,91.80000000000001,24.200000000000003,22.6
6602,112365.0,False,91.30000000000001,24.1,22.900000000000002
6603,112382.0,False,91.10000000000001,23.900000000000002,23.3
6604,112399.0,False,91.0,23.700000000000003,23.5
6605,112414.0,False,90.9,23.400000000000002,24.1
6606,112432.0,False,90.7,23.1,24.6
6607,112449.0,False,90.7,23.0,24.900000000000002
6608,112465.0,False,90.7,22.700000000000003,25.200000000000003
6609,112482.0,False,91.0,22.3,25.200000000000003
6610,112499.0,False,91.30000000000001,22.0,24.900000000000002
6611,112515.0,False,92.0,21.1,24.3
6612,112531.0,False,92.80000000000001,19.700000000000003,23.5
6613,112549.0,False,94.0,17.900000000000002,22.5
6614,112565.0,False,94.7,16.900000000000002,21.900000000000002
6615,112581.0,False,95.9,15.3,20.6
6616,112599.0,False,96.80000000000001,14.3,19.200000000000003
6617,112616.0,False,97.0,14.200000000000001,18.6
6618,112631.0,False,97.2,14.700000000000001,18.0
6619,112649.0,False,97.10000000000001,15.5,17.900000000000002
6620,112664.0,False,97.10000000000001,15.9,18.0
6621,112681.0,False,97.10000000000001,16.5,18.3
6622,112699.0,False,97.30000000000001,17.0,18.2
6623,112715.0,False,97.4,17.2,18.1
6624,112732.0,False,97.7,17.7,17.7
6625,112748.0,False,98.0,18.400000000000002,17.400000000000002
6626,112766.0,False,98.4,19.1,17.2
6627,112781.0,False,98.5,19.400000000000002,17.2
6628,112799.0,False,98.9,20.0,17.400000000000002
6629,112816.0,False,99.4,20.400000000000002,17.6
6630,112832.0,False,99.7,20.5,17.6
6631,112848.0,False,100.5,20.5,17.5
6632,112864.0,False,101.30000000000001,20.400000000000002,17.3
6633,112882.0,False,101.7,20.3,17.3
6634,112899.0,False,102.5,20.200000000000003,17.3
6635,112915.0,False,103.4,20.1,17.400000000000002
6636,112932.0,False,104.2,20.200000000000003,17.3
6637,112948.0,False,104.5,20.3,17.3
6638,112965.0,False,105.10000000000001,20.400000000000002,17.2
6639,112982.0,False,105.5,20.5,17.3
6640,112999.0,False,105.60000000000001,20.5,17.5
6641,113014.0,False,106.10000000000001,20.400000000000002,17.900000000000002
6642,113031.0,False,106.60000000000001,20.1,18.2
6643,113049.0,False,106.9,19.900000000000002,18.2
6644,113065.0,False,107.4,19.200000000000003,18.2
6645,113081.0,False,107.7,18.8,18.2
6646,113098.0,False,108.2,17.7,18.400000000000002
6647,113115.0,False,108.80000000000001,17.0,18.6
6648,113132.0,False,109.0,17.0,18.6
6649,113149.0,False,108.9,17.6,18.7
6650,113164.0,False,108.80000000000001,18.0,18.7
6651,113182.0,False,108.4,18.900000000000002,19.1
6652,113198.0,False,108.0,19.700000000000003,19.8
6653,113215.0,False,107.80000000000001,20.1,20.200000000000003
6654,113231.0,False,107.4,20.5,21.0
6655,113249.0,False,107.0,20.900000000000002,21.8
6656,113266.0,False,106.9,21.0,22.200000000000003
6657,113282.0,False,106.7,21.5,22.8
6658,113299.0,False,106.4,22.1,23.400000000000002
6659,113316.0,False,106.2,22.400000000000002,23.700000000000003
6660,113331.0,False,105.80000000000001,23.200000000000003,24.3
6661,113349.0,False,105.30000000000001,24.1,24.8
6662,113365.0,False,105.0,24.6,24.900000000000002
6663,113382.0,False,104.4,25.5,25.1
6664,113398.0,False,103.5,26.400000000000002,25.3
6665,113414.0,False,103.0,26.900000000000002,25.400000000000002
6666,113438.0,False,101.10000000000001,28.5,26.200000000000003
6667,113450.0,False,100.4,29.1,26.700000000000003
6668,113464.0,False,99.10000000000001,30.3,27.700000000000003
6669,113482.0,False,98.4,30.900000000000002,28.200000000000003
6670,113498.0,False,97.2,31.900000000000002,29.200000000000003
6671,113515.0,False,96.30000000000001,32.6,29.8
6672,113531.0,False,95.9,32.800000000000004,30.0
6673,113549.0,False,95.30000000000001,33.0,30.0
6674,113565.0,False,94.9,33.0,29.900000000000002
6675,113583.0,False,94.7,32.800000000000004,30.0
6676,113598.0,False,94.60000000000001,32.6,30.0
6677,113617.0,False,94.60000000000001,32.0,30.0
6678,113632.0,False,94.7,31.0,29.8
6679,113648.0,False,94.9,30.400000000000002,29.5
6680,113666.0,False,95.7,29.0,28.700000000000003
6681,113682.0,False,96.9,27.400000000000002,27.6
6682,113699.0,False,97.5,26.6,27.1
6683,113716.0,False,98.60000000000001,25.400000000000002,26.200000000000003
6684,113731.0,False,99.4,24.700000000000003,25.700000000000003
6685,113752.0,False,100.0,24.400000000000002,25.6
6686,113764.0,False,100.4,24.400000000000002,25.6
6687,113782.0,False,101.10000000000001,24.200000000000003,25.700000000000003
6688,113798.0,False,101.9,23.900000000000002,25.6
6689,113816.0,False,102.4,23.6,25.5
6690,113831.0,False,103.4,23.1,25.200000000000003
6691,113852.0,False,104.30000000000001,22.900000000000002,24.700000000000003
6692,113866.0,False,104.80000000000001,22.900000000000002,24.5
6693,113882.0,False,105.60000000000001,23.1,24.3
6694,113900.0,False,106.30000000000001,23.5,24.3
6695,113917.0,False,107.10000000000001,23.8,24.5
6696,113931.0,False,107.5,24.0,24.700000000000003
6697,113950.0,False,108.30000000000001,24.1,24.900000000000002
6698,113965.0,False,108.7,24.200000000000003,24.900000000000002
6699,113981.0,False,109.60000000000001,24.1,24.900000000000002
6700,114000.0,False,110.5,23.900000000000002,25.0
6701,114019.0,False,111.4,23.6,25.1
6702,114033.0,False,111.80000000000001,23.400000000000002,25.200000000000003
6703,114048.0,False,112.60000000000001,23.200000000000003,25.400000000000002
6704,114066.0,False,113.4,22.900000000000002,25.400000000000002
6705,114081.0,False,113.80000000000001,22.700000000000003,25.400000000000002
6706,114098.0,False,114.4,22.3,25.3
6707,114119.0,False,114.9,21.8,25.200000000000003
6708,114132.0,False,115.4,21.1,25.0
6709,114148.0,False,115.60000000000001,20.700000000000003,24.900000000000002
6710,114165.0,False,116.2,19.8,24.3
6711,114182.0,False,116.7,18.900000000000002,23.6
6712,114198.0,False,116.9,18.400000000000002,23.3
6713,114216.0,False,117.2,17.400000000000002,22.8
6714,114232.0,False,117.30000000000001,16.7,22.5
6715,114265.0,False,116.80000000000001,16.6,22.400000000000002
6716,114283.0,False,116.10000000000001,16.900000000000002,22.6
6717,114300.0,False,115.2,17.5,23.0
6718,114319.0,False,114.7,17.8,23.200000000000003
6719,114332.0,False,113.80000000000001,18.400000000000002,23.700000000000003
6720,114348.0,False,113.30000000000001,18.6,23.8
6721,114366.0,False,112.5,18.900000000000002,23.8
6722,114381.0,False,111.7,19.400000000000002,23.6
6723,114399.0,False,110.80000000000001,20.0,23.200000000000003
6724,114414.0,False,110.30000000000001,20.400000000000002,23.1
6725,114433.0,False,109.2,21.3,23.1
6726,114448.0,False,108.10000000000001,22.3,23.3
6727,114466.0,False,107.5,22.8,23.5
6728,114483.0,False,106.30000000000001,23.900000000000002,24.0
6729,114500.0,False,105.2,24.900000000000002,24.400000000000002
6730,114515.0,False,104.7,25.3,24.6
6731,114533.0,False,103.80000000000001,26.1,24.8
6732,114548.0,False,103.0,26.700000000000003,25.1
6733,114566.0,False,102.30000000000001,26.900000000000002,25.6
6734,114582.0,False,102.0,27.0,25.8
6735,114601.0,False,101.30000000000001,27.0,26.3
6736,114621.0,False,100.7,27.3,26.700000000000003
6737,114632.0,False,100.30000000000001,27.5,26.8
6738,114648.0,False,99.7,27.900000000000002,27.1
6739,114666.0,False,99.30000000000001,28.1,27.400000000000002
6740,114681.0,False,99.2,28.0,27.6
6741,114699.0,False,99.30000000000001,27.400000000000002,27.5
6742,114717.0,False,99.60000000000001,26.400000000000002,27.0
6743,114733.0,False,100.10000000000001,25.3,26.3
6744,114748.0,False,100.4,24.6,26.0
6745,114767.0,False,101.30000000000001,23.1,25.400000000000002
6746,114781.0,False,102.0,22.200000000000003,25.0
6747,114799.0,False,103.5,20.5,24.1
6748,114815.0,False,104.9,19.1,22.700000000000003
6749,114835.0,False,105.80000000000001,18.2,21.3
6750,114848.0,False,106.10000000000001,18.0,20.700000000000003
6751,114866.0,False,106.60000000000001,17.7,20.3
6752,114881.0,False,106.9,17.5,20.6
6753,114898.0,False,107.10000000000001,17.5,20.900000000000002
6754,114919.0,False,107.60000000000001,17.400000000000002,21.400000000000002
6755,114934.0,False,108.10000000000001,17.400000000000002,21.700000000000003
6756,114948.0,False,108.4,17.3,21.6
6757,114965.0,False,108.80000000000001,17.2,21.3
6758,114981.0,False,109.2,17.2,21.0
6759,114999.0,False,109.5,17.400000000000002,20.900000000000002
6760,115014.0,False,109.7,17.5,20.900000000000002
6761,115033.0,False,109.9,17.7,21.1
6762,115048.0,False,110.10000000000001,17.8,21.200000000000003
6763,115065.0,False,110.4,17.900000000000002,21.3
6764,115082.0,False,110.60000000000001,17.8,21.1
6765,115099.0,False,110.80000000000001,17.6,20.900000000000002
6766,115118.0,False,110.9,17.5,20.8
6767,115148.0,False,110.80000000000001,17.8,20.5
6768,115166.0,False,110.7,18.2,20.400000000000002
6769,115183.0,False,110.60000000000001,18.3,20.3
6770,115198.0,False,110.4,18.5,20.400000000000002
6771,115235.0,False,110.4,17.7,20.200000000000003
6772,115248.0,False,110.60000000000001,17.400000000000002,20.0
6773,115264.0,False,110.9,16.6,19.6
6774,115283.0,False,111.10000000000001,16.1,19.5
6775,115298.0,False,111.60000000000001,15.100000000000001,19.6
6776,115317.0,False,112.0,14.5,19.8
6777,115331.0,False,112.10000000000001,14.4,19.900000000000002
6778,115351.0,False,112.0,14.9,20.0
6779,115367.0,False,111.7,15.8,20.3
6780,115381.0,False,111.60000000000001,16.3,20.5
6781,115399.0,False,111.2,17.400000000000002,21.1
6782,115420.0,False,110.9,18.5,21.700000000000003
6783,115431.0,False,110.7,19.400000000000002,22.3
6784,115449.0,False,110.60000000000001,19.8,22.5
6785,115465.0,False,110.5,20.400000000000002,22.900000000000002
6786,115483.0,False,110.30000000000001,20.8,23.1
6787,115498.0,False,110.2,21.0,23.200000000000003
6788,115517.0,False,110.0,21.400000000000002,23.200000000000003
6789,115532.0,False,109.7,21.900000000000002,23.200000000000003
6790,115548.0,False,109.4,22.200000000000003,23.3
6791,115566.0,False,108.9,22.700000000000003,23.5
6792,115581.0,False,108.30000000000001,23.1,23.700000000000003
6793,115598.0,False,107.60000000000001,23.5,23.900000000000002
6794,115617.0,False,107.30000000000001,23.700000000000003,23.900000000000002
6795,115633.0,False,106.80000000000001,23.8,23.900000000000002
6796,115649.0,False,106.4,23.700000000000003,23.700000000000003
6797,115665.0,False,106.2,23.6,23.5
6798,115682.0,False,105.80000000000001,23.200000000000003,23.1
6799,115698.0,False,105.2,22.8,22.6
6800,115717.0,False,104.5,22.400000000000002,22.0
6801,115736.0,False,103.80000000000001,21.8,21.700000000000003
6802,115748.0,False,103.5,21.5,21.6
6803,115766.0,False,103.0,20.8,21.700000000000003
6804,115781.0,False,102.80000000000001,20.5,21.8
6805,115798.0,False,102.5,20.0,21.900000000000002
6806,115818.0,False,102.10000000000001,19.6,21.900000000000002
6807,115831.0,False,102.0,19.400000000000002,21.900000000000002
6808,115848.0,False,101.80000000000001,18.8,22.0
6809,115864.0,False,102.2,17.7,22.0
6810,115882.0,False,102.7,17.0,21.900000000000002
6811,115899.0,False,103.9,15.600000000000001,21.200000000000003
6812,115919.0,False,104.80000000000001,14.5,20.200000000000003
6813,115931.0,False,105.10000000000001,14.200000000000001,19.8
6814,115948.0,False,105.4,14.4,19.400000000000002
6815,115965.0,False,105.60000000000001,15.0,19.6
6816,115982.0,False,105.9,15.9,20.3
6817,115998.0,False,106.10000000000001,16.3,20.6
6818,116020.0,False,106.60000000000001,16.8,21.1
6819,116035.0,False,107.2,17.0,21.1
6820,116048.0,False,107.5,17.0,21.0
6821,116065.0,False,108.2,17.0,20.6
6822,116085.0,False,108.9,17.1,20.3
6823,116100.0,False,109.5,17.3,20.3
6824,116120.0,False,109.9,17.5,20.400000000000002
6825,116131.0,False,110.2,17.6,20.6
6826,116148.0,False,110.9,17.8,20.700000000000003
6827,116166.0,False,111.60000000000001,17.900000000000002,20.700000000000003
6828,116181.0,False,112.4,17.8,20.5
6829,116200.0,False,113.10000000000001,17.7,20.400000000000002
6830,116220.0,False,113.80000000000001,17.5,20.400000000000002
6831,116231.0,False,114.10000000000001,17.400000000000002,20.400000000000002
6832,116248.0,False,114.60000000000001,17.2,20.5
6833,116266.0,False,114.80000000000001,17.2,20.5
6834,116283.0,False,115.10000000000001,17.0,20.700000000000003
6835,116299.0,False,115.2,16.900000000000002,21.0
6836,116318.0,False,115.5,16.8,21.3
6837,116331.0,False,115.7,16.7,21.400000000000002
6838,116348.0,False,116.10000000000001,16.400000000000002,21.1
6839,116365.0,False,116.60000000000001,15.8,20.3
6840,116381.0,False,116.9,15.4,19.8
6841,116400.0,False,117.2,14.5,19.1
6842,116418.0,False,117.5,13.8,18.7
6843,116431.0,False,117.5,13.600000000000001,18.6
6844,116465.0,False,117.0,14.100000000000001,18.8
6845,116481.0,False,116.80000000000001,14.5,19.0
6846,116500.0,False,116.10000000000001,15.3,19.6
6847,116516.0,False,115.4,16.0,20.400000000000002
6848,116532.0,False,115.10000000000001,16.3,20.8
6849,116549.0,False,114.60000000000001,16.7,21.5
6850,116565.0,False,114.2,17.0,21.900000000000002
6851,116582.0,False,113.9,17.3,22.0
6852,116598.0,False,113.7,17.5,21.900000000000002
6853,116619.0,False,113.30000000000001,17.900000000000002,21.6
6854,116636.0,False,112.80000000000001,18.6,21.400000000000002
6855,116648.0,False,112.5,19.0,21.400000000000002
6856,116666.0,False,111.9,19.900000000000002,21.5
6857,116681.0,False,111.10000000000001,20.900000000000002,21.8
6858,116700.0,False,110.7,21.400000000000002,22.0
6859,116732.0,False,109.60000000000001,22.8,22.5
6860,116748.0,False,108.7,23.700000000000003,22.8
6861,116765.0,False,108.5,23.900000000000002,23.0
6862,116783.0,False,108.10000000000001,24.1,23.3
6863,116800.0,False,107.60000000000001,24.1,23.5
6864,116821.0,False,107.2,24.200000000000003,23.8
6865,116831.0,False,106.9,24.3,23.900000000000002
6866,116848.0,False,106.60000000000001,24.5,24.200000000000003
6867,116864.0,False,106.4,24.5,24.3
6868,116882.0,False,106.2,24.3,24.5
6869,116898.0,False,106.30000000000001,23.6,24.6
6870,116920.0,False,106.5,22.5,24.3
6871,116932.0,False,106.7,21.8,24.0
6872,116948.0,False,107.2,20.200000000000003,23.5
6873,116965.0,False,108.10000000000001,18.400000000000002,23.1
6874,116982.0,False,108.7,17.5,22.8
6875,117000.0,False,109.9,15.8,21.900000000000002
6876,117021.0,False,110.7,14.9,20.700000000000003
6877,117031.0,False,110.80000000000001,14.8,20.1
6878,117049.0,False,110.9,15.100000000000001,19.400000000000002
6879,117064.0,False,110.9,16.0,19.400000000000002
6880,117083.0,False,110.9,16.900000000000002,20.3
6881,117098.0,False,110.9,17.2,20.8
6882,117116.0,False,111.30000000000001,17.5,21.6
6883,117131.0,False,111.60000000000001,17.6,21.8
6884,117149.0,False,112.4,17.6,21.8
6885,117164.0,False,113.4,17.6,21.400000000000002
6886,117184.0,False,114.4,17.6,21.1
6887,117199.0,False,114.9,17.6,21.0
6888,117218.0,False,115.9,17.7,21.1
6889,117236.0,False,116.9,17.7,21.3
6890,117248.0,False,117.4,17.7,21.400000000000002
6891,117267.0,False,118.4,17.7,21.6
6892,117281.0,False,119.5,17.7,21.8
6893,117300.0,False,120.4,17.5,22.0
6894,117317.0,False,120.9,17.400000000000002,22.1
6895,117332.0,False,121.80000000000001,17.3,22.3
6896,117348.0,False,122.2,17.3,22.3
6897,117365.0,False,122.80000000000001,17.5,22.200000000000003
6898,117383.0,False,123.30000000000001,17.8,22.3
6899,117400.0,False,123.60000000000001,18.1,22.5
6900,117415.0,False,123.80000000000001,18.1,22.6
6901,117432.0,False,124.30000000000001,18.0,22.700000000000003
6902,117448.0,False,124.7,17.7,22.5
6903,117467.0,False,125.0,17.3,21.900000000000002
6904,117483.0,False,125.10000000000001,17.0,21.6
6905,117498.0,False,125.30000000000001,16.6,21.200000000000003
6906,117519.0,False,125.5,16.1,20.900000000000002
6907,117531.0,False,125.5,15.9,20.8
6908,117549.0,False,125.4,15.8,20.5
6909,117564.0,False,125.2,15.8,20.400000000000002
6910,117584.0,False,124.7,16.1,20.200000000000003
6911,117598.0,False,124.0,16.5,20.3
6912,117615.0,False,123.60000000000001,16.8,20.400000000000002
6913,117632.0,False,122.9,17.2,20.900000000000002
6914,117648.0,False,122.4,17.5,21.6
6915,117664.0,False,122.0,17.6,21.900000000000002
6916,117699.0,False,121.60000000000001,17.900000000000002,21.700000000000003
6917,117719.0,False,121.10000000000001,18.400000000000002,21.3
6918,117732.0,False,120.4,19.200000000000003,21.1
6919,117748.0,False,119.9,19.6,21.200000000000003
6920,117766.0,False,119.0,20.8,21.5
6921,117781.0,False,118.0,22.1,21.900000000000002
6922,117800.0,False,117.4,22.700000000000003,22.1
6923,117817.0,False,116.4,24.0,22.5
6924,117834.0,False,115.30000000000001,25.1,22.900000000000002
6925,117848.0,False,114.80000000000001,25.5,23.1
6926,117866.0,False,113.7,26.200000000000003,23.700000000000003
6927,117881.0,False,112.7,26.900000000000002,24.400000000000002
6928,117900.0,False,111.60000000000001,27.8,25.3
6929,117914.0,False,111.10000000000001,28.400000000000002,25.8
6930,117932.0,False,110.0,29.5,26.700000000000003
6931,117948.0,False,109.5,30.0,27.1
6932,117964.0,False,108.60000000000001,30.5,27.900000000000002
6933,117981.0,False,108.0,30.400000000000002,28.6
6934,117999.0,False,108.0,29.6,28.8
6935,118015.0,False,108.10000000000001,29.0,28.700000000000003
6936,118032.0,False,108.9,27.400000000000002,28.1
6937,118048.0,False,110.2,25.400000000000002,27.5
6938,118067.0,False,111.7,23.3,26.6
6939,118081.0,False,112.30000000000001,22.400000000000002,26.1
6940,118098.0,False,113.30000000000001,21.1,24.8
6941,118115.0,False,114.0,20.5,23.6
6942,118131.0,False,114.2,20.3,23.1
6943,118148.0,False,114.60000000000001,20.3,22.700000000000003
6944,118166.0,False,115.0,20.1,22.8
6945,118182.0,False,115.2,20.0,22.900000000000002
6946,118198.0,False,115.7,19.700000000000003,23.1
6947,118216.0,False,116.30000000000001,19.400000000000002,22.900000000000002
6948,118233.0,False,116.7,19.3,22.700000000000003
6949,118248.0,False,117.30000000000001,19.200000000000003,22.400000000000002
6950,118265.0,False,117.80000000000001,19.3,22.200000000000003
6951,118281.0,False,118.10000000000001,19.5,22.1
6952,118298.0,False,118.60000000000001,19.900000000000002,22.3
6953,118316.0,False,119.10000000000001,20.200000000000003,22.5
6954,118331.0,False,119.4,20.400000000000002,22.700000000000003
6955,118350.0,False,120.10000000000001,20.6,22.900000000000002
6956,118365.0,False,120.9,20.400000000000002,23.0
6957,118382.0,False,121.30000000000001,20.3,22.900000000000002
6958,118400.0,False,122.4,19.900000000000002,22.6
6959,118415.0,False,122.7,19.900000000000002,22.5
6960,118431.0,False,123.10000000000001,20.400000000000002,22.3
6961,118449.0,False,123.2,20.700000000000003,22.3
6962,118464.0,False,123.30000000000001,21.200000000000003,22.200000000000003
6963,118482.0,False,123.4,21.6,22.200000000000003
6964,118499.0,False,123.4,21.700000000000003,22.1
6965,118515.0,False,123.5,21.5,21.8
6966,118531.0,False,123.5,21.1,21.400000000000002
6967,118548.0,False,123.5,20.900000000000002,21.1
6968,118566.0,False,123.5,20.400000000000002,20.400000000000002
6969,118581.0,False,123.5,19.700000000000003,20.1
6970,118598.0,False,123.5,18.900000000000002,19.900000000000002
6971,118617.0,False,123.4,18.6,19.8
6972,118631.0,False,122.9,18.3,19.6
6973,118649.0,False,122.10000000000001,18.6,19.5
6974,118666.0,False,121.10000000000001,19.1,19.700000000000003
6975,118683.0,False,120.5,19.400000000000002,19.900000000000002
6976,118698.0,False,119.4,19.900000000000002,20.5
6977,118716.0,False,118.4,20.200000000000003,21.1
6978,118731.0,False,118.0,20.3,21.3
6979,118750.0,False,117.10000000000001,20.3,21.6
6980,118765.0,False,116.7,20.200000000000003,21.700000000000003
6981,118782.0,False,115.80000000000001,20.200000000000003,21.8
6982,118798.0,False,114.80000000000001,20.400000000000002,21.900000000000002
6983,118816.0,False,113.80000000000001,20.700000000000003,22.200000000000003
6984,118832.0,False,113.30000000000001,21.0,22.400000000000002
6985,118848.0,False,112.2,21.5,22.900000000000002
6986,118865.0,False,111.0,22.1,23.3
6987,118881.0,False,110.4,22.400000000000002,23.6
6988,118898.0,False,109.2,23.200000000000003,24.1
6989,118914.0,False,108.0,23.900000000000002,24.5
6990,118933.0,False,107.0,24.400000000000002,25.0
6991,118948.0,False,106.5,24.5,25.200000000000003
6992,118965.0,False,105.7,24.6,25.6
6993,118982.0,False,104.80000000000001,24.6,26.0
6994,118998.0,False,104.4,24.6,26.200000000000003
6995,119015.0,False,103.5,24.8,26.6
6996,119031.0,False,102.60000000000001,24.900000000000002,26.8
6997,119049.0,False,102.2,24.900000000000002,26.900000000000002
6998,119066.0,False,101.60000000000001,24.700000000000003,27.1
6999,119081.0,False,101.4,24.1,27.0
7000,119099.0,False,101.5,23.200000000000003,26.5
7001,119115.0,False,101.7,22.6,26.1
7002,119132.0,False,102.2,21.200000000000003,25.200000000000003
7003,119148.0,False,102.5,20.400000000000002,24.8
7004,119166.0,False,103.10000000000001,19.0,23.900000000000002
7005,119182.0,False,103.7,17.900000000000002,23.1
7006,119198.0,False,104.10000000000001,17.2,22.400000000000002
7007,119214.0,False,104.2,17.1,22.200000000000003
7008,119231.0,False,104.30000000000001,17.0,21.900000000000002
7009,119248.0,False,104.2,17.0,21.8
7010,119265.0,False,104.10000000000001,17.0,21.900000000000002
7011,119281.0,False,104.2,16.8,22.200000000000003
7012,119300.0,False,104.4,16.7,22.400000000000002
7013,119315.0,False,104.7,16.8,22.400000000000002
7014,119332.0,False,104.9,16.900000000000002,22.200000000000003
7015,119348.0,False,105.2,17.3,21.900000000000002
7016,119366.0,False,105.4,17.8,21.700000000000003
7017,119382.0,False,105.60000000000001,18.1,21.8
7018,119398.0,False,105.80000000000001,18.6,22.0
7019,119414.0,False,105.9,18.8,22.200000000000003
7020,119440.0,False,106.4,19.5,22.8
7021,119447.0,False,106.60000000000001,19.700000000000003,22.900000000000002
7022,119465.0,False,107.2,19.900000000000002,22.900000000000002
7023,119482.0,False,107.5,19.900000000000002,22.8
7024,119500.0,False,108.10000000000001,19.900000000000002,22.700000000000003
7025,119515.0,False,108.60000000000001,20.1,22.5
