,ms,abs,alpha,beta,gamma
2048,551271.0,False,84.2,20.5,-9.1
2049,551288.0,False,84.9,20.700000000000003,-9.200000000000001
2050,551304.0,False,85.30000000000001,21.0,-9.1
2051,551321.0,False,86.0,21.8,-9.0
2052,551341.0,False,86.5,22.400000000000002,-9.0
2053,551359.0,False,86.80000000000001,22.700000000000003,-8.9
2054,551370.0,False,86.9,22.6,-8.9
2055,551388.0,False,86.7,22.1,-8.3
2056,551404.0,False,86.7,21.700000000000003,-8.0
2057,551423.0,False,86.5,21.1,-7.300000000000001
2058,551438.0,False,86.4,20.700000000000003,-7.0
2059,551458.0,False,86.30000000000001,19.400000000000002,-7.2
2060,551471.0,False,86.30000000000001,18.8,-7.5
2061,551489.0,False,86.5,17.7,-8.0
2062,551504.0,False,86.7,17.3,-8.0
2063,551521.0,False,87.80000000000001,17.400000000000002,-7.5
2064,551538.0,False,89.30000000000001,18.400000000000002,-6.9
2065,551563.0,False,90.7,19.6,-6.9
2066,551571.0,False,91.4,20.200000000000003,-7.1000000000000005
2067,551588.0,False,92.5,20.8,-7.7
2068,551604.0,False,93.0,20.8,-8.0
2069,551621.0,False,93.9,20.6,-8.3
2070,551637.0,False,94.7,20.3,-8.4
2071,551657.0,False,95.4,20.200000000000003,-8.3
2072,551675.0,False,95.80000000000001,20.200000000000003,-8.200000000000001
2073,551687.0,False,96.2,20.400000000000002,-8.1
2074,551704.0,False,96.9,20.6,-8.0
2075,551721.0,False,97.7,20.8,-8.0
2076,551738.0,False,98.5,20.900000000000002,-8.0
2077,551754.0,False,98.9,20.900000000000002,-8.0
2078,551770.0,False,99.7,21.3,-8.0
2079,551787.0,False,100.5,21.900000000000002,-7.800000000000001
2080,551804.0,False,100.9,22.3,-7.7
2081,551821.0,False,101.60000000000001,23.1,-7.4
2082,551837.0,False,101.9,23.700000000000003,-7.1000000000000005
2083,551856.0,False,102.10000000000001,23.8,-6.9
2084,551871.0,False,102.2,23.8,-6.7
2085,551888.0,False,102.30000000000001,23.6,-6.300000000000001
2086,551905.0,False,102.4,23.5,-6.1000000000000005
2087,551921.0,False,102.4,23.200000000000003,-5.6000000000000005
2088,551938.0,False,102.4,22.900000000000002,-5.5
2089,551956.0,False,102.30000000000001,22.400000000000002,-5.800000000000001
2090,551971.0,False,102.30000000000001,22.200000000000003,-6.0
2091,551991.0,False,102.30000000000001,21.8,-6.300000000000001
2092,552006.0,False,102.5,21.8,-6.300000000000001
2093,552021.0,False,102.7,21.900000000000002,-6.2
2094,552038.0,False,102.9,22.0,-6.1000000000000005
2095,552057.0,False,102.7,21.6,-6.300000000000001
2096,552072.0,False,102.4,21.200000000000003,-6.4
2097,552090.0,False,101.9,20.0,-6.0
2098,552104.0,False,101.7,19.3,-5.6000000000000005
2099,552121.0,False,102.0,18.400000000000002,-5.300000000000001
2100,552139.0,False,103.2,18.6,-6.1000000000000005
2101,552156.0,False,103.9,19.200000000000003,-6.800000000000001
2102,552172.0,False,105.2,21.200000000000003,-8.1
2103,552189.0,False,105.9,23.3,-8.9
2104,552204.0,False,105.9,24.1,-8.9
2105,552222.0,False,105.4,25.0,-8.0
2106,552240.0,False,104.4,24.700000000000003,-6.4
2107,552259.0,False,103.60000000000001,23.8,-5.1000000000000005
2108,552271.0,False,103.30000000000001,23.3,-4.800000000000001
2109,552290.0,False,103.0,22.6,-5.2
2110,552305.0,False,103.0,22.400000000000002,-5.6000000000000005
2111,552323.0,False,103.10000000000001,22.400000000000002,-6.4
2112,552337.0,False,103.2,22.700000000000003,-7.0
2113,552355.0,False,103.2,22.8,-7.1000000000000005
2114,552371.0,False,103.2,22.700000000000003,-7.0
2115,552389.0,False,103.30000000000001,22.200000000000003,-7.0
2116,552407.0,False,103.5,21.5,-7.2
2117,552421.0,False,103.7,21.200000000000003,-7.300000000000001
2118,552440.0,False,104.2,20.900000000000002,-7.6000000000000005
2119,552462.0,False,104.60000000000001,21.0,-7.7
2120,552472.0,False,104.80000000000001,21.0,-7.7
2121,552488.0,False,104.9,20.900000000000002,-7.4
2122,552506.0,False,104.9,20.5,-7.2
2123,552522.0,False,104.9,20.1,-7.2
2124,552544.0,False,105.0,19.5,-7.300000000000001
2125,552554.0,False,105.0,19.3,-7.300000000000001
2126,552575.0,False,104.9,19.1,-7.1000000000000005
2127,552588.0,False,104.5,18.8,-6.6000000000000005
2128,552604.0,False,104.30000000000001,18.6,-6.300000000000001
2129,552628.0,False,103.60000000000001,17.3,-5.800000000000001
2130,552638.0,False,103.5,16.900000000000002,-5.800000000000001
2131,552654.0,False,103.4,16.5,-5.7
2132,552673.0,False,103.5,16.3,-5.5
2133,552688.0,False,103.80000000000001,16.400000000000002,-5.5
2134,552707.0,False,104.0,16.5,-5.5
2135,552721.0,False,104.4,16.6,-5.800000000000001
2136,552742.0,False,104.7,16.3,-6.2
2137,552754.0,False,105.0,16.1,-6.4
2138,552771.0,False,105.4,15.9,-6.800000000000001
2139,552790.0,False,105.80000000000001,15.8,-6.9
2140,552808.0,False,106.10000000000001,15.700000000000001,-6.6000000000000005
2141,552823.0,False,106.2,15.600000000000001,-6.4
2142,552838.0,False,106.5,15.3,-6.0
2143,552855.0,False,106.60000000000001,15.100000000000001,-6.1000000000000005
2144,552872.0,False,107.0,14.8,-6.5
2145,552888.0,False,107.60000000000001,14.9,-7.1000000000000005
2146,552904.0,False,107.9,15.100000000000001,-7.4
2147,552931.0,False,108.7,16.2,-7.6000000000000005
2148,552946.0,False,108.9,16.7,-7.6000000000000005
2149,552957.0,False,109.2,17.5,-7.300000000000001
2150,552971.0,False,109.2,17.900000000000002,-7.0
2151,552988.0,False,109.2,18.6,-6.300000000000001
2152,553008.0,False,109.0,18.900000000000002,-5.800000000000001
2153,553030.0,False,108.60000000000001,19.0,-5.9
2154,553045.0,False,108.4,18.900000000000002,-6.0
2155,553056.0,False,108.0,18.8,-6.4
2156,553071.0,False,107.9,18.8,-6.7
2157,553087.0,False,107.5,19.0,-6.9
2158,553104.0,False,107.30000000000001,19.3,-6.9
2159,553124.0,False,106.9,20.0,-6.800000000000001
2160,553137.0,False,106.5,20.8,-6.300000000000001
2161,553154.0,False,106.10000000000001,21.0,-6.0
2162,553171.0,False,104.9,20.8,-5.800000000000001
2163,553188.0,False,103.4,19.3,-6.2
2164,553204.0,False,102.60000000000001,18.3,-6.6000000000000005
2165,553222.0,False,101.5,16.400000000000002,-7.0
2166,553238.0,False,101.30000000000001,15.700000000000001,-7.0
2167,553254.0,False,101.7,15.100000000000001,-6.800000000000001
2168,553271.0,False,102.80000000000001,15.9,-6.5
2169,553289.0,False,103.7,17.7,-6.300000000000001
2170,553304.0,False,103.80000000000001,18.7,-6.300000000000001
2171,553323.0,False,103.4,20.0,-6.0
2172,553339.0,False,102.60000000000001,20.200000000000003,-5.5
2173,553354.0,False,102.2,19.900000000000002,-5.2
2174,553374.0,False,101.7,18.8,-4.7
2175,553389.0,False,101.60000000000001,18.7,-4.7
2176,553407.0,False,101.4,18.900000000000002,-5.0
2177,553428.0,False,101.10000000000001,19.5,-5.0
2178,553437.0,False,101.0,19.900000000000002,-4.9
2179,553454.0,False,100.80000000000001,20.200000000000003,-4.800000000000001
2180,553471.0,False,100.4,20.5,-4.3
2181,553487.0,False,100.10000000000001,20.400000000000002,-3.8000000000000003
2182,553505.0,False,99.9,20.3,-3.7
2183,553525.0,False,99.60000000000001,20.200000000000003,-3.5
2184,553538.0,False,99.5,20.200000000000003,-3.4000000000000004
2185,553555.0,False,99.5,20.3,-3.3000000000000003
2186,553571.0,False,99.5,20.6,-2.9000000000000004
2187,553587.0,False,99.4,20.8,-2.4000000000000004
2188,553606.0,False,99.30000000000001,20.5,-1.8
2189,553622.0,False,99.30000000000001,20.3,-1.6
2190,553638.0,False,99.2,19.8,-1.4000000000000001
2191,553657.0,False,99.30000000000001,19.400000000000002,-1.3
2192,553671.0,False,99.4,19.3,-1.3
2193,553689.0,False,99.7,19.400000000000002,-1.1
2194,553708.0,False,99.80000000000001,19.5,-0.7000000000000001
2195,553728.0,False,99.60000000000001,19.200000000000003,-0.4
2196,553738.0,False,99.30000000000001,18.900000000000002,-0.30000000000000004
2197,553754.0,False,99.10000000000001,18.400000000000002,-0.30000000000000004
2198,553770.0,False,98.9,17.6,-0.2
2199,553788.0,False,99.10000000000001,17.3,0.0
2200,553806.0,False,99.7,18.1,0.2
2201,553821.0,False,100.0,18.8,0.30000000000000004
2202,553837.0,False,100.4,20.6,0.5
2203,553854.0,False,100.5,21.400000000000002,0.6000000000000001
2204,553871.0,False,100.7,22.8,0.8
2205,553887.0,False,100.80000000000001,23.6,1.0
2206,553907.0,False,100.9,24.0,1.0
2207,553925.0,False,100.9,24.1,1.0
2208,553937.0,False,100.80000000000001,24.3,1.1
2209,553955.0,False,100.60000000000001,24.400000000000002,1.1
2210,553971.0,False,100.5,24.5,1.0
2211,553987.0,False,100.2,24.400000000000002,0.6000000000000001
2212,554006.0,False,100.10000000000001,24.5,0.2
2213,554032.0,False,100.10000000000001,24.6,0.0
2214,554054.0,False,100.10000000000001,25.1,0.0
2215,554071.0,False,100.0,25.8,0.30000000000000004
2216,554088.0,False,99.60000000000001,26.5,0.6000000000000001
2217,554105.0,False,99.4,26.8,0.7000000000000001
2218,554121.0,False,99.0,27.200000000000003,0.9
2219,554138.0,False,98.7,27.3,1.0
2220,554157.0,False,98.4,27.200000000000003,0.8
2221,554171.0,False,98.2,27.1,0.7000000000000001
2222,554188.0,False,97.9,26.900000000000002,0.4
2223,554204.0,False,97.7,26.8,0.30000000000000004
2224,554223.0,False,97.30000000000001,26.6,0.1
2225,554238.0,False,97.2,26.3,-0.2
2226,554256.0,False,97.5,26.200000000000003,-0.9
2227,554271.0,False,97.7,26.3,-1.2000000000000002
2228,554287.0,False,98.0,26.6,-1.7000000000000002
2229,554304.0,False,98.0,26.700000000000003,-1.8
2230,554329.0,False,97.60000000000001,25.900000000000002,-1.9000000000000001
2231,554339.0,False,97.30000000000001,25.200000000000003,-2.0
2232,554355.0,False,97.0,23.5,-2.4000000000000004
2233,554372.0,False,96.9,22.6,-2.7
2234,554388.0,False,97.2,21.400000000000002,-3.6
2235,554407.0,False,97.80000000000001,21.200000000000003,-4.2
2236,554421.0,False,98.2,21.400000000000002,-4.3
2237,554437.0,False,98.60000000000001,22.5,-4.1000000000000005
2238,554457.0,False,98.80000000000001,23.5,-3.8000000000000003
2239,554471.0,False,98.7,23.8,-3.6
2240,554489.0,False,98.5,24.0,-3.5
2241,554504.0,False,98.4,23.900000000000002,-3.7
2242,554523.0,False,98.10000000000001,23.6,-4.1000000000000005
2243,554537.0,False,97.9,23.6,-4.2
2244,554556.0,False,97.4,24.0,-3.8000000000000003
2245,554574.0,False,96.60000000000001,24.6,-3.2
2246,554587.0,False,96.2,24.8,-2.9000000000000004
2247,554608.0,False,95.4,25.0,-2.4000000000000004
2248,554621.0,False,95.0,24.900000000000002,-2.3000000000000003
2249,554637.0,False,94.30000000000001,24.6,-2.3000000000000003
2250,554657.0,False,93.80000000000001,24.3,-2.6
2251,554670.0,False,93.5,24.1,-2.8000000000000003
2252,554687.0,False,93.0,24.0,-3.1
2253,554704.0,False,92.7,24.0,-3.1
2254,554721.0,False,92.4,23.900000000000002,-3.0
2255,554784.0,False,90.60000000000001,22.200000000000003,-3.2
2256,554787.0,False,90.5,22.1,-3.4000000000000004
2257,554804.0,False,90.4,22.1,-3.6
2258,554820.0,False,90.30000000000001,22.3,-3.7
2259,554842.0,False,90.10000000000001,22.900000000000002,-3.6
2260,554870.0,False,89.4,23.400000000000002,-3.1
2261,554888.0,False,88.9,23.3,-2.7
2262,554904.0,False,88.80000000000001,23.200000000000003,-2.4000000000000004
2263,554922.0,False,88.4,22.8,-1.7000000000000002
2264,554940.0,False,87.9,22.200000000000003,-1.0
2265,554957.0,False,87.30000000000001,21.5,-0.6000000000000001
2266,554970.0,False,87.0,21.0,-0.7000000000000001
2267,554988.0,False,86.60000000000001,19.8,-1.5
2268,555006.0,False,86.80000000000001,18.900000000000002,-2.7
2269,555022.0,False,87.10000000000001,18.7,-3.1
2270,555037.0,False,88.0,19.400000000000002,-3.3000000000000003
2271,555055.0,False,88.5,20.1,-3.2
2272,555071.0,False,89.30000000000001,21.8,-3.0
2273,555089.0,False,89.80000000000001,23.3,-2.9000000000000004
2274,555105.0,False,89.9,23.900000000000002,-2.9000000000000004
2275,555121.0,False,89.9,24.200000000000003,-2.9000000000000004
2276,555140.0,False,89.80000000000001,23.900000000000002,-2.6
2277,555157.0,False,89.80000000000001,23.5,-2.3000000000000003
2278,555188.0,False,90.0,23.400000000000002,-2.5
2279,555206.0,False,90.2,23.900000000000002,-3.0
2280,555223.0,False,90.30000000000001,24.200000000000003,-3.2
2281,555237.0,False,90.30000000000001,24.8,-3.3000000000000003
2282,555254.0,False,90.30000000000001,25.0,-3.2
2283,555271.0,False,90.0,25.200000000000003,-2.8000000000000003
2284,555287.0,False,89.60000000000001,25.1,-2.6
2285,555304.0,False,89.4,25.0,-2.6
2286,555321.0,False,88.9,24.8,-2.9000000000000004
2287,555342.0,False,88.4,24.5,-3.5
2288,555354.0,False,88.10000000000001,24.400000000000002,-3.7
2289,555371.0,False,87.4,24.400000000000002,-4.3
2290,555387.0,False,86.80000000000001,24.900000000000002,-4.7
2291,555406.0,False,86.10000000000001,26.0,-4.4
2292,555421.0,False,85.5,26.6,-4.0
2293,555444.0,False,83.9,27.400000000000002,-2.8000000000000003
2294,555454.0,False,82.9,27.400000000000002,-2.1
2295,555471.0,False,80.9,26.5,-1.2000000000000002
2296,555490.0,False,79.5,24.900000000000002,-0.8
2297,555506.0,False,79.10000000000001,24.200000000000003,-0.8
2298,555529.0,False,78.80000000000001,23.1,-1.4000000000000001
2299,555538.0,False,78.80000000000001,23.200000000000003,-1.8
2300,555554.0,False,78.80000000000001,23.5,-2.3000000000000003
2301,555571.0,False,78.5,24.200000000000003,-2.9000000000000004
2302,555588.0,False,78.0,24.400000000000002,-3.0
2303,555604.0,False,77.7,24.3,-3.0
2304,555621.0,False,77.2,23.8,-2.8000000000000003
2305,555639.0,False,76.7,23.3,-2.8000000000000003
2306,555654.0,False,76.5,23.200000000000003,-3.0
2307,555671.0,False,76.0,23.400000000000002,-3.5
2308,555688.0,False,75.3,23.8,-3.9000000000000004
2309,555705.0,False,75.0,23.900000000000002,-4.0
2310,555721.0,False,74.3,23.900000000000002,-3.9000000000000004
2311,555744.0,False,73.60000000000001,23.6,-3.7
2312,555754.0,False,73.3,23.5,-3.6
2313,555773.0,False,72.8,23.3,-3.6
2314,555789.0,False,72.4,23.200000000000003,-3.6
2315,555814.0,False,72.10000000000001,23.0,-3.7
2316,555822.0,False,72.0,22.900000000000002,-3.8000000000000003
2317,555837.0,False,71.8,22.700000000000003,-3.7
2318,555854.0,False,71.7,22.700000000000003,-3.6
2319,555872.0,False,71.60000000000001,22.700000000000003,-3.4000000000000004
2320,555888.0,False,71.60000000000001,22.900000000000002,-3.1
2321,555904.0,False,71.60000000000001,23.1,-2.9000000000000004
2322,555920.0,False,71.60000000000001,23.8,-2.0
2323,555941.0,False,71.4,24.5,-0.9
2324,555957.0,False,70.5,24.3,-0.5
2325,555971.0,False,69.8,23.900000000000002,-0.6000000000000001
2326,555989.0,False,68.4,22.1,-1.4000000000000001
2327,556005.0,False,67.8,21.1,-1.6
2328,556021.0,False,67.2,19.700000000000003,-1.0
2329,556037.0,False,67.4,19.700000000000003,0.4
2330,556055.0,False,67.60000000000001,20.200000000000003,1.0
2331,556071.0,False,68.10000000000001,21.700000000000003,1.7000000000000002
2332,556087.0,False,68.3,23.1,1.5
2333,556104.0,False,68.4,23.5,1.3
2334,556129.0,False,68.5,23.700000000000003,1.0
2335,556137.0,False,68.60000000000001,23.5,1.0
2336,556154.0,False,68.60000000000001,23.200000000000003,1.1
2337,556171.0,False,68.5,22.900000000000002,1.2000000000000002
2338,556206.0,False,68.2,23.3,1.4000000000000001
2339,556221.0,False,68.2,23.5,1.4000000000000001
2340,556238.0,False,68.10000000000001,23.700000000000003,1.5
2341,556256.0,False,68.10000000000001,24.1,1.6
2342,556271.0,False,68.10000000000001,24.400000000000002,1.6
2343,556287.0,False,68.0,24.8,1.7000000000000002
2344,556304.0,False,67.9,24.900000000000002,1.7000000000000002
2345,556321.0,False,67.7,25.0,1.5
2346,556340.0,False,67.5,25.0,1.1
2347,556354.0,False,67.4,24.900000000000002,0.9
2348,556371.0,False,67.2,25.0,0.5
2349,556389.0,False,67.10000000000001,25.200000000000003,-0.2
2350,556408.0,False,67.0,26.0,-0.8
2351,556421.0,False,67.0,26.6,-1.0
2352,556438.0,False,66.8,27.8,-1.2000000000000002
2353,556454.0,False,66.5,28.3,-1.1
2354,556472.0,False,65.4,28.5,-0.8
2355,556490.0,False,63.900000000000006,27.5,-0.9
2356,556504.0,False,63.2,26.6,-0.9
2357,556530.0,False,62.0,24.6,-0.8
2358,556556.0,False,62.400000000000006,25.3,-0.7000000000000001
2359,556575.0,False,62.6,26.1,-0.7000000000000001
2360,556588.0,False,63.0,27.700000000000003,-0.7000000000000001
2361,556605.0,False,63.0,28.400000000000002,-0.6000000000000001
2362,556622.0,False,62.7,28.900000000000002,-0.6000000000000001
2363,556646.0,False,62.5,28.400000000000002,-0.8
2364,556654.0,False,62.400000000000006,28.0,-0.9
2365,556671.0,False,62.400000000000006,27.200000000000003,-1.4000000000000001
2366,556687.0,False,62.5,27.1,-1.8
2367,556705.0,False,62.400000000000006,27.6,-2.0
2368,556726.0,False,62.300000000000004,27.900000000000002,-2.1
2369,556737.0,False,62.1,28.200000000000003,-2.1
2370,556754.0,False,61.900000000000006,28.3,-1.9000000000000001
2371,556770.0,False,61.7,27.900000000000002,-1.8
2372,556788.0,False,61.6,27.400000000000002,-1.9000000000000001
2373,556808.0,False,61.7,27.1,-2.1
2374,556832.0,False,61.800000000000004,27.1,-2.6
2375,556838.0,False,61.800000000000004,27.1,-2.8000000000000003
2376,556870.0,False,62.0,27.200000000000003,-3.0
2377,556890.0,False,62.1,27.1,-3.0
2378,556906.0,False,62.2,27.0,-2.9000000000000004
2379,556936.0,False,62.300000000000004,27.0,-2.9000000000000004
2380,556955.0,False,62.300000000000004,27.1,-2.9000000000000004
2381,556971.0,False,62.300000000000004,27.0,-2.9000000000000004
2382,556987.0,False,62.2,26.900000000000002,-2.9000000000000004
2383,557004.0,False,62.2,26.8,-2.8000000000000003
2384,557023.0,False,62.300000000000004,26.8,-2.4000000000000004
2385,557038.0,False,62.2,26.6,-2.0
2386,557054.0,False,61.900000000000006,26.400000000000002,-2.1
2387,557070.0,False,61.300000000000004,25.400000000000002,-2.6
2388,557088.0,False,60.900000000000006,24.1,-3.2
2389,557107.0,False,60.900000000000006,23.1,-3.5
2390,557127.0,False,61.1,22.8,-3.3000000000000003
2391,557156.0,False,61.2,23.1,-3.2
2392,557171.0,False,61.300000000000004,23.200000000000003,-3.2
2393,557188.0,False,61.400000000000006,23.200000000000003,-3.3000000000000003
2394,557211.0,False,61.800000000000004,23.200000000000003,-3.4000000000000004
2395,557221.0,False,62.1,23.3,-3.4000000000000004
2396,557242.0,False,62.7,23.900000000000002,-3.8000000000000003
2397,557260.0,False,63.400000000000006,24.700000000000003,-4.3
2398,557271.0,False,63.7,25.1,-4.6000000000000005
2399,557288.0,False,64.2,25.900000000000002,-5.1000000000000005
2400,557304.0,False,64.3,26.200000000000003,-5.300000000000001
2401,557323.0,False,64.5,26.700000000000003,-5.5
2402,557341.0,False,64.60000000000001,26.900000000000002,-5.4
2403,557358.0,False,64.5,27.0,-5.2
2404,557371.0,False,64.4,27.0,-5.0
2405,557388.0,False,64.2,27.1,-4.5
2406,557404.0,False,64.10000000000001,27.200000000000003,-4.3
2407,557424.0,False,64.10000000000001,27.5,-4.1000000000000005
2408,557439.0,False,64.3,27.6,-4.0
2409,557454.0,False,64.4,27.700000000000003,-4.0
2410,557471.0,False,64.7,27.6,-4.0
2411,557489.0,False,64.9,27.400000000000002,-3.9000000000000004
2412,557505.0,False,65.10000000000001,27.3,-3.9000000000000004
2413,557525.0,False,65.5,27.200000000000003,-4.2
2414,557540.0,False,66.0,27.1,-4.5
2415,557554.0,False,66.3,27.1,-4.6000000000000005
2416,557571.0,False,66.7,27.400000000000002,-4.5
2417,557588.0,False,67.0,27.6,-4.3
2418,557609.0,False,67.2,27.6,-4.0
2419,557632.0,False,67.3,27.6,-3.7
2420,557641.0,False,67.5,27.6,-3.6
2421,557655.0,False,67.60000000000001,27.700000000000003,-3.6
2422,557671.0,False,67.8,27.8,-3.4000000000000004
2423,557687.0,False,68.0,27.8,-3.3000000000000003
2424,557706.0,False,68.10000000000001,27.700000000000003,-3.3000000000000003
2425,557725.0,False,68.10000000000001,27.6,-3.3000000000000003
2426,557737.0,False,68.0,27.5,-3.3000000000000003
2427,557754.0,False,68.0,27.5,-3.2
2428,557770.0,False,68.10000000000001,27.700000000000003,-3.0
2429,557790.0,False,68.2,27.900000000000002,-3.0
2430,557807.0,False,68.3,28.1,-3.3000000000000003
2431,557828.0,False,68.4,28.3,-3.7
2432,557841.0,False,68.5,28.3,-3.8000000000000003
2433,557858.0,False,68.7,28.400000000000002,-3.9000000000000004
2434,557870.0,False,68.7,28.400000000000002,-3.8000000000000003
2435,557888.0,False,68.60000000000001,28.0,-3.7
2436,557904.0,False,68.5,27.6,-3.8000000000000003
2437,557934.0,False,68.0,26.0,-3.2
2438,557938.0,False,67.7,25.200000000000003,-2.8000000000000003
2439,557954.0,False,67.5,24.400000000000002,-2.5
2440,557971.0,False,67.2,22.8,-2.6
2441,557988.0,False,67.2,21.3,-4.2
2442,558006.0,False,67.3,20.200000000000003,-6.2
2443,558028.0,False,67.3,19.900000000000002,-6.5
2444,558037.0,False,67.2,20.0,-6.0
2445,558056.0,False,66.60000000000001,20.400000000000002,-4.5
2446,558071.0,False,66.4,20.5,-3.8000000000000003
2447,558087.0,False,65.9,20.700000000000003,-3.3000000000000003
2448,558105.0,False,65.60000000000001,20.700000000000003,-3.8000000000000003
2449,558121.0,False,65.4,20.8,-4.0
2450,558140.0,False,65.0,21.0,-4.0
2451,558155.0,False,64.60000000000001,21.3,-3.4000000000000004
2452,558170.0,False,64.4,21.3,-3.0
2453,558187.0,False,64.10000000000001,21.400000000000002,-2.5
2454,558222.0,False,64.10000000000001,21.6,-2.6
2455,558238.0,False,64.2,21.700000000000003,-3.0
2456,558258.0,False,64.3,21.900000000000002,-3.4000000000000004
2457,558271.0,False,64.4,21.900000000000002,-3.6
2458,558287.0,False,64.5,21.900000000000002,-4.2
2459,558304.0,False,64.5,21.900000000000002,-4.5
2460,558330.0,False,64.4,22.200000000000003,-5.1000000000000005
2461,558337.0,False,64.4,22.3,-5.0
2462,558356.0,False,64.10000000000001,22.5,-4.6000000000000005
2463,558372.0,False,64.0,22.5,-4.5
2464,558391.0,False,63.800000000000004,22.3,-4.5
2465,558411.0,False,63.6,21.900000000000002,-4.9
2466,558421.0,False,63.5,21.700000000000003,-5.2
2467,558438.0,False,63.5,21.1,-5.800000000000001
2468,558458.0,False,63.6,20.6,-6.2
2469,558471.0,False,63.7,20.5,-6.300000000000001
2470,558487.0,False,64.0,20.400000000000002,-6.1000000000000005
2471,558505.0,False,64.2,20.6,-5.800000000000001
2472,558523.0,False,64.3,20.700000000000003,-5.6000000000000005
2473,558540.0,False,64.60000000000001,20.8,-5.300000000000001
2474,558554.0,False,64.8,20.8,-5.2
2475,558570.0,False,65.2,20.900000000000002,-5.300000000000001
2476,558588.0,False,65.7,21.3,-5.5
2477,558604.0,False,65.9,21.5,-5.7
2478,558622.0,False,66.3,22.1,-5.7
2479,558637.0,False,66.7,22.900000000000002,-4.9
2480,558656.0,False,67.0,23.5,-3.6
2481,558672.0,False,67.2,23.6,-3.2
2482,558688.0,False,67.2,23.0,-3.3000000000000003
2483,558704.0,False,67.10000000000001,22.400000000000002,-3.7
2484,558720.0,False,66.8,20.900000000000002,-4.5
2485,558746.0,False,66.7,19.700000000000003,-4.800000000000001
2486,558754.0,False,66.9,19.5,-4.6000000000000005
2487,558770.0,False,67.8,19.900000000000002,-4.2
2488,558788.0,False,68.9,21.0,-4.2
2489,558808.0,False,70.0,22.3,-4.9
2490,558823.0,False,70.5,22.700000000000003,-5.300000000000001
2491,558842.0,False,71.10000000000001,23.200000000000003,-5.6000000000000005
2492,558854.0,False,71.3,23.200000000000003,-5.4
2493,558872.0,False,71.60000000000001,23.0,-4.6000000000000005
2494,558887.0,False,71.8,22.8,-3.7
2495,558906.0,False,72.0,22.8,-3.4000000000000004
2496,558921.0,False,72.10000000000001,22.900000000000002,-3.5
2497,558941.0,False,72.3,23.3,-4.0
2498,558955.0,False,72.4,23.5,-4.2
2499,558971.0,False,72.5,23.900000000000002,-4.5
2500,558988.0,False,72.5,24.3,-4.3
2501,559005.0,False,72.4,24.700000000000003,-4.0
2502,559021.0,False,72.3,24.900000000000002,-3.9000000000000004
2503,559038.0,False,72.10000000000001,25.400000000000002,-3.9000000000000004
2504,559055.0,False,71.7,26.0,-4.2
2505,559071.0,False,71.5,26.200000000000003,-4.4
2506,559089.0,False,70.9,26.3,-4.7
2507,559104.0,False,70.60000000000001,26.3,-4.7
2508,559121.0,False,69.9,26.3,-4.6000000000000005
2509,559137.0,False,69.4,26.400000000000002,-4.6000000000000005
2510,559156.0,False,68.9,26.8,-4.7
2511,559172.0,False,68.7,27.1,-4.9
2512,559191.0,False,67.9,27.6,-5.2
2513,559204.0,False,67.5,27.6,-5.4
2514,559221.0,False,66.2,26.900000000000002,-5.9
2515,559239.0,False,64.9,25.5,-6.4
2516,559254.0,False,64.4,24.8,-6.6000000000000005
2517,559275.0,False,63.900000000000006,24.0,-6.7
2518,559289.0,False,63.900000000000006,24.400000000000002,-6.6000000000000005
2519,559304.0,False,64.10000000000001,24.900000000000002,-6.7
2520,559321.0,False,64.2,26.1,-6.9
2521,559337.0,False,64.10000000000001,27.200000000000003,-6.6000000000000005
2522,559356.0,False,63.7,27.700000000000003,-5.6000000000000005
2523,559370.0,False,63.400000000000006,27.700000000000003,-4.9
2524,559387.0,False,62.6,27.3,-3.9000000000000004
2525,559405.0,False,62.2,26.900000000000002,-3.7
2526,559420.0,False,61.6,26.200000000000003,-3.9000000000000004
2527,559441.0,False,61.1,25.8,-4.5
2528,559458.0,False,60.7,25.6,-4.800000000000001
2529,559470.0,False,60.6,25.6,-4.800000000000001
2530,559489.0,False,60.5,25.700000000000003,-4.5
2531,559522.0,False,60.300000000000004,25.6,-4.1000000000000005
2532,559538.0,False,60.300000000000004,25.400000000000002,-4.0
2533,559558.0,False,60.5,25.200000000000003,-4.1000000000000005
2534,559573.0,False,60.6,25.0,-4.1000000000000005
2535,559589.0,False,60.800000000000004,24.6,-4.2
2536,559607.0,False,61.0,24.1,-4.1000000000000005
2537,559620.0,False,61.1,23.900000000000002,-4.0
2538,559637.0,False,61.2,23.5,-3.7
2539,559654.0,False,61.2,23.3,-3.5
2540,559671.0,False,61.400000000000006,23.0,-3.5
2541,559687.0,False,61.7,22.8,-3.8000000000000003
2542,559706.0,False,61.900000000000006,22.8,-4.1000000000000005
2543,559721.0,False,62.0,22.900000000000002,-4.1000000000000005
2544,559737.0,False,62.0,23.1,-3.7
2545,559754.0,False,62.0,23.200000000000003,-3.1
2546,559772.0,False,61.800000000000004,23.400000000000002,-0.9
2547,559788.0,False,61.7,23.0,-0.6000000000000001
2548,559804.0,False,61.7,22.6,-1.1
2549,559821.0,False,61.400000000000006,21.400000000000002,-3.0
2550,559837.0,False,61.300000000000004,20.8,-4.2
2551,559854.0,False,61.0,19.700000000000003,-5.6000000000000005
2552,559870.0,False,61.1,19.6,-5.1000000000000005
