,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
82,57399.0,88,,,,-598.0,56402.0
83,57979.0,89,,,,-598.0,57402.0
84,58537.0,90,,,,-598.0,58402.0
85,59123.0,91,,,,-598.0,58402.0
86,59683.0,92,,,,-598.0,59402.0
87,60264.0,93,,,,-598.0,59402.0
88,60843.0,94,,,,-598.0,60402.0
89,61423.0,95,,,,-598.0,61402.0
90,62002.0,96,,,,-598.0,61402.0
91,62543.0,97,,,,-598.0,62402.0
92,63083.0,98,,,,-598.0,62402.0
93,63663.0,99,,,,-598.0,63402.0
94,64185.0,100,,,,-598.0,63402.0
95,454707.0,750,,,,-598.0,454402.0
96,455260.0,751,,,,-598.0,454402.0
97,455860.0,752,,,,-598.0,455402.0
98,456460.0,753,,,,-598.0,456402.0
99,457069.0,754,,,,-598.0,456402.0
100,457698.0,755,,,,-598.0,457402.0
101,458321.0,756,,,,-598.0,457402.0
102,458880.0,757,,,,-598.0,458402.0
103,459421.0,758,,,,-598.0,459402.0
104,460041.0,759,,,,-598.0,459402.0
105,460607.0,760,,,,-598.0,460402.0
106,461227.0,761,,,,-598.0,460402.0
107,461820.0,762,,,,-598.0,461402.0
108,462461.0,763,,,,-598.0,462402.0
109,463040.0,764,,,,-598.0,462402.0
110,463664.0,765,,,,-598.0,463402.0
111,464259.0,766,,,,-598.0,463402.0
112,464869.0,767,,,,-598.0,464402.0
113,465447.0,768,,,,-598.0,465402.0
114,466043.0,769,,,,-598.0,465402.0
115,466680.0,770,,,,-598.0,466402.0
116,467366.0,771,,,,-598.0,466402.0
117,467944.0,772,,,,-598.0,467402.0
118,468560.0,773,,,,-598.0,468402.0
119,469159.0,774,,,,-598.0,468402.0
120,469742.0,775,,,,-598.0,469402.0
121,470328.0,776,,,,-598.0,469402.0
122,470966.0,777,,,,-598.0,470402.0
123,471559.0,778,,,,-598.0,471402.0
124,472143.0,779,,,,-598.0,471402.0
125,472661.0,780,,,,-598.0,472402.0
126,473240.0,781,,,,-598.0,472402.0
127,473808.0,782,,,,-598.0,473402.0
128,474496.0,783,,,,-598.0,474402.0
129,475040.0,784,,,,-598.0,474402.0
130,475680.0,785,,,,-598.0,475402.0
131,476221.0,786,,,,-598.0,475402.0
132,476798.0,787,,,,-598.0,476402.0
133,477345.0,788,,,,-598.0,476402.0
134,477942.0,789,,,,-598.0,477402.0
135,478481.0,790,,,,-598.0,478402.0
136,479098.0,791,,,,-598.0,478402.0
137,479578.0,792,,,,-598.0,479402.0
138,480361.0,793,,,,-598.0,479402.0
139,480900.0,794,,,,-598.0,480402.0
140,481503.0,795,,,,-598.0,481402.0
141,482224.0,796,,,,-598.0,481402.0
142,482859.0,797,,,,-598.0,482402.0
143,483522.0,798,,,,-598.0,483402.0
144,484144.0,799,,,,-598.0,483402.0
145,484763.0,800,,,,-598.0,484402.0
146,485284.0,801,,,,-598.0,484402.0
147,485821.0,802,,,,-598.0,485402.0
148,497962.0,814,,,,-598.0,497402.0
149,497981.0,815,,,,-598.0,497402.0
150,498601.0,816,,,,-598.0,498402.0
151,499183.0,817,,,,-598.0,498402.0
152,499823.0,818,,,,-598.0,499402.0
153,500464.0,819,,,,-598.0,500402.0
154,501065.0,820,,,,-598.0,500402.0
155,501666.0,821,,,,-598.0,501402.0
156,502267.0,822,,,,-598.0,501402.0
157,502867.0,823,,,,-598.0,502402.0
158,503486.0,824,,,,-598.0,503402.0
159,504106.0,825,,,,-598.0,503402.0
160,504705.0,826,,,,-598.0,504402.0
161,509139.0,833,,,,-598.0,508402.0
162,509322.0,834,,,,-598.0,508402.0
163,509923.0,835,,,,-598.0,509402.0
164,510540.0,836,,,,-598.0,510402.0
165,511203.0,837,,,,-598.0,510402.0
166,511803.0,838,,,,-598.0,511402.0
167,512444.0,839,,,,-598.0,512402.0
168,538658.0,880,,,,-598.0,538402.0
169,539041.0,881,,,,-598.0,538402.0
170,539576.0,882,,,,-598.0,539402.0
171,540321.0,883,,,,-598.0,539402.0
172,540837.0,884,,,,-598.0,540402.0
173,541615.0,885,,,,-598.0,541402.0
174,542275.0,886,,,,-598.0,541402.0
175,542975.0,887,,,,-598.0,542402.0
176,543701.0,888,,,,-598.0,543402.0
177,544297.0,889,,,,-598.0,543402.0
178,545078.0,890,,,,-598.0,544402.0
179,545677.0,891,,,,-598.0,545402.0
180,546261.0,892,,,,-598.0,545402.0
181,546864.0,893,,,,-598.0,546402.0
182,547481.0,894,,,,-598.0,547402.0
183,548141.0,895,,,,-598.0,547402.0
184,548748.0,896,,,,-598.0,548402.0
185,549379.0,897,,,,-598.0,548402.0
186,550025.0,898,,,,-598.0,549402.0
187,550700.0,899,,,,-598.0,550402.0
188,551359.0,900,,,,-598.0,550402.0
189,551998.0,901,,,,-598.0,551402.0
190,552542.0,902,,,,-598.0,552402.0
191,553199.0,903,,,,-598.0,552402.0
192,553699.0,904,,,,-598.0,553402.0
193,554260.0,905,,,,-598.0,553402.0
194,554841.0,906,,,,-598.0,554402.0
195,555488.0,907,,,,-598.0,555402.0
196,556497.0,908,,,,-598.0,556402.0
197,556998.0,909,,,,-598.0,556402.0
198,557724.0,910,,,,-598.0,557402.0
199,558600.0,911,,,,-598.0,558402.0
200,559249.0,912,,,,-598.0,558402.0
201,560322.0,913,,,,-598.0,559402.0
202,560958.0,914,,,,-598.0,560402.0
203,561641.0,915,,,,-598.0,561402.0
204,562229.0,916,,,,-598.0,561402.0
205,562840.0,917,,,,-598.0,562402.0
206,563458.0,918,,,,-598.0,563402.0
207,564118.0,919,,,,-598.0,563402.0
208,564745.0,920,,,,-598.0,564402.0
209,565361.0,921,,,,-598.0,564402.0
210,565884.0,922,,,,-598.0,565402.0
211,566502.0,923,,,,-598.0,566402.0
212,567100.0,924,,,,-598.0,566402.0
213,567807.0,925,,,,-598.0,567402.0
214,568398.0,926,,,,-598.0,567402.0
215,569039.0,927,,,,-598.0,568402.0
216,569637.0,928,,,,-598.0,569402.0
217,570277.0,929,,,,-598.0,569402.0
218,570877.0,930,,,,-598.0,570402.0
219,571518.0,931,,,,-598.0,571402.0
220,572120.0,932,,,,-598.0,571402.0
221,572779.0,933,,,,-598.0,572402.0
222,573342.0,934,,,,-598.0,572402.0
223,573920.0,935,,,,-598.0,573402.0
224,574520.0,936,,,,-598.0,574402.0
225,575169.0,937,,,,-598.0,574402.0
226,575724.0,938,,,,-598.0,575402.0
227,576343.0,939,,,,-598.0,575402.0
228,576917.0,940,,,,-598.0,576402.0
229,577600.0,941,,,,-598.0,577402.0
230,578184.0,942,,,,-598.0,577402.0
231,578843.0,943,,,,-598.0,578402.0
232,579440.0,944,,,,-598.0,579402.0
233,580132.0,945,,,,-598.0,579402.0
234,580795.0,946,,,,-598.0,580402.0
235,581459.0,947,,,,-598.0,581402.0
236,582062.0,948,,,,-598.0,581402.0
237,582697.0,949,,,,-598.0,582402.0
238,583304.0,950,,,,-598.0,582402.0
239,583925.0,951,,,,-598.0,583402.0
240,584497.0,952,,,,-598.0,584402.0
241,585126.0,953,,,,-598.0,584402.0
242,585683.0,954,,,,-598.0,585402.0
243,586315.0,955,,,,-598.0,585402.0
244,586916.0,956,,,,-598.0,586402.0
245,587521.0,957,,,,-598.0,587402.0
246,588078.0,958,,,,-598.0,587402.0
247,588701.0,959,,,,-598.0,588402.0
248,589259.0,960,,,,-598.0,588402.0
249,589885.0,961,,,,-598.0,589402.0
250,590416.0,962,,,,-598.0,590402.0
251,591018.0,963,,,,-598.0,590402.0
252,591579.0,964,,,,-598.0,591402.0
253,592238.0,965,,,,-598.0,591402.0
254,592845.0,966,,,,-598.0,592402.0
255,593478.0,967,,,,-598.0,593402.0
256,594099.0,968,,,,-598.0,593402.0
257,594760.0,969,,,,-598.0,594402.0
258,595298.0,970,,,,-598.0,594402.0
259,595857.0,971,,,,-598.0,595402.0
260,596427.0,972,,,,-598.0,596402.0
261,597001.0,973,,,,-598.0,596402.0
262,597516.0,974,,,,-598.0,597402.0
263,598077.0,975,,,,-598.0,597402.0
264,598666.0,976,,,,-598.0,598402.0
265,599278.0,977,,,,-598.0,598402.0
266,599857.0,978,,,,-598.0,599402.0
267,600496.0,979,,,,-598.0,600402.0
268,601065.0,980,,,,-598.0,600402.0
269,601720.0,981,,,,-598.0,601402.0
270,602319.0,982,,,,-598.0,601402.0
271,602946.0,983,,,,-598.0,602402.0
272,603520.0,984,,,,-598.0,603402.0
273,604149.0,985,,,,-598.0,603402.0
274,604743.0,986,,,,-598.0,604402.0
275,605362.0,987,,,,-598.0,604402.0
276,605988.0,988,,,,-598.0,605402.0
277,606576.0,989,,,,-598.0,606402.0
278,607138.0,990,,,,-598.0,606402.0
279,607767.0,991,,,,-598.0,607402.0
280,608360.0,992,,,,-598.0,607402.0
281,608988.0,993,,,,-598.0,608402.0
282,609556.0,994,,,,-598.0,609402.0
283,610239.0,995,,,,-598.0,609402.0
284,610797.0,996,,,,-598.0,610402.0
285,611427.0,997,,,,-598.0,611402.0
286,611996.0,998,,,,-598.0,611402.0
287,612579.0,999,,,,-598.0,612402.0
288,613116.0,1000,,,,-598.0,612402.0
289,613698.0,1001,,,,-598.0,613402.0
290,614265.0,1002,,,,-598.0,613402.0
291,614880.0,1003,,,,-598.0,614402.0
292,615437.0,1004,,,,-598.0,615402.0
293,616076.0,1005,,,,-598.0,615402.0
294,616618.0,1006,,,,-598.0,616402.0
295,617180.0,1007,,,,-598.0,616402.0
296,617708.0,1008,,,,-598.0,617402.0
297,618317.0,1009,,,,-598.0,617402.0
298,618859.0,1010,,,,-598.0,618402.0
299,619480.0,1011,,,,-598.0,619402.0
300,620001.0,1012,,,,-598.0,619402.0
301,620596.0,1013,,,,-598.0,620402.0
302,621156.0,1014,,,,-598.0,620402.0
303,621741.0,1015,,,,-598.0,621402.0
304,622298.0,1016,,,,-598.0,621402.0
305,622916.0,1017,,,,-598.0,622402.0
306,623475.0,1018,,,,-598.0,623402.0
307,624054.0,1019,,,,-598.0,623402.0
308,624599.0,1020,,,,-598.0,624402.0
309,625196.0,1021,,,,-598.0,624402.0
310,625804.0,1022,,,,-598.0,625402.0
311,626396.0,1023,,,,-598.0,625402.0
312,626955.0,1024,,,,-598.0,626402.0
313,627547.0,1025,,,,-598.0,627402.0
314,628117.0,1026,,,,-598.0,627402.0
315,628698.0,1027,,,,-598.0,628402.0
316,629277.0,1028,,,,-598.0,628402.0
317,629901.0,1029,,,,-598.0,629402.0
318,630377.0,1030,,,,-598.0,629402.0
319,630996.0,1031,,,,-598.0,630402.0
320,631542.0,1032,,,,-598.0,631402.0
321,632136.0,1033,,,,-598.0,631402.0
322,632647.0,1034,,,,-598.0,632402.0
323,633214.0,1035,,,,-598.0,632402.0
324,633747.0,1036,,,,-598.0,633402.0
325,634277.0,1037,,,,-598.0,633402.0
326,634817.0,1038,,,,-598.0,634402.0
327,635358.0,1039,,,,-598.0,634402.0
328,635894.0,1040,,,,-598.0,635402.0
329,636455.0,1041,,,,-598.0,636402.0
330,637005.0,1042,,,,-598.0,636402.0
331,637576.0,1043,,,,-598.0,637402.0
332,638138.0,1044,,,,-598.0,637402.0
333,638738.0,1045,,,,-598.0,638402.0
334,639298.0,1046,,,,-598.0,638402.0
335,639873.0,1047,,,,-598.0,639402.0
336,640497.0,1048,,,,-598.0,640402.0
337,641078.0,1049,,,,-598.0,640402.0
338,641674.0,1050,,,,-598.0,641402.0
339,642295.0,1051,,,,-598.0,641402.0
340,642797.0,1052,,,,-598.0,642402.0
341,643395.0,1053,,,,-598.0,642402.0
342,643964.0,1054,,,,-598.0,643402.0
343,644544.0,1055,,,,-598.0,644402.0
344,645114.0,1056,,,,-598.0,644402.0
345,645694.0,1057,,,,-598.0,645402.0
346,646244.0,1058,,,,-598.0,645402.0
347,646820.0,1059,,,,-598.0,646402.0
348,647395.0,1060,,,,-598.0,646402.0
349,648047.0,1061,,,,-598.0,647402.0
350,648595.0,1062,,,,-598.0,648402.0
351,649216.0,1063,,,,-598.0,648402.0
352,649777.0,1064,,,,-598.0,649402.0
353,650394.0,1065,,,,-598.0,649402.0
354,650960.0,1066,,,,-598.0,650402.0
355,651564.0,1067,,,,-598.0,651402.0
356,652096.0,1068,,,,-598.0,651402.0
357,652682.0,1069,,,,-598.0,652402.0
358,653267.0,1070,,,,-598.0,652402.0
359,653858.0,1071,,,,-598.0,653402.0
360,654396.0,1072,,,,-598.0,653402.0
361,655034.0,1073,,,,-598.0,654402.0
362,655575.0,1074,,,,-598.0,655402.0
363,656204.0,1075,,,,-598.0,655402.0
364,656723.0,1076,,,,-598.0,656402.0
365,657297.0,1077,,,,-598.0,656402.0
366,657774.0,1078,,,,-598.0,657402.0
367,658393.0,1079,,,,-598.0,657402.0
368,658916.0,1080,,,,-598.0,658402.0
369,659538.0,1081,,,,-598.0,659402.0
370,660042.0,1082,,,,-598.0,659402.0
371,660594.0,1083,,,,-598.0,660402.0
372,661136.0,1084,,,,-598.0,660402.0
373,661738.0,1085,,,,-598.0,661402.0
374,662295.0,1086,,,,-598.0,661402.0
375,662894.0,1087,,,,-598.0,662402.0
376,663438.0,1088,,,,-598.0,663402.0
377,664056.0,1089,,,,-598.0,663402.0
378,664577.0,1090,,,,-598.0,664402.0
379,665183.0,1091,,,,-598.0,664402.0
380,665717.0,1092,,,,-598.0,665402.0
381,666340.0,1093,,,,-598.0,665402.0
382,666903.0,1094,,,,-598.0,666402.0
383,667543.0,1095,,,,-598.0,667402.0
384,668100.0,1096,,,,-598.0,667402.0
385,668678.0,1097,,,,-598.0,668402.0
386,669276.0,1098,,,,-598.0,668402.0
387,669874.0,1099,,,,-598.0,669402.0
388,670456.0,1100,,,,-598.0,670402.0
389,671115.0,1101,,,,-598.0,670402.0
390,671674.0,1102,,,,-598.0,671402.0
391,672295.0,1103,,,,-598.0,671402.0
392,672892.0,1104,,,,-598.0,672402.0
393,673503.0,1105,,,,-598.0,673402.0
394,674105.0,1106,,,,-598.0,673402.0
395,674673.0,1107,,,,-598.0,674402.0
396,675238.0,1108,,,,-598.0,674402.0
397,675836.0,1109,,,,-598.0,675402.0
398,676457.0,1110,,,,-598.0,676402.0
399,676995.0,1111,,,,-598.0,676402.0
400,677626.0,1112,,,,-598.0,677402.0
401,678234.0,1113,,,,-598.0,677402.0
402,678836.0,1114,,,,-598.0,678402.0
403,679431.0,1115,,,,-598.0,679402.0
404,680034.0,1116,,,,-598.0,679402.0
405,680633.0,1117,,,,-598.0,680402.0
406,681219.0,1118,,,,-598.0,680402.0
407,681841.0,1119,,,,-598.0,681402.0
408,682377.0,1120,,,,-598.0,681402.0
409,683063.0,1121,,,,-598.0,682402.0
410,683595.0,1122,,,,-598.0,683402.0
411,684214.0,1123,,,,-598.0,683402.0
412,684797.0,1124,,,,-598.0,684402.0
413,685476.0,1125,,,,-598.0,685402.0
414,686037.0,1126,,,,-598.0,685402.0
415,686674.0,1127,,,,-598.0,686402.0
416,687254.0,1128,,,,-598.0,686402.0
417,687920.0,1129,,,,-598.0,687402.0
418,688436.0,1130,,,,-598.0,688402.0
419,689013.0,1131,,,,-598.0,688402.0
420,689552.0,1132,,,,-598.0,689402.0
421,690213.0,1133,,,,-598.0,689402.0
422,690738.0,1134,,,,-598.0,690402.0
