,ms,abs,alpha,beta,gamma
3393,60683.0,False,138.6,17.8,3.4000000000000004
3394,60698.0,False,138.5,16.400000000000002,3.4000000000000004
3395,60716.0,False,138.4,15.700000000000001,3.6
3396,60732.0,False,138.0,14.8,3.9000000000000004
3397,60749.0,False,137.5,14.5,4.3
3398,60765.0,False,137.20000000000002,14.5,4.5
3399,60783.0,False,136.6,14.5,5.0
3400,60798.0,False,136.1,14.4,5.2
3401,60818.0,False,135.5,14.200000000000001,5.1000000000000005
3402,60833.0,False,135.20000000000002,14.100000000000001,5.0
3403,60848.0,False,134.6,13.700000000000001,5.0
3404,60867.0,False,134.1,13.4,5.0
3405,60882.0,False,133.8,13.4,5.1000000000000005
3406,60900.0,False,133.20000000000002,13.8,5.0
3407,60915.0,False,132.9,14.200000000000001,5.0
3408,60932.0,False,132.3,15.100000000000001,4.9
3409,60948.0,False,131.70000000000002,16.0,4.800000000000001
3410,60965.0,False,131.3,16.8,4.6000000000000005
3411,60983.0,False,131.20000000000002,17.1,4.5
3412,60998.0,False,131.0,17.400000000000002,4.2
3413,61016.0,False,131.0,17.5,4.0
3414,61049.0,False,131.1,17.7,4.0
3415,61065.0,False,131.20000000000002,17.900000000000002,4.0
3416,61082.0,False,131.3,18.1,4.0
3417,61098.0,False,131.3,18.5,3.6
3418,61116.0,False,131.3,18.900000000000002,3.1
3419,61135.0,False,131.3,19.200000000000003,2.8000000000000003
3420,61149.0,False,131.1,19.6,2.3000000000000003
3421,61166.0,False,130.9,19.900000000000002,1.9000000000000001
3422,61183.0,False,130.8,20.1,1.8
3423,61200.0,False,130.6,20.400000000000002,1.9000000000000001
3424,61215.0,False,130.4,20.8,2.3000000000000003
3425,61233.0,False,130.3,21.0,2.7
3426,61248.0,False,130.1,21.400000000000002,3.2
3427,61265.0,False,130.1,21.5,3.4000000000000004
3428,61283.0,False,130.1,21.200000000000003,3.5
3429,61298.0,False,130.20000000000002,20.3,3.2
3430,61316.0,False,130.3,19.200000000000003,2.7
3431,61332.0,False,130.3,18.7,2.3000000000000003
3432,61348.0,False,130.20000000000002,18.0,1.8
3433,61366.0,False,130.0,17.6,1.7000000000000002
3434,61383.0,False,129.9,17.3,1.9000000000000001
3435,61401.0,False,129.70000000000002,16.8,2.9000000000000004
3436,61415.0,False,129.8,16.2,4.2
3437,61434.0,False,130.0,15.8,5.2
3438,61450.0,False,130.1,15.8,5.5
3439,61465.0,False,130.4,16.0,5.5
3440,61483.0,False,130.4,16.3,5.2
3441,61498.0,False,130.6,16.900000000000002,4.4
3442,61515.0,False,130.9,17.5,3.6
3443,61533.0,False,131.1,17.7,3.2
3444,61548.0,False,131.5,17.8,2.6
3445,61565.0,False,132.0,17.900000000000002,2.3000000000000003
3446,61583.0,False,132.5,17.900000000000002,2.3000000000000003
3447,61599.0,False,132.8,17.900000000000002,2.4000000000000004
3448,61616.0,False,133.5,17.6,2.7
3449,61633.0,False,134.1,17.2,3.1
3450,61648.0,False,134.4,17.1,3.2
3451,61666.0,False,134.70000000000002,17.1,3.1
3452,61682.0,False,134.8,17.2,2.9000000000000004
3453,61701.0,False,134.8,17.5,2.6
3454,61715.0,False,134.9,17.900000000000002,2.5
3455,61734.0,False,135.1,18.1,2.5
3456,61755.0,False,135.1,18.2,2.6
3457,61766.0,False,135.1,18.5,2.4000000000000004
3458,61796.0,False,135.0,19.0,1.0
3459,61816.0,False,135.0,18.8,0.30000000000000004
3460,61832.0,False,135.0,17.7,0.1
3461,61850.0,False,135.0,17.1,0.2
3462,61865.0,False,134.9,16.0,0.5
3463,61883.0,False,134.6,15.8,0.8
3464,61898.0,False,134.4,15.9,1.1
3465,61916.0,False,133.9,16.1,1.7000000000000002
3466,61932.0,False,133.5,16.1,2.3000000000000003
3467,61950.0,False,133.3,15.9,2.5
3468,61965.0,False,132.9,15.4,2.8000000000000003
3469,61982.0,False,132.4,14.700000000000001,2.8000000000000003
3470,61998.0,False,132.1,14.4,2.7
3471,62016.0,False,131.5,13.9,2.4000000000000004
3472,62032.0,False,130.9,13.600000000000001,2.3000000000000003
3473,62049.0,False,130.6,13.600000000000001,2.4000000000000004
3474,62065.0,False,130.1,13.9,2.6
3475,62083.0,False,129.70000000000002,14.5,2.7
3476,62099.0,False,129.4,15.3,2.8000000000000003
3477,62115.0,False,129.20000000000002,15.700000000000001,2.7
3478,62135.0,False,129.0,16.6,2.4000000000000004
3479,62148.0,False,128.9,17.0,2.1
3480,62165.0,False,128.9,17.8,1.7000000000000002
3481,62183.0,False,129.1,18.3,1.5
3482,62198.0,False,129.20000000000002,18.400000000000002,1.6
3483,62216.0,False,129.4,18.8,1.7000000000000002
3484,62232.0,False,129.70000000000002,19.3,1.5
3485,62250.0,False,130.0,19.8,1.1
3486,62265.0,False,130.1,20.0,0.8
3487,62281.0,False,130.4,20.3,0.2
3488,62299.0,False,130.70000000000002,20.400000000000002,-0.4
3489,62317.0,False,130.8,20.5,-0.8
3490,62333.0,False,130.8,20.700000000000003,-1.4000000000000001
3491,62348.0,False,130.70000000000002,20.900000000000002,-1.7000000000000002
3492,62366.0,False,130.70000000000002,21.0,-1.6
3493,62381.0,False,130.6,21.200000000000003,-1.0
3494,62399.0,False,130.6,20.8,0.1
3495,62415.0,False,130.6,20.400000000000002,0.6000000000000001
3496,62433.0,False,130.70000000000002,19.0,1.5
3497,62448.0,False,130.70000000000002,18.2,1.8
3498,62465.0,False,130.70000000000002,17.1,1.9000000000000001
3499,62483.0,False,130.5,16.7,1.7000000000000002
3500,62498.0,False,130.3,16.6,1.7000000000000002
3501,62516.0,False,130.3,16.5,1.8
3502,62533.0,False,130.4,16.0,2.7
3503,62548.0,False,130.6,15.5,3.9000000000000004
3504,62566.0,False,130.8,15.3,4.3
3505,62581.0,False,131.20000000000002,15.100000000000001,4.800000000000001
3506,62599.0,False,131.6,15.200000000000001,4.7
3507,62615.0,False,131.8,15.200000000000001,4.5
3508,62632.0,False,132.20000000000002,15.4,4.0
3509,62648.0,False,132.6,15.600000000000001,3.4000000000000004
3510,62666.0,False,132.9,15.8,3.2
3511,62681.0,False,133.5,16.1,2.9000000000000004
3512,62699.0,False,134.20000000000002,16.3,2.9000000000000004
3513,62715.0,False,134.6,16.3,2.8000000000000003
3514,62732.0,False,135.5,16.0,2.8000000000000003
3515,62750.0,False,136.3,15.3,2.8000000000000003
3516,62765.0,False,136.6,15.0,2.8000000000000003
3517,62783.0,False,137.1,14.4,2.9000000000000004
3518,62798.0,False,137.4,14.5,3.0
3519,62816.0,False,137.4,14.700000000000001,2.9000000000000004
3520,62833.0,False,137.4,15.5,2.5
3521,62848.0,False,137.5,16.2,2.2
3522,62866.0,False,137.6,16.6,2.1
3523,62899.0,False,137.8,16.900000000000002,1.8
3524,62916.0,False,137.8,17.0,1.5
3525,62932.0,False,137.70000000000002,17.0,1.0
3526,62948.0,False,137.6,16.5,1.1
3527,62966.0,False,137.6,15.600000000000001,1.9000000000000001
3528,62982.0,False,137.70000000000002,15.200000000000001,2.4000000000000004
3529,62998.0,False,138.0,14.700000000000001,2.9000000000000004
3530,63032.0,False,137.8,14.9,2.8000000000000003
3531,63048.0,False,137.4,15.100000000000001,3.0
3532,63066.0,False,137.1,14.8,3.7
3533,63081.0,False,136.9,14.5,4.2
3534,63099.0,False,136.5,14.0,5.300000000000001
3535,63116.0,False,135.9,13.9,6.5
3536,63134.0,False,135.6,14.100000000000001,7.0
3537,63151.0,False,134.8,14.600000000000001,7.9
3538,63165.0,False,134.5,14.9,8.1
3539,63183.0,False,133.8,15.200000000000001,8.1
3540,63198.0,False,133.20000000000002,15.3,7.800000000000001
3541,63216.0,False,132.8,15.700000000000001,7.800000000000001
3542,63232.0,False,132.5,16.1,7.800000000000001
3543,63250.0,False,132.1,17.2,7.800000000000001
3544,63265.0,False,131.9,18.5,7.6000000000000005
3545,63283.0,False,131.8,19.0,7.4
3546,63299.0,False,131.8,19.8,6.7
3547,63316.0,False,131.9,20.3,6.0
3548,63333.0,False,132.0,20.400000000000002,5.7
3549,63348.0,False,132.3,20.700000000000003,5.300000000000001
3550,63366.0,False,132.6,20.900000000000002,5.0
3551,63383.0,False,132.8,21.1,4.9
3552,63399.0,False,133.20000000000002,21.200000000000003,4.6000000000000005
3553,63416.0,False,133.5,21.1,4.5
3554,63432.0,False,133.70000000000002,21.0,4.4
3555,63448.0,False,133.9,20.8,4.2
3556,63466.0,False,133.9,20.900000000000002,3.8000000000000003
3557,63483.0,False,133.9,21.0,3.5
3558,63501.0,False,133.8,21.3,3.3000000000000003
3559,63516.0,False,133.8,21.1,3.6
3560,63533.0,False,133.9,20.6,4.0
3561,63548.0,False,134.1,19.0,5.1000000000000005
3562,63566.0,False,134.4,17.400000000000002,5.9
3563,63581.0,False,134.4,16.8,6.2
3564,63600.0,False,134.20000000000002,16.3,6.4
3565,63616.0,False,133.9,16.3,6.300000000000001
3566,63632.0,False,133.70000000000002,16.400000000000002,6.300000000000001
3567,63648.0,False,133.3,16.400000000000002,6.5
3568,63665.0,False,133.1,16.3,7.0
3569,63683.0,False,133.0,16.3,7.2
3570,63698.0,False,133.1,16.1,7.5
3571,63716.0,False,133.4,15.9,7.6000000000000005
3572,63749.0,False,133.8,15.8,7.300000000000001
3573,63765.0,False,134.1,16.1,7.0
3574,63783.0,False,134.3,16.5,6.7
3575,63799.0,False,134.5,16.7,6.6000000000000005
3576,63815.0,False,134.8,17.0,6.4
3577,63833.0,False,135.1,17.3,6.4
3578,63849.0,False,135.20000000000002,17.3,6.4
3579,63866.0,False,135.6,17.1,6.5
3580,63883.0,False,136.1,16.7,6.6000000000000005
3581,63898.0,False,136.20000000000002,16.5,6.6000000000000005
3582,63916.0,False,136.5,16.2,6.6000000000000005
3583,63934.0,False,136.6,16.1,6.4
3584,63965.0,False,136.6,16.1,6.0
3585,63998.0,False,136.6,16.3,6.0
3586,64016.0,False,136.6,16.400000000000002,6.2
3587,64032.0,False,136.5,16.5,6.4
3588,64048.0,False,136.4,16.7,6.4
3589,64066.0,False,136.1,17.5,5.7
3590,64082.0,False,135.9,18.3,4.6000000000000005
3591,64099.0,False,135.8,18.400000000000002,4.0
3592,64117.0,False,135.6,18.0,3.5
3593,64134.0,False,135.3,17.3,3.8000000000000003
3594,64149.0,False,135.1,17.1,4.1000000000000005
3595,64165.0,False,134.8,17.0,4.7
3596,64184.0,False,134.6,17.3,5.4
3597,64198.0,False,134.4,17.400000000000002,5.7
3598,64216.0,False,134.20000000000002,17.400000000000002,6.2
3599,64235.0,False,133.9,17.2,6.6000000000000005
3600,64265.0,False,133.5,17.1,6.9
3601,64281.0,False,133.3,17.2,7.0
3602,64299.0,False,133.0,17.2,7.1000000000000005
3603,64316.0,False,132.70000000000002,17.3,7.2
3604,64332.0,False,132.5,17.400000000000002,7.0
3605,64366.0,False,132.20000000000002,17.6,6.7
3606,64381.0,False,132.0,17.900000000000002,6.7
3607,64416.0,False,132.0,18.400000000000002,6.9
3608,64432.0,False,132.1,18.7,7.0
3609,64452.0,False,132.3,19.200000000000003,7.0
3610,64465.0,False,132.4,19.400000000000002,7.0
3611,64482.0,False,132.6,19.700000000000003,6.9
3612,64501.0,False,132.9,19.8,7.1000000000000005
3613,64515.0,False,133.1,19.900000000000002,7.2
3614,64532.0,False,133.5,20.1,7.300000000000001
3615,64548.0,False,133.8,20.3,7.2
3616,64565.0,False,134.1,20.5,6.800000000000001
3617,64581.0,False,134.4,20.6,6.300000000000001
3618,64599.0,False,134.70000000000002,20.5,6.0
3619,64633.0,False,135.0,20.400000000000002,5.9
3620,64667.0,False,135.1,20.8,6.0
3621,64681.0,False,135.20000000000002,21.0,6.300000000000001
3622,64699.0,False,135.5,20.700000000000003,6.5
3623,64716.0,False,135.70000000000002,20.200000000000003,6.6000000000000005
3624,64732.0,False,136.3,18.7,6.800000000000001
3625,64748.0,False,136.8,17.400000000000002,6.800000000000001
3626,64766.0,False,136.9,17.0,6.800000000000001
3627,64781.0,False,136.8,16.7,6.7
3628,64800.0,False,136.5,16.900000000000002,7.0
3629,64816.0,False,136.4,17.0,7.2
3630,64832.0,False,136.3,17.2,7.800000000000001
3631,64849.0,False,136.4,17.1,8.200000000000001
3632,64882.0,False,136.8,17.0,8.0
3633,64899.0,False,137.1,17.0,7.6000000000000005
3634,64916.0,False,137.3,17.1,7.4
3635,64933.0,False,137.6,17.5,7.1000000000000005
3636,64948.0,False,137.9,18.0,6.9
3637,64966.0,False,138.0,18.3,6.9
3638,64982.0,False,138.3,18.8,6.9
3639,64999.0,False,138.6,19.3,6.800000000000001
3640,65016.0,False,138.8,19.5,6.800000000000001
3641,65032.0,False,139.20000000000002,19.700000000000003,6.6000000000000005
3642,65048.0,False,139.6,19.400000000000002,6.7
3643,65066.0,False,139.8,19.200000000000003,6.7
3644,65082.0,False,140.3,18.7,6.9
3645,65099.0,False,140.5,18.400000000000002,7.0
3646,65134.0,False,140.5,18.7,6.4
3647,65158.0,False,140.4,19.1,6.0
3648,65199.0,False,140.3,19.0,6.0
3649,65215.0,False,140.20000000000002,19.1,5.9
3650,65232.0,False,139.9,19.6,5.2
3651,65248.0,False,139.6,19.8,4.1000000000000005
3652,65266.0,False,139.4,19.6,3.7
3653,65281.0,False,139.1,18.6,3.2
3654,65299.0,False,138.9,17.3,3.7
3655,65316.0,False,138.70000000000002,16.3,4.6000000000000005
3656,65333.0,False,138.5,16.1,5.0
3657,65348.0,False,138.1,16.400000000000002,5.6000000000000005
3658,65366.0,False,137.5,17.0,5.9
3659,65382.0,False,137.3,17.2,6.1000000000000005
3660,65399.0,False,137.0,17.3,6.1000000000000005
3661,65416.0,False,136.8,17.1,5.800000000000001
3662,65432.0,False,136.8,16.900000000000002,5.7
3663,65449.0,False,136.6,16.7,5.5
3664,65466.0,False,136.4,16.8,5.300000000000001
3665,65483.0,False,136.3,17.0,5.2
3666,65498.0,False,136.20000000000002,17.400000000000002,5.2
3667,65516.0,False,136.20000000000002,17.8,5.0
3668,65533.0,False,136.1,18.0,4.9
3669,65548.0,False,136.1,18.5,4.7
3670,65566.0,False,136.0,19.0,4.7
3671,65582.0,False,136.1,19.200000000000003,4.800000000000001
3672,65599.0,False,136.1,19.700000000000003,4.800000000000001
3673,65615.0,False,136.3,20.200000000000003,4.800000000000001
3674,65652.0,False,136.5,20.5,4.9
3675,65665.0,False,136.6,20.700000000000003,5.2
3676,65684.0,False,136.70000000000002,20.900000000000002,5.7
3677,65698.0,False,136.8,21.0,6.0
3678,65717.0,False,136.9,21.3,6.2
3679,65732.0,False,137.0,21.5,6.2
3680,65749.0,False,137.1,21.700000000000003,5.800000000000001
3681,65765.0,False,137.20000000000002,21.700000000000003,5.300000000000001
3682,65785.0,False,137.3,21.400000000000002,5.1000000000000005
3683,65798.0,False,137.3,21.200000000000003,5.2
3684,65816.0,False,137.1,21.1,5.7
3685,65832.0,False,137.0,21.3,5.9
3686,65855.0,False,136.9,21.400000000000002,6.7
3687,65865.0,False,136.9,21.200000000000003,6.9
3688,65883.0,False,137.0,20.700000000000003,7.0
3689,65901.0,False,137.3,19.3,7.0
3690,65915.0,False,137.5,18.1,6.7
3691,65933.0,False,137.4,17.7,6.300000000000001
3692,65948.0,False,137.20000000000002,17.7,6.2
3693,65970.0,False,136.70000000000002,17.8,6.5
3694,65982.0,False,136.5,17.900000000000002,6.7
3695,65998.0,False,136.1,18.0,7.5
3696,66016.0,False,135.9,18.0,8.1
3697,66032.0,False,135.9,18.0,8.3
3698,66065.0,False,136.0,18.0,8.0
3699,66083.0,False,136.20000000000002,18.2,7.6000000000000005
3700,66098.0,False,136.20000000000002,18.3,7.4
3701,66115.0,False,136.3,18.7,7.0
3702,66134.0,False,136.4,19.0,6.800000000000001
3703,66148.0,False,136.4,19.200000000000003,6.800000000000001
3704,66165.0,False,136.5,19.5,6.9
3705,66183.0,False,136.6,19.8,6.9
3706,66199.0,False,136.70000000000002,19.900000000000002,6.800000000000001
3707,66233.0,False,137.0,19.700000000000003,6.9
3708,66252.0,False,137.1,19.5,6.800000000000001
3709,66283.0,False,137.1,19.5,6.6000000000000005
3710,66301.0,False,136.9,19.700000000000003,6.4
3711,66333.0,False,136.6,19.900000000000002,6.6000000000000005
3712,66355.0,False,136.4,19.900000000000002,6.9
3713,66365.0,False,136.20000000000002,19.900000000000002,7.0
3714,66381.0,False,136.0,20.0,7.0
3715,66398.0,False,135.6,20.3,6.6000000000000005
3716,66416.0,False,135.3,20.6,5.7
3717,66432.0,False,135.1,20.1,4.800000000000001
3718,66449.0,False,135.1,19.6,4.6000000000000005
3719,66467.0,False,135.0,18.2,4.7
3720,66481.0,False,134.70000000000002,17.0,5.300000000000001
3721,66499.0,False,134.5,16.7,5.7
3722,66516.0,False,134.1,16.8,6.2
3723,66532.0,False,133.5,17.2,6.6000000000000005
3724,66550.0,False,133.20000000000002,17.2,6.9
3725,66565.0,False,132.70000000000002,17.1,7.300000000000001
3726,66583.0,False,132.3,16.8,7.4
3727,66598.0,False,132.1,16.6,7.4
3728,66616.0,False,131.8,16.3,7.5
3729,66632.0,False,131.5,16.1,7.6000000000000005
3730,66648.0,False,131.3,16.1,7.6000000000000005
3731,66665.0,False,130.9,16.3,7.7
3732,66682.0,False,130.4,16.900000000000002,7.5
3733,66700.0,False,129.9,17.7,7.2
3734,66715.0,False,129.8,18.1,7.1000000000000005
3735,66733.0,False,129.5,18.7,6.800000000000001
3736,66749.0,False,129.3,19.400000000000002,6.6000000000000005
3737,66765.0,False,129.20000000000002,19.8,6.5
3738,66784.0,False,129.1,20.400000000000002,6.2
3739,66799.0,False,129.1,20.8,6.2
3740,66816.0,False,129.20000000000002,20.900000000000002,6.300000000000001
3741,66832.0,False,129.3,21.0,6.6000000000000005
3742,66852.0,False,129.5,21.1,7.1000000000000005
3743,66865.0,False,129.6,21.200000000000003,7.300000000000001
3744,66882.0,False,129.8,21.400000000000002,7.4
3745,66899.0,False,129.9,21.5,7.0
3746,66916.0,False,130.0,21.5,6.7
3747,66932.0,False,130.1,21.200000000000003,6.0
3748,66949.0,False,130.1,20.900000000000002,5.5
3749,66965.0,False,130.0,20.8,5.4
3750,66981.0,False,129.9,20.900000000000002,5.4
3751,66998.0,False,129.70000000000002,21.200000000000003,5.7
3752,67016.0,False,129.6,21.3,5.9
3753,67033.0,False,129.6,21.1,6.2
3754,67053.0,False,129.70000000000002,20.1,6.300000000000001
3755,67065.0,False,129.70000000000002,19.400000000000002,6.4
3756,67082.0,False,129.70000000000002,18.1,6.5
3757,67100.0,False,129.5,17.400000000000002,6.5
3758,67118.0,False,129.1,17.5,6.5
3759,67134.0,False,128.8,17.7,6.5
3760,67151.0,False,128.3,18.1,6.800000000000001
3761,67166.0,False,128.1,18.2,7.0
3762,67181.0,False,128.0,18.2,7.4
3763,67199.0,False,128.20000000000002,17.900000000000002,7.6000000000000005
3764,67216.0,False,128.3,17.8,7.7
3765,67232.0,False,128.70000000000002,17.7,7.6000000000000005
3766,67252.0,False,129.1,17.8,7.300000000000001
3767,67266.0,False,129.4,18.0,7.1000000000000005
3768,67283.0,False,129.8,18.2,6.6000000000000005
3769,67298.0,False,130.4,18.5,6.300000000000001
3770,67316.0,False,130.70000000000002,18.6,6.2
3771,67333.0,False,131.4,18.7,5.9
3772,67354.0,False,132.1,18.5,5.800000000000001
3773,67365.0,False,132.5,18.3,5.7
3774,67383.0,False,133.3,17.900000000000002,5.800000000000001
3775,67399.0,False,134.0,17.400000000000002,6.0
3776,67416.0,False,134.3,17.1,6.2
3777,67434.0,False,134.8,16.7,6.4
3778,67454.0,False,135.1,16.5,6.4
3779,67465.0,False,135.20000000000002,16.5,6.300000000000001
3780,67483.0,False,135.20000000000002,16.8,5.9
3781,67498.0,False,135.1,17.3,5.5
3782,67516.0,False,135.0,17.7,5.5
3783,67532.0,False,134.9,17.900000000000002,5.800000000000001
3784,67553.0,False,134.8,18.2,6.300000000000001
3785,67565.0,False,134.70000000000002,18.400000000000002,6.300000000000001
3786,67583.0,False,134.5,19.1,6.0
3787,67598.0,False,134.3,19.200000000000003,5.1000000000000005
3788,67616.0,False,134.20000000000002,18.6,4.1000000000000005
3789,67633.0,False,134.1,17.900000000000002,3.9000000000000004
3790,67653.0,False,134.0,16.3,4.2
3791,67665.0,False,133.9,15.5,4.6000000000000005
3792,67682.0,False,133.6,14.600000000000001,5.6000000000000005
3793,67698.0,False,133.0,14.8,6.300000000000001
3794,67715.0,False,132.1,15.600000000000001,6.7
3795,67734.0,False,131.70000000000002,16.0,6.9
3796,67754.0,False,131.0,16.3,7.2
3797,67767.0,False,130.4,16.1,7.5
3798,67781.0,False,130.1,16.0,7.7
3799,67799.0,False,129.6,15.700000000000001,8.1
3800,67815.0,False,129.0,15.600000000000001,8.4
3801,67833.0,False,128.6,15.700000000000001,8.5
3802,67851.0,False,128.0,16.2,8.6
3803,67865.0,False,127.7,16.6,8.5
3804,67883.0,False,127.30000000000001,17.400000000000002,8.200000000000001
3805,67898.0,False,126.9,18.0,7.800000000000001
3806,67916.0,False,126.7,18.6,7.4
3807,67933.0,False,126.60000000000001,19.0,7.2
3808,67953.0,False,126.5,19.8,6.800000000000001
3809,67965.0,False,126.5,20.5,6.5
3810,67981.0,False,126.5,20.700000000000003,6.5
3811,67998.0,False,126.80000000000001,21.0,6.4
3812,68014.0,False,127.0,21.1,6.4
3813,68033.0,False,127.10000000000001,21.1,6.300000000000001
3814,68051.0,False,127.4,21.400000000000002,6.0
3815,68065.0,False,127.60000000000001,21.8,5.300000000000001
3816,68083.0,False,127.80000000000001,22.1,4.5
3817,68099.0,False,128.0,22.1,4.2
3818,68115.0,False,128.20000000000002,21.8,3.9000000000000004
3819,68136.0,False,128.3,21.5,3.9000000000000004
3820,68153.0,False,128.3,21.6,3.9000000000000004
3821,68165.0,False,128.1,21.8,4.1000000000000005
3822,68184.0,False,127.9,21.700000000000003,4.5
3823,68200.0,False,127.9,21.5,4.800000000000001
3824,68215.0,False,127.9,20.400000000000002,5.7
3825,68233.0,False,128.1,18.8,6.6000000000000005
3826,68253.0,False,128.1,17.900000000000002,7.1000000000000005
3827,68265.0,False,128.0,17.8,7.1000000000000005
3828,68281.0,False,127.80000000000001,18.0,7.1000000000000005
3829,68299.0,False,127.4,18.7,7.0
3830,68315.0,False,127.10000000000001,19.1,7.1000000000000005
3831,68333.0,False,127.10000000000001,19.0,7.4
3832,68352.0,False,127.4,18.400000000000002,7.9
3833,68365.0,False,127.60000000000001,18.1,8.3
3834,68383.0,False,128.1,17.6,8.8
3835,68399.0,False,128.4,17.5,8.9
3836,68415.0,False,128.9,17.6,8.6
3837,68433.0,False,129.20000000000002,18.0,8.0
3838,68457.0,False,129.6,18.3,7.4
3839,68465.0,False,129.8,18.400000000000002,7.2
3840,68482.0,False,130.20000000000002,18.6,6.9
3841,68499.0,False,130.4,18.6,6.9
3842,68515.0,False,130.8,18.8,6.800000000000001
3843,68533.0,False,131.3,18.900000000000002,6.6000000000000005
3844,68553.0,False,131.70000000000002,18.7,6.5
3845,68565.0,False,131.9,18.6,6.4
3846,68584.0,False,132.20000000000002,18.2,6.2
3847,68598.0,False,132.3,18.1,6.0
3848,68616.0,False,132.20000000000002,18.3,5.4
3849,68633.0,False,132.1,18.8,4.800000000000001
3850,68654.0,False,131.9,19.200000000000003,4.4
3851,68682.0,False,131.8,19.5,4.5
3852,68699.0,False,131.70000000000002,19.6,4.6000000000000005
3853,68715.0,False,131.6,19.8,4.5
3854,68731.0,False,131.4,20.1,3.7
3855,68754.0,False,131.0,20.1,2.7
3856,68765.0,False,130.8,19.900000000000002,2.4000000000000004
3857,68782.0,False,130.4,19.1,2.3000000000000003
3858,68799.0,False,130.3,18.5,2.6
3859,68817.0,False,130.4,17.400000000000002,3.7
3860,68833.0,False,130.3,16.7,4.6000000000000005
3861,68854.0,False,130.0,16.6,5.0
3862,68864.0,False,129.8,16.7,5.0
3863,68882.0,False,129.3,16.8,5.1000000000000005
3864,68899.0,False,128.9,16.900000000000002,4.9
3865,68914.0,False,128.70000000000002,16.8,4.9
3866,68933.0,False,128.5,16.5,5.0
3867,68954.0,False,128.20000000000002,16.1,5.5
3868,68965.0,False,128.1,16.1,5.7
3869,68981.0,False,127.80000000000001,16.400000000000002,6.0
3870,68998.0,False,127.7,16.8,6.1000000000000005
3871,69016.0,False,127.5,17.6,5.800000000000001
3872,69032.0,False,127.5,18.3,5.300000000000001
3873,69052.0,False,127.60000000000001,18.8,4.800000000000001
3874,69065.0,False,127.7,19.1,4.5
3875,69082.0,False,127.9,19.700000000000003,4.1000000000000005
3876,69099.0,False,128.20000000000002,20.6,3.6
3877,69115.0,False,128.3,21.1,3.5
3878,69132.0,False,128.70000000000002,21.8,3.3000000000000003
3879,69154.0,False,129.20000000000002,22.200000000000003,3.2
3880,69165.0,False,129.5,22.3,3.2
3881,69181.0,False,130.0,22.5,3.1
3882,69199.0,False,130.5,22.6,2.6
3883,69215.0,False,130.70000000000002,22.700000000000003,2.3000000000000003
3884,69233.0,False,131.1,22.900000000000002,1.6
3885,69251.0,False,131.5,22.900000000000002,1.1
3886,69267.0,False,131.70000000000002,22.900000000000002,0.8
3887,69282.0,False,132.0,22.700000000000003,0.5
3888,69299.0,False,132.1,22.400000000000002,0.5
3889,69315.0,False,132.1,22.3,0.7000000000000001
3890,69332.0,False,132.1,22.3,1.3
3891,69350.0,False,132.20000000000002,22.200000000000003,2.0
3892,69365.0,False,132.20000000000002,22.0,2.3000000000000003
3893,69382.0,False,132.3,21.3,2.6
3894,69400.0,False,132.5,20.200000000000003,2.7
3895,69417.0,False,132.6,19.5,2.6
3896,69433.0,False,132.6,19.3,2.4000000000000004
3897,69454.0,False,132.4,19.1,2.2
3898,69465.0,False,132.3,19.1,2.3000000000000003
3899,69481.0,False,132.1,19.0,2.7
3900,69499.0,False,132.1,18.6,3.4000000000000004
3901,69515.0,False,132.1,18.400000000000002,3.8000000000000003
3902,69533.0,False,132.20000000000002,18.1,4.5
3903,69553.0,False,132.4,17.7,4.800000000000001
3904,69568.0,False,132.6,17.400000000000002,4.6000000000000005
3905,69582.0,False,132.70000000000002,17.400000000000002,4.4
3906,69599.0,False,132.8,17.400000000000002,4.0
3907,69616.0,False,133.0,17.6,3.8000000000000003
3908,69632.0,False,133.20000000000002,17.900000000000002,3.4000000000000004
3909,69650.0,False,133.5,18.2,3.3000000000000003
3910,69664.0,False,133.70000000000002,18.3,3.3000000000000003
3911,69681.0,False,134.1,18.3,3.3000000000000003
3912,69699.0,False,134.4,18.3,3.2
3913,69716.0,False,134.8,18.1,3.1
3914,69734.0,False,135.0,17.900000000000002,3.1
3915,69752.0,False,135.3,17.3,3.2
3916,69765.0,False,135.5,17.1,3.3000000000000003
3917,69783.0,False,135.6,16.900000000000002,3.3000000000000003
3918,69798.0,False,135.4,17.3,2.9000000000000004
3919,69816.0,False,135.1,17.900000000000002,2.5
3920,69832.0,False,135.0,18.2,2.3000000000000003
3921,69854.0,False,134.70000000000002,18.7,2.2
3922,69865.0,False,134.6,18.900000000000002,2.2
3923,69883.0,False,134.5,19.1,2.0
3924,69899.0,False,134.3,19.1,1.5
3925,69915.0,False,134.1,18.6,1.1
3926,69932.0,False,134.0,18.2,1.0
3927,69950.0,False,133.70000000000002,17.0,1.4000000000000001
3928,69965.0,False,133.6,16.5,1.9000000000000001
3929,69982.0,False,133.3,15.8,2.7
3930,69998.0,False,133.0,15.8,3.1
3931,70015.0,False,132.6,15.9,3.4000000000000004
3932,70050.0,False,132.20000000000002,15.3,3.6
3933,70065.0,False,132.1,14.4,3.8000000000000003
3934,70082.0,False,132.0,14.0,3.9000000000000004
3935,70099.0,False,131.8,13.600000000000001,4.1000000000000005
3936,70116.0,False,131.5,13.5,4.5
3937,70134.0,False,131.1,13.8,5.0
