,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
21,500.0,-0.1,0.1,0.1,-1.6,1.8,9.700000000000001,-1.2000000000000002,1.4,1.0,16
22,517.0,-0.1,0.1,0.30000000000000004,-1.7000000000000002,1.8,9.8,-0.30000000000000004,0.30000000000000004,1.7,16
23,534.0,-0.1,0.1,0.2,-1.7000000000000002,1.8,9.8,2.4000000000000004,-1.1,2.9,16
24,550.0,0.0,0.0,0.1,-1.6,1.8,9.700000000000001,3.5,-1.1,3.2,16
25,567.0,0.1,0.0,-0.1,-1.5,1.8,9.5,4.300000000000001,-1.0,2.6,16
26,584.0,0.1,0.0,-0.1,-1.5,1.8,9.5,3.8,-0.30000000000000004,1.6,16
27,601.0,0.1,0.0,-0.1,-1.5,1.8,9.4,3.7000000000000006,0.1,1.4,16
28,617.0,0.0,0.0,-0.1,-1.6,1.9000000000000001,9.4,3.4,1.2000000000000002,1.7,16
29,634.0,0.1,0.0,-0.1,-1.5,1.9000000000000001,9.5,3.2,1.0,2.3,16
30,650.0,0.1,0.0,-0.2,-1.5,1.9000000000000001,9.4,3.2,0.9000000000000001,2.0,16
31,667.0,0.1,0.0,-0.2,-1.5,1.9000000000000001,9.3,1.0,1.5,1.2000000000000002,16
32,684.0,0.1,0.0,0.0,-1.5,1.9000000000000001,9.5,-1.3,2.7,0.7,16
33,700.0,0.1,0.0,0.1,-1.5,1.8,9.600000000000001,-0.6000000000000001,2.2,0.6000000000000001,16
34,717.0,0.1,0.0,0.2,-1.5,1.8,9.700000000000001,1.9,2.7,0.6000000000000001,16
35,734.0,0.1,-0.1,0.2,-1.5,1.8,9.700000000000001,3.8,2.1,0.4,16
36,750.0,0.1,0.0,0.1,-1.5,1.8,9.700000000000001,3.2,0.6000000000000001,-0.6000000000000001,16
37,767.0,0.1,0.0,0.2,-1.5,1.9000000000000001,9.700000000000001,2.4000000000000004,-0.30000000000000004,-1.2000000000000002,16
38,784.0,0.0,0.0,0.2,-1.5,1.9000000000000001,9.8,1.1,-0.7,-2.0,16
39,800.0,0.0,0.0,0.2,-1.5,1.9000000000000001,9.8,2.5,-2.1,-2.4000000000000004,16
40,817.0,0.0,0.0,0.1,-1.6,1.9000000000000001,9.700000000000001,4.1,-1.9,-2.4000000000000004,16
41,834.0,0.1,0.1,-0.1,-1.5,2.0,9.4,6.300000000000001,-1.5,-2.6,16
42,850.0,0.0,0.2,-0.30000000000000004,-1.5,2.1,9.200000000000001,3.8,-1.3,-2.8,16
43,867.0,0.0,0.2,-0.4,-1.5,2.1,9.200000000000001,1.7,-1.6,-2.8,16
44,884.0,0.0,0.2,-0.30000000000000004,-1.6,2.1,9.200000000000001,-0.4,-1.2000000000000002,-2.8,16
45,900.0,-0.1,0.1,-0.1,-1.6,2.0,9.5,-3.5,0.30000000000000004,-1.9,16
46,917.0,-0.1,0.1,0.0,-1.6,2.0,9.600000000000001,-3.4,0.6000000000000001,-1.4,16
47,934.0,0.0,0.0,0.2,-1.6,1.9000000000000001,9.8,-1.5,1.2000000000000002,-1.1,16
48,950.0,0.0,0.0,0.2,-1.6,1.9000000000000001,9.700000000000001,-0.1,1.8000000000000003,-1.4,16
49,967.0,-0.1,0.0,0.1,-1.7000000000000002,1.9000000000000001,9.700000000000001,0.2,1.0,-1.6,16
50,984.0,-0.1,0.0,0.1,-1.7000000000000002,2.0,9.700000000000001,0.6000000000000001,-0.8,-1.6,16
51,1000.0,-0.1,0.1,0.0,-1.7000000000000002,2.0,9.600000000000001,0.5,-3.3000000000000007,-1.3,16
52,1017.0,0.0,0.1,0.0,-1.6,2.0,9.600000000000001,0.2,-3.8,-1.3,16
53,1034.0,0.0,0.0,-0.1,-1.6,2.0,9.5,0.2,-3.1,-0.9000000000000001,16
54,1050.0,0.0,0.0,0.0,-1.6,1.9000000000000001,9.600000000000001,0.9000000000000001,-0.9000000000000001,-0.8,16
55,1067.0,0.0,0.0,0.0,-1.6,1.9000000000000001,9.600000000000001,1.3,-0.4,-0.8,16
56,1084.0,0.0,-0.1,0.0,-1.6,1.9000000000000001,9.5,1.8000000000000003,0.30000000000000004,-0.9000000000000001,16
57,1100.0,-0.1,-0.1,0.0,-1.6,1.9000000000000001,9.600000000000001,1.3,1.0,-1.1,16
58,1117.0,-0.1,-0.1,0.0,-1.6,1.9000000000000001,9.600000000000001,1.3,0.0,-1.3,16
59,1134.0,0.0,0.0,0.1,-1.6,1.9000000000000001,9.600000000000001,1.6,-1.1,-1.7,16
60,1151.0,0.0,0.0,-0.1,-1.6,1.9000000000000001,9.4,2.3,-1.6,-1.5,16
61,1167.0,0.0,0.0,-0.2,-1.6,2.0,9.4,2.1,-2.2,-1.6,16
62,1184.0,-0.1,0.0,-0.2,-1.6,2.0,9.4,-0.2,0.1,-1.4,16
63,1200.0,-0.1,0.0,0.1,-1.7000000000000002,2.0,9.600000000000001,-1.0,-0.5,-0.8,16
64,1217.0,-0.1,0.0,0.1,-1.7000000000000002,2.0,9.700000000000001,-0.5,-1.0,-0.5,16
65,1234.0,-0.1,0.0,0.1,-1.7000000000000002,2.0,9.700000000000001,1.2000000000000002,-1.0,0.1,16
66,1251.0,0.0,0.0,0.1,-1.6,2.0,9.600000000000001,1.3,-1.0,0.2,16
67,1267.0,0.0,0.0,0.0,-1.6,2.0,9.600000000000001,0.8,-0.5,0.2,16
68,1284.0,-0.1,0.0,0.0,-1.6,2.0,9.600000000000001,0.7,-1.5,0.1,16
69,1300.0,0.0,0.0,0.1,-1.6,2.0,9.600000000000001,1.0,-0.9000000000000001,0.8,16
70,1317.0,0.0,0.0,0.0,-1.6,2.0,9.600000000000001,1.6,-1.5,1.1,16
71,1334.0,0.0,0.0,-0.1,-1.5,1.9000000000000001,9.5,2.1,-2.1,1.1,16
72,1350.0,0.1,0.0,-0.2,-1.5,1.9000000000000001,9.3,0.9000000000000001,-1.9,0.8,16
73,1367.0,0.1,0.0,-0.2,-1.5,1.9000000000000001,9.4,-0.1,-2.1,0.5,16
74,1384.0,0.0,0.0,-0.1,-1.5,1.9000000000000001,9.4,-1.7,-0.4,0.1,16
75,1400.0,0.0,0.0,0.0,-1.5,1.9000000000000001,9.5,-1.8000000000000003,0.9000000000000001,0.5,16
76,1417.0,0.0,0.0,0.1,-1.6,1.9000000000000001,9.700000000000001,-1.3,1.8000000000000003,0.8,16
77,1434.0,0.0,0.0,0.1,-1.6,1.9000000000000001,9.700000000000001,0.6000000000000001,1.2000000000000002,0.9000000000000001,16
78,1450.0,0.0,0.0,0.0,-1.6,2.0,9.600000000000001,0.7,0.7,0.5,16
79,1467.0,0.0,0.0,0.0,-1.6,2.0,9.600000000000001,0.2,0.0,0.30000000000000004,16
80,1484.0,0.0,0.0,0.0,-1.5,2.0,9.600000000000001,0.30000000000000004,0.2,0.30000000000000004,16
81,1500.0,0.0,0.0,0.1,-1.6,1.9000000000000001,9.700000000000001,0.6000000000000001,1.8000000000000003,0.6000000000000001,16
82,1517.0,-0.1,0.0,0.1,-1.6,1.9000000000000001,9.700000000000001,2.1,2.3,0.9000000000000001,16
83,1534.0,-0.1,0.0,0.0,-1.6,2.0,9.5,2.9,0.9000000000000001,1.1,16
84,1550.0,-0.1,0.0,-0.2,-1.7000000000000002,2.0,9.4,1.5,-0.1,1.1,16
85,1567.0,-0.1,0.1,-0.1,-1.7000000000000002,2.0,9.4,-1.6,0.7,1.4,16
86,1584.0,-0.1,0.1,-0.1,-1.7000000000000002,2.1,9.4,-2.3,0.30000000000000004,1.6,16
87,1600.0,-0.1,0.1,0.0,-1.7000000000000002,2.1,9.600000000000001,-1.9,0.5,2.0,16
88,1617.0,0.0,0.1,0.0,-1.7000000000000002,2.1,9.600000000000001,0.1,1.7,3.0,16
89,1634.0,0.0,0.1,0.0,-1.6,2.1,9.5,0.7,2.1,3.3000000000000007,16
90,1650.0,0.1,0.0,-0.1,-1.5,2.0,9.5,-0.1,1.7,4.1,16
91,1667.0,0.1,0.0,0.0,-1.5,1.9000000000000001,9.5,-2.4000000000000004,1.5,4.2,16
92,1684.0,0.1,-0.1,0.0,-1.5,1.9000000000000001,9.600000000000001,-3.2,1.4,4.2,16
93,1700.0,0.1,-0.2,0.2,-1.5,1.8,9.700000000000001,-3.4,0.0,4.2,16
94,1717.0,0.2,-0.2,0.30000000000000004,-1.4000000000000001,1.7000000000000002,9.9,-1.8000000000000003,0.6000000000000001,3.6000000000000005,16
95,1734.0,0.2,-0.2,0.30000000000000004,-1.4000000000000001,1.7000000000000002,9.8,-0.30000000000000004,0.2,2.9,16
96,1750.0,0.30000000000000004,-0.2,0.1,-1.3,1.7000000000000002,9.600000000000001,1.8000000000000003,-0.8,1.1,16
97,1767.0,0.2,-0.2,0.0,-1.4000000000000001,1.8,9.600000000000001,1.5,0.0,-0.2,16
98,1784.0,0.1,-0.1,0.0,-1.4000000000000001,1.8,9.5,1.3,-0.5,-0.5,16
99,1800.0,0.1,-0.1,0.0,-1.5,1.9000000000000001,9.5,1.7,-1.3,-1.1,16
100,1817.0,0.0,0.0,-0.1,-1.5,1.9000000000000001,9.4,1.6,-0.8,-1.2000000000000002,16
101,1834.0,0.0,0.0,-0.1,-1.5,2.0,9.4,1.5,-0.5,-1.3,16
102,1850.0,-0.1,0.1,0.0,-1.6,2.1,9.5,0.2,1.6,-0.9000000000000001,16
103,1867.0,0.0,0.1,0.0,-1.6,2.1,9.600000000000001,0.1,0.7,-0.4,16
104,1884.0,0.0,0.1,0.0,-1.6,2.1,9.5,0.6000000000000001,0.0,-0.30000000000000004,16
105,1900.0,0.0,0.2,-0.1,-1.5,2.2,9.4,0.6000000000000001,-0.8,-0.30000000000000004,16
106,1917.0,0.1,0.2,0.1,-1.5,2.2,9.600000000000001,-1.7,2.1,0.0,16
107,1934.0,0.0,0.30000000000000004,0.30000000000000004,-1.6,2.3000000000000003,9.8,-1.4,4.6,0.4,16
108,1950.0,-0.1,0.4,0.5,-1.7000000000000002,2.4000000000000004,10.100000000000001,3.1,6.1000000000000005,1.4,16
109,1967.0,-0.2,0.5,0.4,-1.8,2.6,9.9,7.400000000000001,4.0,2.8,16
110,1984.0,-0.2,0.6000000000000001,0.30000000000000004,-1.8,2.7,9.8,7.9,3.4,3.5,16
111,2000.0,-0.30000000000000004,0.6000000000000001,0.30000000000000004,-1.9000000000000001,2.6,9.8,6.699999999999999,2.3,5.0,16
112,2017.0,-0.4,0.4,0.2,-2.0,2.5,9.8,7.6,0.30000000000000004,7.0,16
113,2034.0,-0.4,0.30000000000000004,0.1,-2.0,2.4000000000000004,9.600000000000001,9.100000000000001,-1.3,8.3,16
114,2051.0,-0.1,-0.1,-0.2,-1.7000000000000002,2.1,9.3,12.0,-5.2,9.4,16
115,2067.0,0.0,-0.2,-0.5,-1.6,2.0,9.0,11.700000000000001,-5.2,6.699999999999999,16
116,2084.0,-0.1,-0.2,-0.4,-1.7000000000000002,2.1,9.1,10.9,-2.2,5.500000000000001,16
117,2100.0,-0.30000000000000004,-0.2,0.0,-1.9000000000000001,2.1,9.5,12.0,3.6000000000000005,5.7,16
118,2117.0,-0.4,-0.30000000000000004,0.2,-2.0,2.1,9.700000000000001,16.4,0.6000000000000001,7.699999999999999,16
119,2134.0,-0.4,-0.30000000000000004,0.1,-2.0,2.1,9.600000000000001,17.1,-0.8,8.5,16
120,2150.0,-0.30000000000000004,-0.4,0.1,-1.9000000000000001,2.0,9.600000000000001,13.8,-5.500000000000001,9.2,16
121,2170.0,-0.1,-0.5,0.1,-1.6,2.0,9.5,10.9,-15.100000000000001,8.0,16
122,2184.0,-0.1,-0.4,0.0,-1.5,2.0,9.5,10.299999999999999,-16.8,6.699999999999999,16
123,2200.0,-0.1,-0.2,-0.1,-1.5,2.3000000000000003,9.3,9.4,-15.899999999999999,6.2,16
124,2217.0,-0.1,-0.1,-0.2,-1.5,2.4000000000000004,9.200000000000001,7.9,-13.5,7.500000000000001,16
125,2234.0,-0.1,-0.2,-0.30000000000000004,-1.4000000000000001,2.4000000000000004,9.200000000000001,7.0,-12.5,8.2,16
126,2253.0,0.0,-0.2,-0.2,-1.3,2.3000000000000003,9.3,6.500000000000001,-11.900000000000002,7.6,16
127,2268.0,-0.2,-0.1,-0.2,-1.5,2.4000000000000004,9.3,5.500000000000001,-6.0,7.0,16
128,2284.0,-0.30000000000000004,0.0,-0.1,-1.6,2.6,9.3,5.7,-4.9,7.200000000000001,16
129,2300.0,-0.30000000000000004,0.0,-0.2,-1.5,2.7,9.200000000000001,5.9,-5.7,9.2,16
130,2317.0,-0.1,0.0,-0.5,-1.3,2.7,9.0,6.2,-9.600000000000001,9.5,16
131,2334.0,0.0,0.2,-0.6000000000000001,-1.2000000000000002,2.7,8.9,5.4,-13.200000000000003,7.500000000000001,16
132,2351.0,-0.1,0.30000000000000004,-0.7000000000000001,-1.2000000000000002,3.0,8.700000000000001,3.5,-11.1,6.4,16
133,2367.0,-0.30000000000000004,0.5,-0.6000000000000001,-1.4000000000000001,3.2,8.8,-2.2,-2.4000000000000004,6.1000000000000005,16
134,2384.0,-0.5,0.5,-0.4,-1.6,3.2,9.0,-5.7,7.200000000000001,6.699999999999999,16
135,2401.0,-0.7000000000000001,0.6000000000000001,-0.30000000000000004,-1.9000000000000001,3.2,9.200000000000001,-4.1,8.4,6.9,16
136,2417.0,-1.1,0.9,-0.4,-2.3000000000000003,3.5,9.1,-0.9000000000000001,12.0,10.5,16
137,2434.0,-1.3,1.0,-0.2,-2.6,3.7,9.200000000000001,-2.1,15.299999999999999,17.5,16
138,2451.0,-1.3,0.9,-0.2,-2.6,3.6,9.200000000000001,-3.8,16.0,21.200000000000003,16
139,2467.0,-1.3,0.8,-0.2,-2.6,3.4000000000000004,9.200000000000001,-9.0,9.8,26.6,16
140,2484.0,-1.1,0.6000000000000001,-0.2,-2.4000000000000004,3.3000000000000003,9.200000000000001,-12.600000000000001,4.2,29.600000000000005,16
141,2501.0,-1.1,0.6000000000000001,-0.2,-2.4000000000000004,3.2,9.200000000000001,-12.5,3.7000000000000006,30.9,16
142,2517.0,-0.9,0.5,-0.30000000000000004,-2.2,3.1,9.1,-10.299999999999999,4.2,34.50000000000001,16
143,2534.0,-0.5,0.4,-0.4,-1.8,3.0,9.0,-4.0,5.4,36.400000000000006,16
144,2554.0,-0.30000000000000004,0.30000000000000004,-1.0,-1.5,2.9000000000000004,8.4,-0.8,11.1,37.0,16
145,2568.0,-0.2,0.30000000000000004,-1.0,-1.4000000000000001,2.9000000000000004,8.4,-1.0,12.9,36.7,16
146,2584.0,0.2,0.0,-1.0,-1.1,2.7,8.4,-2.0,18.0,36.0,16
147,2600.0,0.4,-0.1,-0.8,-0.9,2.5,8.6,-1.8000000000000003,22.8,35.0,16
148,2617.0,0.6000000000000001,-0.2,-0.6000000000000001,-0.8,2.4000000000000004,8.8,3.8,30.200000000000003,31.6,16
149,2634.0,0.6000000000000001,-0.1,-0.5,-0.8,2.6,8.9,6.9,31.6,28.3,16
150,2650.0,0.6000000000000001,0.0,-0.4,-0.9,2.7,8.9,5.4,30.799999999999997,27.099999999999998,16
151,2667.0,0.6000000000000001,-0.2,0.0,-0.9,2.6,9.3,-1.6,30.1,25.4,16
152,2684.0,0.7000000000000001,-0.30000000000000004,0.4,-0.9,2.5,9.700000000000001,-6.8,25.5,22.9,16
153,2700.0,0.9,-0.4,0.4,-0.8,2.3000000000000003,9.700000000000001,-7.1000000000000005,23.0,21.1,16
154,2717.0,1.0,-0.30000000000000004,0.4,-0.6000000000000001,2.4000000000000004,9.700000000000001,-3.8,16.6,17.0,16
155,2734.0,1.1,0.0,0.2,-0.5,2.7,9.5,5.4,7.8,14.900000000000002,16
156,2750.0,1.3,0.0,-0.1,-0.4,2.8000000000000003,9.200000000000001,9.5,5.1000000000000005,14.700000000000001,16
157,2768.0,1.5,0.30000000000000004,-0.7000000000000001,-0.1,3.1,8.6,13.000000000000002,-0.7,15.5,16
158,2784.0,1.8,0.5,-1.1,0.2,3.3000000000000003,8.1,7.400000000000001,-3.0,16.200000000000003,16
159,2800.0,1.8,0.5,-1.2000000000000002,0.2,3.4000000000000004,8.1,1.0,-1.5,16.3,16
160,2818.0,1.7000000000000002,0.6000000000000001,-1.0,0.1,3.5,8.200000000000001,-14.700000000000001,7.0,16.900000000000002,16
161,2834.0,1.4000000000000001,0.5,-0.30000000000000004,-0.2,3.2,8.9,-29.1,19.400000000000002,16.8,16
162,2851.0,1.2000000000000002,0.4,0.1,-0.4,3.2,9.3,-33.7,25.0,16.8,16
163,2867.0,0.8,0.30000000000000004,0.7000000000000001,-0.8,2.9000000000000004,10.0,-36.9,28.1,15.700000000000001,16
164,2884.0,0.6000000000000001,0.4,1.4000000000000001,-1.1,2.9000000000000004,10.700000000000001,-36.400000000000006,29.900000000000006,14.600000000000001,16
165,2900.0,0.7000000000000001,0.30000000000000004,1.6,-1.1,2.8000000000000003,10.9,-36.300000000000004,30.1,14.100000000000001,16
166,2917.0,1.0,0.1,1.8,-0.9,2.4000000000000004,11.100000000000001,-30.5,16.700000000000003,9.899999999999999,16
167,2934.0,1.3,0.1,1.3,-0.5,2.4000000000000004,10.700000000000001,-17.799999999999997,-4.300000000000001,1.7,16
168,2951.0,1.4000000000000001,0.30000000000000004,0.9,-0.4,2.6,10.3,-12.299999999999999,-10.4,-3.0,16
169,2967.0,1.3,0.8,0.4,-0.4,3.1,9.8,-4.800000000000001,-7.6,-9.700000000000001,16
170,2984.0,1.2000000000000002,1.3,0.1,-0.6000000000000001,3.5,9.600000000000001,1.6,-0.30000000000000004,-11.8,16
171,3001.0,1.1,1.4000000000000001,0.0,-0.7000000000000001,3.7,9.4,3.4,3.2,-11.000000000000002,16
172,3017.0,1.0,1.5,-0.1,-0.8,3.8000000000000003,9.3,3.4,7.8,-9.100000000000001,16
173,3034.0,0.7000000000000001,1.4000000000000001,0.1,-1.1,3.7,9.5,1.1,11.700000000000001,-7.699999999999999,16
174,3051.0,0.6000000000000001,1.4000000000000001,0.2,-1.3,3.7,9.600000000000001,1.0,12.0,-7.1000000000000005,16
175,3068.0,0.30000000000000004,1.4000000000000001,0.4,-1.6,3.7,9.8,3.2,8.0,-4.2,16
176,3084.0,0.4,1.3,0.2,-1.5,3.6,9.600000000000001,3.9,1.7,-0.4,16
177,3101.0,0.4,1.0,0.1,-1.5,3.4000000000000004,9.5,-0.2,-0.2,1.9,16
178,3117.0,0.4,0.8,0.30000000000000004,-1.5,3.1,9.700000000000001,-1.9,1.0,2.7,16
179,3134.0,0.30000000000000004,0.5,0.6000000000000001,-1.6,2.8000000000000003,10.0,0.2,5.4,3.6000000000000005,16
180,3152.0,0.1,0.2,0.9,-1.8,2.6,10.3,5.6,9.0,4.7,16
181,3167.0,0.0,0.1,1.0,-1.9000000000000001,2.5,10.4,7.8,9.8,5.300000000000001,16
182,3184.0,0.0,-0.30000000000000004,1.0,-2.0,2.1,10.4,12.0,6.600000000000001,5.6,16
183,3201.0,0.0,-0.4,0.5,-1.9000000000000001,2.1,9.9,12.299999999999999,-1.9,5.300000000000001,16
184,3217.0,0.0,-0.4,0.30000000000000004,-1.9000000000000001,2.1,9.700000000000001,9.2,-6.500000000000001,4.6,16
185,3234.0,0.0,-0.30000000000000004,-0.1,-1.9000000000000001,2.2,9.3,-3.7000000000000006,-9.3,3.9,16
186,3250.0,-0.1,-0.30000000000000004,-0.2,-2.0,2.2,9.200000000000001,-17.799999999999997,-7.500000000000001,4.2,16
187,3267.0,-0.2,-0.30000000000000004,-0.1,-2.0,2.1,9.3,-23.900000000000006,-3.7000000000000006,4.800000000000001,16
188,3284.0,-0.5,-0.4,0.6000000000000001,-2.4000000000000004,1.9000000000000001,10.0,-32.8,13.700000000000001,6.500000000000001,16
189,3300.0,-0.8,-0.7000000000000001,1.5,-2.8000000000000003,1.5,11.0,-30.799999999999997,33.9,8.100000000000001,16
190,3317.0,-1.0,-0.8,1.9000000000000001,-3.0,1.4000000000000001,11.4,-24.5,40.7,8.5,16
191,3334.0,-1.2000000000000002,-0.6000000000000001,2.2,-3.4000000000000004,1.5,11.600000000000001,-5.6,42.2,9.100000000000001,16
192,3350.0,-1.2000000000000002,-0.2,1.0,-3.5,1.9000000000000001,10.4,12.100000000000001,18.900000000000002,10.8,16
193,3369.0,-0.8,0.0,-0.4,-3.1,2.2,9.0,13.200000000000003,-11.8,12.0,16
194,3384.0,-0.6000000000000001,0.1,-1.0,-2.9000000000000004,2.4000000000000004,8.4,8.700000000000001,-18.8,12.7,16
195,3400.0,-0.5,0.2,-1.8,-2.6,2.5,7.7,-6.9,-20.400000000000002,13.900000000000002,16
196,3417.0,-0.4,0.2,-1.6,-2.5,2.4000000000000004,7.800000000000001,-13.399999999999999,-16.0,15.2,16
197,3434.0,-0.4,0.0,-0.9,-2.5,2.2,8.5,-14.200000000000001,1.6,19.1,16
198,3458.0,-0.2,-0.30000000000000004,-1.1,-2.3000000000000003,1.8,8.4,-1.3,4.7,21.8,16
199,3467.0,-0.1,-0.30000000000000004,-1.3,-2.2,1.9000000000000001,8.1,3.9,1.0,21.0,16
200,3484.0,0.1,-0.2,-1.6,-2.0,2.0,7.800000000000001,1.9,2.5,16.900000000000002,16
201,3500.0,0.0,0.0,-1.1,-2.1,2.2,8.3,-5.4,7.500000000000001,12.7,16
202,3517.0,-0.1,0.1,-0.9,-2.2,2.3000000000000003,8.5,-6.2,6.500000000000001,11.8,16
203,3534.0,-0.1,0.1,-0.9,-2.2,2.3000000000000003,8.5,-1.6,-0.8,11.3,16
204,3551.0,0.1,0.1,-1.2000000000000002,-2.0,2.4000000000000004,8.1,1.3,-7.400000000000001,10.200000000000001,16
205,3568.0,0.1,0.1,-1.3,-1.9000000000000001,2.4000000000000004,8.1,0.7,-7.0,9.100000000000001,16
206,3584.0,0.1,0.2,-1.3,-1.9000000000000001,2.4000000000000004,8.1,-2.0,0.30000000000000004,6.300000000000001,16
207,3600.0,0.0,0.30000000000000004,-1.0,-2.1,2.6,8.4,-2.9,3.4,5.0,16
208,3617.0,0.0,0.4,-0.9,-2.1,2.6,8.5,-2.9,4.300000000000001,4.9,16
209,3635.0,0.0,0.5,-0.8,-2.1,2.7,8.5,-3.5,2.6,5.0,16
210,3652.0,0.1,0.6000000000000001,-0.7000000000000001,-2.0,2.8000000000000003,8.6,-6.600000000000001,-0.8,4.800000000000001,16
211,3667.0,0.1,0.6000000000000001,-0.7000000000000001,-2.0,2.8000000000000003,8.700000000000001,-8.2,-3.2,4.300000000000001,16
212,3684.0,0.1,0.7000000000000001,-0.4,-1.9000000000000001,2.9000000000000004,8.9,-10.5,-5.6,2.7,16
213,3700.0,0.1,0.8,0.0,-1.9000000000000001,3.0,9.4,-9.3,-3.0,1.1,16
214,3717.0,0.1,0.8,0.1,-1.9000000000000001,3.0,9.5,-6.8,-2.3,0.30000000000000004,16
215,3734.0,0.0,1.0,0.4,-2.0,3.1,9.8,-0.4,-3.3000000000000007,-0.6000000000000001,16
216,3756.0,-0.1,1.0,0.6000000000000001,-2.1,3.2,10.0,4.2,-5.2,-0.9000000000000001,16
217,3767.0,-0.2,1.0,0.7000000000000001,-2.1,3.2,10.100000000000001,5.4,-6.300000000000001,-0.6000000000000001,16
218,3784.0,-0.1,0.8,0.8,-2.1,3.0,10.200000000000001,6.0,-11.2,-1.4,16
219,3800.0,-0.30000000000000004,0.7000000000000001,1.0,-2.2,3.0,10.4,8.5,-8.600000000000001,-3.0,16
220,3817.0,-0.5,0.8,1.0,-2.5,3.0,10.700000000000001,8.3,-2.5,-2.8,16
221,3834.0,-0.7000000000000001,0.7000000000000001,1.5,-2.6,3.0,10.9,7.400000000000001,0.2,-2.1,16
222,3850.0,-0.6000000000000001,0.6000000000000001,1.7000000000000002,-2.5,2.9000000000000004,11.100000000000001,9.0,-0.7,-0.8,16
223,3867.0,-0.4,0.5,1.1,-2.3000000000000003,2.9000000000000004,10.5,12.0,-9.600000000000001,-1.2000000000000002,16
224,3884.0,-0.2,0.7000000000000001,0.5,-2.1,3.0,10.0,9.3,-18.700000000000003,-2.1,16
225,3900.0,0.0,0.9,0.2,-1.8,3.3000000000000003,9.700000000000001,-5.300000000000001,-22.000000000000004,-4.9,16
226,3917.0,-0.1,0.9,0.4,-1.9000000000000001,3.3000000000000003,9.8,-17.9,-12.8,-4.6,16
227,3934.0,-0.30000000000000004,1.0,0.4,-2.1,3.3000000000000003,9.8,-20.7,-6.8,-4.0,16
228,3950.0,-0.5,0.4,1.2000000000000002,-2.2,2.6,10.8,-25.0,11.1,1.7,16
229,3967.0,-0.6000000000000001,-0.2,1.8,-2.4000000000000004,2.0,11.3,-15.399999999999999,21.7,4.5,16
230,3984.0,-0.6000000000000001,-0.4,1.9000000000000001,-2.4000000000000004,1.7000000000000002,11.4,-8.700000000000001,21.300000000000004,5.1000000000000005,16
231,4000.0,-0.30000000000000004,-0.8,1.6,-2.2,1.4000000000000001,11.200000000000001,6.9,14.300000000000002,5.0,16
232,4017.0,-0.2,-0.6000000000000001,0.7000000000000001,-2.1,1.7000000000000002,10.200000000000001,22.5,4.7,3.8,16
233,4034.0,-0.1,-0.5,0.30000000000000004,-2.1,1.8,9.9,24.599999999999998,4.800000000000001,4.4,16
