,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
37,685.0,-0.4,-2.6,0.5,1.7000000000000002,1.9000000000000001,9.0,16.3,6.500000000000001,13.100000000000001,16
38,702.0,-0.7000000000000001,-2.6,0.6000000000000001,1.4000000000000001,1.9000000000000001,9.0,7.9,6.500000000000001,10.600000000000001,16
39,719.0,-0.7000000000000001,-2.5,1.2000000000000002,1.4000000000000001,2.0,9.600000000000001,-2.9,5.300000000000001,14.0,16
40,735.0,-0.7000000000000001,-2.5,1.2000000000000002,1.4000000000000001,2.1,9.8,-5.8,5.7,16.4,16
41,752.0,-0.6000000000000001,-2.2,1.6,1.6,2.4000000000000004,10.100000000000001,-3.3000000000000007,4.6,20.900000000000002,16
42,769.0,-0.4,-1.7000000000000002,1.4000000000000001,1.8,2.8000000000000003,9.600000000000001,7.300000000000001,4.7,22.9,16
43,785.0,-0.2,-1.2000000000000002,0.5,1.9000000000000001,3.2,9.0,12.100000000000001,4.300000000000001,22.8,16
44,802.0,-0.2,-0.9,0.0,2.0,3.5,8.5,15.5,1.2000000000000002,21.0,16
45,819.0,-0.2,-0.7000000000000001,-0.2,2.0,3.7,8.200000000000001,10.600000000000001,-3.0,16.900000000000002,16
46,835.0,-0.2,-0.7000000000000001,-0.2,2.0,3.7,8.4,4.7,-5.8,14.200000000000001,16
47,852.0,-0.2,-0.7000000000000001,0.4,2.1,3.5,9.200000000000001,-8.4,-6.9,10.8,16
48,869.0,-0.2,-0.9,1.6,2.1,3.4000000000000004,10.100000000000001,-14.5,-1.2000000000000002,8.0,16
49,885.0,-0.30000000000000004,-0.9,1.8,2.0,3.4000000000000004,10.3,-14.700000000000001,3.9,6.8,16
50,902.0,-0.7000000000000001,-0.8,1.6,1.6,3.4000000000000004,10.200000000000001,-7.8,10.700000000000001,6.4,16
51,919.0,-0.8,-0.8,1.1,1.5,3.4000000000000004,9.700000000000001,4.9,9.600000000000001,9.2,16
52,935.0,-0.7000000000000001,-0.8,1.1,1.5,3.5,9.3,11.000000000000002,8.5,11.2,16
53,954.0,-0.7000000000000001,-0.5,-0.2,1.5,3.7,8.4,17.5,2.9,13.100000000000001,16
54,969.0,-0.7000000000000001,-0.5,-0.5,1.6,3.8000000000000003,8.1,12.299999999999999,-4.4,13.000000000000002,16
55,985.0,-0.6000000000000001,-0.6000000000000001,-0.1,1.6,3.7,8.4,6.8,-6.699999999999999,11.900000000000002,16
56,1002.0,-0.5,-0.9,0.8,1.7000000000000002,3.4000000000000004,9.3,-2.7,-6.4,9.0,16
57,1019.0,-0.5,-1.0,1.0,1.8,3.3000000000000003,9.5,-4.300000000000001,-5.1000000000000005,7.6,16
58,1035.0,-0.4,-1.1,1.3,2.0,3.1,9.9,-1.4,-2.7,5.0,16
59,1055.0,-0.2,-1.2000000000000002,1.4000000000000001,2.2,2.9000000000000004,10.0,3.5,-2.1,2.1,16
60,1069.0,-0.1,-1.5,1.2000000000000002,2.2,2.7,9.8,8.100000000000001,0.4,-0.30000000000000004,16
61,1087.0,-0.1,-1.6,0.9,2.2,2.6,9.4,10.9,2.1,-1.3,16
62,1103.0,-0.1,-1.6,0.0,2.2,2.6,8.6,14.900000000000002,2.9,-3.5,16
63,1120.0,-0.1,-1.6,-0.2,2.2,2.6,8.3,14.300000000000002,2.2,-4.4,16
64,1137.0,0.0,-1.5,-0.6000000000000001,2.2,2.8000000000000003,7.9,10.0,2.1,-6.500000000000001,16
65,1154.0,-0.1,-1.4000000000000001,-0.7000000000000001,2.1,2.9000000000000004,7.800000000000001,1.1,6.2,-9.899999999999999,16
66,1182.0,-0.6000000000000001,-1.1,-0.8,1.6,3.2,7.7,-4.0,9.600000000000001,-15.399999999999999,16
67,1187.0,-0.6000000000000001,-1.1,-0.8,1.6,3.2,7.7,-4.0,9.600000000000001,-15.399999999999999,16
68,1203.0,-0.9,-0.9,-0.8,1.2000000000000002,3.4000000000000004,7.7,-6.500000000000001,0.5,-16.5,16
69,1223.0,-1.0,-0.7000000000000001,-0.5,1.2000000000000002,3.6,8.1,-15.899999999999999,-2.4000000000000004,-16.0,16
70,1236.0,-1.0,-0.7000000000000001,-0.2,1.1,3.6,8.3,-22.1,-0.5,-16.0,16
71,1253.0,-1.1,-0.5,0.4,0.9,3.6,9.0,-29.1,3.3000000000000007,-16.700000000000003,16
72,1272.0,-1.3,-0.4,0.9,0.8,3.7,9.5,-26.9,3.4,-17.0,16
73,1286.0,-1.3,-0.4,0.9,0.7000000000000001,3.7,9.600000000000001,-23.099999999999998,2.3,-16.3,16
74,1304.0,-1.1,-0.2,1.1,0.9,3.8000000000000003,9.8,-15.899999999999999,-0.8,-13.8,16
75,1323.0,-0.9,-0.1,1.2000000000000002,1.1,3.8000000000000003,9.9,-12.8,-1.1,-13.000000000000002,16
76,1336.0,-0.8,-0.1,1.2000000000000002,1.1,3.8000000000000003,10.0,-12.4,0.1,-13.000000000000002,16
77,1352.0,-0.8,-0.2,1.2000000000000002,1.1,3.7,10.0,-10.600000000000001,5.0,-12.7,16
78,1374.0,-0.7000000000000001,-0.30000000000000004,1.0,1.1,3.6,9.8,-7.400000000000001,10.299999999999999,-12.0,16
79,1386.0,-0.7000000000000001,-0.30000000000000004,0.8,1.2000000000000002,3.6,9.600000000000001,-5.7,11.000000000000002,-11.900000000000002,16
80,1404.0,-0.5,-0.30000000000000004,0.5,1.2000000000000002,3.5,9.3,-2.2,9.100000000000001,-11.6,16
81,1420.0,-0.5,-0.30000000000000004,0.2,1.2000000000000002,3.5,9.1,0.1,6.8,-11.8,16
82,1436.0,-0.5,-0.30000000000000004,0.2,1.2000000000000002,3.5,9.0,0.30000000000000004,7.0,-11.700000000000001,16
83,1453.0,-0.5,-0.4,0.0,1.1,3.4000000000000004,8.8,-2.5,9.600000000000001,-10.600000000000001,16
84,1473.0,-0.4,-0.5,0.1,1.2000000000000002,3.4000000000000004,9.0,-5.4,11.1,-8.600000000000001,16
85,1487.0,-0.2,-0.4,0.4,1.4000000000000001,3.5,9.3,-4.6,10.1,-7.6,16
86,1503.0,-0.2,-0.30000000000000004,0.4,1.3,3.5,9.3,-2.6,9.600000000000001,-7.500000000000001,16
87,1519.0,-0.2,-0.2,0.0,1.2000000000000002,3.6,9.0,2.0,7.8,-7.400000000000001,16
88,1538.0,-0.4,-0.2,-0.1,1.1,3.6,8.8,1.9,5.4,-7.0,16
89,1556.0,-0.4,-0.2,-0.1,1.0,3.6,8.8,0.0,4.6,-6.600000000000001,16
90,1573.0,-0.30000000000000004,-0.30000000000000004,0.0,1.1,3.5,8.9,-3.9,6.2,-5.0,16
91,1586.0,-0.30000000000000004,-0.2,0.0,1.0,3.5,9.0,-4.6,9.600000000000001,-4.800000000000001,16
92,1602.0,-0.30000000000000004,-0.2,0.0,0.8,3.5,9.0,-4.6,9.600000000000001,-4.800000000000001,16
93,1619.0,-0.4,-0.1,0.0,0.7000000000000001,3.5,9.0,-4.0,7.9,-4.9,16
94,1637.0,-0.4,-0.30000000000000004,0.9,0.6000000000000001,3.2,9.9,-6.4,-2.9,-4.6,16
95,1652.0,-0.30000000000000004,-0.5,1.2000000000000002,0.6000000000000001,3.0,10.3,-6.600000000000001,-6.500000000000001,-4.5,16
96,1670.0,-0.2,-0.8,2.0,0.6000000000000001,2.5,11.100000000000001,-5.300000000000001,-11.3,-5.0,16
97,1686.0,0.0,-1.2000000000000002,2.5,0.9,2.1,11.700000000000001,-1.9,-8.4,-4.2,16
98,1703.0,0.30000000000000004,-1.4000000000000001,2.5,1.2000000000000002,2.0,11.700000000000001,0.0,-2.2,-3.8,16
99,1720.0,0.7000000000000001,-1.2000000000000002,2.0,1.6,2.1,11.100000000000001,5.0,8.5,-4.800000000000001,16
100,1736.0,0.6000000000000001,-1.2000000000000002,1.7000000000000002,1.5,2.2,10.9,7.6,9.700000000000001,-8.5,16
101,1753.0,0.4,-1.2000000000000002,1.2000000000000002,1.2000000000000002,2.2,10.3,8.3,5.300000000000001,-14.800000000000002,16
102,1770.0,-0.2,-1.4000000000000001,1.2000000000000002,0.7000000000000001,2.0,10.3,-2.3,-3.1,-22.000000000000004,16
103,1788.0,-0.7000000000000001,-1.9000000000000001,1.8,0.1,1.5,10.9,-18.4,1.6,-22.3,16
104,1803.0,-1.0,-2.0,2.0,-0.2,1.4000000000000001,11.200000000000001,-22.5,6.9,-19.799999999999997,16
105,1819.0,-1.3,-2.0,1.8,-0.6000000000000001,1.3,11.0,-17.6,15.700000000000001,-11.4,16
106,1839.0,-1.3,-1.5,0.8,-0.7000000000000001,1.4000000000000001,10.700000000000001,-9.700000000000001,17.9,-4.9,16
107,1853.0,-1.3,-1.3,0.4,-0.6000000000000001,2.0,9.600000000000001,11.000000000000002,9.0,7.400000000000001,16
108,1869.0,-1.0,-0.9,-0.4,-0.4,2.4000000000000004,8.8,25.5,-9.8,14.100000000000001,16
109,1889.0,-0.6000000000000001,-0.6000000000000001,-0.8,0.1,2.8000000000000003,8.3,24.599999999999998,-19.700000000000003,15.5,16
110,1902.0,-0.4,-0.6000000000000001,-0.9,0.30000000000000004,2.8000000000000003,8.3,19.300000000000004,-18.700000000000003,14.100000000000001,16
111,1919.0,-0.4,-0.6000000000000001,-0.5,0.4,2.8000000000000003,8.6,5.500000000000001,-10.0,6.500000000000001,16
112,1940.0,-0.6000000000000001,-0.9,0.2,0.2,2.5,9.3,-3.6000000000000005,-3.3000000000000007,-1.8000000000000003,16
113,1954.0,-0.8,-1.0,0.4,0.0,2.5,9.5,-3.6000000000000005,-1.0,-5.1000000000000005,16
114,1969.0,-1.2000000000000002,-1.1,0.4,-0.4,2.3000000000000003,9.5,3.0,1.8000000000000003,-8.899999999999999,16
115,1994.0,-1.3,-1.1,0.1,-0.6000000000000001,2.3000000000000003,9.1,8.600000000000001,2.0,-9.2,16
116,2005.0,-1.4000000000000001,-1.2000000000000002,-0.2,-0.7000000000000001,2.2,8.9,7.6,-0.4,-8.3,16
117,2020.0,-1.3,-1.3,-0.30000000000000004,-0.6000000000000001,2.1,8.9,5.6,-1.0,-7.1000000000000005,16
118,2035.0,-1.3,-1.3,-0.30000000000000004,-0.5,2.1,9.0,3.4,-0.9000000000000001,-5.9,16
119,2052.0,-1.0,-1.4000000000000001,-0.1,-0.30000000000000004,2.0,9.1,1.3,2.0,-5.6,16
120,2080.0,-0.8,-1.3,-0.4,-0.2,2.1,8.8,1.7,6.9,-6.2,16
121,2086.0,-0.8,-1.3,-0.4,-0.2,2.1,8.700000000000001,0.0,9.700000000000001,-5.2,16
122,2102.0,-0.7000000000000001,-1.3,-0.5,-0.1,2.2,8.700000000000001,-1.5,10.200000000000001,-4.4,16
123,2119.0,-0.5,-1.2000000000000002,-0.5,0.1,2.3000000000000003,8.700000000000001,-4.800000000000001,9.8,-3.5,16
124,2139.0,-0.5,-0.9,-0.5,0.1,2.5,8.6,-6.9,10.5,-3.0,16
125,2154.0,-0.5,-0.8,-0.5,0.1,2.6,8.700000000000001,-7.8,10.700000000000001,-2.7,16
126,2172.0,-0.5,-0.5,-0.6000000000000001,0.0,2.8000000000000003,8.6,-9.100000000000001,9.5,-1.3,16
127,2186.0,-0.5,-0.4,-0.5,0.0,3.0,8.700000000000001,-9.100000000000001,7.200000000000001,0.0,16
128,2205.0,-0.4,-0.30000000000000004,-0.5,0.0,3.0,8.8,-9.100000000000001,5.1000000000000005,0.30000000000000004,16
129,2219.0,-0.5,-0.1,-0.30000000000000004,0.0,3.2,8.9,-9.5,2.7,1.5,16
130,2236.0,-0.4,0.0,-0.30000000000000004,0.0,3.3000000000000003,9.0,-9.600000000000001,2.2,2.9,16
131,2252.0,-0.2,0.4,-0.2,0.2,3.6,9.1,-8.600000000000001,0.1,5.7,16
132,2272.0,-0.1,0.7000000000000001,0.0,0.30000000000000004,3.9000000000000004,9.3,-9.100000000000001,-2.1,4.800000000000001,16
133,2286.0,-0.2,0.7000000000000001,0.4,0.30000000000000004,3.8000000000000003,9.700000000000001,-11.1,-1.1,2.4000000000000004,16
134,2303.0,-0.2,0.6000000000000001,0.6000000000000001,0.2,3.8000000000000003,9.9,-11.3,0.7,1.9,16
135,2319.0,-0.1,0.4,0.8,0.1,3.7,10.0,-8.4,3.9,2.0,16
136,2336.0,-0.1,0.4,0.8,0.1,3.7,10.0,-5.4,2.7,2.8,16
137,2353.0,0.2,0.4,0.9,0.4,3.8000000000000003,10.100000000000001,0.30000000000000004,-1.6,3.9,16
138,2369.0,0.6000000000000001,0.4,1.0,0.8,3.7,10.200000000000001,3.6000000000000005,-3.8,0.1,16
139,2389.0,0.6000000000000001,0.30000000000000004,1.2000000000000002,0.8,3.6,10.5,3.3000000000000007,-1.6,-7.500000000000001,16
140,2403.0,0.4,0.2,1.5,0.7000000000000001,3.5,10.700000000000001,1.3,-1.0,-11.4,16
141,2419.0,0.1,-0.1,2.0,0.4,3.3000000000000003,11.200000000000001,-2.2,2.2,-15.700000000000001,16
142,2437.0,0.1,-0.2,2.0,0.30000000000000004,3.2,11.3,-2.1,9.700000000000001,-15.5,16
143,2452.0,0.1,-0.2,2.0,0.30000000000000004,3.2,11.200000000000001,-0.8,11.4,-15.5,16
144,2469.0,0.2,-0.30000000000000004,1.6,0.30000000000000004,3.1,10.8,3.9,9.700000000000001,-16.6,16
145,2486.0,0.2,-0.30000000000000004,1.3,0.4,3.0,10.5,3.7000000000000006,-3.0,-18.3,16
146,2506.0,0.30000000000000004,-0.5,1.4000000000000001,0.4,2.9000000000000004,10.600000000000001,-1.8000000000000003,-10.299999999999999,-19.5,16
147,2520.0,0.1,-0.6000000000000001,1.4000000000000001,0.2,2.8000000000000003,10.600000000000001,-4.6,-8.600000000000001,-19.6,16
148,2536.0,-0.1,-0.7000000000000001,1.4000000000000001,-0.1,2.6,10.600000000000001,-11.8,-6.4,-15.8,16
149,2553.0,-0.30000000000000004,-0.8,1.4000000000000001,-0.2,2.5,10.600000000000001,-16.700000000000003,-8.3,-11.8,16
150,2575.0,0.1,-0.9,2.1,0.2,2.4000000000000004,11.4,-26.000000000000004,-17.9,-3.4,16
151,2588.0,0.8,-1.1,2.8000000000000003,1.0,2.1,12.100000000000001,-24.1,-22.1,0.8,16
152,2606.0,1.1,-1.2000000000000002,2.6,1.4000000000000001,2.0,11.9,-9.5,-16.1,2.7,16
153,2622.0,1.4000000000000001,-1.4000000000000001,2.2,1.7000000000000002,1.8,11.5,1.8000000000000003,-8.2,2.8,16
154,2636.0,1.5,-1.5,2.0,1.8,1.7000000000000002,11.3,14.0,-2.9,1.7,16
155,2652.0,1.7000000000000002,-1.7000000000000002,1.1,2.0,1.5,10.4,31.7,-1.7,-3.0,16
156,2679.0,1.4000000000000001,-2.1,-0.2,1.7000000000000002,1.2000000000000002,9.0,54.6,-11.4,-15.8,16
157,2686.0,1.3,-2.3000000000000003,-0.4,1.6,1.1,8.700000000000001,55.900000000000006,-17.0,-19.0,16
158,2706.0,1.0,-2.7,-0.8,1.4000000000000001,0.9,8.3,49.300000000000004,-23.5,-20.8,16
159,2720.0,1.1,-2.7,-1.1,1.5,1.0,8.0,44.4,-21.6,-19.6,16
160,2736.0,1.1,-2.7,-1.1,1.6,1.1,7.800000000000001,39.2,-15.8,-19.0,16
161,2753.0,1.3,-2.6,-1.6,1.6,1.4000000000000001,7.300000000000001,26.000000000000004,-0.2,-24.0,16
162,2770.0,0.5,-2.3000000000000003,-1.9000000000000001,0.8,1.7000000000000002,7.1000000000000005,12.5,17.200000000000003,-32.400000000000006,16
163,2786.0,0.0,-2.1,-1.9000000000000001,0.30000000000000004,1.9000000000000001,7.1000000000000005,8.100000000000001,19.799999999999997,-34.60000000000001,16
164,2803.0,-0.5,-1.9000000000000001,-2.0,-0.30000000000000004,2.1,7.0,4.5,13.3,-33.1,16
165,2819.0,-0.4,-1.5,-1.8,-0.2,2.6,7.2,-0.6000000000000001,-4.0,-26.799999999999997,16
166,2839.0,0.1,-1.6,-1.3,0.2,2.4000000000000004,7.6000000000000005,-8.5,-4.300000000000001,-21.500000000000004,16
167,2852.0,0.2,-1.4000000000000001,-1.3,0.30000000000000004,2.6,7.7,-10.1,4.5,-20.0,16
168,2869.0,0.1,-1.5,-1.5,0.30000000000000004,2.8000000000000003,7.5,-6.8,-8.2,-8.3,16
169,2890.0,0.1,-0.1,-1.5,0.30000000000000004,3.8000000000000003,7.5,-12.299999999999999,-9.100000000000001,-11.8,16
170,2907.0,0.30000000000000004,-0.2,-1.2000000000000002,0.6000000000000001,3.3000000000000003,8.0,-20.8,-2.0,-24.5,16
171,2919.0,0.4,-0.8,-0.8,0.5,3.1,8.200000000000001,-19.6,-5.1000000000000005,-25.300000000000004,16
172,2939.0,0.1,-0.8,-0.7000000000000001,0.2,3.0,8.4,-14.400000000000002,-1.4,-24.400000000000002,16
173,2954.0,0.1,-0.8,-0.7000000000000001,0.1,3.1,8.4,-12.299999999999999,3.6000000000000005,-22.1,16
174,2970.0,0.1,-0.5,-0.6000000000000001,0.1,3.4000000000000004,8.5,-6.600000000000001,18.900000000000002,-16.8,16
175,2987.0,0.1,0.0,-0.30000000000000004,0.0,3.7,8.8,-6.8,31.9,-14.300000000000002,16
176,3003.0,0.1,0.1,-0.2,-0.1,3.8000000000000003,8.9,-6.4,26.000000000000004,-14.400000000000002,16
177,3027.0,0.0,0.1,0.30000000000000004,-0.30000000000000004,3.7,9.3,1.0,14.900000000000002,-16.700000000000003,16
178,3038.0,-0.2,0.0,0.2,-0.5,3.7,9.200000000000001,3.8,13.200000000000003,-17.0,16
179,3053.0,-0.30000000000000004,0.1,0.1,-0.6000000000000001,3.8000000000000003,9.1,6.699999999999999,14.400000000000002,-16.900000000000002,16
180,3069.0,-0.4,0.2,-0.2,-0.8,3.9000000000000004,8.9,8.5,15.5,-16.0,16
181,3086.0,-0.4,0.30000000000000004,0.0,-0.9,4.1000000000000005,9.1,3.5,13.399999999999999,-15.8,16
182,3103.0,-0.30000000000000004,0.30000000000000004,0.7000000000000001,-0.8,4.1000000000000005,9.700000000000001,-3.2,8.600000000000001,-15.6,16
183,3119.0,0.0,0.1,2.0,-0.5,3.9000000000000004,11.0,-18.200000000000003,-3.6000000000000005,-12.4,16
184,3136.0,0.2,0.1,2.6,-0.2,3.8000000000000003,12.100000000000001,-22.9,-4.6,-8.4,16
185,3154.0,0.30000000000000004,0.2,3.0,-0.1,3.9000000000000004,12.3,-19.6,5.1000000000000005,-7.300000000000001,16
186,3169.0,-0.1,0.7000000000000001,2.4000000000000004,-0.7000000000000001,4.3,11.5,-9.8,23.099999999999998,-9.899999999999999,16
187,3186.0,-0.5,0.7000000000000001,1.8,-1.2000000000000002,4.3,11.0,-10.9,22.000000000000004,-13.900000000000002,16
188,3202.0,-0.7000000000000001,0.6000000000000001,2.1,-1.4000000000000001,4.1000000000000005,11.3,-16.6,13.3,-16.3,16
189,3219.0,-0.7000000000000001,0.5,2.4000000000000004,-1.4000000000000001,2.8000000000000003,13.0,-34.900000000000006,-8.100000000000001,-18.900000000000002,16
190,3236.0,-0.7000000000000001,-1.4000000000000001,5.0,-1.5,2.0,14.200000000000001,-40.5,-15.399999999999999,-10.0,16
191,3252.0,-0.7000000000000001,-1.7000000000000002,5.2,-1.4000000000000001,1.6,14.4,-33.0,-12.7,-0.8,16
192,3274.0,-0.4,-1.7000000000000002,4.6000000000000005,-1.1,1.4000000000000001,13.8,-3.9,-4.1,19.200000000000003,16
193,3286.0,-0.1,-1.6,3.8000000000000003,-0.6000000000000001,1.7000000000000002,12.4,29.900000000000006,-7.6,25.200000000000003,16
194,3302.0,0.30000000000000004,-1.6,2.2,-0.30000000000000004,1.7000000000000002,11.5,40.4,-16.5,24.599999999999998,16
195,3319.0,0.8,-1.9000000000000001,1.0,0.30000000000000004,1.5,10.200000000000001,44.2,-25.1,24.8,16
196,3336.0,0.9,-2.0,0.8,0.4,1.4000000000000001,10.0,40.5,-23.5,24.7,16
197,3352.0,1.2000000000000002,-2.2,0.2,0.8,1.4000000000000001,9.3,31.799999999999997,-15.100000000000001,22.000000000000004,16
198,3379.0,0.8,-2.0,-0.7000000000000001,0.5,1.7000000000000002,8.4,23.800000000000004,1.1,6.8,16
199,3385.0,0.8,-2.1,-0.7000000000000001,0.1,1.7000000000000002,8.1,21.200000000000003,4.800000000000001,-0.2,16
200,3402.0,0.0,-2.1,-1.2000000000000002,-0.30000000000000004,1.6,7.9,18.6,6.9,-5.9,16
201,3419.0,-0.7000000000000001,-2.5,-1.1,-1.0,1.3,7.9,12.600000000000001,1.7,-10.1,16
202,3437.0,-0.8,-2.7,-1.0,-1.2000000000000002,1.1,8.1,9.4,-4.9,-8.0,16
203,3452.0,-0.8,-3.0,-0.5,-0.9,0.8,8.700000000000001,7.300000000000001,-12.100000000000001,2.6,16
204,3470.0,0.1,-3.0,-0.1,-0.30000000000000004,0.9,8.9,13.399999999999999,-11.6,17.400000000000002,16
205,3486.0,0.6000000000000001,-2.4000000000000004,-1.0,0.4,1.5,8.0,27.2,-2.5,19.1,16
206,3503.0,0.5,-2.2,-1.7000000000000002,0.2,2.0,6.7,35.0,12.5,11.2,16
207,3519.0,0.1,-1.8,-2.8000000000000003,-0.1,2.3000000000000003,6.1000000000000005,33.300000000000004,17.200000000000003,6.300000000000001,16
208,3536.0,-0.2,-1.8,-3.2,-1.0,2.5,5.5,27.9,15.399999999999999,2.8,16
209,3554.0,-0.7000000000000001,-1.7000000000000002,-3.4000000000000004,-1.2000000000000002,2.6,5.6000000000000005,14.300000000000002,7.0,-0.9000000000000001,16
210,3579.0,-0.7000000000000001,-1.5,-1.4000000000000001,-0.9,2.7,7.5,-4.9,-6.300000000000001,9.899999999999999,16
211,3587.0,-0.6000000000000001,-1.4000000000000001,-1.2000000000000002,-0.9,2.8000000000000003,7.6000000000000005,-4.7,-2.3,13.399999999999999,16
212,3602.0,-0.7000000000000001,-1.0,-1.0,-0.9,3.2,7.9,-1.6,5.4,15.2,16
213,3619.0,-1.0,-0.30000000000000004,-0.9,-1.2000000000000002,3.9000000000000004,7.9,4.6,19.5,12.5,16
214,3638.0,-1.4000000000000001,-0.1,-1.0,-1.7000000000000002,4.1000000000000005,7.9,5.1000000000000005,22.4,4.7,16
215,3657.0,-1.6,-0.1,-0.8,-2.0,4.2,8.0,0.2,13.5,2.5,16
216,3670.0,-1.6,-0.1,-0.8,-1.9000000000000001,4.2,8.200000000000001,-3.2,7.0,4.6,16
217,3689.0,-1.1,0.1,0.30000000000000004,-1.5,4.3,9.200000000000001,-9.100000000000001,-4.2,8.600000000000001,16
218,3706.0,-0.7000000000000001,0.2,1.5,-1.1,4.4,10.4,-12.299999999999999,-10.9,7.200000000000001,16
219,3719.0,-0.6000000000000001,0.2,2.2,-0.9,4.4,11.100000000000001,-14.900000000000002,-4.6,5.7,16
220,3736.0,-0.4,0.2,2.6,-0.7000000000000001,4.3,11.4,-13.399999999999999,23.0,3.2,16
221,3754.0,-0.30000000000000004,0.30000000000000004,1.9000000000000001,-0.6000000000000001,4.4,10.8,-9.600000000000001,33.7,1.4,16
